id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10003995,Flewfie's Adventure,2024-03-16T05:13:13.472741,PS4,"Adventure, Shooter",VALORWARE,6/1/2022,English,4.56,16 ratings,69%,19%,13%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
225165,Flight of Light,2024-03-16T05:13:16.711476,PS4,No hay información,Crystalline Green Ltd.,4/5/2018,No hay información,2.64,11 ratings,27%,9%,9%,9%,45%,$8.99,$8.99,$8.99,$8.99,USA
227119,Flinthook,2024-03-16T05:13:19.816071,PS4,"Action, Adventure, Action",Tribute Games Inc.,4/18/2017,No hay información,4.46,298 ratings,67%,21%,5%,3%,3%,$14.99,$14.99,$14.99,$14.99,USA
231920,Flipping Death,2024-03-16T05:13:22.801730,PS4,No hay información,Zoink AB,8/7/2018,No hay información,4.51,248 ratings,67%,21%,8%,2%,2%,$19.99,$19.99,$19.99,$19.99,USA
10004339,Flippin Kaktus,2024-03-16T05:13:25.584568,PS4,Action,No Gravity Games S.A.,5/12/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",4.29,7 ratings,71%,14%,0%,0%,14%,$11.99,$11.99,$11.99,$11.99,USA
10006538,Flipy,2024-03-16T05:13:28.272318,PS5,Simulation,Zakym s. r. o.,1/20/2023,English,3.93,30 ratings,67%,3%,7%,3%,20%,$1.99,$1.99,$1.99,$1.99,USA
229050,Flipy's Tesla! Let's invent the future (Full Game),2024-03-16T05:13:31.196936,PS4,"Adventure, Unique",MEDIAPRODUCCION S.L.,2/26/2018,No hay información,3.38,122 ratings,48%,6%,11%,6%,30%,$14.99,$14.99,$14.99,$14.99,USA
201507,Flockers,2024-03-16T05:13:36.892473,PS4,"Puzzle, Action, Strategy",Team17 Software Ltd.,9/23/2014,No hay información,3.87,286 ratings,47%,23%,13%,6%,12%,$9.99,$9.99,$9.99,$9.99,USA
10009185,Flooded,2024-03-16T05:13:52.901610,PS4,Strategy,FOREVER ENTERTAINMENT S. A.,2/23/2024,"English, German, Polish",5,1 rating,100%,0%,0%,0%,0%,$12.99,$10.39,$12.99,$10.39,USA
232127,Floor Kids,2024-03-16T05:13:58.652644,PS4,"Action, Casual, Sport",9420860 Canada Inc. dba MERJ Media,11/27/2018,No hay información,4.65,94 ratings,76%,18%,4%,0%,2%,$19.99,$19.99,$19.99,$19.99,USA
231737,Floor Plan,2024-03-16T05:14:01.458937,PS4,"Adventure, Adventure, Adventure","Turbo Button, Inc",3/20/2018,No hay información,4.19,477 ratings,57%,23%,8%,3%,8%,$5.99,$5.99,$5.99,$5.99,USA
201488,flOw PS4™,2024-03-16T05:14:04.434934,PS4,Unique,Sony Interactive Entertainment,12/17/2013,No hay información,4.16,19518 ratings,54%,24%,13%,4%,6%,$5.99,$5.99,$5.99,$5.99,USA
234381,Flowers Are Dead,2024-03-16T05:14:07.243923,PS4,"Adventure, Adventure",HALCYON PALACE LTD,9/5/2019,No hay información,2.73,15 ratings,20%,20%,7%,20%,33%,$19.99,$11.99,$19.99,$9.99,USA
10003556,Flowers by POWGI PS4 & PS5,2024-03-16T05:14:10.209430,"PS4, PS5","Brain Training, Casual, Puzzle",Lightwood Games,10/26/2021,English,4.25,20 ratings,60%,20%,10%,5%,5%,$7.99,$7.99,$7.99,$7.99,USA
10004801,Flower Shop: Summer In Fairbrook PS4 & PS5,2024-03-16T05:14:13.383757,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,4/15/2022,English,4.7,10 ratings,90%,0%,0%,10%,0%,$9.99,$9.99,$9.99,$9.99,USA
10004278,Fluffy Cubed,2024-03-16T05:14:16.429317,PS4,Puzzle,QUByte Interactive,2/17/2022,English,4,42 ratings,43%,33%,12%,5%,7%,$3.99,$3.99,$3.99,$3.99,USA
201501,FLUSTER CLUCK™,2024-03-16T05:14:19.902435,PS4,Shooter,LOOT™ Interactive,10/21/2014,No hay información,3.28,525 ratings,41%,11%,13%,9%,27%,$9.99,$9.99,$9.99,$9.99,USA
234548,Flutter Bombs,2024-03-16T05:14:23.117760,PS4,"Action, Arcade, Shooter","Earthborn Interactive, LLC",7/16/2019,No hay información,3.84,43 ratings,49%,19%,16%,0%,16%,$9.99,$9.99,$9.99,$9.99,USA
235357,Fluxteria,2024-03-16T05:14:27.541883,PS4,Action,Playstige Interactive,5/19/2020,No hay información,2.43,70 ratings,21%,7%,11%,13%,47%,$6.99,$6.99,$6.99,$6.99,USA
227118,Flying Bunny,2024-03-16T05:14:30.198732,PS4,Action,Zepetto Co.,12/9/2016,No hay información,3.61,57 ratings,42%,19%,12%,11%,16%,$7.99,$7.99,$7.99,$7.99,USA
10001222,Flying Soldiers,2024-03-16T05:14:34.205390,PS4,"Family, Puzzle, Unique",Wild Sphere S.L.,9/17/2020,"English, French (France), Portuguese (Brazil), Spanish",4.14,28 ratings,54%,14%,25%,7%,0%,$17.99,$17.99,$17.99,$17.99,USA
229947,Flynn and Freckles,2024-03-16T05:14:39.865087,PS4,Action,ROOKIE HERO GAMES S.L,5/16/2018,No hay información,3.36,326 ratings,42%,12%,12%,6%,27%,$19.99,$19.99,$19.99,$19.99,USA
10002804,Flynn: Son of Crimson,2024-03-16T05:14:45.539303,PS4,"Action, Adventure",Humble Games,9/15/2021,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Russian, Spanish (Mexico)",4.45,75 ratings,67%,20%,8%,3%,3%,$19.99,$19.99,$19.99,$19.99,USA
10008993,Fly the Plane,2024-03-16T05:14:48.862514,PS5,Arcade,Klovako s. r. o.,8/24/2023,English,2.71,24 ratings,38%,4%,4%,0%,54%,$1.49,$1.49,$1.49,$1.49,USA
221883,Flywrench,2024-03-16T05:14:53.397635,PS4,Action,MESSHOF,2/14/2017,No hay información,4.49,57 ratings,70%,14%,12%,2%,2%,$6.99,$6.99,$6.99,$6.99,USA
234012,Follia - Dear Father,2024-03-16T05:14:56.941545,PS4,Horror,REAL GAME MACHINE,12/15/2020,No hay información,2.37,57 ratings,23%,5%,5%,19%,47%,$33.49,$33.49,$33.49,$33.49,USA
10007651,Football 2 - Breakthrough Gaming Arcade,2024-03-16T05:15:00.667252,PS4,Sport,Breakthrough Gaming LLC,2/12/2023,English,3.86,14 ratings,71%,0%,0%,0%,29%,$1.99,$1.99,$1.99,$1.99,USA
10002846,Football - Breakthrough Gaming Arcade,2024-03-16T05:15:04.328237,PS4,"Sport, Arcade",Breakthrough Gaming LLC,4/4/2021,English,3.02,146 ratings,40%,7%,6%,10%,37%,$0.99,$0.99,$0.99,$0.99,USA
10004209,Football Cup 2022,2024-03-16T05:15:07.189681,"PS4, PS5",Sport,JanduSoft S.L.,12/24/2021,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.23,61 ratings,36%,11%,18%,8%,26%,$5.99,$5.99,$5.99,$5.99,USA
235177,Football Game,2024-03-16T05:15:11.479756,PS4,No hay información,Ratalaika Games SL,11/5/2019,No hay información,3.66,271 ratings,45%,13%,20%,11%,12%,$4.99,$4.99,$4.99,$4.99,USA
229841,Football Nation VR™ Tournament 2018,2024-03-16T05:15:16.147358,PS4,"Casual, Sport, Fitness",Cherry Pop Games,6/7/2018,No hay información,3.13,674 ratings,41%,11%,6%,4%,38%,$4.99,$4.99,$4.99,$4.99,USA
201573,FORCED: Slightly Better Edition,2024-03-16T05:15:19.196610,PS4,Role Playing Games,BETADWARF APS,10/20/2015,No hay información,3.24,302 ratings,35%,16%,14%,9%,26%,$14.99,$14.99,$14.99,$14.99,USA
10001120,FORECLOSED,2024-03-16T05:15:23.649416,"PS4, PS5",Action,Merge Games Limited,8/12/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.38,448 ratings,30%,22%,20%,13%,15%,$19.99,$19.99,$19.99,$19.99,USA
10000926,Foregone,2024-03-16T05:15:26.651720,PS4,"Adventure, Action",Big Blue Bubble,10/5/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.4,219 ratings,60%,27%,7%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
10003553,Forest Camp Story,2024-03-16T05:15:30.969754,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",2/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Portugal), Russian, Thai",4.26,19 ratings,63%,16%,11%,5%,5%,$13.99,$13.99,$13.99,$13.99,USA
10007921,Forest Farm,2024-03-16T05:15:34.082567,No hay información,Family,Tonic Games Australia Pty Ltd,3/29/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10004720,Forest Golf Planner,2024-03-16T05:15:36.706720,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",2/22/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4,4 ratings,75%,0%,0%,0%,25%,$11.99,$11.99,$11.99,$11.99,USA
10003735,Forest Grove,2024-03-16T05:15:41.150803,"PS4, PS5",Unique,Blowfish Studios Pty Ltd,11/29/2023,"English, French (France), German, Spanish",3.69,16 ratings,31%,25%,25%,19%,0%,$19.99,$19.99,$19.99,$19.99,USA
217089,Forestry 2017 - The Simulation,2024-03-16T05:15:44.852255,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,10/28/2016,No hay información,2.39,501 ratings,24%,7%,7%,9%,53%,$19.99,$19.99,$19.99,$19.99,USA
10004228,ForeVR Bowl,2024-03-16T05:15:47.454530,PS5,"Casual, Sport",ForeVR Games Inc.,12/19/2023,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.51,123 ratings,30%,30%,18%,5%,17%,$19.99,$19.99,$19.99,$19.99,USA
10008662,ForeVR Pool,2024-03-16T05:15:50.334925,PS5,Sport,ForeVR Games Inc.,11/30/2023,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",3.76,59 ratings,44%,24%,12%,5%,15%,$19.99,$11.99,$19.99,$9.99,USA
10004114,Forgotten Hill Disillusion PS4 & PS5,2024-03-16T05:15:53.295704,"PS4, PS5","Adventure, Puzzle, Adventure",Ratalaika Games SL,12/17/2021,"Chinese (Simplified), English, French (France), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish",4.15,46 ratings,65%,17%,0%,2%,15%,$4.99,$4.99,$4.99,$4.99,USA
10009004,Forklift Extreme: Deluxe Edition,2024-03-16T05:15:56.300104,PS5,"Educational, Simulation, Driving/Racing",Jozef Debecki,10/12/2023,"Chinese (Simplified), Czech, Dutch, English, French (France), German, Hungarian, Italian, Japanese, Polish, Portuguese (Portugal), Romanian, Russian, Spanish, Turkish, Ukrainian",4.92,13 ratings,92%,8%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10000516,FORM,2024-03-16T05:15:59.200189,PS4,"Adventure, Adventure, Puzzle",Charm Games Inc,4/7/2020,No hay información,4.03,101 ratings,55%,20%,8%,6%,11%,$14.99,$14.99,$14.99,$14.99,USA
201623,forma.8,2024-03-16T05:16:03.170869,PS4,"Adventure, Action, Adventure",MixedBag,2/28/2017,No hay información,3.77,3033 ratings,51%,14%,12%,6%,17%,$9.99,$9.99,$9.99,$9.99,USA
10002219,Formula Retro Racing,2024-03-16T05:16:05.921242,No hay información,Driving/Racing,Repixel8 Ltd,11/30/2021,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
10008734,ForRace GT2D,2024-03-16T05:16:09.823376,No hay información,Driving/Racing,Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,3/14/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
233996,No hay información,2024-03-16T05:16:12.830345,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
201611,Fort Defense,2024-03-16T05:16:15.817694,PS4,"Strategy, Strategy, Strategy",8Floor ltd,10/10/2017,No hay información,4.02,852 ratings,46%,31%,11%,4%,8%,$6.99,$6.99,$6.99,$6.99,USA
232512,For The King,2024-03-16T05:16:18.701834,PS4,Strategy,Curve Digital,5/7/2019,No hay información,4.41,1204 ratings,71%,15%,4%,3%,7%,$24.99,Included,$24.99,Included,USA
10008800,Fortress S,2024-03-16T05:16:21.741196,No hay información,"Arcade, Casual, Party","CFK Co., Ltd.",3/28/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10007627,Fort Solis,2024-03-16T05:16:24.473073,PS5,Adventure,Plug In Digital,8/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Polish, Portuguese (Portugal), Russian, Spanish",3.74,684 ratings,35%,29%,18%,8%,9%,$29.99,$29.99,$29.99,$29.99,USA
231081,Fossil Hunters,2024-03-16T05:16:27.118689,PS4,"Adventure, Casual, Family","Smiling Buddha Games, LLC",9/12/2018,No hay información,3.61,28 ratings,36%,29%,14%,4%,18%,$16.99,$16.99,$16.99,$16.99,USA
10002536,Four Kings: Video Poker,2024-03-16T05:16:30.023151,PS4,Casual,Digital Leisure Inc.,6/8/2021,"English, French (France), German, Italian, Spanish",3.91,56 ratings,45%,27%,14%,4%,11%,$4.99,$2.49,$4.99,$2.49,USA
221887,Four Sided Fantasy,2024-03-16T05:16:33.439868,PS4,"Puzzle, Puzzle, Unique",Serenity Forge,8/30/2016,No hay información,4.05,169 ratings,52%,24%,10%,6%,8%,$9.99,$9.99,$9.99,$9.99,USA
232156,FOX n FORESTS,2024-03-16T05:16:36.193134,PS4,"Action, Adventure, Role Playing Games",EuroVideo Medien GmbH,5/17/2018,No hay información,4.21,87 ratings,57%,20%,14%,5%,5%,$9.99,$9.99,$9.99,$9.99,USA
10002687,Fracked,2024-03-16T05:16:39.189251,PS4,"Action, Adventure",NDREAMS LTD,8/20/2021,"English, French (France), German, Italian, Japanese, Russian, Spanish",4.35,186 ratings,69%,12%,9%,3%,6%,$29.99,$29.99,$29.99,$29.99,USA
231839,Fractured Minds,2024-03-16T05:16:41.959712,PS4,Adventure,Wired Productions,11/14/2019,No hay información,4.17,864 ratings,66%,12%,7%,4%,11%,$1.49,$1.49,$1.49,$1.49,USA
10007382,Fran Bow,2024-03-16T05:16:44.750102,PS4,"Adventure, Unique",KILLMONDAY GAMES,4/28/2023,"English, French (France), German, Portuguese (Brazil), Russian, Spanish",4.81,150 ratings,89%,8%,1%,0%,2%,$19.99,$19.99,$19.99,$19.99,USA
233473,Frane: Dragons' Odyssey,2024-03-16T05:16:47.659695,PS4,Action,KEMCO,5/7/2019,No hay información,3.54,57 ratings,46%,16%,9%,7%,23%,$14.99,$14.99,$14.99,$14.99,USA
10005893,Frank and Drake,2024-03-16T05:16:50.475482,"PS4, PS5",Adventure,Chorus Worldwide Games,7/20/2023,"English, French (France), German, Japanese, Portuguese (Portugal), Spanish",4.25,8 ratings,63%,25%,0%,0%,13%,$12.99,$12.99,$12.99,$12.99,USA
235424,Freakout: Calamity TV Show,2024-03-16T05:16:53.481244,PS4,"Action, Shooter, Action",JanduSoft S.L.,4/17/2020,No hay información,3.62,109 ratings,42%,17%,15%,15%,12%,$9.99,$9.99,$9.99,$9.99,USA
232375,Freaky Awesome,2024-03-16T05:16:56.459855,PS4,No hay información,Badland Publishing,11/2/2018,No hay información,3.68,41 ratings,41%,27%,10%,2%,20%,$12.99,$12.99,$12.99,$12.99,USA
10005745,Freddi Fish 3: The Case of the Stolen Conch Shell,2024-03-16T05:16:59.735693,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,5,19 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10009083,Freddi Fish 4: The Case of The Hogfish Rustlers of Briny Gulch,2024-03-16T05:17:02.505171,PS4,"Adventure, Educational",UFO Interactive Games,12/21/2023,English,5,7 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10009081,Freddi Fish and the Case of the Missing Kelp Seeds,2024-03-16T05:17:05.350561,PS4,"Adventure, Educational",UFO Interactive Games,2/29/2024,English,4.6,10 ratings,90%,0%,0%,0%,10%,$14.99,$14.99,$14.99,$14.99,USA
10000995,Freddy Spaghetti PS4 & PS5,2024-03-16T05:17:09.638320,"PS4, PS5","Casual, Simulation, Unique",Ratalaika Games SL,12/15/2020,No hay información,3.48,207 ratings,45%,12%,12%,9%,22%,$4.99,$4.99,$4.99,$4.99,USA
10003315,Freddy Spaghetti 2 PS4 & PS5,2024-03-16T05:17:13.615339,"PS4, PS5",Arcade,Ratalaika Games SL,7/23/2021,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",3.68,120 ratings,46%,11%,19%,13%,11%,$4.99,$4.99,$4.99,$4.99,USA
234922,FREEDIVER: Triton Down,2024-03-16T05:17:18.852901,PS4,"Action, Adventure",Archiact Interactive Ltd,2/25/2020,No hay información,4.05,118 ratings,47%,29%,12%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
10000262,Freedom Finger,2024-03-16T05:17:23.722376,PS4,"Action, Arcade, Shooter",WIDE RIGHT INTERACTIVE,3/24/2020,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Russian, Spanish",4.43,88 ratings,75%,11%,3%,2%,8%,$7.99,$7.99,$7.99,$7.99,USA
223023,Freedom Planet,2024-03-16T05:17:29.953243,PS4,No hay información,"GalaxyTrail, LLC",3/21/2017,No hay información,4.8,498 ratings,85%,12%,3%,0%,1%,$14.99,$10.49,$14.99,$7.49,USA
10008377,Freedom Planet 2,2024-03-16T05:17:34.434368,No hay información,Action,Marvelous USA (XSEED),4/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10006485,Free Throw Basketball,2024-03-16T05:17:37.403936,PS4,Sport,Benoit Varasse trading as Pix Arts,10/14/2022,English,2.3,30 ratings,27%,3%,3%,7%,60%,$4.99,$4.99,$4.99,$4.99,USA
10005654,Freezer Pops PS4 & PS5,2024-03-16T05:17:40.110929,"PS4, PS5",Adventure,EastAsiaSoft,9/30/2022,"English, Portuguese (Brazil)",3.76,51 ratings,55%,12%,8%,6%,20%,$9.99,$9.99,$9.99,$9.99,USA
10008533,Fresh Start,2024-03-16T05:17:46.441378,PS5,Simulation,Merge Games Limited,9/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Spanish",4.21,43 ratings,51%,30%,9%,7%,2%,$19.99,$19.99,$19.99,$19.99,USA
10006843,Frido,2024-03-16T05:17:50.724670,PS4,Arcade,Big Way LLC,1/20/2023,English,3.06,16 ratings,31%,13%,13%,19%,25%,$4.99,$4.99,$4.99,$4.99,USA
10004239,Frightence,2024-03-16T05:17:55.483474,PS5,Action,Playstige Interactive,7/14/2023,English,3.67,119 ratings,42%,23%,10%,11%,14%,$5.99,$5.99,$5.99,$5.99,USA
227120,Frisky Business,2024-03-16T05:18:00.159013,PS4,"Action, Adventure, Adventure",Digerati Distribution,8/1/2017,No hay información,3.42,196 ratings,44%,13%,9%,10%,24%,$9.99,$9.99,$9.99,$9.99,USA
10004552,Frog Detective: The Entire Mystery PS4 & PS5,2024-03-16T05:18:05.601926,"PS4, PS5",Adventure,Worm Club Pty Ltd,10/26/2023,"English, French (France), German, Italian, Portuguese (Brazil), Spanish (Mexico)",4.54,52 ratings,83%,6%,2%,2%,8%,$19.99,$19.99,$19.99,$19.99,USA
10009557,Froggie - A Retro Platformer PS4 & PS5,2024-03-16T05:18:10.735314,"PS4, PS5","Action, Family, Puzzle",EastAsiaSoft,2/21/2024,"English, Portuguese (Brazil)",4.44,9 ratings,78%,0%,11%,11%,0%,$4.99,$4.99,$4.99,$4.99,USA
10008589,Froggy Crossing,2024-03-16T05:18:15.771510,PS4,Arcade,Benoit Varasse trading as Pix Arts,7/7/2023,English,2.67,18 ratings,33%,6%,6%,6%,50%,$3.99,$3.99,$3.99,$3.99,USA
10002970,Frog Hop,2024-03-16T05:18:18.393165,PS4,"Adventure, Family",Tiny Warrior Games LLC,2/23/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",3.5,4 ratings,50%,0%,25%,0%,25%,$4.99,$4.99,$4.99,$4.99,USA
10004970,FROGUN,2024-03-16T05:18:25.616452,"PS4, PS5","Action, Adventure","TOP HAT STUDIOS, INC.",8/2/2022,"English, Spanish",4.21,39 ratings,67%,13%,5%,5%,10%,$14.99,$8.24,$14.99,$6.74,USA
10003500,From Earth to Heaven,2024-03-16T05:18:29.291985,PS4,"Action, Adventure, Unique",EpiXR Games UG,9/10/2021,English,3,22 ratings,27%,14%,23%,5%,32%,$6.99,$6.99,$6.99,$6.99,USA
10004381,From Heaven To Earth,2024-03-16T05:18:32.326140,PS4,"Action, Adventure, Casual",EpiXR Games UG,2/18/2022,English,2.59,17 ratings,24%,6%,12%,24%,35%,$6.99,$6.99,$6.99,$6.99,USA
10002511,From Shadows,2024-03-16T05:18:38.037478,PS4,"Action, Adventure",Klabater,5/26/2021,"English, Polish, Russian",2.55,42 ratings,24%,7%,14%,10%,45%,$4.99,$4.99,$4.99,$4.99,USA
10008008,From Space,2024-03-16T05:18:41.307077,"PS4, PS5",Action,Curve Digital,10/12/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.43,40 ratings,68%,20%,5%,3%,5%,$14.99,$14.99,$14.99,$14.99,USA
10005694,Frontball Planet,2024-03-16T05:18:44.599912,"PS4, PS5",Sport,Gammera Nest SL,11/10/2023,"Basque, English, French (France), German, Italian, Portuguese (Portugal), Spanish",5,2 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10007755,FRONT MISSION 1st: Remake,2024-03-16T05:18:47.845847,"PS4, PS5",Strategy,FOREVER ENTERTAINMENT S. A.,6/30/2023,No hay información,4.29,181 ratings,62%,20%,9%,4%,6%,$34.99,$34.99,$34.99,$34.99,USA
228747,Frost,2024-03-16T05:18:51.500751,PS4,"Strategy, Strategy",Digerati Distribution,7/17/2018,No hay información,3.82,51 ratings,45%,22%,14%,10%,10%,$12.99,$12.99,$12.99,$12.99,USA
231082,Frutakia 2,2024-03-16T05:19:00.085755,"PS4, PS5","Brain Training, Casual, Family",Crazysoft Limited,6/9/2022,"English, French (France), German, Greek, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",3.17,52 ratings,35%,12%,15%,13%,25%,$3.99,$3.99,$3.99,$3.99,USA
10004492,Fueled Up,2024-03-16T05:19:04.394507,PS4,"Casual, Family, Party",Fireline Games Sp. z o.o.,10/13/2022,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Spanish",4.5,8 ratings,63%,25%,13%,0%,0%,$19.99,$9.99,$19.99,$7.99,USA
10001520,Fuga: Melodies of Steel,2024-03-16T05:19:07.835571,PS5,Role Playing Games,CyberConnect2,7/29/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.67,228 ratings,80%,12%,4%,2%,2%,$39.99,$39.99,$39.99,$39.99,USA
10005777,Fuga : Melodies of Steel 2,2024-03-16T05:19:13.098860,"PS4, PS5",Role Playing Games,CyberConnect2,5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.29,172 ratings,70%,10%,8%,2%,10%,$39.99,$39.99,$39.99,$39.99,USA
10005070,Full Void PS4 & PS5,2024-03-16T05:19:17.058363,"PS4, PS5","Adventure, Puzzle, Action",OutOfTheBit Ltd,11/30/2023,No hay información,4.96,23 ratings,96%,4%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10005717,Fump Jump,2024-03-16T05:19:20.072198,PS5,Adventure,Zakym s. r. o.,8/25/2022,English,4,54 ratings,65%,6%,9%,6%,15%,$1.49,$1.49,$1.49,$1.49,USA
216205,Funk of Titans,2024-03-16T05:19:23.183349,PS4,"Action, Action",A CROWD OF MONSTERS,6/21/2016,No hay información,4.07,176 ratings,50%,27%,11%,4%,8%,$6.99,$6.99,$6.99,$6.99,USA
10005330,Funtasia,2024-03-16T05:19:26.704093,PS5,"Arcade, Driving/Racing, Simulation",Freedom! Games,9/7/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Spanish",3.79,14 ratings,43%,21%,14%,14%,7%,$14.99,$4.94,$14.99,$4.94,USA
235073,#Funtime,2024-03-16T05:19:29.853844,PS4,"Action, Arcade",The Quantum Astrophysicists Guild,7/16/2020,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Thai, Turkish",4.19,32 ratings,63%,19%,3%,6%,9%,$14.99,$2.99,$14.99,$2.84,USA
10008883,Fur Squadron,2024-03-16T05:19:32.731125,PS5,Shooter,Dolores Entertainment S.L.,10/27/2023,"English, French (France), Italian, Portuguese (Portugal), Spanish",3.83,6 ratings,50%,17%,0%,33%,0%,$6.99,$6.99,$6.99,$6.99,USA
233459,Furwind,2024-03-16T05:19:35.887598,PS4,"Action, Adventure, Arcade",JanduSoft S.L.,6/27/2019,No hay información,3.5,120 ratings,38%,16%,21%,11%,15%,$9.99,$9.99,$9.99,$9.99,USA
10003555,Fury of Dracula,2024-03-16T05:19:38.866212,PS4,Strategy,Dovetail Games,10/28/2021,"English, German",3.85,33 ratings,48%,21%,6%,15%,9%,$19.99,$19.99,$19.99,$19.99,USA
10008171,Fusion Paradox,2024-03-16T05:19:42.228936,PS5,"Adventure, Shooter",Evgeniy Kolpakov t/a Sometimes You,11/1/2023,"English, Russian",3.33,3 ratings,33%,33%,0%,0%,33%,$9.99,$9.99,$9.99,$9.99,USA
10004327,Futbol Break,2024-03-16T05:19:45.259405,PS5,"Arcade, Casual",Smobile,1/28/2022,English,4.12,17 ratings,53%,18%,24%,0%,6%,$6.99,$6.99,$6.99,$6.99,USA
10004446,Futbol Break Head to Head,2024-03-16T05:19:48.623289,PS5,"Arcade, Casual",Smobile,1/15/2022,English,4.55,11 ratings,73%,9%,18%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
225162,FutureGrind,2024-03-16T05:19:51.936928,PS4,"Action, Driving/Racing, Sport",MILKBAG GAMES INC.,1/22/2019,No hay información,4.35,20 ratings,65%,15%,15%,0%,5%,$9.99,$9.99,$9.99,$9.99,USA
228412,Future Unfolding,2024-03-16T05:19:54.790018,PS4,"Adventure, Puzzle, Unique",Spaces of Play UG (haftungsbeschrankt),5/16/2017,No hay información,4.33,24 ratings,63%,21%,8%,4%,4%,$19.99,$19.99,$19.99,$19.99,USA
