id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10003214,No hay información,2024-03-18T06:36:21.293140,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003215,No hay información,2024-03-18T06:36:26.701755,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005506,No hay información,2024-03-18T06:36:30.386584,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005156,No hay información,2024-03-18T06:36:34.581716,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005122,No hay información,2024-03-18T06:36:39.388938,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232742,No hay información,2024-03-18T06:36:43.377547,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204779,No hay información,2024-03-18T06:36:48.550710,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000274,No hay información,2024-03-18T06:36:52.456219,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003611,タコリタ・ミーツ・ポテト PS4 & PS5,2024-03-18T06:36:56.065247,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",ラタライカゲームス,2021/9/30,"スペイン語, ドイツ語, 日本語, 英語",4.35,97件の評価,70％,10％,8％,7％,4％,¥550,¥550,¥550,¥550,JAP
10001508,タコタン：星のタコ,2024-03-18T06:37:00.747225,PS5,"アクション, アーケード, シューティング",Eastasiasoft Limited,2022/2/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",3.9,143件の評価,50％,13％,19％,10％,7％,¥700,¥700,¥700,¥700,JAP
233359,星の欠片の物語。しかけ版,2024-03-18T06:37:04.464272,PS4,"アドベンチャー, アドベンチャー",メディアスケープ株式会社,2023/1/9,日本語,4.4,645件の評価,69％,17％,5％,3％,6％,"¥4,730","¥4,730","¥4,730","¥4,730",JAP
10004997,No hay información,2024-03-18T06:37:09.074101,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004912,ミスト探偵,2024-03-18T06:37:12.901969,"PS4, PS5","アドベンチャー, カジュアル, パズル","Thermite Games Co., Ltd.",2023/3/29,"イタリア語, ウクライナ語, スペイン語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.44,9件の評価,78％,11％,0％,0％,11％,"¥4,818","¥4,818","¥4,818","¥4,818",JAP
231190,No hay información,2024-03-18T06:37:17.394794,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234466,No hay información,2024-03-18T06:37:22.981231,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000992,バルーンボーイ,2024-03-18T06:37:31.261530,PS4,"アクション, アーケード, アーケード",ラタライカゲームス,2020/9/17,"日本語, 英語",3.96,127件の評価,56％,13％,14％,6％,11％,¥499,¥499,¥499,¥499,JAP
10003129,Tandem：影の物語,2024-03-18T06:37:36.046011,PS4,"アクション, パズル",株式会社Beep Japan,2021/11/24,日本語,4.11,76件の評価,59％,11％,20％,3％,8％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10001078,Tangle Tower,2024-03-18T06:37:40.416601,PS4,アドベンチャー,SFB Games Limited,2021/10/6,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.53,58件の評価,71％,21％,3％,2％,3％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
221814,No hay información,2024-03-18T06:37:44.589724,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002778,Tank Mechanic Simulator,2024-03-18T06:37:49.340194,PS4,"アクション, シミュレーター",PlayWay plc,2021/9/30,"イタリア語, スペイン語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.62,565件の評価,47％,16％,10％,7％,21％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10007505,No hay información,2024-03-18T06:37:53.997722,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009118,No hay información,2024-03-18T06:37:59.487946,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002381,No hay información,2024-03-18T06:38:03.738349,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003174,No hay información,2024-03-18T06:38:08.321459,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234574,タンネンベルク,2024-03-18T06:38:13.133916,"PS4, PS5","アクション, シューティング, シューティング",BlackMill Games B.V.,2021/6/15,No hay información,4.03,1170件の評価,60％,13％,11％,4％,13％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10002101,No hay información,2024-03-18T06:38:20.825764,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003701,No hay información,2024-03-18T06:38:25.850361,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234878,No hay información,2024-03-18T06:38:30.508249,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005882,TAPPUMP,2024-03-18T06:38:35.342037,PS4,アーケード,Xitilon,2023/9/5,英語,3.51,68件の評価,38％,16％,24％,3％,19％,¥220,¥220,¥220,¥220,JAP
10004793,No hay información,2024-03-18T06:38:39.860851,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004531,Tardy,2024-03-18T06:38:44.567664,PS4,"アドベンチャー, アドベンチャー, パズル",DRAGEUS GAMES S.A.,2024/1/25,"ロシア語, 日本語, 英語",2.5,4件の評価,25％,0％,25％,0％,50％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
232153,Tarot Readings Premium,2024-03-18T06:38:48.790533,"PS4, PS5","カジュアル, ファミリー, 教育",Crazysoft Limited,2022/3/23,No hay información,3.49,35件の評価,40％,14％,23％,0％,23％,¥990,¥990,¥990,¥990,JAP
10001847,Tarzan VR™,2024-03-18T06:38:52.920702,No hay información,"アクション, 格闘, アドベンチャー","JUNGLE GAMES, LLC",No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10000245,タスクフォース カンパス,2024-03-18T06:38:57.978134,PS5,"アクション, アーケード, シューティング",Eastasiasoft Limited,2022/2/24,英語,3.81,150件の評価,49％,15％,13％,11％,11％,¥598,¥598,¥598,¥598,JAP
10006874,No hay información,2024-03-18T06:39:02.324142,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000708,No hay información,2024-03-18T06:39:06.900157,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001496,ティーカップ,2024-03-18T06:39:11.427082,No hay información,"アドベンチャー, カジュアル","Whitethorn Games, Inc.",2021/9/29,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002120,Tears of Avia,2024-03-18T06:39:16.777310,PS4,RPG,PQUBE,2022/1/20,"ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語",3.65,57件の評価,42％,19％,16％,7％,16％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
233977,No hay información,2024-03-18T06:39:21.144159,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204887,No hay información,2024-03-18T06:39:25.859627,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230053,No hay información,2024-03-18T06:39:29.679290,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006126,No hay información,2024-03-18T06:39:34.687302,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005883,No hay información,2024-03-18T06:39:39.688363,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005133,No hay información,2024-03-18T06:39:43.992761,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007674,No hay información,2024-03-18T06:39:50.052944,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001927,戦国ブレード,2024-03-18T06:39:55.190254,PS4,シューティング,(株)シティコネクション,2022/8/3,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.73,37件の評価,81％,14％,3％,3％,0％,¥990,¥990,¥990,¥990,JAP
10001238,テニスクラブ物語,2024-03-18T06:39:59.515783,PS4,"シミュレーション, カジュアル, スポーツ","KAIROSOFT CO.,LTD",2021/6/9,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.43,21件の評価,71％,14％,5％,5％,5％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
204949,No hay información,2024-03-18T06:40:04.031639,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009100,No hay información,2024-03-18T06:40:08.534501,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005758,Tentacular,2024-03-18T06:40:14.455130,PS5,パズル,"DEVOLVER DIGITAL, INC.",2023/2/21,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.52,73件の評価,16％,42％,26％,7％,8％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
10009902,Teppo and the secret ancient city,2024-03-18T06:40:19.696623,PS4,"アドベンチャー, アクション",7 RAVEN STUDIOS CO. LTD.,2024/2/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",4.43,7件の評価,71％,14％,0％,14％,0％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
233568,テラトピア,2024-03-18T06:40:23.981057,PS4,その他,Eastasiasoft Limited,2021/1/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (繁体字), 日本語, 英語, 韓国語",4.12,33件の評価,67％,12％,0％,9％,12％,"¥1,478","¥1,478","¥1,478","¥1,478",JAP
10006151,Terminal Velocity™: Boosted Edition,2024-03-18T06:40:28.606996,PS4,アクション,"Ziggurat Interactive, Inc.",2023/6/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.78,9件の評価,33％,44％,0％,11％,11％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10001060,No hay información,2024-03-18T06:40:33.899748,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008315,Terraformers,2024-03-18T06:40:39.990393,"PS4, PS5",ストラテジー,KLABATER,2023/9/26,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.84,79件の評価,53％,20％,4％,3％,20％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10000219,No hay información,2024-03-18T06:40:44.570999,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000220,No hay información,2024-03-18T06:40:49.021141,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008701,No hay información,2024-03-18T06:40:53.541195,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231750,テラテック,2024-03-18T06:40:58.579702,PS4,"アクション, アドベンチャー, シミュレーション",Teyon Japan,2022/8/24,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,1164件の評価,67％,14％,4％,2％,13％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10009970,Terror Mansion,2024-03-18T06:41:02.877397,PS5,ホラー,Domynyo S.r.l.,2024/2/16,英語,2.98,43件の評価,44％,2％,2％,9％,42％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10006292,Terror of Hemasaurus,2024-03-18T06:41:07.953098,PS4,アクション,SOFT SOURCE PTE LTD,2023/3/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.61,49件の評価,78％,14％,2％,4％,2％,"¥4,400","¥4,400","¥4,400","¥4,400",JAP
10001141,Tesla Force PS4 & PS5,2024-03-18T06:41:11.989826,"PS4, PS5","アクション, アーケード, シューティング",10TONS LTD.,2024/1/24,英語,3.85,54件の評価,54％,15％,11％,4％,17％,"¥2,178","¥2,178","¥2,178","¥2,178",JAP
204663,Teslagrad,2024-03-18T06:41:16.919011,PS4,アクション,(株)スクウェア・エニックス,2015/2/18,No hay información,4.04,4736件の評価,56％,18％,11％,5％,10％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10007403,Teslagrad Remastered,2024-03-18T06:41:21.728173,PS5,アドベンチャー,"H2 INTERACTIVE Co., Ltd.",2023/4/21,"イタリア語, オランダ語, スウェーデン語, スペイン語, トルコ語, ドイツ語, ノルウェー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.97,30件の評価,47％,30％,7％,7％,10％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
229864,Tesla vs Lovecraft,2024-03-18T06:41:27.218908,PS5,"アクション, アーケード, シューティング",10TONS LTD.,2023/8/14,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.5,545件の評価,67％,21％,8％,2％,1％,"¥2,178","¥2,178","¥2,178","¥2,178",JAP
10009237,.T.E.S.T: Expected Behaviour,2024-03-18T06:41:31.403703,PS4,パズル,ESDigital Games LTD,2023/12/7,"ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語",1.5,2件の評価,0％,0％,0％,50％,50％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
224971,Tethered,2024-03-18T06:41:35.795838,PS4,シミュレーション,Secret Sorcery Limited,2016/12/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",4.44,1056件の評価,63％,26％,6％,2％,3％,"¥3,564","¥3,564","¥3,564","¥3,564",JAP
10002366,Tetragon,2024-03-18T06:41:40.421856,PS4,"パズル, アドベンチャー, 脳トレ",ESDigital Games LTD,2023/4/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (繁体字), 日本語, 英語",3.25,40件の評価,40％,10％,13％,10％,28％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
216367,No hay información,2024-03-18T06:41:44.098610,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009285,Tetropunk,2024-03-18T06:41:48.795347,PS4,"パズル, シミュレーション, アーケード","S.R.L. ""RANDOMSPIN-GAMES""",2023/9/15,英語,3.9,30件の評価,47％,27％,10％,3％,13％,¥440,¥440,¥440,¥440,JAP
233386,No hay información,2024-03-18T06:41:53.761308,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205006,No hay información,2024-03-18T06:41:58.092788,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228880,シルバー2425,2024-03-18T06:42:02.206901,PS4,アドベンチャー,(株)日本一ソフトウェア,2018/3/15,No hay información,4.63,130件の評価,81％,11％,3％,2％,4％,"¥7,678","¥7,678","¥7,678","¥7,678",JAP
10003875,No hay información,2024-03-18T06:42:07.946596,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229867,No hay información,2024-03-18T06:42:12.439344,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009554,The Adventures of Panzer: Legacy Collection,2024-03-18T06:42:16.250528,No hay información,"アクション, アクション, アクション",ラタライカゲームス,2024/1/25,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
232388,アライアンス・アライブ HDリマスター,2024-03-18T06:42:20.726606,PS4,RPG,フリュー株式会社,2019/10/9,No hay información,4.43,247件の評価,70％,15％,7％,2％,5％,"¥6,908",¥967,"¥6,908",¥967,JAP
234625,No hay información,2024-03-18T06:42:25.284903,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229363,No hay información,2024-03-18T06:42:29.897965,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234412,THE ANGRY BIRDS MOVIE 2 VR: UNDER PRESSURE,2024-03-18T06:42:34.256278,PS4,アクション,XR Games,2019/8/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",3.84,82件の評価,52％,12％,17％,4％,15％,"¥1,680","¥1,680","¥1,680","¥1,680",JAP
231530,No hay información,2024-03-18T06:42:38.797404,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003693,The Artful Escape,2024-03-18T06:42:44.380344,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022/1/25,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.42,1350件の評価,68％,17％,7％,4％,4％,"¥2,200",含まれます,"¥2,200",含まれます,JAP
224968,No hay información,2024-03-18T06:42:48.889299,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227555,No hay información,2024-03-18T06:42:53.526677,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204587,The Banner Saga (バナーサーガ),2024-03-18T06:42:57.607549,PS4,RPG,Stoic LLC,2016/8/31,No hay información,4.58,3600件の評価,73％,19％,4％,2％,2％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
224974,No hay información,2024-03-18T06:43:02.688582,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006328,The Bat Quiz,2024-03-18T06:43:09.106053,PS5,クイズ,Webnetic s. r. o.,2023/1/11,英語,4.27,33件の評価,73％,6％,9％,0％,12％,¥220,¥220,¥220,¥220,JAP
204564,No hay información,2024-03-18T06:43:14.167988,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231847,No hay información,2024-03-18T06:43:19.187445,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204549,No hay información,2024-03-18T06:43:23.765647,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006179,The Bookwalker: Thief of Tales,2024-03-18T06:43:28.276977,"PS4, PS5","アクション, アドベンチャー, パズル",tinyBuild,2023/6/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.57,54件の評価,69％,24％,4％,4％,0％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
10006123,No hay información,2024-03-18T06:43:32.362115,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234024,No hay información,2024-03-18T06:43:37.827053,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
224973,The Brookhaven Experiment,2024-03-18T06:43:43.735542,PS4,アクション,"Phosphor Games, LLC",2017/2/23,No hay información,3.91,1232件の評価,42％,30％,13％,5％,9％,"¥2,036","¥2,036","¥2,036","¥2,036",JAP
221780,No hay información,2024-03-18T06:43:49.787544,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006152,The Burger Quiz,2024-03-18T06:43:56.379273,PS5,クイズ,Webnetic s. r. o.,2022/12/22,英語,4.22,51件の評価,75％,6％,2％,2％,16％,¥220,¥220,¥220,¥220,JAP
10002377,No hay información,2024-03-18T06:44:02.874584,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228694,Caligula Overdose/カリギュラ オーバードーズ,2024-03-18T06:44:09.500574,PS5,"アクション, RPG",フリュー株式会社,2023/10/11,日本語,4.12,1321件の評価,61％,15％,8％,6％,10％,"¥8,778","¥4,389","¥8,778","¥4,389",JAP
10007324,SIMPLEシリーズG4U Vol.3 THE トランプ パーフェクトコレクション Plus,2024-03-18T06:44:14.643545,PS4,カジュアル,D3PUBLISHER,2023/6/28,"スペイン語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3,17件の評価,29％,24％,6％,0％,41％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
204621,No hay información,2024-03-18T06:44:19.096368,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002027,春ゆきてレトロチカ PS4&PS5,2024-03-18T06:44:23.973532,"PS4, PS5",アドベンチャー,(株)スクウェア・エニックス,2022/5/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.37,283件の評価,66％,19％,7％,2％,6％,"¥7,480","¥7,480","¥7,480","¥7,480",JAP
10002823,The Chant,2024-03-18T06:44:28.309067,PS5,ホラー,PLAION,2023/3/29,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.85,337件の評価,34％,35％,16％,8％,6％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
232246,No hay información,2024-03-18T06:44:32.214170,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003477,No hay información,2024-03-18T06:44:37.527169,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004528,The Chick C,2024-03-18T06:44:42.615621,PS5,シミュレーション,Webnetic s. r. o.,2022/11/3,英語,3.95,133件の評価,65％,7％,5％,3％,20％,¥220,¥220,¥220,¥220,JAP
