id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
233619,CrossCode,2024-03-25T03:17:04.833392,PS4,"Juegos de rol, Puzzle",DECK13 INTERACTIVE,8/7/2020,"Alemán, Inglés",4.63,783 calificaciones,83 %,8 %,4 %,3 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
229762,Crossing Souls,2024-03-25T03:17:07.797976,PS4,"Aventura, Aventura",Devolver Digital,12/2/2018,"Alemán, Español, Inglés, Portugués (Brasil), Ruso",4.48,897 calificaciones,72 %,16 %,6 %,3 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001585,CrossKrush PS4 & PS5,2024-03-25T03:17:11.065912,"PS4, PS5","Puzzle, Arcade, Casual",RATALAIKA GAMES SL,25/4/2021,No hay información,3.74,105 calificaciones,47 %,12 %,21 %,9 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233460,Crossovers by POWGI,2024-03-25T03:17:14.477502,PS4,"Casual, Familia, Puzzle",Lightwood Games,15/4/2019,Inglés,4.28,81 calificaciones,59 %,20 %,14 %,5 %,2 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006996,Cross Tails,2024-03-25T03:17:18.866465,"PS4, PS5","Estrategia, Juegos de rol",KEMCO,19/7/2023,"Inglés, Japonés",4.19,124 calificaciones,56 %,24 %,10 %,4 %,6 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001693,Cross the Moon PS4 & PS5,2024-03-25T03:17:22.199204,"PS4, PS5","Aventura, Aventura",RATALAIKA GAMES SL,17/6/2021,No hay información,3.86,80 calificaciones,53 %,14 %,15 %,5 %,14 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006206,Crown of the Empire,2024-03-25T03:17:27.060417,PS4,Estrategia,4HIT,25/10/2022,"Alemán, Francés (Francia), Inglés, Ruso",4,3 calificaciones,67 %,0 %,0 %,33 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10005672,Crown Wars - Standard Edition (Pre-order),2024-03-25T03:17:32.826308,PS5,"Juegos de rol, Acción, Estrategia",NACON SA,23/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
228985,Cruz Brothers - Combat School Edition,2024-03-25T03:17:37.506662,PS4,"Acción, Lucha, Deporte",DCF STUDIOS LTDA ME,12/3/2018,Inglés,3.61,118 calificaciones,51 %,13 %,5 %,9 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
228984,Cryptark,2024-03-25T03:17:41.666948,PS4,Acción,ALIEN TRAP GAMES,28/6/2017,Inglés,4.32,347 calificaciones,62 %,21 %,8 %,5 %,4 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10000282,Crypto by POWGI,2024-03-25T03:17:44.599620,PS4,"Casual, Familia, Puzzle",Lightwood Games,18/5/2020,Inglés,4.18,56 calificaciones,55 %,23 %,13 %,2 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
216141,Crypt of the NecroDancer,2024-03-25T03:17:51.505237,PS4,"Aventura, Música/Ritmo",TRANSCENDSENSE TECHNOLOGIES INC.,3/2/2016,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.62,3178 calificaciones,79 %,13 %,4 %,2 %,3 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
231262,Crypt of the Serpent King Remastered 4K Edition,2024-03-25T03:17:54.462856,PS5,"Juegos de rol, Acción, Juegos de rol",eastasiasoft,7/7/2022,Inglés,3.84,671 calificaciones,51 %,16 %,12 %,7 %,14 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
233411,Crystal Crisis,2024-03-25T03:17:57.567067,PS4,"Arcade, Lucha, Puzzle",Nicalis Inc.,18/6/2019,Inglés,4.69,13 calificaciones,77 %,15 %,8 %,0 %,0 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
222956,Crystal Rift,2024-03-25T03:18:01.104594,PS4,"Acción, Aventura, Aventura",PSYTEC GAMES LTD,28/11/2016,Inglés,3.81,593 calificaciones,38 %,30 %,16 %,8 %,9 %,"5,99 €","2,99 €","5,99 €","2,99 €",ESP
228691,CRYSTAR,2024-03-25T03:18:04.296363,PS4,"Acción, Juegos de rol","SPIKE CHUNSOFT, INC.",30/8/2019,Inglés,4.47,1212 calificaciones,73 %,13 %,7 %,3 %,4 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
228963,Ctrl,2024-03-25T03:18:08.128938,PS4,Únicos,BREAKING FOURTH LIMITED,23/6/2017,Inglés,2.04,73 calificaciones,21 %,1 %,1 %,15 %,62 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10005404,Cube Decider,2024-03-25T03:18:12.078788,PS5,"Juegos de rol, Puzzle",Volkov Konstantin Sergeevich,27/9/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso, Turco",4,34 calificaciones,62 %,6 %,12 %,12 %,9 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10009950,Cube Farmer,2024-03-25T03:18:16.654834,PS5,Puzzle,Colossus Game Studio LTDA.,15/2/2024,"Inglés, Portugués (Portugal)",0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001714,Cube Raiders,2024-03-25T03:18:19.974219,PS4,"Aventura, Puzzle",JANDUSOFT S.L.,30/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.89,9 calificaciones,56 %,22 %,0 %,0 %,22 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
234888,Cubers: Arena,2024-03-25T03:18:23.419757,PS4,"Arcade, Acción",TEYON,27/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.28,18 calificaciones,61 %,17 %,17 %,0 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
216095,Cubikolor,2024-03-25T03:18:26.635236,PS4,Puzzle,MOVING PLAYER SAS,26/5/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.95,20 calificaciones,50 %,25 %,10 %,0 %,15 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10003400,Cuccchi,2024-03-25T03:18:30.225042,PS4,Educativos,FANTASTICO STUDIO SRL,29/7/2021,Inglés,4.39,28 calificaciones,57 %,25 %,18 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10001634,Curious Cases,2024-03-25T03:18:34.778228,PS4,"Aventura, Puzzle",ONSKULL DEVELOPMENT,11/7/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",2.67,30 calificaciones,23 %,13 %,7 %,20 %,37 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003027,Curious Expedition 2,2024-03-25T03:18:38.144958,PS4,Aventura,THUNDERFUL PUBLISHING,17/3/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.37,43 calificaciones,60 %,26 %,7 %,5 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006595,Curling,2024-03-25T03:18:41.965332,PS4,Deporte,Benoit Varasse trading as Pix Arts,27/10/2022,Inglés,1.78,23 calificaciones,13 %,4 %,4 %,4 %,74 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
227307,Cursed Castilla (Maldita Castilla EX),2024-03-25T03:18:45.835929,PS4,Arcade,ABYLIGHT,11/1/2017,"Alemán, Español, Francés (Francia), Inglés",4.45,440 calificaciones,71 %,17 %,4 %,3 %,5 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005436,Cursed Island,2024-03-25T03:18:49.036843,PS4,Acción,ESDigital Games LTD,5/7/2022,"Inglés, Ruso",3.12,17 calificaciones,53 %,0 %,0 %,0 %,47 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004926,Cursed to Golf,2024-03-25T03:18:52.007179,"PS4, PS5",Acción,THUNDERFUL PUBLISHING,18/8/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.46,309 calificaciones,30 %,26 %,18 %,11 %,15 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
200843,Curses 'N Chaos,2024-03-25T03:18:55.374048,PS4,"Acción, Arcade, Acción",TRIBUTE GAMES,10/9/2015,"Francés (Francia), Inglés",3.31,2539 calificaciones,43 %,10 %,10 %,7 %,29 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002274,Curved Space,2024-03-25T03:18:59.548410,"PS4, PS5",Arcade,Maximum Entertainment,28/6/2021,No hay información,4.35,23 calificaciones,70 %,13 %,9 %,0 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002274,Curved Space,2024-03-25T03:19:03.818011,"PS4, PS5",Arcade,Maximum Entertainment,28/6/2021,No hay información,4.35,23 calificaciones,70 %,13 %,9 %,0 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007386,CUSTOM MECH WARS,2024-03-25T03:19:07.058786,PS5,Acción,D3PUBLISHER,10/12/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",2.55,788 calificaciones,24 %,6 %,11 %,19 %,40 %,"74,99 €","37,49 €","74,99 €","37,49 €",ESP
10000780,Cyanide & Happiness - Freakpocalypse (Episode 1),2024-03-25T03:19:11.964822,PS4,Aventura,Serenity Forge,26/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.41,66 calificaciones,68 %,20 %,3 %,3 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008001,Cyber Citizen Shockman PS4™ & PS5™,2024-03-25T03:19:15.289794,"PS4, PS5","Acción, Arcade, Arcade",RATALAIKA GAMES SL,18/5/2023,"Inglés, Japonés",4.4,45 calificaciones,69 %,13 %,11 %,2 %,4 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10009869,Cybercop,2024-03-25T03:19:18.667097,PS4,"Arcade, Casual",SMOBILE INC,14/2/2024,Inglés,5,4 calificaciones,100 %,0 %,0 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007321,CyberHeroes Arena DX PS4™ & PS5™,2024-03-25T03:19:21.415613,"PS4, PS5","Acción, Acción, Arcade",RATALAIKA GAMES SL,16/2/2023,Inglés,3.67,12 calificaciones,58 %,0 %,8 %,17 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004584,CyberHive,2024-03-25T03:19:24.263503,PS4,Juegos de rol,Samustai LTD,17/6/2022,"Inglés, Ruso",3.6,25 calificaciones,44 %,12 %,16 %,16 %,12 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10007568,Cyber Neon Bundle,2024-03-25T03:19:27.410074,PS4,"Acción, Arcade","QUBYTE GAME STUDIO, LLC",26/4/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4,4 calificaciones,75 %,0 %,0 %,0 %,25 %,"4,99 €","2,49 €","4,99 €","1,99 €",ESP
10004879,Cyber Pool,2024-03-25T03:19:30.325493,PS5,Arcade,Revulo Games sp. z o. o.,22/12/2022,Inglés,3.6,48 calificaciones,40 %,23 %,15 %,4 %,19 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006621,Cyber Protocol,2024-03-25T03:19:33.614909,PS4,"Únicos, Arcade",Progressive Live Studio s.c.,30/8/2023,Inglés,1.64,11 calificaciones,9 %,9 %,0 %,0 %,82 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001329,Cyber Shadow,2024-03-25T03:19:36.601426,"PS4, PS5",Acción,YACHT CLUB GAMES,25/1/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.62,351 calificaciones,82 %,9 %,2 %,2 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009604,Cyber Tank,2024-03-25T03:19:39.621541,PS4,"Agilidad mental, Puzzle",Xitilon,9/12/2023,Inglés,4.25,4 calificaciones,75 %,0 %,0 %,25 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006440,CyberTD,2024-03-25T03:19:42.551618,"PS4, PS5","Casual, Estrategia, Estrategia",Clockwork Origins,28/9/2023,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Inglés, Japonés",3.86,35 calificaciones,46 %,20 %,17 %,9 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001965,Cybxus Heart,2024-03-25T03:19:45.427887,PS4,Acción,Phoenix Reborn Games,15/4/2021,"Inglés, Ruso",3.68,74 calificaciones,46 %,15 %,15 %,9 %,15 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10010266,Dabman: When The Haters Dab Back Remastered,2024-03-25T03:19:49.366252,PS4,"Únicos, Acción, Aventura",Kimulator's Films inc.,5/3/2024,Inglés,4.85,27 calificaciones,96 %,0 %,0 %,0 %,4 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003443,Dadish,2024-03-25T03:19:52.696881,PS4,Acción,Thomas Young,26/9/2021,Inglés,4.24,21 calificaciones,62 %,19 %,10 %,0 %,10 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10003444,Dadish 2,2024-03-25T03:19:56.599020,PS4,Acción,Thomas Young,26/9/2021,Inglés,4.05,19 calificaciones,63 %,11 %,11 %,0 %,16 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10005210,Dadish 3,2024-03-25T03:20:00.095084,PS4,Acción,Thomas Young,14/6/2022,Inglés,4.22,9 calificaciones,67 %,11 %,11 %,0 %,11 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
233010,Daggerhood,2024-03-25T03:20:03.442959,PS4,"Acción, Arcade, Casual",RATALAIKA GAMES SL,6/3/2019,No hay información,3.43,302 calificaciones,41 %,14 %,13 %,12 %,20 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
229745,Damascus Gear: Operation Osaka HD Edition,2024-03-25T03:20:07.082030,PS4,Acción,Arc System Works Co,7/3/2018,No hay información,4.07,27 calificaciones,52 %,22 %,11 %,11 %,4 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
228208,Damascus Gear: Operation Tokyo HD Edition,2024-03-25T03:20:10.354194,PS4,Acción,Arc System Works Co,31/5/2017,Inglés,3.79,305 calificaciones,47 %,20 %,12 %,8 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
235089,Damsel,2024-03-25T03:20:13.834096,PS4,Acción,SCREWTAPE STUDIOS PTY LTD,30/9/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4,37 calificaciones,57 %,14 %,11 %,11 %,8 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000040,Dance Collider,2024-03-25T03:20:17.834676,PS4,Música/Ritmo,EmergeWorlds PTY LTD,8/7/2020,Inglés,3.81,58 calificaciones,53 %,17 %,5 %,5 %,19 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10002634,Dance of Death: Du Lac & Fey,2024-03-25T03:20:20.896038,PS4,Aventura,"TESEO Y EL MINOTAURO, S.L.U.",27/1/2023,"Español, Francés (Francia), Inglés, Ruso",3.88,25 calificaciones,52 %,16 %,8 %,16 %,8 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
231085,Dandara: Trials of Fear Edition,2024-03-25T03:20:25.648642,PS4,"Acción, Aventura, Arcade",RAW FURY,5/2/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",4.1,420 calificaciones,63 %,11 %,10 %,4 %,12 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
10002590,Dandy Ace,2024-03-25T03:20:28.534898,PS4,"Lucha, Acción, Aventura",NEOWIZ,15/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.09,34 calificaciones,59 %,18 %,9 %,3 %,12 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10005048,Dandy & Randy DX PS4 & PS5,2024-03-25T03:20:31.541979,"PS4, PS5","Aventura, Casual, Puzzle",RATALAIKA GAMES SL,28/4/2022,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.5,26 calificaciones,73 %,15 %,4 %,4 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
207135,Danganronpa 1/2 Reload,2024-03-25T03:20:34.611626,PS4,"Únicos, Aventura, Únicos","SPIKE CHUNSOFT, INC.",16/3/2017,Inglés,4.81,3820 calificaciones,89 %,8 %,1 %,0 %,2 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10002321,Danganronpa S: Ultimate Summer Camp,2024-03-25T03:20:40.084795,PS4,Grupo,"SPIKE CHUNSOFT, INC.",21/7/2022,"Inglés, Japonés",4.01,151 calificaciones,59 %,14 %,9 %,6 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232934,Dangerous Driving,2024-03-25T03:20:43.615228,PS4,"Conducción/Carreras, Conducción/Carreras",THREE FIELDS ENTERTAINMENT LIMITED,8/4/2019,Inglés,3.72,612 calificaciones,50 %,14 %,10 %,9 %,17 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
217979,Dangerous Golf™,2024-03-25T03:20:47.320328,PS4,"Acción, Deporte",THREE FIELDS ENTERTAINMENT LIMITED,3/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.78,1180 calificaciones,46 %,23 %,10 %,6 %,15 %,"17,99 €",Incluido,"17,99 €",Incluido,ESP
10002775,Danger Scavenger,2024-03-25T03:20:50.163323,PS4,Acción,FOREVER ENTERTAINMENT S. A.,28/10/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Portugal), Ruso",3.74,46 calificaciones,50 %,15 %,13 %,2 %,20 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
228420,Danger Zone,2024-03-25T03:20:53.329693,PS4,"Acción, Arcade, Conducción/Carreras",THREE FIELDS ENTERTAINMENT LIMITED,30/5/2017,Inglés,3.83,720 calificaciones,49 %,18 %,13 %,7 %,13 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232210,Danger Zone 2,2024-03-25T03:20:56.472215,PS4,"Acción, Arcade, Conducción/Carreras",THREE FIELDS ENTERTAINMENT LIMITED,13/7/2018,Inglés,3.87,258 calificaciones,51 %,17 %,10 %,10 %,11 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10009692,DANJIGOKU,2024-03-25T03:21:00.689424,PS4,Arcade,Xeneder Team,14/11/2023,Inglés,3.4,42 calificaciones,40 %,14 %,12 %,12 %,21 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
234942,Danmaku Unlimited 3,2024-03-25T03:21:04.156806,PS4,"Acción, Arcade, Juegos de disparos",DORAGON ENTERTAINMENT LTD.,12/6/2023,Inglés,4.81,31 calificaciones,87 %,6 %,6 %,0 %,0 %,"15,99 €","7,99 €","15,99 €","7,19 €",ESP
10001494,DARIUSBURST: Another Chronicle EX+,2024-03-25T03:21:07.368649,PS4,Únicos,ININ,26/7/2021,"Inglés, Japonés",4.73,30 calificaciones,87 %,3 %,7 %,3 %,0 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
234935,Darius Cozmic Collection Arcade,2024-03-25T03:21:11.504126,PS4,"Acción, Arcade",ININ,16/6/2020,"Chino (Tradicional), Inglés, Japonés",4.77,343 calificaciones,86 %,8 %,3 %,1 %,1 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
227345,Dark Arcana: The Carnival,2024-03-25T03:21:15.433214,PS4,No hay información,ARTIFEX MUNDI S.A.,27/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.05,475 calificaciones,53 %,22 %,12 %,4 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
206958,Dark Chronicle™,2024-03-25T03:21:19.522238,PS4,"Acción, Juegos de rol",Sony Interactive Entertainment Europe,18/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.82,7585 calificaciones,88 %,9 %,2 %,1 %,1 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
233099,Dark Devotion,2024-03-25T03:21:23.274611,PS4,"Acción, Aventura, Juegos de rol",THE ARCADE CREW,23/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.05,291 calificaciones,56 %,20 %,8 %,6 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002767,Darker Skies,2024-03-25T03:21:26.529168,PS5,"Terror, Juegos de disparos",Steel Arts Software Ltd,24/8/2021,Inglés,2.91,139 calificaciones,27 %,19 %,9 %,9 %,36 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
234403,Darkestville Castle,2024-03-25T03:21:30.492098,PS4,"Aventura, Puzzle, Únicos",ESDigital Games LTD,13/8/2020,No hay información,4.34,194 calificaciones,64 %,18 %,12 %,1 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10009653,DARKGEMS,2024-03-25T03:21:34.019602,PS5,Arcade,Xeneder Team,19/12/2023,Inglés,4.06,18 calificaciones,61 %,17 %,0 %,11 %,11 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
229012,Legión oscura,2024-03-25T03:21:37.220503,PS4,Juegos de disparos,"GAMEPOCH, INC.",15/6/2018,Inglés,3.2,282 calificaciones,31 %,22 %,10 %,10 %,27 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
227343,Dark Mystery,2024-03-25T03:21:41.973333,PS4,"Aventura, Estrategia, Puzzle",YASH FUTURE TECH SOLUTIONS PVT LTD,14/8/2017,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal)",3.13,579 calificaciones,40 %,10 %,7 %,7 %,35 %,Gratis,Gratis,Gratis,Gratis,ESP
227127,Darknet,2024-03-25T03:21:45.774449,PS4,"Puzzle, Estrategia",ARCHIACT INTERACTIVE LTD,7/3/2017,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés",4.33,246 calificaciones,58 %,27 %,8 %,4 %,3 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
10001194,Dark Nights with Poe and Munro,2024-03-25T03:21:48.942630,PS4,Aventura,D'AVEKKI STUDIOS LIMITED,3/5/2021,"Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Ruso, Turco",4.04,112 calificaciones,47 %,30 %,9 %,6 %,7 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
233525,Dark Quest 2,2024-03-25T03:21:53.310503,PS4,"Juegos de rol, Estrategia, Aventura",BRAIN SEAL LTD,16/4/2019,Inglés,4.02,66 calificaciones,47 %,32 %,6 %,6 %,9 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007637,Dark Quest 3,2024-03-25T03:21:57.229155,PS4,"Juegos de rol, Estrategia",BRAIN SEAL LTD,24/5/2023,Inglés,4.23,26 calificaciones,62 %,15 %,12 %,8 %,4 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
227128,Dark Rose Valkyrie,2024-03-25T03:22:01.033889,PS4,Juegos de rol,Idea Factory International Inc.,8/6/2017,Inglés,3.75,1104 calificaciones,53 %,14 %,8 %,6 %,19 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001749,Dark Sauce,2024-03-25T03:22:04.453381,PS4,Aventura,VICTORY ROAD,5/11/2020,Inglés,3.46,57 calificaciones,49 %,4 %,9 %,21 %,18 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
232551,Darksiders Genesis,2024-03-25T03:22:07.697882,PS4,"Acción, Acción, Aventura",THQ NORDIC GMBH,13/2/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.31,2861 calificaciones,67 %,15 %,6 %,4 %,8 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
231670,Darksiders II Deathinitive Edition,2024-03-25T03:22:10.676649,PS4,"Acción, Lucha, Aventura",THQ NORDIC GMBH,26/10/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.35,30150 calificaciones,68 %,16 %,6 %,2 %,7 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
10002762,Dark Thrones,2024-03-25T03:22:13.534206,PS4,Arcade,FUNBOX MEDIA LIMITED,25/8/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano",3,22 calificaciones,23 %,18 %,14 %,27 %,18 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005528,DARQ Ultimate Edition,2024-03-25T03:22:17.519663,PS5,"Acción, Puzzle",Feardemic,9/11/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Ucraniano",4.48,23 calificaciones,61 %,30 %,4 %,4 %,0 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10001942,Darts,2024-03-25T03:22:21.022196,PS4,Deporte,SABEC LIMITED,9/12/2020,Inglés,2.16,164 calificaciones,16 %,6 %,11 %,12 %,55 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000770,DASHBALL,2024-03-25T03:22:23.918354,PS4,"Deporte, Deporte, Deporte",4 GLADIATORS,28/6/2020,Inglés,3.84,19 calificaciones,63 %,5 %,5 %,5 %,21 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007545,Dashing Orange,2024-03-25T03:22:27.453056,"PS4, PS5",Acción,JANDUSOFT S.L.,30/3/2023,Inglés,3.83,12 calificaciones,67 %,0 %,8 %,0 %,25 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
228713,DATE A LIVE: Rio Reincarnation,2024-03-25T03:22:31.342876,PS4,Aventura,Reef Entertainment,25/7/2019,Inglés,4.72,414 calificaciones,85 %,8 %,3 %,1 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003089,DateJournal,2024-03-25T03:22:34.462992,PS5,"Aventura, Puzzle",EVGENIY KOLPAKOV,7/3/2024,"Chino (Tradicional), Inglés, Ruso",5,6 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003366,Dating Life: Miley X Emily PS4 & PS5,2024-03-25T03:22:37.801441,"PS4, PS5","Aventura, Adulto",Gamuzumi,4/8/2021,"Alemán, Español, Inglés, Japonés",4.04,97 calificaciones,61 %,11 %,9 %,8 %,10 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
