id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10003558,Hello Neighbor 2,2024-04-01T00:01:12.491300,"PS4, PS5","アドベンチャー, ホラー, アクション",tinyBuild,2022/12/5,"イタリア語, ウクライナ語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.94,4754件の評価,56％,14％,12％,4％,14％,"¥5,478",含まれます,"¥5,478",含まれます,JAP
10001973,Sifu,2024-04-01T00:01:16.949228,"PS4, PS5",アクション,SLOCLAP S.A.S,2022/2/8,"イタリア語, スペイン語, チェコ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.19,12027件の評価,67％,13％,5％,3％,12％,"¥4,180",含まれます,"¥4,180",含まれます,JAP
10003143,アノ1800 コンソールエディション - スタンダード,2024-04-01T00:01:20.602348,PS5,"シミュレーション, ストラテジー",ユービーアイソフト(株),2023/3/15,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,698件の評価,72％,19％,3％,2％,4％,"¥5,280","¥2,640","¥5,280","¥2,640",JAP
205353,アンチャーテッド コレクション PlayStation®Hits,2024-04-01T00:01:25.546727,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018/11/20,No hay información,4.62,147344件の評価,79％,11％,6％,1％,3％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
10004896,No hay información,2024-04-01T00:01:28.902373,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232898,SEKIRO: SHADOWS DIE TWICE,2024-04-01T00:01:32.046305,PS4,"アドベンチャー, アドベンチャー, アクション",(株)フロム・ソフトウェア,2019/3/21,日本語,4.64,40385件の評価,86％,4％,2％,1％,6％,"¥8,360","¥8,360","¥8,360","¥8,360",JAP
10002719,No hay información,2024-04-01T00:01:36.386699,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204590,No hay información,2024-04-01T00:01:40.056314,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221732,No hay información,2024-04-01T00:01:43.600101,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221727,Horizon Zero Dawn Complete Edition PlayStation®Hits,2024-04-01T00:01:47.039331,PS4,"アクション, RPG",ソニー・インタラクティブエンタテインメント,2019/6/26,No hay información,4.76,176859件の評価,86％,8％,3％,1％,2％,"¥2,189","¥1,094","¥2,189",含まれます,JAP
201624,ファークライ4,2024-04-01T00:01:52.301168,PS4,"アドベンチャー, シューティング",ユービーアイソフト(株),2015/1/28,No hay información,4.29,158681件の評価,68％,13％,9％,1％,9％,"¥3,740","¥1,122","¥3,740","¥1,122",JAP
10004701,ジャストダンス2024エディション 体験版,2024-04-01T00:01:56.143020,PS5,"カジュアル, ファミリー",ユービーアイソフト(株),2022/11/21,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.55,1602件の評価,27％,6％,13％,5％,49％,"¥7,680","¥3,456","¥7,680","¥3,456",JAP
205354,アンチャーテッド トレジャーハンターコレクション,2024-04-01T00:01:59.387175,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2022/1/27,"日本語, 英語",4.74,180934件の評価,86％,8％,3％,1％,3％,"¥5,390",含まれます,"¥5,390",含まれます,JAP
10000899,Overcooked! All You Can Eat,2024-04-01T00:02:02.681960,"PS4, PS5","ファミリー, シミュレーション",Team17 Digital Ltd,2020/11/11,No hay información,4.47,731件の評価,77％,9％,5％,2％,7％,"¥4,180","¥1,672","¥4,180","¥1,672",JAP
10000453,GUILTY GEAR -STRIVE- PS4 & PS5,2024-04-01T00:02:06.693413,"PS4, PS5",格闘,アークシステムワークス株式会社,2021/6/10,"日本語, 英語, 韓国語",4.59,4701件の評価,83％,7％,3％,1％,6％,"¥3,990","¥1,995","¥3,990","¥1,995",JAP
200089,アサシン クリード４　ブラック フラッグ,2024-04-01T00:02:09.913329,PS4,"アクション, アクション",ユービーアイソフト(株),2014/2/21,No hay información,4.64,64179件の評価,78％,15％,4％,1％,3％,"¥3,740",含まれます,"¥3,740",含まれます,JAP
10007263,Payday 3,2024-04-01T00:02:13.459803,PS5,"アクション, シューティング",PLAION,2023/9/21,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.21,6065件の評価,31％,19％,14％,10％,25％,"¥9,680","¥6,292","¥9,680","¥6,292",JAP
228638,The Last of Us Remastered PlayStation®Hits,2024-04-01T00:02:19.086473,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.81,391024件の評価,90％,5％,3％,0％,2％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
10005391,Let's Sing 2024 with International Hits,2024-04-01T00:02:22.648744,"PS4, PS5",リズムアクション,Ravenscourt,2023/11/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 英語",1.88,50件の評価,16％,2％,6％,6％,70％,"¥4,730","¥3,311","¥4,730","¥3,311",JAP
200756,Call of Duty®: Advanced Warfare (吹替版),2024-04-01T00:02:27.486140,No hay información,"アクション, シューティング",(株)スクウェア・エニックス,2014/12/4,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
224821,シティーズ：スカイライン PlayStation®4 Edition,2024-04-01T00:02:31.083543,PS4,"シミュレーション, シミュレーション, シミュレーター",株式会社スパイク・チュンソフト,2018/4/11,"中国語 (簡体字), 日本語, 英語",4.06,25406件の評価,62％,14％,6％,3％,15％,"¥5,940",含まれます,"¥5,940",含まれます,JAP
10003285,両世代機対応『ゴルフ PGAツアー 2K23』,2024-04-01T00:02:34.415112,"PS4, PS5",スポーツ,Take-Two,2022/10/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.79,2216件の評価,53％,15％,10％,4％,19％,"¥9,350","¥2,337","¥9,350","¥2,337",JAP
232391,ディビジョン2,2024-04-01T00:02:38.851542,PS4,シューティング,ユービーアイソフト(株),2019/3/14,No hay información,4.31,61992件の評価,70％,13％,6％,2％,10％,"¥3,960",含まれます,"¥3,960",含まれます,JAP
231650,Unravel Two,2024-04-01T00:02:42.263245,PS4,"アドベンチャー, パズル",エレクトロニック・アーツ（株）,2018/6/9,No hay información,4.39,10393件の評価,72％,13％,5％,2％,8％,"¥1,980",含まれます,"¥1,980",含まれます,JAP
200759,Call of Duty® Ghosts,2024-04-01T00:02:46.524854,No hay información,"アクション, シューティング",(株)スクウェア・エニックス,2014/2/22,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10008649,マフィア トリロジーパック,2024-04-01T00:02:49.766184,PS4,"アクション, アドベンチャー",Take-Two Interactive Japan GK,2020/9/24,"日本語, 英語",4.5,540件の評価,72％,16％,6％,2％,4％,"¥7,480","¥2,468","¥7,480","¥2,468",JAP
201190,DARK SOULS Ⅲ,2024-04-01T00:02:54.115451,PS4,"アクション, アドベンチャー, RPG",(株)フロム・ソフトウェア,2016/3/23,No hay información,4.77,76466件の評価,89％,6％,1％,1％,3％,"¥7,623","¥7,623","¥7,623","¥7,623",JAP
221672,コール オブ デューティ インフィニット・ウォーフェア ダウンロード通常版,2024-04-01T00:02:57.361315,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2016/11/3,No hay información,3.84,280755件の評価,59％,9％,8％,2％,21％,"¥8,690","¥8,690","¥8,690","¥8,690",JAP
232589,No hay información,2024-04-01T00:03:02.740980,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007911,Granblue Fantasy Versus: Rising Standard Edition,2024-04-01T00:03:06.144141,"PS4, PS5","格闘, アクション, パーティー",株式会社Cygames,2023/12/13,No hay información,4.57,1625件の評価,80％,8％,6％,1％,5％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10004517,シアトリズム ファイナルバーライン,2024-04-01T00:03:09.644254,PS4,リズムアクション,(株)スクウェア・エニックス,2023/2/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.81,1211件の評価,88％,9％,2％,0％,1％,"¥6,380","¥6,380","¥6,380","¥6,380",JAP
10002475,TUNIC,2024-04-01T00:03:13.043958,"PS4, PS5",アクション,LAST CHANCE MEDIA (DBA FINJI GAMES),2022/9/27,No hay información,4.62,776件の評価,78％,13％,4％,2％,3％,"¥4,070","¥4,070","¥4,070","¥4,070",JAP
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-04-01T00:03:16.040203,PS4,アクション,GSC Game World Global LTD,2024/3/6,"イタリア語, ウクライナ語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.3,781件の評価,77％,4％,3％,3％,13％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
232624,DOOM Eternal Standard Edition,2024-04-01T00:03:19.523377,"PS4, PS5","シューティング, アクション",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2021/6/29,"日本語, 英語",4.61,22975件の評価,83％,7％,3％,2％,5％,"¥4,400",含まれます,"¥4,400",含まれます,JAP
229433,コール オブ デューティ モダン・ウォーフェア 2 キャンペーン リマスタード,2024-04-01T00:03:22.528929,PS4,シューティング,"Activision Publishing, Inc.",2020/3/31,No hay información,4.22,574件の評価,68％,13％,4％,2％,13％,発表されました,発表されました,発表されました,発表されました,JAP
10004484,Cult of the Lamb,2024-04-01T00:03:26.055199,"PS4, PS5","アクション, シミュレーション","GHI Media LLC,(Devolver Digital)",2022/8/11,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.59,4016件の評価,77％,14％,3％,1％,4％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
225519,アサシン クリード エツィオコレクション,2024-04-01T00:03:29.458265,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2017/2/22,No hay información,4.68,19479件の評価,83％,10％,3％,1％,4％,"¥5,610","¥1,683","¥5,610",含まれます,JAP
221661,ACE COMBAT™ 7: SKIES UNKNOWN Welcome Price!!,2024-04-01T00:03:33.204019,PS4,その他,株式会社バンダイナムコエンターテインメント,2019/1/16,No hay información,4.59,18197件の評価,80％,10％,3％,2％,5％,"¥7,700","¥3,850","¥7,700","¥3,850",JAP
234796,FAIRY TAIL,2024-04-01T00:03:37.148622,PS4,その他,(株)コーエーテクモゲームス,2020/8/12,日本語,4.54,1676件の評価,79％,10％,4％,2％,5％,"¥8,580","¥5,148","¥8,580","¥5,148",JAP
10004123,クアリー ～悪夢のサマーキャンプ PS5™版,2024-04-01T00:03:42.332381,PS5,ホラー,Take-Two Interactive Japan GK,2022/6/9,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,8585件の評価,61％,19％,8％,3％,9％,"¥8,800","¥2,200","¥8,800","¥2,200",JAP
235302,『マフィア コンプリート・エディション』,2024-04-01T00:03:46.207625,PS4,アクション,Take-Two Interactive Japan GK,2020/9/24,"日本語, 英語",4.4,17292件の評価,72％,14％,5％,2％,7％,"¥4,950","¥1,237","¥4,950","¥1,237",JAP
235039,プラネットコースター: コンソール版,2024-04-01T00:03:51.555248,"PS4, PS5","シミュレーション, ストラテジー",Frontier Developments,2020/11/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.25,3976件の評価,67％,14％,6％,3％,10％,"¥5,500",含まれます,"¥5,500",含まれます,JAP
10003763,No hay información,2024-04-01T00:03:54.596011,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227092,ベルセルク無双　,2024-04-01T00:03:57.879549,PS4,アクション,(株)コーエーテクモゲームス,2016/10/27,No hay información,4.58,2407件の評価,75％,15％,5％,2％,3％,"¥8,580","¥3,432","¥8,580","¥3,432",JAP
228783,レゴ®マーベル スーパー・ヒーローズ2 ザ・ゲーム,2024-04-01T00:04:01.342961,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2018/1/31,No hay información,4.35,12085件の評価,70％,13％,6％,2％,9％,"¥5,720","¥5,720","¥5,720","¥5,720",JAP
229500,BIOHAZARD RE:2,2024-04-01T00:04:04.982829,"PS4, PS5","アクション, アドベンチャー, ホラー",(株)カプコン,2022/6/13,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.8,69963件の評価,88％,7％,2％,1％,2％,"¥3,990",含まれます,"¥3,990",含まれます,JAP
202943,No hay información,2024-04-01T00:04:09.056734,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234566,No hay información,2024-04-01T00:04:12.724010,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
212864,ニード・フォー・スピード,2024-04-01T00:04:16.323845,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2016/7/12,No hay información,4.2,86023件の評価,65％,15％,7％,3％,10％,"¥1,980",含まれます,"¥1,980",含まれます,JAP
10007961,No hay información,2024-04-01T00:04:19.828039,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204584,The Binding of Isaac: Rebirth,2024-04-01T00:04:23.677873,No hay información,"アクション, アクション",ピッキー合同会社,2015/10/28,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
225780,TERA,2024-04-01T00:04:27.537567,PS4,RPG,"KRAFTON, Inc.",2018/11/28,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.11,39456件の評価,63％,13％,9％,2％,13％,無料,無料,無料,無料,JAP
201634,Far Cry Primal,2024-04-01T00:04:30.374020,PS4,"アドベンチャー, アドベンチャー, シューティング",ユービーアイソフト(株),2016/4/6,No hay información,4.56,35009件の評価,74％,16％,5％,2％,3％,"¥3,740",¥935,"¥3,740",含まれます,JAP
10004029,Horizon Call of the Mountain™,2024-04-01T00:04:33.504976,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2023/2/21,"日本語, 英語",4.45,3936件の評価,66％,21％,8％,2％,3％,"¥7,980","¥5,745","¥7,980","¥5,745",JAP
222727,Detroit: Become Human Value Selection,2024-04-01T00:04:36.554968,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018/11/20,No hay información,4.69,116320件の評価,83％,9％,4％,1％,3％,"¥4,290",含まれます,"¥4,290",含まれます,JAP
231037,プレイグ テイル -イノセンス-,2024-04-01T00:04:39.617998,"PS4, PS5","アクション, アドベンチャー",株式会社オーイズミ・アミュージオ,2021/7/5,"ドイツ語, フランス語 (フランス), 日本語, 英語",4.33,32091件の評価,66％,15％,10％,1％,7％,"¥4,899","¥1,469","¥4,899","¥1,224",JAP
231844,SHADOW OF THE TOMB RAIDER DEFINITIVE EDITION,2024-04-01T00:04:43.176164,PS4,"アクション, アドベンチャー",CRYSTAL DYNAMICS,2019/12/25,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.43,56396件の評価,71％,13％,7％,2％,6％,"¥4,180","¥1,045","¥4,180","¥1,045",JAP
235037,Rogue Company,2024-04-01T00:04:46.607316,PS5,"アクション, シューティング, シューティング",Hi-Rez Studios,2021/3/30,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",4.2,70113件の評価,64％,14％,10％,2％,10％,"¥5,489","¥2,195","¥5,489","¥2,195",JAP
10005466,Monster Energy Supercross - The Official Videogame 6 PS4 & PS5,2024-04-01T00:04:49.844182,"PS4, PS5",ドライビング／レース,Milestone,2023/3/8,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",3.19,239件の評価,41％,10％,9％,7％,33％,"¥5,830","¥1,166","¥5,830","¥1,166",JAP
10000368,Demon's Souls,2024-04-01T00:04:54.337257,PS5,アクション,ソニー・インタラクティブエンタテインメント,2020/11/11,"日本語, 英語",4.51,10836件の評価,74％,14％,4％,2％,5％,"¥8,690",含まれます,"¥8,690",含まれます,JAP
10004909,MADiSON,2024-04-01T00:04:57.450776,No hay información,"アクション, ホラー",Perpetual Europe Ltd,2022/7/7,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005744,MLB® The Show™ 23　（英語版）PS5™,2024-04-01T00:05:00.142132,"PS4, PS5",スポーツ,SONY INTERACTIVE ENTERTAINMENT,2023/3/28,英語,4.08,1202件の評価,66％,10％,5％,3％,16％,"¥4,290","¥4,290","¥4,290","¥4,290",JAP
10003484,百英雄伝,2024-04-01T00:05:03.003113,PS5,RPG,505 Games,2024/4/23,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥5,830","¥5,247","¥5,830","¥5,247",JAP
10003945,Call of the Wild: The Angler™ - Deluxe Edition,2024-04-01T00:05:06.070304,"PS4, PS5",シミュレーション,Expansive Worlds AB,2023/8/30,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.12,690件の評価,60％,19％,7％,3％,12％,"¥4,378","¥2,933","¥4,378","¥2,933",JAP
10008622,Arizona Sunshine® 2,2024-04-01T00:05:09.510676,PS5,アクション,"Vertigo Games, BV",2024/2/15,"イタリア語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,1175件の評価,74％,15％,4％,3％,3％,"¥6,380","¥4,466","¥6,380","¥4,466",JAP
216051,バイオショック コレクション,2024-04-01T00:05:13.963943,PS4,シューティング,Take-Two Interactive Japan GK,2016/9/14,No hay información,4.59,32818件の評価,80％,9％,5％,1％,5％,"¥5,445","¥1,089","¥5,445","¥1,089",JAP
232654,Hollow Knight (ホロウナイト),2024-04-01T00:05:18.493367,PS4,"アクション, アクション, アドベンチャー",Team Cherry Pty Ltd,2018/9/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.69,49371件の評価,87％,6％,2％,1％,4％,"¥1,507",含まれます,"¥1,507",含まれます,JAP
10001235,Kena: Bridge of Spirits PS4 & PS5,2024-04-01T00:05:23.940313,"PS4, PS5","アクション, アドベンチャー",EMBER LAB,2021/9/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.49,12027件の評価,70％,18％,6％,2％,4％,"¥4,180",含まれます,"¥4,180",含まれます,JAP
233219,キャプテン翼 RISE OF NEW CHAMPIONS,2024-04-01T00:05:28.360374,PS4,スポーツ,株式会社バンダイナムコエンターテインメント,2020/8/26,日本語,4.39,5318件の評価,72％,11％,9％,2％,7％,"¥3,960","¥3,960","¥3,960","¥3,960",JAP
10005594,No hay información,2024-04-01T00:05:31.676319,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234389,仁王２ Remastered Complete Edition,2024-04-01T00:05:34.945546,"PS4, PS5","アクション, RPG, その他",(株)コーエーテクモゲームス,2021/2/3,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.55,28170件の評価,81％,8％,4％,1％,6％,"¥6,380","¥6,380","¥6,380","¥6,380",JAP
200477,No hay información,2024-04-01T00:05:38.608482,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228618,GOD OF WAR®III Remastered PlayStation®Hits,2024-04-01T00:05:42.072189,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2019/6/26,"日本語, 英語",4.69,76483件の評価,84％,9％,3％,1％,3％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
10001996,Hell Let Loose,2024-04-01T00:05:45.487184,PS5,シューティング,Team17 Digital Ltd,2021/10/4,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.26,3171件の評価,67％,16％,4％,3％,10％,"¥7,920","¥5,148","¥7,920","¥5,148",JAP
10007384,No hay información,2024-04-01T00:05:48.749516,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004982,WRCジェネレーションズ – The FIA WRC Official Game,2024-04-01T00:05:52.691658,"PS4, PS5","ドライビング／レース, シミュレーション",株式会社3goo,2022/11/9,No hay información,4.02,579件の評価,53％,23％,8％,4％,12％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10001104,No hay información,2024-04-01T00:05:56.125246,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000888,Sniper Ghost Warrior Contracts 2 (スナイパーゴーストウォリアーコントラクト２),2024-04-01T00:05:59.640437,"PS4, PS5",シューティング,"H2 INTERACTIVE Co., Ltd.",2021/11/24,"日本語, 英語",4.05,3249件の評価,55％,20％,10％,5％,10％,"¥6,380","¥6,380","¥6,380","¥6,380",JAP
10001874,HOT WHEELS UNLEASHED™,2024-04-01T00:06:04.452763,PS5,ドライビング／レース,Milestone,2021/9/29,"イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.05,9312件の評価,56％,14％,19％,3％,9％,"¥4,620","¥4,620","¥4,620","¥4,620",JAP
10010334,Balatro,2024-04-01T00:06:07.432615,"PS4, PS5",ストラテジー,PlayStack,2024/2/20,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.83,736件の評価,92％,5％,1％,1％,2％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10003002,GRID Legends PS4 & PS5,2024-04-01T00:06:11.111743,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2022/2/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.06,4352件の評価,56％,19％,10％,5％,10％,"¥8,690",含まれます,"¥8,690",含まれます,JAP
232120,バイオハザード リベレーションズ2 (Episode 1 「流刑地にて」),2024-04-01T00:06:14.695263,PS4,"アクション, ホラー",(株)カプコン,2015/2/24,No hay información,4.32,144021件の評価,67％,15％,10％,2％,7％,¥815,¥815,¥815,¥815,JAP
200449,バトルフィールド 4 PlayStation®Hits,2024-04-01T00:06:18.407466,PS4,"アクション, シューティング, シューティング",エレクトロニック・アーツ（株）,2018/8/29,No hay información,4.58,216576件の評価,77％,14％,4％,1％,4％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
10006288,Pacific Drive,2024-04-01T00:06:21.293018,PS5,"アクション, ドライビング／レース",Kepler Interactive Limited,2024/2/21,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.37,1875件の評価,73％,11％,5％,3％,8％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
233202,Maneater PS4 & PS5,2024-04-01T00:06:25.958077,"PS4, PS5","アクション, アドベンチャー, RPG",Tripwire Interactive,2020/12/16,No hay información,4.43,10390件の評価,70％,16％,6％,2％,5％,"¥5,478","¥1,917","¥5,478",含まれます,JAP
231987,No hay información,2024-04-01T00:06:31.088548,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005459,SAND LAND PS4® & PS5®,2024-04-01T00:06:34.898440,PS5,"アクション, RPG",株式会社バンダイナムコエンターテインメント,2024/4/24,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥8,910","¥8,910","¥8,910","¥8,910",JAP
10002794,No hay información,2024-04-01T00:06:38.390696,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004192,No hay información,2024-04-01T00:06:42.781244,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001655,ENDER LILIES: Quietus of the Knights,2024-04-01T00:06:47.599713,PS4,アクション,Binary Haze Interective,2021/7/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.85,3259件の評価,91％,6％,1％,1％,1％,"¥2,728","¥1,091","¥2,728","¥1,091",JAP
