id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10009468,No hay información,2024-03-31T05:01:29.838732,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002791,デモンゲイズ エクストラ,2024-03-31T05:01:32.900532,PS4,RPG,"Dragami Games, Ltd.",2021/8/29,日本語,4.46,134件の評価,75％,10％,7％,1％,7％,"¥9,460","¥2,365","¥9,460","¥2,365",JAP
10004426,No hay información,2024-03-31T05:01:38.500561,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007602,No hay información,2024-03-31T05:01:41.905561,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006875,No hay información,2024-03-31T05:01:45.046808,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002067,No hay información,2024-03-31T05:01:48.179809,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003730,No hay información,2024-03-31T05:01:51.528058,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235040,No hay información,2024-03-31T05:01:54.865098,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225129,No hay información,2024-03-31T05:01:58.114349,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007643,Demons Of Asteborg,2024-03-31T05:02:01.080665,PS4,アクション,Pixel Heart SAS,2024/2/4,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4.14,14件の評価,64％,7％,14％,7％,7％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10000266,Demon's Tier+  デーモンズ　ティアー　プラス,2024-03-31T05:02:04.137932,"PS4, PS5","シューティング, アーケード, RPG",FABRICE BRETON,2023/5/17,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.12,205件の評価,60％,17％,9％,5％,10％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
229748,No hay información,2024-03-31T05:02:07.355176,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002215,No hay información,2024-03-31T05:02:10.416729,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006955,Descending,2024-03-31T05:02:15.571995,PS5,アドベンチャー,Webnetic s. r. o.,2023/9/14,英語,3.32,22件の評価,45％,5％,14％,9％,27％,¥220,¥220,¥220,¥220,JAP
232254,Desert Child～砂漠の子～,2024-03-31T05:02:19.206995,PS4,ドライビング／レース,Akupara Games LLC,2018/12/12,No hay información,3.83,162件の評価,47％,24％,6％,10％,12％,"¥1,304","¥1,304","¥1,304","¥1,304",JAP
10005793,Desert Journey: Nitro,2024-03-31T05:02:22.277608,PS5,アドベンチャー,Klovako s. r. o.,2022/8/30,英語,4.06,33件の評価,70％,9％,0％,0％,21％,¥275,¥275,¥275,¥275,JAP
10008382,DESOLATIUM,2024-03-31T05:02:25.531621,PS5,アドベンチャー,SOEDESCO PUBLISHING,2023/10/26,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3,6件の評価,17％,0％,67％,0％,17％,"¥3,520","¥3,520","¥3,520","¥3,520",JAP
231727,Desperados III（デスペラードス３）,2024-03-31T05:02:28.397037,PS4,"アクション, ストラテジー, ストラテジー",THQ Nordic,2020/8/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.44,1686件の評価,75％,10％,7％,2％,7％,"¥5,170",含まれます,"¥5,170",含まれます,JAP
10002502,No hay información,2024-03-31T05:02:31.341327,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008349,No hay información,2024-03-31T05:02:34.250488,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221677,No hay información,2024-03-31T05:02:37.474254,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000178,Destruction AllStars,2024-03-31T05:02:40.494787,PS5,ドライビング／レース,ソニー・インタラクティブエンタテインメント,2021/2/1,"日本語, 英語",3.62,268件の評価,42％,20％,14％,7％,17％,含まれます,含まれます,含まれます,含まれます,JAP
231799,No hay información,2024-03-31T05:02:43.572335,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009095,No hay información,2024-03-31T05:02:46.720903,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007527,No hay información,2024-03-31T05:02:50.549291,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232418,No hay información,2024-03-31T05:02:54.041292,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229744,No hay información,2024-03-31T05:02:57.590570,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002443,Devastator PS4 & PS5,2024-03-31T05:03:00.756834,"PS4, PS5",アクション,Eastasiasoft Limited,2022/7/20,"イタリア語, カタルーニャ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.87,30件の評価,43％,17％,27％,10％,3％,¥800,¥800,¥800,¥800,JAP
10005786,Devil Engine: Complete Edition,2024-03-31T05:03:03.970089,"PS4, PS5",アーケード,株式会社Beep Japan,2023/11/8,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.52,27件の評価,78％,7％,7％,4％,4％,"¥3,080","¥3,080","¥3,080","¥3,080",JAP
10003971,No hay información,2024-03-31T05:03:07.057089,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001672,Devil Slayer Raksasi,2024-03-31T05:03:09.959455,PS4,"アクション, RPG",indienova,2021/4/22,"ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,141件の評価,72％,17％,4％,2％,4％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
232170,No hay información,2024-03-31T05:03:13.376964,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233552,Devious Dungeon 2,2024-03-31T05:03:17.507030,PS4,アクション,Eastasiasoft Limited,2019/7/5,No hay información,4.09,337件の評価,53％,20％,15％,6％,6％,¥897,¥224,¥897,¥224,JAP
10005713,Devoured by Darkness,2024-03-31T05:03:23.849611,PS4,アドベンチャー,ESDigital Games LTD,2022/9/13,"ロシア語, 英語",4.8,10件の評価,90％,0％,10％,0％,0％,¥770,¥770,¥770,¥770,JAP
227113,DEXED,2024-03-31T05:03:30.258716,PS4,シューティング,Ninja Theory Ltd,2017/2/22,No hay información,3.33,123件の評価,23％,24％,28％,11％,13％,"¥1,151","¥1,151","¥1,151","¥1,151",JAP
10006603,Dice Legacy: Definitive Edition,2024-03-31T05:03:34.689945,"PS4, PS5","その他, ストラテジー",DESTINYbit S.r.l.,2023/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.8,15件の評価,33％,40％,7％,13％,7％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
10003845,だいしーだんじょんず,2024-03-31T05:03:37.670949,"PS4, PS5",ストラテジー,Distractionware Limited,2023/2/5,"アイルランド語, アラビア語, イタリア語, ウェールズ語, オランダ語, カタルーニャ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,85件の評価,71％,19％,4％,5％,2％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
228419,Dick Wilde,2024-03-31T05:03:40.462949,PS4,シューティング,PlayStack,2017/11/30,英語,4.13,495件の評価,48％,29％,12％,7％,3％,"¥1,722","¥1,722","¥1,722","¥1,722",JAP
10005721,No hay información,2024-03-31T05:03:44.772402,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225089,No hay información,2024-03-31T05:03:48.014945,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004330,No hay información,2024-03-31T05:03:51.166478,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002596,No hay información,2024-03-31T05:03:54.192711,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001590,Die Young,2024-03-31T05:03:57.081646,No hay información,"アクション, アドベンチャー",Indiegala s.r.l.,2021/1/12,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10008122,No hay información,2024-03-31T05:04:00.438881,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008856,Digitris,2024-03-31T05:04:03.381880,PS4,カジュアル,Benoit Varasse trading as Pix Arts,2023/9/29,英語,0,評価はありません,0％,0％,0％,0％,0％,¥990,¥990,¥990,¥990,JAP
10010320,DimCom,2024-03-31T05:04:06.816881,PS4,アーケード,Xitilon,2024/3/3,英語,3.86,7件の評価,57％,14％,0％,14％,14％,¥165,¥165,¥165,¥165,JAP
10008063,No hay información,2024-03-31T05:04:10.315881,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231086,Dimension Drive,2024-03-31T05:04:13.286795,PS4,シューティング,2Awesome Studio  SL,2018/7/25,No hay información,4.25,32件の評価,69％,9％,9％,3％,9％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
228998,No hay información,2024-03-31T05:04:16.932271,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008634,DINOSAURS: Mission Dino Camp,2024-03-31T05:04:20.130305,PS5,アクション,Wild River Games,2023/10/25,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",3.3,10件の評価,10％,20％,60％,10％,0％,"¥7,260","¥7,260","¥7,260","¥7,260",JAP
233128,No hay información,2024-03-31T05:04:24.296802,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003805,Diorama Dungeoncrawl - Master of the Living Castle PS4 & PS5,2024-03-31T05:04:27.592048,"PS4, PS5",RPG,Eastasiasoft Limited,2023/10/3,英語,2.71,7件の評価,29％,14％,0％,14％,43％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
10004790,Disco Cannon Airlines,2024-03-31T05:04:31.204327,PS4,カジュアル,"S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.56,179件の評価,55％,6％,8％,3％,28％,¥165,¥165,¥165,¥165,JAP
228707,No hay información,2024-03-31T05:04:34.972225,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
207277,No hay información,2024-03-31T05:04:38.089276,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200972,魔界戦記ディスガイア５,2024-03-31T05:04:41.302524,PS4,"RPG, RPG, シミュレーション",(株)日本一ソフトウェア,2015/3/25,No hay información,4.75,8158件の評価,86％,9％,3％,1％,2％,"¥3,871",含まれます,"¥3,871",含まれます,JAP
10004335,No hay información,2024-03-31T05:04:45.232524,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004787,魔界戦記ディスガイア７,2024-03-31T05:04:48.728779,PS5,RPG,(株)日本一ソフトウェア,2023/1/25,日本語,4.62,356件の評価,81％,9％,3％,2％,4％,"¥7,678","¥7,678","¥7,678","¥7,678",JAP
233091,No hay información,2024-03-31T05:04:51.897032,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000722,Disjunction - ディスジャンクション,2024-03-31T05:04:55.416302,PS4,RPG,Game Source Entertainment,2021/3/17,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.84,51件の評価,53％,18％,6％,8％,16％,"¥1,867","¥1,867","¥1,867","¥1,867",JAP
10000478,Dissection,2024-03-31T05:04:58.543303,PS4,"ホラー, ホラー","S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,No hay información,3.17,347件の評価,39％,12％,10％,8％,32％,¥330,¥330,¥330,¥330,JAP
232171,No hay información,2024-03-31T05:05:02.971916,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232171,No hay información,2024-03-31T05:05:05.460911,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006004,DIVARR,2024-03-31T05:05:09.811910,PS4,アーケード,Xitilon,2023/12/25,英語,3.46,37件の評価,38％,11％,27％,8％,16％,¥440,¥440,¥440,¥440,JAP
200891,No hay información,2024-03-31T05:05:15.321427,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003787,No hay información,2024-03-31T05:05:18.526699,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200919,ディヴィニティ：オリジナル・シン　エンハンスド・エディション,2024-03-31T05:05:21.709110,PS4,RPG,Larian Studios Games Ltd,2016/4/13,No hay información,4.59,7910件の評価,78％,13％,3％,2％,4％,"¥4,730","¥4,730","¥4,730","¥4,730",JAP
10005866,D LASER,2024-03-31T05:05:24.781407,PS4,アーケード,Xitilon,2023/10/15,英語,3.28,80件の評価,36％,15％,15％,8％,26％,¥440,¥440,¥440,¥440,JAP
201274,No hay información,2024-03-31T05:05:28.240348,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008999,Doctor Cat,2024-03-31T05:05:31.107616,"PS4, PS5","パズル, カジュアル",Afil Games,2024/1/20,"ポルトガル語 (ブラジル), 英語",4.25,12件の評価,67％,8％,8％,17％,0％,¥770,¥770,¥770,¥770,JAP
10003637,No hay información,2024-03-31T05:05:34.245617,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234934,No hay información,2024-03-31T05:05:37.460616,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003125,ドクター・フー 孤独な暗殺者,2024-03-31T05:05:40.436075,PS4,アドベンチャー,Maze Theory,2022/7/6,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.15,54件の評価,56％,24％,9％,2％,9％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10002795,Dodgeball Academia,2024-03-31T05:05:43.543401,PS4,"アクション, RPG, スポーツ",Humble Games,2021/8/4,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",4.4,549件の評価,67％,17％,8％,3％,5％,"¥2,530",含まれます,"¥2,530",含まれます,JAP
10006957,Dodge It,2024-03-31T05:05:46.465472,PS5,アドベンチャー,Webnetic s. r. o.,2023/12/21,英語,4.22,23件の評価,70％,9％,9％,0％,13％,¥220,¥220,¥220,¥220,JAP
10006748,Dodge the Ball,2024-03-31T05:05:49.466472,PS5,その他,Webnetic s. r. o.,2023/5/11,英語,4.23,30件の評価,77％,3％,3％,0％,17％,¥440,¥440,¥440,¥440,JAP
10008337,No hay información,2024-03-31T05:05:52.726473,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008889,No hay información,2024-03-31T05:05:55.822758,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
207290,No hay información,2024-03-31T05:05:59.099799,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000254,Dog Duty,2024-03-31T05:06:02.825123,PS4,"シューティング, ストラテジー",SOEDESCO PUBLISHING,2020/9/16,"イタリア語, スペイン語, タイ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.49,71件の評価,45％,11％,14％,7％,23％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10005451,Dogfight,2024-03-31T05:06:05.830641,No hay información,"アーケード, カジュアル",Hound Picked Ltd,2023/4/4,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10002033,Dogfight,2024-03-31T05:06:08.933974,PS4,アーケード,Sabec Limited,2022/3/30,英語,3.09,55件の評価,40％,7％,7％,13％,33％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
232474,No hay información,2024-03-31T05:06:12.243247,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221675,Dogos,2024-03-31T05:06:15.543748,No hay información,"アーケード, シューティング",クロスファンクション株式会社,2016/12/16,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10004456,Dog’s Donuts,2024-03-31T05:06:19.106193,PS4,パズル,QUBYTE INTERACTIVE,2022/8/24,英語,3.74,27件の評価,44％,22％,11％,7％,15％,¥440,¥440,¥440,¥440,JAP
235356,Dogurai,2024-03-31T05:06:22.704194,PS4,"アクション, アドベンチャー, アーケード",QUBYTE INTERACTIVE,2022/8/31,英語,4.03,63件の評価,57％,19％,3％,11％,10％,¥550,¥550,¥550,¥550,JAP
10003616,No hay información,2024-03-31T05:06:26.502556,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200951,Doki-Doki Universe™,2024-03-31T05:06:29.464154,PS4,アドベンチャー,ソニー・インタラクティブエンタテインメント,2014/2/21,No hay información,3.7,18621件の評価,46％,16％,15％,7％,16％,¥990,¥990,¥990,¥990,JAP
228698,No hay información,2024-03-31T05:06:32.629684,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002698,Dolmen,2024-03-31T05:06:35.383269,"PS4, PS5",アクション,Prime Matter,2022/5/20,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.47,229件の評価,41％,17％,11％,10％,21％,"¥4,950","¥4,950","¥4,950","¥4,950",JAP
10007311,ドルフィンスピリット: 海のミッション,2024-03-31T05:06:38.250484,"PS4, PS5",アドベンチャー,Microids,2023/10/5,"日本語, 英語",4.24,17件の評価,59％,18％,12％,12％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
232475,No hay información,2024-03-31T05:06:41.430873,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201106,No hay información,2024-03-31T05:06:44.576456,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221682,No hay información,2024-03-31T05:06:47.693999,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008475,Do Not Crash,2024-03-31T05:06:51.504263,PS5,ドライビング／レース,Klovako s. r. o.,2023/6/7,英語,3.9,41件の評価,61％,12％,2％,5％,20％,¥220,¥220,¥220,¥220,JAP
10003729,Don't Be Afraid,2024-03-31T05:06:54.590816,PS4,ホラー,DRAGEUS GAMES S.A.,2022/4/12,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.17,133件の評価,57％,23％,8％,5％,8％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10008163,No hay información,2024-03-31T05:06:57.621062,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201160,No hay información,2024-03-31T05:07:00.546595,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003667,No hay información,2024-03-31T05:07:03.807705,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001554,No hay información,2024-03-31T05:07:07.170835,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003717,No hay información,2024-03-31T05:07:10.546349,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003775,No hay información,2024-03-31T05:07:14.211601,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001905,No hay información,2024-03-31T05:07:18.369600,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006029,No hay información,2024-03-31T05:07:21.730571,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004115,No hay información,2024-03-31T05:07:24.845085,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008546,Donuts in Space,2024-03-31T05:07:27.666085,PS5,"アーケード, カジュアル",Smobile,2023/6/22,英語,4.18,11件の評価,73％,9％,0％,0％,18％,¥660,¥660,¥660,¥660,JAP
10002925,No hay información,2024-03-31T05:07:30.799017,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201075,No hay información,2024-03-31T05:07:34.194285,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001551,No hay información,2024-03-31T05:07:37.511285,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201072,No hay información,2024-03-31T05:07:41.174064,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235296,No hay información,2024-03-31T05:07:45.020103,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
