id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002562,Ascendshaft,2024-03-29T03:35:05.987082,PS5,アーケード,The Voices Games Ltd,2022/11/11,英語,2.56,502件の評価,30％,4％,8％,7％,51％,¥22,¥22,¥22,¥22,JAP
10002663,Newtonian Inversion,2024-03-29T03:35:09.638121,PS5,"パズル, その他",The Voices Games Ltd,2022/12/24,英語,2.53,276件の評価,29％,5％,7％,8％,51％,¥55,¥55,¥55,¥55,JAP
10009840,No hay información,2024-03-29T03:35:13.747746,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001002,バースデー・オブ・ミッドナイト,2024-03-29T03:35:16.343706,PS4,その他,ラタライカゲームス,2020/9/30,日本語,4.07,257件の評価,52％,19％,18％,7％,5％,¥499,¥499,¥499,¥499,JAP
233883,No hay información,2024-03-29T03:35:20.479784,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009291,Alone Musc アローン・マスク,2024-03-29T03:35:23.682796,PS4,"脳トレ, リズムアクション",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2023/12/8,"日本語, 英語, 韓国語",4.11,46件の評価,63％,11％,11％,4％,11％,¥220,¥154,¥220,¥132,JAP
10010569,No hay información,2024-03-29T03:35:27.103532,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10010592,No hay información,2024-03-29T03:35:30.399163,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005562,Alien Engine,2024-03-29T03:35:33.771091,PS4,"カジュアル, RPG, シミュレーション","S.R.L. ""RANDOMSPIN-GAMES""",2022/8/30,英語,3.58,135件の評価,47％,11％,14％,7％,21％,¥165,¥165,¥165,¥165,JAP
10002759,No hay información,2024-03-29T03:35:39.228887,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009921,Christmas Journey Puzzle クリスマスジャーニーパズル,2024-03-29T03:35:44.663002,PS4,"パズル, パズル",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2024/1/19,"日本語, 英語, 韓国語",4.15,41件の評価,63％,12％,10％,5％,10％,¥110,¥77,¥110,¥66,JAP
10006004,DIVARR,2024-03-29T03:35:48.845013,PS4,アーケード,Xitilon,2023/12/25,英語,3.46,37件の評価,38％,11％,27％,8％,16％,¥440,¥440,¥440,¥440,JAP
10005866,D LASER,2024-03-29T03:35:52.512658,PS4,アーケード,Xitilon,2023/10/15,英語,3.28,80件の評価,36％,15％,15％,8％,26％,¥440,¥440,¥440,¥440,JAP
232625,EARTH DEFENSE FORCE: IRON RAIN (通常版),2024-03-29T03:35:56.146820,PS4,"アクション, アクション, シューティング",D3PUBLISHER,2019/4/10,No hay información,3.65,2769件の評価,52％,10％,8％,9％,21％,"¥7,944",含まれます,"¥7,944",含まれます,JAP
10005656,No hay información,2024-03-29T03:35:59.803306,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003828,Finger Fitness,2024-03-29T03:36:02.757608,PS5,"カジュアル, アーケード",TERNOX,2022/10/20,"ウクライナ語, ロシア語, 日本語, 英語",3.56,61件の評価,46％,10％,15％,13％,16％,¥110,¥66,¥110,¥66,JAP
10003352,Funny Truck,2024-03-29T03:36:05.842984,PS4,カジュアル,"S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,英語,3.96,598件の評価,65％,7％,4％,6％,18％,¥165,¥165,¥165,¥165,JAP
10000863,No hay información,2024-03-29T03:36:09.111393,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009744,Grimoire Organizer,2024-03-29T03:36:12.213634,PS4,アーケード,Xitilon,2024/1/14,英語,2.82,45件の評価,33％,4％,11％,13％,38％,¥165,¥165,¥165,¥165,JAP
10006856,HAKOSAN,2024-03-29T03:36:16.125172,PS4,パズル,Xitilon,2022/12/21,英語,3.64,136件の評価,45％,10％,21％,13％,12％,¥165,¥165,¥165,¥165,JAP
10008425,Hidden Bunny,2024-03-29T03:36:19.500521,PS5,パズル,Volkov Konstantin Sergeevich,2023/5/22,"日本語, 英語",3.92,52件の評価,58％,10％,13％,6％,13％,¥110,¥110,¥110,¥110,JAP
216317,ホラート -ディアトロフ峠の惨劇-,2024-03-29T03:36:22.297632,PS4,アドベンチャー,株式会社オーイズミ・アミュージオ,2016/11/11,No hay información,3.73,1598件の評価,45％,18％,13％,10％,13％,"¥2,648","¥2,648","¥2,648","¥2,648",JAP
10009672,LASSO CATCH,2024-03-29T03:36:25.703882,PS4,アーケード,Xeneder Team,2023/11/24,英語,3.8,45件の評価,51％,11％,18％,7％,13％,¥165,¥99,¥165,¥74,JAP
10008596,Learn Katakana!!,2024-03-29T03:36:28.939814,PS4,教育,Xitilon,2023/6/8,英語,3.45,134件の評価,48％,7％,13％,7％,25％,¥165,¥165,¥165,¥165,JAP
227416,LIGHTFIELD,2024-03-29T03:36:32.158190,PS4,ドライビング／レース,Lost in the Garden GmbH,2017/9/26,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 日本語, 英語",3.97,66件の評価,58％,9％,12％,15％,6％,"¥1,528",¥764,"¥1,528",¥458,JAP
10002588,ワン･エスケープ 俺の脱獄作戦 PS4 & PS5,2024-03-29T03:36:35.770749,"PS4, PS5","アクション, アーケード, パズル",ラタライカゲームス,2021/4/4,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3.97,128件の評価,53％,17％,14％,5％,11％,¥500,¥100,¥500,¥100,JAP
10005481,No hay información,2024-03-29T03:36:39.773896,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009317,Our Guest Tonight,2024-03-29T03:36:43.122683,No hay información,"アーケード, カジュアル, その他",Scout Game Studios Sociedad Anonima,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10003197,PAC-MAN MUSEUM+,2024-03-29T03:36:45.935235,PS4,"アーケード, パズル, アクション",株式会社バンダイナムコエンターテインメント,2022/5/25,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.41,154件の評価,71％,14％,8％,0％,7％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
203365,Putty Squad,2024-03-29T03:36:48.665229,No hay información,"アクション, アクション",株式会社システムスリージャパン,2015/12/10,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10010357,R DRIVE,2024-03-29T03:36:51.457252,PS4,アーケード,Xitilon,2024/3/16,英語,4.43,7件の評価,57％,29％,14％,0％,0％,¥220,¥220,¥220,¥220,JAP
10008508,Road Bustle 2,2024-03-29T03:36:54.326630,PS4,カジュアル,"S.R.L. ""RANDOMSPIN-GAMES""",2023/6/25,英語,3.74,139件の評価,48％,15％,14％,7％,15％,¥110,¥110,¥110,¥110,JAP
10009873,Run Show Quest,2024-03-29T03:36:57.244213,PS4,"カジュアル, シミュレーション, ファミリー","S.R.L. ""RANDOMSPIN-GAMES""",2023/12/12,英語,3.36,55件の評価,45％,11％,9％,4％,31％,¥100,¥100,¥100,¥100,JAP
10009996,Santa's Speedy Quest,2024-03-29T03:37:00.101801,PS5,"リズムアクション, アーケード, 脳トレ",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2024/2/9,"日本語, 英語, 韓国語",3.69,49件の評価,53％,12％,8％,4％,22％,¥165,¥165,¥165,¥165,JAP
10008783,Sky Races,2024-03-29T03:37:02.782197,PS5,シミュレーション,Gametry sp. z o. o.,2023/9/9,英語,2.93,14件の評価,21％,21％,14％,14％,29％,¥660,¥660,¥660,¥660,JAP
10009740,SLICK SLACK,2024-03-29T03:37:06.116402,PS4,パズル,Xitilon,2023/11/19,英語,3.27,51件の評価,39％,8％,18％,12％,24％,¥220,¥220,¥220,¥220,JAP
10004370,No hay información,2024-03-29T03:37:09.564378,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003535,Space Intervention,2024-03-29T03:37:12.610131,PS4,アーケード,"S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,英語,3.91,209件の評価,57％,11％,10％,7％,14％,¥165,¥165,¥165,¥165,JAP
10005272,Steam Engine,2024-03-29T03:37:15.378814,PS4,"カジュアル, RPG, シミュレーション","S.R.L. ""RANDOMSPIN-GAMES""",2022/6/2,英語,3.56,175件の評価,49％,10％,13％,7％,22％,¥165,¥165,¥165,¥165,JAP
10009934,SWARM,2024-03-29T03:37:18.341340,PS4,アーケード,Xitilon,2024/1/24,英語,4.14,28件の評価,57％,18％,14％,4％,7％,¥220,¥220,¥220,¥220,JAP
221760,No hay información,2024-03-29T03:37:21.335500,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005882,TAPPUMP,2024-03-29T03:37:24.042936,PS4,アーケード,Xitilon,2023/9/5,英語,3.54,69件の評価,39％,16％,23％,3％,19％,¥440,¥440,¥440,¥440,JAP
10006243,No hay información,2024-03-29T03:37:27.074899,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
226877,魔女と百騎兵 Revival,2024-03-29T03:37:30.450729,PS4,RPG,(株)日本一ソフトウェア,2015/9/25,No hay información,4.48,3065件の評価,74％,13％,5％,3％,5％,"¥3,871",含まれます,"¥3,871",含まれます,JAP
10005869,UD CAVE,2024-03-29T03:37:33.293988,PS4,アーケード,Xitilon,2023/6/8,英語,3.13,90件の評価,29％,14％,22％,10％,24％,¥440,¥440,¥440,¥440,JAP
10006459,No hay información,2024-03-29T03:37:36.563552,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006099,No hay información,2024-03-29T03:37:39.660374,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10010119,Worm War,2024-03-29T03:37:42.582181,PS4,"カジュアル, アクション",KODOBUR,2024/3/1,英語,4.19,21件の評価,76％,5％,0％,0％,19％,¥220,¥220,¥220,¥220,JAP
10003307,No hay información,2024-03-29T03:37:45.522349,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003711,No hay información,2024-03-29T03:37:48.553734,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002462,No hay información,2024-03-29T03:37:51.672350,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232410,No hay información,2024-03-29T03:37:55.534192,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216085,BLAZBLUE　CENTRALFICTION,2024-03-29T03:37:58.662956,PS4,格闘,アークシステムワークス株式会社,2016/10/5,No hay información,4.62,4369件の評価,81％,9％,4％,1％,4％,"¥6,380",¥957,"¥6,380",¥957,JAP
233004,DESTINY CONNECT,2024-03-29T03:38:01.498867,PS4,RPG,(株)日本一ソフトウェア,2019/3/14,No hay información,4.39,88件の評価,67％,15％,9％,8％,1％,"¥7,920","¥7,920","¥7,920","¥7,920",JAP
232514,No hay información,2024-03-29T03:38:04.564876,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004074,Lady in a Leotard With a Gun,2024-03-29T03:38:07.650821,PS5,"アクション, シューティング",The Voices Games Ltd,2022/10/7,英語,3.7,734件の評価,60％,6％,5％,4％,26％,¥55,¥13,¥55,¥13,JAP
10002206,No hay información,2024-03-29T03:38:11.069974,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231730,ニッポンマラソン,2024-03-29T03:38:14.251869,PS4,ドライビング／レース,アークシステムワークス株式会社,2018/12/17,No hay información,3.25,771件の評価,45％,7％,9％,6％,33％,"¥1,528","¥1,528","¥1,528","¥1,528",JAP
10001781,No hay información,2024-03-29T03:38:17.191008,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230091,ウォーロックタワー,2024-03-29T03:38:19.898278,PS4,"アクション, アドベンチャー, パズル",Eastasiasoft Limited,2020/8/7,No hay información,3.93,164件の評価,51％,18％,12％,11％,8％,¥499,¥499,¥499,¥499,JAP
10005666,No hay información,2024-03-29T03:38:23.016649,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003312,The Voices Games Mega Bundle,2024-03-29T03:38:26.516992,"PS4, PS5",ホラー,The Voices Games Ltd,2023/12/24,英語,3.41,851件の評価,53％,5％,5％,5％,32％,¥22,¥11,¥22,¥11,JAP
10005800,No hay información,2024-03-29T03:38:29.533799,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005845,No hay información,2024-03-29T03:38:32.731359,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229823,No hay información,2024-03-29T03:38:35.689457,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009171,No hay información,2024-03-29T03:38:38.880418,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005494,No hay información,2024-03-29T03:38:42.048699,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009272,No hay información,2024-03-29T03:38:45.885847,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007256,No hay información,2024-03-29T03:38:48.771342,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
217462,No hay información,2024-03-29T03:38:52.233023,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009533,No hay información,2024-03-29T03:38:55.021202,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007636,Herc's Adventures,2024-03-29T03:38:57.707300,"PS4, PS5","アクション, アドベンチャー",DISNEY INTERACTIVE INC,2023/6/20,日本語,4.45,215件の評価,76％,9％,5％,3％,7％,¥550,含まれます,¥550,含まれます,JAP
10005668,No hay información,2024-03-29T03:39:00.686385,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001001,No hay información,2024-03-29T03:39:04.329855,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232054,Deployment,2024-03-29T03:39:08.033995,No hay información,"シューティング, アクション, カジュアル",Whale Rock Games,2021/6/23,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10008471,No hay información,2024-03-29T03:39:11.251787,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006165,Snake vs Snake,2024-03-29T03:39:14.392802,PS4,"アクション, アーケード, パーティー",Pretty Fly Games AB,2022/11/24,英語,4.42,24件の評価,67％,17％,13％,0％,4％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10003625,No hay información,2024-03-29T03:39:17.541214,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232510,No hay información,2024-03-29T03:39:20.462528,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005921,No hay información,2024-03-29T03:39:23.676009,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
206022,No hay información,2024-03-29T03:39:26.505233,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232332,Necromunda: Underhive Wars,2024-03-29T03:39:29.900282,PS4,"アクション, ストラテジー",Focus Entertainment,2020/9/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 英語",3.09,598件の評価,35％,13％,10％,11％,31％,"¥2,640",¥660,"¥2,640",含まれます,JAP
10005864,THUNDER,2024-03-29T03:39:32.354776,PS4,アーケード,Xitilon,2023/5/12,英語,3.63,114件の評価,44％,14％,18％,9％,15％,¥440,¥440,¥440,¥440,JAP
10004750,Destroy All Humans! Clone Carnage,2024-03-29T03:39:34.954605,PS4,アクション,THQ Nordic,2022/5/31,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.71,725件の評価,55％,11％,7％,5％,23％,¥22,¥22,¥22,¥22,JAP
10010170,TOP ウェブ検索 23,2024-03-29T03:39:38.009950,PS4,"カジュアル, パーティー",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024/2/4,英語,3.6,10件の評価,60％,0％,0％,20％,20％,¥440,¥440,¥440,¥440,JAP
10003101,Violetti Goottii,2024-03-29T03:39:41.195328,PS5,アクション,The Voices Games Ltd,2023/2/17,英語,2.8,350件の評価,33％,5％,13％,7％,42％,¥22,¥11,¥22,¥11,JAP
10008682,No hay información,2024-03-29T03:39:44.240491,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008367,No hay información,2024-03-29T03:39:47.389660,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232052,No hay información,2024-03-29T03:39:50.705853,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233009,No hay información,2024-03-29T03:39:53.864022,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
203316,No hay información,2024-03-29T03:39:56.968503,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005863,BAMBOO,2024-03-29T03:40:01.239649,PS4,アーケード,Xitilon,2023/11/12,英語,2.64,181件の評価,28％,8％,9％,10％,45％,¥440,¥440,¥440,¥440,JAP
10005872,CATE P,2024-03-29T03:40:04.026800,PS4,アーケード,Xitilon,2023/6/24,英語,3.11,85件の評価,33％,11％,18％,12％,27％,¥440,¥440,¥440,¥440,JAP
233040,No hay información,2024-03-29T03:40:07.607297,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004607,Ayleouna,2024-03-29T03:40:10.067471,PS4,"アクション, アクション",The Voices Games Ltd,2022/12/24,英語,2.92,203件の評価,37％,5％,8％,11％,38％,¥55,¥55,¥55,¥55,JAP
10005058,No hay información,2024-03-29T03:40:13.385459,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234649,No hay información,2024-03-29T03:40:17.018882,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234799,No hay información,2024-03-29T03:40:19.786204,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233379,No hay información,2024-03-29T03:40:22.886470,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222853,ケロブラスター,2024-03-29T03:40:25.633032,PS4,アクション,PLAYISM,2017/4/11,No hay información,4.47,355件の評価,70％,17％,7％,2％,4％,¥980,¥980,¥980,¥980,JAP
231111,No hay información,2024-03-29T03:40:28.580692,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234484,No hay información,2024-03-29T03:40:32.152002,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221738,No hay información,2024-03-29T03:40:35.145733,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234266,No hay información,2024-03-29T03:40:37.895676,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
203873,Rainbow Moon （解除キー）,2024-03-29T03:40:41.091578,PS4,RPG,Eastasiasoft Limited,2016/6/30,No hay información,4.5,6357件の評価,74％,14％,5％,2％,5％,"¥1,528",含まれます,"¥1,528",含まれます,JAP
10000166,No hay información,2024-03-29T03:40:44.361177,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231867,シフト クアンタム,2024-03-29T03:40:47.599073,PS4,パズル,Red Panda Interactive,2018/7/30,No hay información,4.6,81件の評価,77％,16％,1％,4％,2％,"¥2,306","¥2,306","¥2,306","¥2,306",JAP
234925,No hay información,2024-03-29T03:40:50.415704,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232356,No hay información,2024-03-29T03:40:54.143291,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
210836,The Keeper of 4 Elements,2024-03-29T03:40:57.473304,PS4,シミュレーション,SMARTPHONE LABS LLC,2017/5/11,No hay información,3.83,266件の評価,48％,21％,11％,5％,15％,¥450,¥450,¥450,¥450,JAP
225409,東方Project『東方紅舞闘V』,2024-03-29T03:41:00.396871,PS4,アクション,メディアスケープ株式会社,2016/11/2,No hay información,4.43,315件の評価,72％,14％,4％,3％,6％,"¥3,056","¥3,056","¥3,056","¥3,056",JAP
224987,No hay información,2024-03-29T03:41:03.970214,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005524,No hay información,2024-03-29T03:41:06.918298,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005763,No hay información,2024-03-29T03:41:10.619868,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005146,No hay información,2024-03-29T03:41:13.404109,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205238,No hay información,2024-03-29T03:41:17.242397,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005231,牧場物語 ～ハーベストムーン,2024-03-29T03:41:20.224970,"PS4, PS5",シミュレーション,株式会社マーベラス,2023/2/20,日本語,4.48,545件の評価,79％,8％,3％,2％,8％,¥990,含まれます,¥990,含まれます,JAP
234696,No hay información,2024-03-29T03:41:23.439130,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000860,No hay información,2024-03-29T03:41:26.973125,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005098,The Voices Stories,2024-03-29T03:41:29.580410,PS4,その他,The Voices Games Ltd,2023/8/3,英語,3.22,124件の評価,46％,5％,8％,7％,34％,¥22,¥22,¥22,¥22,JAP
