id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002215,Demon Turf,2024-04-14 18:50:32.093536,PS5,Action,PLAYTONIC LTD,2021-11-04,English,4.61,64,48,8,5,1,0,24.99,14.99,12.49,-1.0,USA
234417,ShellShock Live,2024-04-14 18:50:33.735050,PS4,"Action, Shooter, Casual","KCHAMP GAMES, INC.",2019-09-13,No hay información,4.19,662,463,66,33,19,86,6.99,6.99,-1.0,-1.0,USA
226977,Valkyria Chronicles Remastered,2024-04-14 18:50:37.181951,PS4,"Action, Role Playing Games, Strategy","SEGA of America, Inc.",2016-05-17,No hay información,4.75,5167,4340,568,103,51,103,19.99,19.99,-1.0,-1.0,USA
10000366,Crisis Brigade 2 reloaded,2024-04-14 18:50:38.632123,"PS4, PS5","Action, Shooter, Arcade",SUMALAB DIGITAL S.L.N.E.,2023-09-14,No hay información,4.22,469,267,117,42,14,28,14.99,14.99,-1.0,-1.0,USA
227190,Shadow Tactics: Blades of the Shogun,2024-04-14 18:50:40.293345,PS4,"Strategy, Strategy",DAEDALIC ENTERTAINMENT GMBH,2017-08-01,No hay información,4.6,3238,2525,420,97,64,129,39.99,3.99,0.0,-1.0,USA
221726,Hand of Fate 2,2024-04-14 18:50:41.916984,PS4,No hay información,Defiant Development,2017-11-07,No hay información,4.42,946,662,151,56,28,47,29.99,29.99,-1.0,-1.0,USA
10003590,Touhou Genso Wanderer -Lotus Labyrinth R-,2024-04-14 18:50:43.557744,PS4,Role Playing Games,Phoenixx Inc.,2021-09-30,"Chinese (Simplified), Japanese, Chinese (Traditional), English",4.66,62,48,9,1,0,1,44.99,44.99,-1.0,-1.0,USA
10007628,Indoor Kickball,2024-04-14 18:50:45.165490,PS5,"Family, Sport",Snow Day Software LLC,2023-09-29,English,4.0,9,5,1,0,0,0,14.99,9.74,-1.0,-1.0,USA
233392,MOBILE SUIT GUNDAM EXTREME VS. MAXIBOOST ON,2024-04-14 18:50:46.610598,PS4,Action,Bandai Namco Entertainment America Inc.,2020-07-30,No hay información,4.44,8762,6834,613,438,87,788,59.99,59.99,0.0,-1.0,USA
229958,LOST SPHEAR,2024-04-14 18:50:48.612238,PS4,No hay información,SQUARE ENIX CO. LTD.,2018-01-23,No hay información,4.27,679,448,95,54,27,54,49.99,49.99,-1.0,-1.0,USA
203215,Omega Quintet,2024-04-14 18:50:50.352230,PS4,"Adventure, Role Playing Games",Idea Factory International Inc.,2015-04-28,No hay información,4.34,5262,3525,841,420,157,368,19.99,7.99,0.0,-1.0,USA
10002082,Sakura Succubus PS4 & PS5,2024-04-14 18:50:51.910080,"PS4, PS5"," Adventure,Adventure, Adult",Gamuzumi,2021-04-22,No hay información,4.24,463,324,50,18,13,55,9.99,4.99,-1.0,-1.0,USA
10003437,Doom & Destiny Worlds,2024-04-14 18:50:53.473488,PS4,Role Playing Games,Heartbit Interactive Srl,2023-06-30," Italian,Chinese (Simplified), English, French (France), Spanish, Russian, Portuguese (Portugal), Polish, Portuguese (Brazil), German",3.67,12,3,3,3,0,0,19.99,9.99,5.99,-1.0,USA
205522,Zombie Army Trilogy,2024-04-14 18:50:54.996768,PS4,Shooter,Rebellion,2015-03-03,No hay información,4.52,13939,9896,2648,836,278,418,49.99,49.99,-1.0,-1.0,USA
200046,A Boy and His Blob,2024-04-14 18:50:56.455191,PS4,"Action, Action","Ziggurat Interactive, Inc.",2016-01-19,No hay información,4.3,1052,652,199,115,31,52,9.99,6.49,-1.0,-1.0,USA
234471,Coffee Talk,2024-04-14 18:50:58.035807,"PS4, PS5"," Adventure,Adventure",Chorus Worldwide Games,2023-10-31,"Chinese (Simplified), Chinese (Traditional), English, Turkish, French (France), Korean, Spanish, Russian, Portuguese (Brazil), Japanese, German",4.61,1645,1283,197,98,32,49,13.99,13.99,-1.0,-1.0,USA
10007618,Thrillville,2024-04-14 18:50:59.646980,"PS4, PS5","Action, Strategy",Disney Interactive Studios,2023-12-19,English,4.01,196,115,23,25,7,23,9.99,9.99,0.0,-1.0,USA
10002233,NEW Joe & Mac - Caveman Ninja,2024-04-14 18:51:01.028282,"PS4, PS5",Action,Microids,2022-11-24,No hay información,4.22,23,16,2,2,0,2,29.99,29.99,-1.0,-1.0,USA
229817,Moonlighter,2024-04-14 18:51:03.137526,PS4,"Action, Adventure, Action",11 Bit Studios S.A.,2018-05-29," Portuguese (Brazil),English, Spanish, French (France)",4.4,2688,1800,510,161,53,134,19.99,19.99,0.0,-1.0,USA
201435,FEZ,2024-04-14 18:51:04.644813,PS4," Adventure,Puzzle, Puzzle",Polytron Corporation,2014-03-25,No hay información,4.23,46357,28277,8807,4172,1390,3244,12.99,12.99,-1.0,-1.0,USA
10005745,Freddi Fish 3: The Case of the Stolen Conch Shell,2024-04-14 18:51:06.148416,PS4,"Adventure, Educational",UFO Interactive Games,2022-11-03,English,5.0,20,20,0,0,0,0,14.99,8.99,-1.0,-1.0,USA
10008485,The Smurfs 2 - The Prisoner of the Green Stone,2024-04-14 18:51:07.613102,"PS4, PS5",Adventure,Microids,2023-11-02,No hay información,3.63,57,22,18,2,3,10,39.99,39.99,-1.0,-1.0,USA
200075,AKIBA'S TRIP: Undead & Undressed,2024-04-14 18:51:09.263274,PS4,"Action, Adventure, Role Playing Games",Marvelous USA (XSEED),2014-11-19,No hay información,4.45,7747,5422,1316,542,154,309,19.99,19.99,-1.0,-1.0,USA
10004085,SBK™22 PS4 & PS5,2024-04-14 18:51:10.778163,"PS4, PS5",Driving/Racing,Milestone,2022-09-15,"Chinese (Simplified), Italian, Chinese (Traditional), Thai, English, French (France), Spanish, Spanish (Mexico), Portuguese (Brazil), Japanese, German",3.41,227,99,24,24,22,54,39.99,3.99,-1.0,-1.0,USA
10005374,The Rumble Fish 2,2024-04-14 18:51:12.395612,"PS4, PS5",Fighting,3GOO K.K.,2022-12-07,"Chinese (Simplified), Italian, Chinese (Traditional), English, French (France), Korean, Spanish, Portuguese (Brazil), Japanese, German",4.16,74,43,11,8,3,5,14.99,14.99,-1.0,-1.0,USA
234291,Utawarerumono: Prelude to the Fallen,2024-04-14 18:51:14.002392,PS4," Role Playing Games,Role Playing Games, Strategy",NIS America Inc.,2020-05-26,No hay información,4.83,89,80,5,0,0,1,59.99,59.99,-1.0,-1.0,USA
10005115,My Life: Riding Stables 3,2024-04-14 18:51:16.788353,PS5," Family, Simulation,Casual",Markt+Technik Verlag GmbH,2022-11-09," Italian, English, French (France), Spanish,Dutch, Russian, German",4.18,11,8,0,0,0,0,29.99,29.99,-1.0,-1.0,USA
227485,Rabi-Ribi,2024-04-14 18:51:18.303626,PS4,"Adventure, Action, Arcade","Sekai Project, Inc",2017-10-31,No hay información,4.76,574,510,34,11,5,17,19.99,11.99,9.99,-1.0,USA
10009598,3D Arcade Fishing,2024-04-14 18:51:19.902021,PS5,"Simulation, Sport",Markt+Technik Verlag GmbH,2024-03-27," Italian, English, French (France), Spanish,Dutch, German",3.5,6,3,1,0,0,1,19.99,19.99,-1.0,-1.0,USA
10007205,Hades' Star: DARK NEBULA,2024-04-14 18:51:21.318764,PS4,Strategy,Parallel Space Inc.,2023-11-15," Italian,Chinese (Simplified), English, French (France), Korean, Spanish, Russian, Portuguese (Portugal), Japanese, German",3.79,648,356,84,58,12,136,0.0,0.0,-1.0,-1.0,USA
10002742,Blaster Master Zero 3,2024-04-14 18:51:22.732788,PS4,"Action, Action","INTI CREATES CO., LTD.",2021-07-29," Italian, English,Chinese (Traditional), French (France), Korean, Spanish, Portuguese (Portugal), Japanese, German",4.72,97,81,9,2,0,1,14.99,7.49,-1.0,-1.0,USA
235344,Winter Ember,2024-04-14 18:51:24.271263,"PS4, PS5",Action,Blowfish Studios Pty Ltd,2022-04-19,"Chinese (Simplified), Chinese (Traditional), English, French (France), Spanish, Russian, Portuguese (Brazil), Japanese, German",3.38,47,17,5,10,2,9,29.99,5.99,2.99,-1.0,USA
233620,Last Labyrinth,2024-04-14 18:51:25.918411,"PS4, PS5","Action, Adventure, Horror",AMATA K.K.,2023-03-22,No hay información,4.35,227,158,27,18,6,15,29.99,29.99,-1.0,-1.0,USA
10009154,Heads Up! Phones Down Edition,2024-04-14 18:51:27.685602,"PS4, PS5"," Family,Casual","Aspyr Media, Inc.",2023-11-09," German,English, Spanish, French (France)",2.75,4,1,1,0,0,2,39.99,9.99,-1.0,-1.0,USA
10000410,Bug Fables: The Everlasting Sapling,2024-04-14 18:51:29.325099,PS4," Family,Adventure, Role Playing Games",DANGEN ENTERTAINMENT,2020-05-28,"English, Korean, Spanish, Portuguese (Brazil), Japanese, German",4.85,343,308,27,3,0,3,24.99,24.99,-1.0,-1.0,USA
10009252,Little Cities: Bigger!,2024-04-14 18:51:30.970070,PS5,"Family, Simulation, Strategy",NDREAMS LTD,2024-03-12,"English, Korean, French (France), Spanish, Japanese, German",4.84,37,34,1,1,1,0,24.99,24.99,-1.0,-1.0,USA
10009447,Hole io,2024-04-14 18:51:32.899970,PS4,"Action, Party",QubicGames S.A.,2023-12-25,English,3.58,177,79,24,28,12,33,4.99,4.99,-1.0,-1.0,USA
10004269,Killsquad,2024-04-14 18:51:34.275853,PS4,"Action, Arcade",Novarama Technology SL,2023-07-13," Italian,Chinese (Simplified), English, French (France), Korean, Spanish, Russian, Portuguese (Brazil), Japanese, German",3.69,26,9,9,1,2,3,29.99,29.99,-1.0,-1.0,USA
10006019,Jitsu Squad,2024-04-14 18:51:35.859103,PS5,Action,ININ,2022-12-09,"English, Italian, French (France), Spanish, Japanese, German",4.44,25,20,1,1,1,2,29.99,29.99,-1.0,-1.0,USA
10009298,Cool Boarders,2024-04-14 18:51:37.689341,"PS4, PS5",Sport,Sony Interactive Entertainment,2024-03-19,English,3.83,133,81,6,14,6,26,9.99,9.99,0.0,-1.0,USA
212543,Fat Princess™ Adventures,2024-04-14 18:51:39.411504,PS4,"Action, Adventure, Role Playing Games",Sony Interactive Entertainment,2015-12-05,No hay información,4.39,4659,3168,745,372,93,232,9.99,9.99,-1.0,-1.0,USA
229827,Owlboy,2024-04-14 18:51:41.439350,PS4,"Action, Adventure, Action",D-Pad Studios,2018-04-10,No hay información,4.34,573,372,97,45,28,28,24.99,24.99,-1.0,-1.0,USA
217682,Rainbow Skies,2024-04-14 18:51:43.192532,PS4,Role Playing Games,EastAsiaSoft,2018-06-26,No hay información,4.43,600,413,90,66,12,24,29.99,29.99,-1.0,-1.0,USA
216565,Layers of Fear (2016),2024-04-14 18:51:44.757697,PS4," Adventure, Horror,Horror",Bloober Team,2016-02-16,No hay información,4.48,8498,5863,1614,509,254,254,19.99,19.99,-1.0,-1.0,USA
202880,METAL SLUG 3,2024-04-14 18:51:46.401764,PS4,"Shooter, Shooter, Action",SNK CORPORATION,2015-03-24,No hay información,4.54,9200,6808,1288,552,184,368,14.99,14.99,-1.0,-1.0,USA
202070,Harvest Moon®: Save the Homeland,2024-04-14 18:51:47.999913,PS4,No hay información,Natsume Inc.,2017-05-09,No hay información,4.51,362,271,47,18,7,18,14.99,14.99,-1.0,-1.0,USA
225777,Surgeon Simulator: Experience Reality,2024-04-14 18:51:49.603092,PS4,"Simulation, Unique, Simulator",tinyBuild GAMES,2016-12-03,No hay información,3.57,1485,712,222,118,74,356,19.99,19.99,-1.0,-1.0,USA
10003364,Lost Ruins,2024-04-14 18:51:51.104020,PS4,"Action, Adventure",DANGEN ENTERTAINMENT,2022-06-06,"Chinese (Simplified), Chinese (Traditional), English, Korean, Spanish (Mexico), Russian, Portuguese (Brazil), Japanese, French (France)",4.52,264,187,44,21,5,7,19.99,19.99,-1.0,-1.0,USA
229797,Kentucky Route Zero: TV Edition,2024-04-14 18:51:52.599694,"PS4, PS5"," Unique,Adventure",Annapurna Interactive,2023-08-17," Chinese (Simplified), Italian, Thai, Chinese (Traditional), English, German, Turkish, Korean, Spanish, Spanish (Mexico), Swedish, Russian, Polish, Portuguese (Brazil), Japanese, French (France),Arabic",4.17,415,282,41,24,20,49,24.99,24.99,-1.0,-1.0,USA
10001464,Steven Universe: Unleash the Light,2024-04-14 18:51:54.003015,PS4,"Adventure, Role Playing Games, Action",CARTOON NETWORK,2021-02-19,"Chinese (Simplified), Italian, Chinese (Traditional), English, Turkish, French (France), Korean, Spanish, Spanish (Mexico), Russian, Portuguese (Brazil), Japanese, German",4.73,277,232,27,2,2,8,24.99,24.99,-1.0,-1.0,USA
10005004,Ghost Song,2024-04-14 18:51:56.856900,"PS4, PS5","Action, Adventure",Humble Games,2022-11-03,"Chinese (Simplified), English, French (France), Korean, Spanish, Russian, Japanese, German",4.55,198,146,29,11,5,5,19.99,19.99,-1.0,-1.0,USA
231335,Monkey King: Hero is back,2024-04-14 18:51:58.380438,PS4,"Action, Adventure, Action",THQ Nordic,2019-10-17,No hay información,4.09,571,354,74,51,28,68,39.99,39.99,-1.0,-1.0,USA
10002492,The Touryst,2024-04-14 18:51:59.706175,"PS4, PS5",Adventure,Shin'en Multimedia Gmbh,2021-09-09,"English, French (France), Spanish (Mexico)",4.25,65,37,16,7,1,3,19.99,13.99,-1.0,-1.0,USA
221928,Dangun Feveron,2024-04-14 18:52:01.122430,PS4,Shooter,"M2 Company, Limited",2018-04-04,No hay información,4.88,249,229,14,2,0,2,34.99,34.99,-1.0,-1.0,USA
232852,Conception PLUS: Maidens of the Twelve Stars,2024-04-14 18:52:02.586712,PS4,Role Playing Games,"Spike Chunsoft, Inc.",2019-11-05,No hay información,4.44,270,183,51,16,8,10,59.99,59.99,-1.0,-1.0,USA
10009010,Jet Moto 2,2024-04-14 18:52:04.147305,"PS4, PS5",Driving/Racing,Sony Interactive Entertainment,2024-02-20,English,4.21,139,94,12,12,4,15,9.99,9.99,0.0,-1.0,USA
10003994,Life in Willowdale: Farm Adventures,2024-04-14 18:52:06.588275,PS5," Simulation,Adventure, Role Playing Games",MINDSCAPE BV,2022-11-01,"Chinese (Simplified), Chinese (Traditional), English, German, Spanish, Japanese, French (France), Dutch",2.17,24,4,0,3,3,12,39.99,39.99,-1.0,-1.0,USA
228689,Citadel: Forged with Fire,2024-04-14 18:52:08.238955,PS4,No hay información,Blue Isle Studios,2019-11-01,No hay información,3.68,753,376,120,60,52,150,39.99,39.99,-1.0,-1.0,USA
10003027,Curious Expedition 2,2024-04-14 18:52:09.755795,PS4,Adventure,Thunderful Publishing AB,2022-03-17,"Chinese (Simplified), Chinese (Traditional), English, French (France), Korean, Spanish, Russian, Japanese, German",4.4,45,27,10,3,1,0,19.99,6.99,5.99,-1.0,USA
10005982,ONI: Road to be the Mightiest Oni (PS4 & PS5),2024-04-14 18:52:11.307235,"PS4, PS5",Action,CLOUDED LEOPARD ENTERTAINMENT INC.,2023-03-09,"Chinese (Simplified), Italian, Chinese (Traditional), English, French (France), Korean, Spanish, Japanese, German",2.85,46,12,6,4,4,17,29.99,29.99,-1.0,-1.0,USA
10003266,Star Trek Prodigy: Supernova,2024-04-14 18:52:12.822337,"PS4, PS5","Adventure, Action",Outright Games LLC,2022-10-14,No hay información,4.47,17,11,4,1,1,0,49.99,14.99,-1.0,-1.0,USA
205477,Nights of Azure,2024-04-14 18:52:14.728298,PS4,No hay información,KOEI TECMO America,2016-03-29,No hay información,4.33,3666,2419,549,329,146,183,59.99,59.99,-1.0,-1.0,USA
203677,RISK,2024-04-14 18:52:16.125124,PS4,No hay información,Ubisoft Entertainment,2015-02-03,No hay información,3.37,3405,1327,578,374,204,885,14.99,4.49,-1.0,-1.0,USA
235051,Construction Simulator 3 - Console Edition,2024-04-14 18:52:17.732765,PS4,No hay información,astragon Entertainment GmbH,2020-04-07,No hay información,3.58,1182,579,153,94,47,295,14.99,14.99,-1.0,-1.0,USA
233516,Zombieland: Double Tap- Road Trip,2024-04-14 18:52:19.210834,PS4,Shooter,GAMEMILL ENTERTAINMENT,2019-10-15,No hay información,3.47,191,78,30,24,15,42,39.99,39.99,-1.0,-1.0,USA
10000695,Star Renegades,2024-04-14 18:52:21.023410,PS4,"Strategy, Role Playing Games",RAW FURY,2021-03-10,"Chinese (Simplified), Chinese (Traditional), English, French (France), Korean, Spanish, Russian, Polish, Portuguese (Brazil), German",4.43,263,191,34,13,7,15,24.49,6.12,-1.0,-1.0,USA
228792,Nidhogg 2,2024-04-14 18:52:22.494708,PS4,Fighting,MESSHOF,2017-09-15,No hay información,4.24,684,437,109,54,13,68,14.99,14.99,-1.0,-1.0,USA
10002259,Lumberjack's Dynasty,2024-04-14 18:52:23.999309,PS4,"Simulation, Role Playing Games",Toplitz Productions,2022-06-30,"English, Spanish, French (France), Portuguese (Portugal)",2.94,297,92,32,32,41,95,29.99,29.99,-1.0,-1.0,USA
202225,Jetpack Joyride,2024-04-14 18:52:25.589883,PS4,Adventure,Big Ant Studios,2016-04-26,No hay información,4.22,2246,1482,314,179,67,224,2.99,2.99,-1.0,-1.0,USA
10004229,SUPER CRAZY RHYTHM CASTLE,2024-04-14 18:52:27.201400,PS5,"Action, Music/Rhythm","Konami Digital Entertainment, Inc.",2023-11-14,"Chinese (Simplified), Italian, Chinese (Traditional), English, French (France), Korean, Spanish, Spanish (Mexico), Russian, Polish, Portuguese (Brazil), Japanese, German",4.19,68,46,6,2,6,6,39.99,23.99,0.5,-1.0,USA
10001115,Solar Ash,2024-04-14 18:52:28.588720,"PS4, PS5","Adventure, Action",Annapurna Interactive,2021-12-02,"Chinese (Simplified), Italian, Chinese (Traditional), English, French (France), Korean, Spanish, Spanish (Mexico), Russian, Polish, Portuguese (Brazil), Japanese, German",4.38,347,232,58,31,10,17,39.99,39.99,-1.0,-1.0,USA
233883,DOOM II (Classic),2024-04-14 18:52:30.146296,PS4,"Action, Shooter",Bethesda Softworks,2019-07-26,No hay información,4.66,3096,2538,309,92,30,123,4.99,4.99,0.0,-1.0,USA
10000218,Crash Drive 3,2024-04-14 18:52:31.740717,"PS4, PS5","Arcade, Driving/Racing",M2H,2021-07-08,"Chinese (Simplified), Italian, English, Turkish, French (France), Korean, Spanish, Swedish, Russian, Polish, Portuguese (Brazil), Japanese, German, Dutch",4.16,76,44,13,8,2,6,19.99,19.99,-1.0,-1.0,USA
231744,Dracula's Legacy Remastered,2024-04-14 18:52:33.435676,PS5," Casual, Horror,Adventure",Joindots GmbH,2021-10-29,"English, Italian, Spanish, French (France), German",3.33,102,32,23,11,15,20,17.99,10.79,-1.0,-1.0,USA
10002882,LEAP,2024-04-14 18:52:36.920777,"PS4, PS5","Action, Shooter",Blue Isle Studios,2023-03-01,"Chinese (Simplified), Italian, Chinese (Traditional), English, French (France), Spanish, Russian, Portuguese (Portugal), Japanese, German",2.5,42,10,4,2,5,20,29.99,29.99,-1.0,-1.0,USA
232769,Langrisser I & II,2024-04-14 18:52:38.517625,PS4,Role Playing Games,NIS America Inc.,2020-03-10,No hay información,4.48,421,307,54,29,8,21,49.99,49.99,-1.0,-1.0,USA
231689,Labyrinth of Refrain: Coven of Dusk,2024-04-14 18:52:40.091189,PS4,No hay información,NIS America Inc.,2018-09-18,No hay información,4.66,230,184,29,6,6,4,49.99,49.99,-1.0,-1.0,USA
202340,Knack™,2024-04-14 18:52:41.730700,PS4,"Action, Action",Sony Interactive Entertainment,2013-11-15,No hay información,4.17,49599,28767,9423,5951,1983,3471,19.99,19.99,0.0,-1.0,USA
231146,Party Hard 2,2024-04-14 18:52:43.509674,PS4,"Action, Adventure, Simulation",tinyBuild GAMES,2020-09-08,No hay información,4.44,165,113,31,4,4,8,19.99,4.99,3.99,-1.0,USA
10000385,VENATRIX,2024-04-14 18:52:45.277746,PS5,Unique,Playstige Interactive,2023-09-22,"English, French (Canada), Japanese, German",2.88,26,7,3,4,2,9,14.99,4.49,2.99,-1.0,USA
10008470,Speed Crew,2024-04-14 18:52:46.745750,"PS4, PS5","Arcade, Party, Strategy",Wild Fields Ltd.,2024-01-31,"Chinese (Simplified), Italian, Chinese (Traditional), English, French (France), Korean, Spanish, Portuguese (Portugal), Portuguese (Brazil), Japanese, German, Ukrainian",4.3,20,13,3,2,1,1,19.99,19.99,-1.0,-1.0,USA
10002592,Rustler,2024-04-14 18:52:48.276620,"PS4, PS5","Action, Adventure",Maximum Entertainment,2021-08-31,No hay información,3.8,171,78,30,29,10,20,29.99,2.99,-1.0,-1.0,USA
224926,Pinball FX2 VR,2024-04-14 18:52:50.068620,PS4,"Arcade, Arcade",Zen Studios,2016-11-29,No hay información,4.55,1343,940,295,67,13,26,14.99,14.99,-1.0,-1.0,USA
10005032,MediEvil Resurrection™,2024-04-14 18:52:51.726721,"PS4, PS5",Action,Sony Interactive Entertainment,2023-08-15,English,4.35,646,452,83,51,19,45,9.99,9.99,0.0,-1.0,USA
10008702,Evil Nun: The Broken Mask,2024-04-14 18:52:53.310849,PS5,Action,Feardemic,2023-12-07," Italian,Chinese (Simplified), English, French (France), Korean, Spanish, Russian, Portuguese (Portugal), Japanese, German",4.6,137,112,10,2,1,8,19.99,19.99,-1.0,-1.0,USA
232341,Redeemer: Enhanced Edition,2024-04-14 18:52:55.026741,PS4,"Action, Shooter, Fighting",Deep Silver,2019-07-19,No hay información,4.22,679,400,142,61,27,47,14.99,1.49,-1.0,-1.0,USA
231549,New Gundam Breaker,2024-04-14 18:52:56.858378,PS4,No hay información,Bandai Namco Entertainment America Inc.,2018-07-24,No hay información,1.79,5261,683,210,210,368,3787,59.99,59.99,-1.0,-1.0,USA
10001110,Asterix & Obelix Slap Them All!,2024-04-14 18:52:58.439649,"PS4, PS5",Action,Microids,2023-01-13,"English, Spanish, French (France)",4.27,184,114,36,14,9,11,24.99,7.49,4.99,-1.0,USA
10000486,Tony Stewart's Sprint Car Racing,2024-04-14 18:53:00.178937,PS4,Driving/Racing,MONSTER GAMES,2020-02-14,No hay información,4.33,555,371,94,33,16,44,19.99,19.99,-1.0,-1.0,USA
234115,ANONYMOUS;CODE,2024-04-14 18:53:01.698201,PS4,Adventure,"Spike Chunsoft, Inc.",2023-09-08,English,4.42,45,30,9,3,0,1,59.99,59.99,-1.0,-1.0,USA
10000505,My Universe - Fashion Boutique,2024-04-14 18:53:03.328775,PS4,Unique,Microids,2020-10-27,"English, Spanish, French (France)",3.23,61,23,6,6,7,15,29.99,29.99,-1.0,-1.0,USA
10002791,DEMON GAZE EXTRA,2024-04-14 18:53:04.905933,PS4,Role Playing Games,CLOUDED LEOPARD ENTERTAINMENT INC.,2022-01-06,English,4.46,136,103,13,9,1,9,59.99,59.99,-1.0,-1.0,USA
203666,Rebel Galaxy,2024-04-14 18:53:06.614168,PS4,"Adventure, Role Playing Games, Action","DOUBLE DAMAGE GAMES, INC.",2016-01-05,No hay información,4.11,19105,10698,4012,1719,764,1910,19.99,5.99,0.0,-1.0,USA
10004222,Figment 2: Creed Valley,2024-04-14 18:53:08.293633,PS5," Puzzle,Adventure",BEDTIME DIGITAL GAMES,2023-03-09," Chinese (Simplified), Italian, Chinese (Traditional), English, German, Turkish, French (France), Korean, Spanish, Russian, Polish, Portuguese (Brazil), Japanese, Danish, Ukrainian,Arabic",4.46,28,19,5,1,1,1,24.99,24.99,-1.0,-1.0,USA
10000300,Cobra Kai: The Karate Kid Saga Continues,2024-04-14 18:53:09.682352,PS4,"Action, Adventure, Fighting",GAMEMILL ENTERTAINMENT,2020-10-27,English,4.25,554,365,83,27,16,55,39.99,39.99,-1.0,-1.0,USA
10002254,Song in the Smoke: Rekindled,2024-04-14 18:53:11.455384,"PS4, PS5",Action,17-BIT,2023-02-22,No hay información,4.43,186,133,22,16,5,9,29.99,29.99,-1.0,-1.0,USA
10000431,Puyo Puyo™ Tetris® 2 PS4 & PS5,2024-04-14 18:53:12.963970,"PS4, PS5",Family,"SEGA of America, Inc.",2020-12-08,"English, Italian, Spanish, French (France), German",4.25,322,212,38,35,9,25,39.99,39.99,-1.0,-1.0,USA
10001249,SONG OF HORROR,2024-04-14 18:53:14.595238,PS4," Horror,Adventure","RAISER GAMES, S.L.",2021-05-28,"English, Spanish, French (France)",4.06,301,186,42,18,12,42,39.99,39.99,-1.0,-1.0,USA
10004395,Syphon Filter,2024-04-14 18:53:17.121134,"PS4, PS5",Action,Sony Interactive Entertainment,2022-06-13," Ukrainian,Arabic, English",4.61,1311,1048,131,65,13,52,9.99,9.99,0.0,-1.0,USA
10001462,Japanese Rail Sim: Journey to Kyoto,2024-04-14 18:53:18.696579,PS4,"Simulation, Simulator",Sonic Powered Co. LTD,2021-06-22,"English, Japanese",4.43,92,64,13,7,3,2,59.99,59.99,-1.0,-1.0,USA
210948,Screencheat,2024-04-14 18:53:20.228849,PS4,"Action, Shooter",SURPRISE ATTACK PTY LTD,2016-03-01,No hay información,4.41,466,302,97,32,9,18,14.99,2.99,-1.0,-1.0,USA
234969,Two Point Hospital: JUMBO Edition,2024-04-14 18:53:21.790162,PS4,Simulation,"SEGA of America, Inc.",2021-03-05,No hay información,4.4,2037,1364,387,142,40,101,39.99,39.99,0.0,-1.0,USA
221710,Knights of Pen & Paper 2 Deluxiest Edition,2024-04-14 18:53:23.294762,PS4,"Adventure, Role Playing Games, Strategy",Paradox Interactive,2018-12-12,No hay información,4.43,157,103,36,7,3,6,14.99,3.74,-1.0,-1.0,USA
10005287,RWBY: Arrowfell,2024-04-14 18:53:24.945871,"PS4, PS5",Action,WayForward Technologies,2022-11-15,"English, Italian, Spanish, French (France), German",4.33,100,65,19,4,8,4,29.99,29.99,-1.0,-1.0,USA
231327,MXGP PRO,2024-04-14 18:53:26.566600,PS4,Driving/Racing,Milestone,2018-07-10,No hay información,4.08,673,444,74,33,20,100,24.99,24.99,-1.0,-1.0,USA
231156,STEINS;GATE ELITE,2024-04-14 18:53:28.328065,PS4,Adventure,"Spike Chunsoft, Inc.",2019-02-19,No hay información,4.79,559,503,27,11,5,11,59.99,59.99,-1.0,-1.0,USA
234726,Atelier Shallie: Alchemists of the Dusk Sea DX,2024-04-14 18:53:29.844228,PS4,Unique,KOEI TECMO America,2020-01-14,No hay información,4.67,113,97,6,2,2,4,39.99,39.99,-1.0,-1.0,USA
10009121,Arcadian Atlas,2024-04-14 18:53:31.381543,"PS4, PS5",Role Playing Games,Serenity Forge,2023-11-30,"Chinese (Simplified), English, French (France), Spanish, Spanish (Mexico), Russian, Portuguese (Brazil), Japanese, German",4.09,22,9,7,3,1,1,19.99,19.99,-1.0,-1.0,USA
10002438,35MM,2024-04-14 18:53:32.822065,PS4,Adventure,Evgeniy Kolpakov t/a Sometimes You,2022-03-02," Italian, English,Chinese (Traditional), French (France), Korean, Spanish, Russian, Japanese, German",2.94,160,46,19,25,17,51,9.99,5.99,-1.0,-1.0,USA
10005103,GODS EATER BURST PS4® & PS5®,2024-04-14 18:53:34.336329,"PS4, PS5","Action, Adventure",Bandai Namco Entertainment America Inc.,2024-03-19,English,4.14,115,85,5,1,1,21,9.99,9.99,0.0,-1.0,USA
225977,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,2024-04-14 18:53:36.269166,PS4,Fighting,SNK CORPORATION,2021-02-09," Portuguese (Brazil),English, Spanish",4.74,1153,1003,69,34,11,34,14.99,14.99,-1.0,-1.0,USA
10006325,The Beast Inside,2024-04-14 18:53:37.733076,PS5,"Action, Adventure, Horror",Illusion Ray S.A.,2022-11-29,"Chinese (Simplified), English, Turkish, French (France), Spanish, Russian, Polish, Portuguese (Brazil), German",4.07,223,127,46,15,8,24,24.99,24.99,-1.0,-1.0,USA
