id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10004787,魔界戦記ディスガイア７,2024-06-06 08:54:18.330048,PS5,RPG,(株)日本一ソフトウェア,2023-01-25,日本語,4.63,395,319,39,11,7,15,7678.0,7678.0,-1.0,-1.0,JAP
10001302,ジョジョの奇妙な冒険 オールスターバトル R PS4 & PS5,2024-06-06 08:54:20.193303,"PS4, PS5","アクション, 格闘",株式会社バンダイナムコエンターテインメント,2022-08-31,No hay información,4.59,1898,1518,170,75,18,94,7678.0,4990.0,0.0,-1.0,JAP
221763,スーパーロボット大戦Ｖ (PS4®版) Welcome Price!!,2024-06-06 08:54:22.555687,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2017-02-22,No hay información,4.77,2281,1961,205,68,0,45,5258.0,3417.0,-1.0,-1.0,JAP
225780,TERA,2024-06-06 08:54:25.098708,PS4,RPG,"KRAFTON, Inc.",2018-11-28," 英語,スペイン語",4.11,39638,24971,5152,3567,792,5152,0.0,0.0,-1.0,-1.0,JAP
227469,Stellaris: Console Edition DMM GAMES THE BEST,2024-06-06 08:54:27.549878,PS4,"ストラテジー, ストラテジー",EXNOA LLC,2020-08-26," ロシア語, ポーランド語, ポルトガル語 (ブラジル),スペイン語, 日本語, フランス語 (フランス), 韓国語, 英語, ドイツ語",4.55,4978,3882,597,149,99,298,3278.0,3278.0,-1.0,-1.0,JAP
10000864,ETERNAL（エターナル）,2024-06-06 08:54:29.630150,"PS4, PS5",RPG,"ASOBIMO,INC.",2021-07-18," 英語,日本語",2.83,1127,383,67,112,101,462,0.0,0.0,-1.0,-1.0,JAP
10004836,PS5™版『NBA 2K23』,2024-06-06 08:54:31.808555,PS5,スポーツ,Take-Two,2022-09-08," スペイン語, 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.02,22845,14620,2284,1599,685,3883,8800.0,8800.0,-1.0,-1.0,JAP
234055,SAMURAI SPIRITS,2024-06-06 08:54:34.023029,PS4,"アクション, 格闘",株式会社ＳＮＫ,2019-06-26,No hay información,4.66,2234,1831,223,89,22,67,7920.0,7920.0,-1.0,-1.0,JAP
213861,仁王 Complete Edition,2024-06-06 08:54:36.351840,PS4,アクション,(株)コーエーテクモゲームス,2017-11-06," スペイン語, ロシア語, ポーランド語, ウェールズ語, ポルトガル語 (ブラジル), 日本語, スペイン語(メキシコ),イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, ポルトガル語 (ポルトガル), 英語, ドイツ語",4.43,53492,40119,5884,2139,1069,4279,6380.0,2552.0,1914.0,-1.0,JAP
10007320,ガーデンライフ：夢の庭をつくろう,2024-06-06 08:54:37.900898,"PS4, PS5",シミュレーション,株式会社3goo,2024-05-15," スペイン語, ロシア語, ポーランド語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), トルコ語, フランス語 (フランス), オランダ語, 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.26,92,57,14,9,4,4,5720.0,5720.0,-1.0,-1.0,JAP
232345,STAR WARS ジェダイ：フォールン・オーダー™,2024-06-06 08:54:39.941835,"PS4, PS5","アドベンチャー, その他, アクション",エレクトロニック・アーツ（株）,2021-06-11," ポルトガル語 (ブラジル),スペイン語, スペイン語(メキシコ), 日本語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語",4.31,43900,29413,7024,2634,1317,3512,5600.0,1400.0,-1.0,0.0,JAP
10005985,プリンス オブ ペルシャ 失われた王冠,2024-06-06 08:54:41.666804,"PS4, PS5",アクション,ユービーアイソフト(株),2024-01-17,No hay información,4.45,4757,3472,618,285,95,285,6600.0,3960.0,-1.0,-1.0,JAP
228871,トロピコ６,2024-06-06 08:54:43.534852,PS5,"ストラテジー, シミュレーション",Kalypso Media Japan KK,2022-03-09," スペイン語, ロシア語, 日本語,イタリア語, フランス語 (フランス), 英語, ドイツ語",4.15,1436,904,229,71,57,172,7450.0,7450.0,-1.0,-1.0,JAP
10008317,Capes,2024-06-06 08:54:45.364885,"PS4, PS5",ストラテジー,DAEDALIC ENTERTAINMENT,2024-05-28," ロシア語,スペイン語, スペイン語(メキシコ), 日本語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",3.87,54,32,3,3,4,9,5940.0,5940.0,-1.0,-1.0,JAP
10003543,グランド・セフト・オート：トリロジー：決定版 (PS5 & PS4),2024-06-06 08:54:46.957629,"PS4, PS5",アクション,Take-Two Interactive Japan GK,2021-11-10," 英語,日本語",3.79,7408,4148,814,666,370,1407,7700.0,3850.0,-1.0,-1.0,JAP
10000438,Construction Simulator,2024-06-06 08:54:48.840197,"PS4, PS5",シミュレーション,astragon Entertainment GmbH,2022-09-19," スペイン語, ロシア語, ポーランド語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), トルコ語, フランス語 (フランス), オランダ語, 中国語 (簡体字), 韓国語, 英語, ドイツ語",3.34,2817,1154,366,309,253,732,5500.0,3575.0,0.0,-1.0,JAP
235035,妖怪ウォッチ4++,2024-06-06 08:54:50.317568,PS4,RPG,LEVEL5 Inc.,2019-12-05,No hay información,4.58,459,362,45,22,9,18,7128.0,7128.0,0.0,-1.0,JAP
10000663,Police Simulator: Patrol Officers,2024-06-06 08:54:52.185117,"PS4, PS5",シミュレーション,astragon Entertainment GmbH,2022-11-09," スペイン語, ロシア語, ポーランド語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), トルコ語, フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",3.65,3160,1358,632,442,189,537,3960.0,3960.0,-1.0,-1.0,JAP
217571,ロマンシング サガ2,2024-06-06 08:54:53.959692,PS4,RPG,(株)スクウェア・エニックス,2017-12-15,No hay información,4.59,1215,972,121,36,24,60,3259.0,977.0,-1.0,-1.0,JAP
221709,KINGDOM HEARTS HD 2.8 Final Chapter Prologue,2024-06-06 08:54:55.820084,PS4,RPG,(株)スクウェア・エニックス,2017-01-12,No hay información,4.73,6501,5590,520,195,65,195,7480.0,2992.0,0.0,-1.0,JAP
234585,DEATH STRANDING DIRECTOR’S CUT デジタルデラックスエディション,2024-06-06 08:54:59.224032,PS5,アクション,ソニー・インタラクティブエンタテインメント,2021-09-23," スペイン語, ポルトガル語 (ブラジル), スペイン語(メキシコ), ハンガリー語, 中国語 (簡体字), 英語, ロシア語, ドイツ語, チェコ語, 日本語, 中国語 (繁体字), トルコ語, フランス語 (フランス), オランダ語, ポルトガル語 (ポルトガル),アラビア語, ポーランド語, ギリシャ語, 韓国語, イタリア語",4.64,53401,44856,3738,1602,1068,2136,7590.0,4326.0,-1.0,-1.0,JAP
10005777,戦場のフーガ2,2024-06-06 08:55:00.933626,"PS4, PS5",RPG,CyberConnect2,2023-05-11," スペイン語, ロシア語, ポルトガル語 (ブラジル), 日本語, スペイン語(メキシコ),イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.35,204,148,18,16,2,18,4180.0,2508.0,-1.0,-1.0,JAP
10000754,ライザのアトリエ２ ～失われた伝承と秘密の妖精～,2024-06-06 08:55:02.850983,"PS4, PS5",RPG,(株)コーエーテクモゲームス,2020-12-02,日本語,4.76,1234,1048,111,37,12,24,8580.0,8580.0,-1.0,-1.0,JAP
231110,ロックマン11 運命の歯車!!,2024-06-06 08:55:04.172453,PS4,"アクション, アクション",(株)カプコン,2018-10-03,No hay información,4.18,3987,2511,478,518,119,358,5082.0,5082.0,0.0,-1.0,JAP
228763,初音ミク Project DIVA Future Tone DX,2024-06-06 08:55:05.999829,PS4,リズムアクション,株式会社セガ,2018-08-08,No hay información,4.87,1077,1001,53,10,0,10,4290.0,2960.0,-1.0,-1.0,JAP
10009581,MotoGP™24 PS4 & PS5,2024-06-06 08:55:08.478379,"PS4, PS5","ドライビング／レース, スポーツ",Milestone,2024-05-01," スペイン語, タイ語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 英語, ドイツ語",4.47,166,126,18,6,3,11,7700.0,5775.0,5390.0,-1.0,JAP
233015,スーパーロボット大戦Ｔ,2024-06-06 08:55:10.461958,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2019-03-19,No hay información,4.77,1307,1137,91,39,13,26,9460.0,3973.0,-1.0,-1.0,JAP
10001095,EXOPRIMAL PS4 & PS5,2024-06-06 08:55:12.506920,"PS4, PS5",シューティング,(株)カプコン,2023-07-13,"アラビア語, スペイン語, ロシア語, ポルトガル語 (ブラジル), 日本語, スペイン語(メキシコ), 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), イタリア語, 韓国語, 英語, ドイツ語",4.02,985,531,187,118,29,108,7990.0,2636.0,0.5,-1.0,JAP
10001562,ELEMENTAL KNIGHTS R -DarkArthur PremiumPack-,2024-06-06 08:55:15.599941,PS4,RPG,株式会社ウインライト,2021-01-25," 英語,日本語",3.79,107,55,17,9,4,20,990.0,990.0,-1.0,-1.0,JAP
232847,レゴ®スター・ウォーズ／スカイウォーカー・サーガ PS4 & PS5,2024-06-06 08:55:18.543726,"PS4, PS5",アクション,ワーナー ブラザース ジャパン合同会社,2022-04-04," 英語,日本語",4.59,9271,7324,927,463,92,370,6380.0,1595.0,0.5,-1.0,JAP
216500,ＳＤガンダム　ジージェネレーション　ジェネシス Welcome Price!!(PS4®版),2024-06-06 08:55:20.333254,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2019-02-27,No hay información,4.55,2599,1949,363,129,51,103,2970.0,2227.0,-1.0,-1.0,JAP
10000649,Marvel's Spider-Man: Miles Morales PS4 & PS5,2024-06-06 08:55:21.633245,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2020-11-11," 英語,日本語",4.57,109409,84244,14223,6564,1094,4376,6490.0,6490.0,0.0,-1.0,JAP
10002339,FINAL FANTASY,2024-06-06 08:55:23.045211,PS4,RPG,(株)スクウェア・エニックス,2023-04-19," スペイン語, ロシア語, タイ語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.65,1025,768,174,51,10,10,1480.0,1480.0,-1.0,-1.0,JAP
233450,Dysmantle,2024-06-06 08:55:24.600255,"PS4, PS5","アクション, アドベンチャー",10TONS LTD.,2024-04-04," スペイン語, ロシア語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), トルコ語, フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.55,2584,1912,413,129,51,77,3080.0,2156.0,1848.0,-1.0,JAP
10002651,ディズニー スピードストーム-- Disney Speedstorm,2024-06-06 08:55:26.443208,PS5," シミュレーター, ドライビング／レース,アクション",ゲームロフト株式会社,2023-04-18," スペイン語, ロシア語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), トルコ語, フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.14,12058,7234,1808,1567,241,1205,0.0,0.0,-1.0,-1.0,JAP
234889,Death end re;Quest2,2024-06-06 08:55:28.120143,PS4,RPG,"IDEA FACTORY Co.,LTD.",2020-02-13,No hay información,4.33,99,64,17,6,5,3,7920.0,7920.0,-1.0,-1.0,JAP
227552,ザ クルー2,2024-06-06 08:55:29.498717,PS4,ドライビング／レース,ユービーアイソフト(株),2018-06-28," 英語,日本語",4.16,252556,166686,27781,25255,5051,30306,6600.0,6600.0,0.0,0.0,JAP
221694,フォーオナー,2024-06-06 08:55:31.091643,PS4,"アクション, 格闘",ユービーアイソフト(株),2024-03-14,No hay información,4.06,73877,46542,9604,4432,2216,11081,4180.0,627.0,0.0,0.0,JAP
10003063,ソフィーのアトリエ２ ～不思議な夢の錬金術士～,2024-06-06 08:55:32.807925,PS4,RPG,(株)コーエーテクモゲームス,2022-02-23,日本語,4.82,381,342,22,11,3,3,8580.0,8580.0,-1.0,-1.0,JAP
227147,Insurgency: Sandstorm - Ultimate Edition [PS4 & PS5],2024-06-06 08:55:34.773021,"PS4, PS5",その他,株式会社オーイズミ・アミュージオ,2024-01-30," スペイン語, デンマーク語, ポルトガル語 (ブラジル),イタリア語, ハンガリー語, 中国語 (簡体字), 英語, ロシア語, スウェーデン語, フィンランド語, ドイツ語, チェコ語, 日本語, 中国語 (繁体字), トルコ語, フランス語 (フランス), オランダ語, ポルトガル語 (ポルトガル), ポーランド語, タイ語, ノルウェー語, 韓国語",4.31,3789,2690,492,113,113,378,10979.0,10979.0,-1.0,-1.0,JAP
10001858,クルセイダーキングス Ⅲ,2024-06-06 08:55:36.472331,PS5,"ストラテジー, シミュレーション",Paradox Interactive,2022-08-31," ロシア語,スペイン語, 日本語, フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.08,1587,936,301,111,63,190,7920.0,7920.0,0.5,-1.0,JAP
10008988,Rusty Rabbit,2024-06-06 08:55:38.023321,PS5,アクション,NETEASE INTERACTIVE ENTERTAINMENT PTE.LTD,2024-09-23,No hay información,0.0,0,0,0,0,0,0,4510.0,4510.0,-1.0,-1.0,JAP
227315,Devil May Cry 5 Special Edition,2024-06-06 08:55:45.782885,PS5,アクション,(株)カプコン,2020-11-11," スペイン語, ロシア語, ポーランド語, ポルトガル語 (ブラジル), 日本語,イタリア語, フランス語 (フランス), 英語, ドイツ語",4.78,28981,25503,2028,869,289,579,3990.0,3990.0,-1.0,-1.0,JAP
231374,アウトワード ディフィニティブエディション,2024-06-06 08:55:49.704925,"PS4, PS5","RPG, RPG",PLAION,2022-07-13,No hay información,4.01,4202,2521,630,210,168,630,5478.0,5478.0,-1.0,-1.0,JAP
10003382,ペルソナ４ ザ・ゴールデン,2024-06-06 08:55:51.200042,PS4,RPG,（株）アトラス,2023-01-18," スペイン語, 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.91,4367,4104,174,43,0,43,1980.0,1980.0,-1.0,-1.0,JAP
10003849,Stranded: Alien Dawn,2024-06-06 08:55:52.786375,"PS4, PS5",ストラテジー,Frontier Developments,2023-04-25," ロシア語, ポーランド語, ポルトガル語 (ブラジル),スペイン語, 日本語, フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",3.73,1449,767,217,72,72,318,4840.0,4840.0,0.0,-1.0,JAP
200472,バットマン：アーカム・ナイト スペシャル・エディション,2024-06-06 08:55:54.580199,PS4,アクション,ワーナー ブラザース ジャパン合同会社,2016-03-09,No hay información,4.63,117613,94090,12937,4704,1176,4704,3828.0,3828.0,0.0,-1.0,JAP
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-06-06 08:55:56.111830,PS4,アクション,GSC Game World Global LTD,2024-03-06," スペイン語, ロシア語, チェコ語, ポーランド語, 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語, ウクライナ語",4.33,981,765,49,29,19,117,2860.0,2002.0,-1.0,-1.0,JAP
10003285,両世代機対応『ゴルフ PGAツアー 2K23』,2024-06-06 08:55:57.652346,"PS4, PS5",スポーツ,Take-Two,2022-10-13," スペイン語, 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",3.79,2327,1210,349,255,93,418,9350.0,2337.0,-1.0,-1.0,JAP
10003654,PowerWash Simulator,2024-06-06 08:55:59.139162,"PS4, PS5",シミュレーター,(株)スクウェア・エニックス,2023-01-30,No hay información,3.96,8714,4966,1394,697,348,1307,2970.0,2970.0,-1.0,-1.0,JAP
10002341,FINAL FANTASY III,2024-06-06 08:56:00.890717,PS4,RPG,(株)スクウェア・エニックス,2023-04-19," スペイン語, ロシア語, タイ語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.61,548,400,98,38,5,5,2200.0,2200.0,-1.0,-1.0,JAP
227245,Titan Quest,2024-06-06 08:56:02.438498,PS4,"アクション, RPG, アクション",THQ Nordic,2024-03-11," スペイン語, ロシア語, ポーランド語, 日本語,イタリア語, フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.02,2632,1500,447,184,131,342,3960.0,1584.0,-1.0,-1.0,JAP
228711,DJMAX RESPECT,2024-06-06 08:56:03.970033,PS4,"アクション, リズムアクション",アークシステムワークス株式会社,2017-11-08," 英語,日本語",4.84,4824,4438,192,48,0,96,4888.0,4888.0,-1.0,-1.0,JAP
222006,閃乱カグラPEACH BEACH SPLASH SUNSHINE EDITION,2024-06-06 08:56:05.800208,PS4,シューティング,株式会社マーベラス,2018-07-25,No hay información,4.73,3370,2864,303,101,33,67,3024.0,3024.0,-1.0,-1.0,JAP
10005440,AEW: Fight Forever,2024-06-06 08:56:07.388416,"PS4, PS5",格闘,THQ Nordic,2023-06-29," ポルトガル語 (ブラジル),スペイン語, 日本語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 英語, ドイツ語",2.87,3310,993,331,430,331,1224,5170.0,5170.0,0.0,-1.0,JAP
10003485,RoboCop: Rogue City  (ロボコップ: ローグ シティ),2024-06-06 08:56:09.006242,PS5,アクション,株式会社3goo,2023-11-29," スペイン語, ロシア語, ポーランド語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.41,4075,2730,774,244,122,203,8580.0,4976.0,4547.0,-1.0,JAP
10001114,Stray,2024-06-06 08:56:10.606656,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022-07-19," スペイン語, ロシア語, ポーランド語, ポルトガル語 (ブラジル), 日本語, スペイン語(メキシコ),イタリア語, 中国語 (繁体字), トルコ語, フランス語 (フランス), オランダ語, 中国語 (簡体字), 韓国語, ポルトガル語 (ポルトガル), 英語, ドイツ語",4.72,36940,31399,2955,1477,369,738,3520.0,3520.0,-1.0,-1.0,JAP
230019,SOULCALIBUR VI Welcome Price!!,2024-06-06 08:56:12.215143,PS4," 格闘,格闘",株式会社バンダイナムコエンターテインメント,2018-10-11,日本語,4.47,10468,7851,1256,523,209,732,3080.0,1232.0,1078.0,-1.0,JAP
10001967,Car Mechanic Simulator 2021,2024-06-06 08:56:13.880138,"PS4, PS5"," シミュレーター,教育, ドライビング／レース",PlayWay plc,2022-05-02,No hay información,4.58,2487,1939,298,99,24,124,3520.0,3520.0,-1.0,-1.0,JAP
229679,ドラゴンクエスト,2024-06-06 08:56:15.474048,PS4,RPG,(株)スクウェア・エニックス,2017-08-09,No hay información,4.69,10907,9052,654,981,109,109,660.0,660.0,-1.0,-1.0,JAP
201597,FINAL FANTASY XV ROYAL EDITION,2024-06-06 08:56:16.960274,PS4,"RPG, アドベンチャー, アクション",(株)スクウェア・エニックス,2018-03-05," 英語,日本語",4.63,67470,54650,6747,2698,1349,2698,8580.0,8580.0,-1.0,-1.0,JAP
228896,進撃の巨人２ -Final Battle-,2024-06-06 08:56:18.700719,PS4,アクション,(株)コーエーテクモゲームス,2019-07-03,No hay información,4.57,5321,4150,585,372,53,212,8580.0,8580.0,-1.0,-1.0,JAP
216932,ブロウルハラ,2024-06-06 08:56:20.375245,PS4," カジュアル, アクション,格闘",ユービーアイソフト(株),2019-09-04,No hay información,4.05,264775,161512,34420,26477,5295,37068,0.0,0.0,-1.0,-1.0,JAP
227139,ヒューマン フォール フラット,2024-06-06 08:56:22.041746,"PS4, PS5"," パズル,アクション, アドベンチャー",Teyon Japan,2022-10-19," ロシア語,スペイン語, 日本語, フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.16,43693,29274,4806,2184,873,6117,1540.0,1540.0,-1.0,-1.0,JAP
10000607,神獄塔 メアリスケルターFinale,2024-06-06 08:56:23.608310,PS4,その他,"IDEA FACTORY Co.,LTD.",2020-11-04,日本語,4.66,67,52,10,0,0,2,8030.0,8030.0,-1.0,-1.0,JAP
232116,BIOHAZARD 6,2024-06-06 08:56:25.266578,PS4," シューティング,アクション, ホラー",(株)カプコン,2016-03-28,No hay información,4.44,30355,21552,4249,2124,910,1517,1990.0,1990.0,-1.0,-1.0,JAP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-06-06 08:56:27.173510,"PS4, PS5",シミュレーション,Dovetail Games,2023-09-26," スペイン語, ロシア語, ポーランド語,イタリア語, フランス語 (フランス), 中国語 (簡体字), 英語, ドイツ語",4.43,1055,727,179,73,31,52,5500.0,5500.0,-1.0,-1.0,JAP
10000459,ライダーズ リパブリック PS4 & PS5,2024-06-06 08:56:30.350400,"PS4, PS5",スポーツ,ユービーアイソフト(株),2021-10-27," 日本語,中国語 (簡体字), 中国語 (繁体字), 韓国語, 英語",4.23,30048,20132,3305,2704,600,3004,5610.0,1402.0,0.0,0.0,JAP
234659,Need for Speed™ Heat,2024-06-06 08:56:31.908354,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2019-11-07,No hay información,4.18,51442,33951,6173,3600,1543,6173,8657.0,8657.0,-1.0,0.0,JAP
228887,UNDERTALE,2024-06-06 08:56:33.401309,PS4,RPG,有限会社ハチノヨン,2017-08-16,No hay información,4.73,29158,25950,1166,583,291,1166,1650.0,1105.0,-1.0,-1.0,JAP
10002342,FINAL FANTASY IV,2024-06-06 08:56:36.792285,PS4,RPG,(株)スクウェア・エニックス,2023-04-19," スペイン語, ロシア語, タイ語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.74,680,557,88,20,6,6,2200.0,2200.0,-1.0,-1.0,JAP
10002591,Aliens : Fireteam Elite (エイリアン：ファイアーチーム エリート),2024-06-06 08:56:38.576465,"PS4, PS5",シューティング,株式会社3goo,2021-09-15," 英語,日本語",4.0,4441,2398,843,444,222,488,3740.0,1122.0,785.0,-1.0,JAP
231984,テイルズ オブ ヴェスペリア REMASTER,2024-06-06 08:56:41.281815,PS4,"RPG, RPG, アクション",株式会社バンダイナムコエンターテインメント,2019-01-10,No hay información,4.72,3748,3185,299,74,37,112,6270.0,2946.0,0.0,-1.0,JAP
10006390,逆転裁判456 王泥喜セレクション,2024-06-06 08:56:42.823450,PS4,アドベンチャー,(株)カプコン,2024-01-24," 日本語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語,ドイツ語",4.92,384,364,11,3,0,3,5990.0,5990.0,-1.0,-1.0,JAP
228209,FINAL FANTASY XII THE ZODIAC AGE デジタル通常版,2024-06-06 08:56:44.414467,PS4,"RPG, RPG",(株)スクウェア・エニックス,2017-07-12,No hay información,4.75,9634,8285,867,192,96,192,7480.0,7480.0,-1.0,-1.0,JAP
233030,UFC® 4,2024-06-06 08:56:46.364967,PS4,その他,エレクトロニック・アーツ（株）,2020-08-13," スペイン語, ロシア語, ポーランド語, ポルトガル語 (ブラジル), 日本語, スペイン語(メキシコ),イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",3.72,24654,13313,3205,1725,986,5670,8700.0,8700.0,-1.0,0.0,JAP
10005161,WILD HEARTS™ スタンダード エディション,2024-06-06 08:56:47.910578,PS5,アドベンチャー,エレクトロニック・アーツ（株）,2023-02-16," スペイン語, ポーランド語, ポルトガル語 (ブラジル), 日本語, スペイン語(メキシコ),イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.03,1550,837,325,124,77,170,9700.0,9700.0,-1.0,0.0,JAP
10007685,きみのまち サンドロック,2024-06-06 08:56:49.440795,PS5,アドベンチャー,EXNOA LLC,2023-11-02," スペイン語, ロシア語, タイ語, ポルトガル語 (ブラジル), 日本語,イタリア語, 中国語 (繁体字), フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",4.69,1049,870,104,20,10,31,5940.0,5940.0,-1.0,-1.0,JAP
231053,Dead Cells (PS4® & PS5®),2024-06-06 08:56:51.351392,"PS4, PS5","アクション, アクション",Motion Twin,2023-06-29,No hay información,4.74,10527,8947,1052,210,105,210,2530.0,2530.0,0.0,-1.0,JAP
235253,LoveR Kiss（ラヴアール キス）,2024-06-06 08:56:52.825062,PS4,シミュレーション,"Dragami Games, Ltd.",2020-02-26,No hay información,4.42,86,61,12,4,1,6,7986.0,7986.0,-1.0,-1.0,JAP
227115,コール オブ デューティ ワールドウォーII 通常版,2024-06-06 08:56:54.410236,PS4," シューティング,シューティング","Activision Publishing, Inc.",2017-11-02,No hay información,4.34,154920,111542,17041,9295,3098,13942,8690.0,8690.0,-1.0,-1.0,JAP
234059,グランブルーファンタジー ヴァーサス Cygames Greatest Hits,2024-06-06 08:56:56.153324,PS4," アクション,格闘",株式会社Cygames,2021-12-14,No hay información,4.31,4338,3123,477,216,130,433,2178.0,2178.0,-1.0,-1.0,JAP
230455,サガ スカーレット グレイス 緋色の野望,2024-06-06 08:56:57.650957,PS4,RPG,(株)スクウェア・エニックス,2018-08-02,No hay información,4.53,573,441,68,22,17,28,6380.0,1914.0,-1.0,-1.0,JAP
201129,ダイイングライト：ザ・フォロイング エンハンスト・エディション,2024-06-06 08:56:59.511391,PS4," シューティング,アクション, ホラー",TECHLAND,2016-04-20,No hay información,4.63,85099,67228,11062,2552,850,3403,3630.0,3630.0,-1.0,-1.0,JAP
216759,ウォッチドッグス2,2024-06-06 08:57:01.390514,PS4,"アドベンチャー, アドベンチャー, アクション",ユービーアイソフト(株),2018-04-04,No hay información,4.38,158395,115628,15839,11087,1583,14255,3740.0,561.0,-1.0,-1.0,JAP
228997,Death end re;Quest,2024-06-06 08:57:02.930378,PS4,RPG,"IDEA FACTORY Co.,LTD.",2018-04-12,No hay información,4.53,1670,1252,233,83,50,66,7040.0,7040.0,0.0,-1.0,JAP
10000741,うたわれるもの斬2,2024-06-06 08:57:04.755929,PS5,アクション,(株)アクアプラス,2021-07-22,日本語,4.36,98,66,15,2,6,4,7700.0,2695.0,1925.0,-1.0,JAP
235242,ONE PIECE ODYSSEY PS4 & PS5,2024-06-06 08:57:06.495301,"PS4, PS5","アドベンチャー, RPG",株式会社バンダイナムコエンターテインメント,2023-01-11,No hay información,4.31,2796,1873,391,279,55,195,8778.0,8778.0,-1.0,-1.0,JAP
229829,スーパーロボット大戦Ｘ (PS4®版) Welcome Price!!,2024-06-06 08:57:08.280542,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2018-03-28,No hay información,4.72,1652,1404,132,66,16,33,5258.0,2997.0,-1.0,-1.0,JAP
10007263,Payday 3,2024-06-06 08:57:09.892837,PS5,"シューティング, アクション",PLAION,2023-09-21," スペイン語, ロシア語, ポーランド語, ポルトガル語 (ブラジル), 日本語, スペイン語(メキシコ),イタリア語, 中国語 (繁体字), トルコ語, フランス語 (フランス), 中国語 (簡体字), 韓国語, 英語, ドイツ語",3.16,6519,1955,1238,912,717,1760,6160.0,3696.0,-1.0,-1.0,JAP
