id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
232654,Hollow Knight (ホロウナイト),2024-04-17 09:52:19.089762,PS4,"アクション, アドベンチャー, アクション",Team Cherry Pty Ltd,2018-09-25," ロシア語, ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.7,49918,43428,2995,998,499,1996,1507.0,1507.0,0.0,-1.0,JAP
10004687,Unpacking アンパッキング,2024-04-17 09:52:20.454754,"PS4, PS5"," シミュレーション,パズル",Humble Games,2022-05-10,No hay información,4.38,3843,2421,845,345,115,115,2090.0,1045.0,0.0,-1.0,JAP
200163,進撃の巨人,2024-04-17 09:52:22.007133,PS4,"アクション, アクション",(株)コーエーテクモゲームス,2016-02-17,No hay información,4.66,4429,3543,531,177,44,132,7437.0,7437.0,-1.0,-1.0,JAP
10006168,Jusant,2024-04-17 09:52:23.501999,PS5,アドベンチャー,DON'T NOD ENTERTAINMENT,2024-01-25," ロシア語, ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.62,678,501,122,33,6,13,3080.0,3080.0,-1.0,-1.0,JAP
10004172,The Talos Principle 2,2024-04-17 09:52:24.824752,PS5,"アドベンチャー, パズル","GHI Media LLC,(Devolver Digital)",2023-11-02," ロシア語, トルコ語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語, ポーランド語, 英語,スペイン語, フランス語 (フランス), 韓国語",4.82,795,715,39,15,7,15,3300.0,2310.0,0.5,-1.0,JAP
10000338,ファントムブレイカー：オムニア,2024-04-17 09:52:26.052632,PS4,格闘,ROCKET PANDA GAMES,2022-03-14," スペイン語(メキシコ), 中国語 (繁体字), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, 英語, フランス語 (フランス)",4.51,240,172,40,12,4,9,1980.0,1980.0,-1.0,-1.0,JAP
232552,GOD WARS 日本神話大戦,2024-04-17 09:52:27.335025,PS4,RPG,"Dragami Games, Ltd.",2018-06-13,No hay información,4.18,249,159,37,12,12,24,5983.0,5983.0,-1.0,-1.0,JAP
231473,Burnout™ Paradise Remastered,2024-04-17 09:52:28.529212,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2018-03-15,No hay información,4.51,9627,7220,1251,481,192,481,1980.0,198.0,-1.0,0.0,JAP
234300,Making*Lovers,2024-04-17 09:52:29.871433,PS4,アドベンチャー,株式会社エンターグラム,2019-07-25,No hay información,4.75,65,55,5,3,1,0,6091.0,6091.0,-1.0,-1.0,JAP
10005038,死噛 ～シビトマギレ～,2024-04-17 09:52:31.181458,PS4,アドベンチャー,株式会社エクスペリエンス,2022-11-30,日本語,4.77,61,54,3,1,3,0,8580.0,8580.0,-1.0,-1.0,JAP
231808,くにおくん ザ・ワールド クラシックスコレクション,2024-04-17 09:52:32.627578,PS4,アクション,アークシステムワークス株式会社,2018-12-19,No hay información,4.41,1806,1354,162,108,36,144,5490.0,5490.0,-1.0,-1.0,JAP
233620,Last Labyrinth,2024-04-17 09:52:33.895021,"PS4, PS5","アクション, ホラー, アドベンチャー",AMATA K.K.,2023-03-27,No hay información,4.35,228,157,29,18,6,15,3278.0,3278.0,-1.0,-1.0,JAP
203288,ONE PIECE BURNING BLOOD Welcome Price!!（PS4®版）,2024-04-17 09:52:36.837067,PS4," アクション,格闘, 格闘",株式会社バンダイナムコエンターテインメント,2017-04-19,No hay información,4.45,6228,4671,685,311,124,435,4180.0,1463.0,-1.0,-1.0,JAP
10004637,トルトゥーガ パイレーツテイル,2024-04-17 09:52:38.387176,"PS4, PS5"," シミュレーション,ストラテジー, ストラテジー",Kalypso Media Japan KK,2023-02-22,"日本語, 英語",3.39,82,26,18,13,9,13,4469.0,4469.0,-1.0,-1.0,JAP
10008804,CityDriver,2024-04-17 09:52:39.650385,PS5,シミュレーター,AEROSOFT GMBH,2023-12-12," 中国語 (簡体字), ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス), ハンガリー語",1.89,494,59,19,49,59,311,6380.0,4785.0,4466.0,-1.0,JAP
232681,The Sinking City ～シンキング シティ～,2024-04-17 09:52:40.930031,PS4,"アクション, ホラー, アドベンチャー",FROGWARES IRELAND LTD,2019-10-30,No hay información,4.06,2897,1593,579,260,173,260,4950.0,4950.0,-1.0,-1.0,JAP
229048,Fate/EXTELLA LINK,2024-04-17 09:52:42.615129,PS4,"アクション, アクション",株式会社マーベラス,2018-06-06,No hay información,4.75,1351,1134,135,54,13,13,4980.0,4980.0,-1.0,-1.0,JAP
228773,新次元ゲイム ネプテューヌＶⅡＲ,2024-04-17 09:52:44.216857,PS4,RPG,"IDEA FACTORY Co.,LTD.",2017-08-23,No hay información,4.71,694,589,55,20,6,20,6600.0,6600.0,-1.0,-1.0,JAP
10001799,マーセナリーズブレイズ　黎明の双竜,2024-04-17 09:52:45.526938,PS4,RPG,"RideonJapan, Inc",2021-01-14,日本語,4.31,71,41,17,7,2,2,2200.0,1210.0,1100.0,-1.0,JAP
219157,戦国BASARA 真田幸村伝,2024-04-17 09:52:46.887757,PS4,アクション,(株)カプコン,2016-08-24,No hay información,3.7,703,379,70,49,63,140,7119.0,996.0,-1.0,-1.0,JAP
10005776,ドラゴンプラナ,2024-04-17 09:52:48.380720,"PS4, PS5",RPG,KEMCO,2022-10-06,日本語,4.4,30,18,6,3,0,0,1320.0,858.0,792.0,-1.0,JAP
10009145,D.C.5 ～ダ・カーポ5～,2024-04-17 09:52:49.715612,PS4,アドベンチャー,株式会社エンターグラム,2023-12-20,日本語,4.09,35,24,0,3,2,4,8800.0,8800.0,-1.0,-1.0,JAP
10000838,Monster Energy Supercross - The Official Videogame 4,2024-04-17 09:52:51.269985,PS5,ドライビング／レース,EXNOA LLC,2021-04-14," スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語, 日本語,イタリア語, 英語, スペイン語, フランス語 (フランス)",3.28,500,225,45,40,30,165,8778.0,8778.0,-1.0,-1.0,JAP
10004168,夜廻三,2024-04-17 09:52:52.947808,PS4,アクション,(株)日本一ソフトウェア,2022-04-20,日本語,4.69,163,133,16,6,3,3,7678.0,7678.0,0.5,-1.0,JAP
10005554,The Last Faith,2024-04-17 09:52:54.331274,"PS4, PS5","アドベンチャー, RPG, アクション",PlayStack,2023-11-15," スペイン語(メキシコ), ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.41,1122,785,179,56,22,78,3190.0,3190.0,-1.0,-1.0,JAP
10003392,THE KING OF FIGHTERS '98 ULTIMATE MATCH FINAL EDITION,2024-04-17 09:52:55.715969,PS4,格闘,株式会社ＳＮＫ,2022-06-21,"日本語, 英語",4.62,294,238,29,11,2,11,1980.0,1980.0,-1.0,-1.0,JAP
233619,CrossCode,2024-04-17 09:52:57.124323,PS4,"RPG, パズル",DANGEN ENTERTAINMENT株式会社,2020-07-08," 中国語 (簡体字), 日本語,ドイツ語, 英語, 韓国語",4.63,797,661,63,31,23,23,2200.0,2200.0,-1.0,-1.0,JAP
227122,GUILTY GEAR Xrd REV 2,2024-04-17 09:52:58.840799,PS4,格闘,アークシステムワークス株式会社,2017-05-25,No hay información,4.46,2331,1818,209,69,23,209,4888.0,4888.0,-1.0,-1.0,JAP
10004427,MORDHAU,2024-04-17 09:53:00.214716,PS5,"アクション, 格闘",Triternion,2023-07-11," ポルトガル語 (ポルトガル), ロシア語, 中国語 (繁体字), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, 英語, スペイン語, フランス語 (フランス), 韓国語",3.83,203,113,26,14,10,36,5170.0,1757.0,-1.0,-1.0,JAP
234063,R-TYPE FINAL 2,2024-04-17 09:53:01.802356,PS4,シューティング,株式会社グランゼーラ,2021-04-28," 中国語 (繁体字), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.49,809,606,88,48,16,40,6380.0,6380.0,-1.0,-1.0,JAP
229899,Biomutant PS4 & PS5,2024-04-17 09:53:03.248756,"PS4, PS5",その他,THQ Nordic,2022-09-06,No hay información,3.9,8636,4749,1209,863,604,1122,5170.0,5170.0,-1.0,-1.0,JAP
10005974,Cities: VR - Enhanced Edition,2024-04-17 09:53:04.600469,PS5,シミュレーション,Fast Travel Games AB,2023-02-13," 中国語 (簡体字), ドイツ語, 日本語, 英語,スペイン語, フランス語 (フランス), 韓国語",3.62,117,37,23,37,10,8,4840.0,2904.0,-1.0,-1.0,JAP
10006306,Legendary Tales,2024-04-17 09:53:05.953681,PS5,"アクション, RPG, アドベンチャー",URBAN WOLF GAMES INC.,2024-02-08," ポルトガル語 (ブラジル), チェコ語, ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.66,770,639,69,15,15,30,7260.0,7260.0,-1.0,-1.0,JAP
235234,トレイルメーカーズ,2024-04-17 09:53:07.454959,PS4," シミュレーション,ドライビング／レース, アクション",FLASHBULB APS,2020-12-10,日本語,4.14,2404,1610,264,120,48,336,4070.0,4070.0,-1.0,-1.0,JAP
200959,Destiny コンプリートコレクション,2024-04-17 09:53:08.910993,PS4,"アクション, シューティング",BUNGIE INC.,2016-09-19,No hay información,4.5,273700,205275,32844,16422,5474,13685,8675.0,8675.0,-1.0,-1.0,JAP
202209,JUST CAUSE 3　GOLD EDITION,2024-04-17 09:53:10.507366,PS4,アクション,(株)スクウェア・エニックス,2018-03-21,No hay información,4.33,79155,54616,11081,5540,1583,6332,5280.0,5280.0,-1.0,-1.0,JAP
10007828,鋼鉄幻想記クロムウルフ,2024-04-17 09:53:13.088472,"PS4, PS5",RPG,KEMCO,2023-08-17,日本語,4.59,29,22,2,2,0,0,1320.0,924.0,858.0,-1.0,JAP
10007129,五等分の花嫁 ～彼女と交わす五つの約束～,2024-04-17 09:53:14.455970,PS4,アドベンチャー,株式会社MAGES.(5pb.),2023-09-06,日本語,5.0,7,7,0,0,0,0,8580.0,8580.0,-1.0,-1.0,JAP
10001203,モノクロームメビウス 刻ノ代贖  PS4&PS5,2024-04-17 09:53:15.803088,"PS4, PS5",RPG,(株)アクアプラス,2022-11-16,日本語,4.5,210,144,42,14,2,6,8580.0,8580.0,-1.0,-1.0,JAP
10007193,やはりゲームでも俺の青春ラブコメはまちがっている。完,2024-04-17 09:53:17.220550,PS4,アドベンチャー,株式会社MAGES.(5pb.),2023-04-26,日本語,5.0,6,6,0,0,0,0,8580.0,8580.0,-1.0,-1.0,JAP
233481,東方憑依華　～ Antinomy of Common Flowers.,2024-04-17 09:53:18.612969,PS4,その他,Phoenixx Inc.,2021-04-21,"日本語, 英語",4.86,159,146,9,0,1,1,4180.0,4180.0,-1.0,-1.0,JAP
234580,Northgard（ノースガード）,2024-04-17 09:53:19.935949,PS4,"ストラテジー, ストラテジー",株式会社オーイズミ・アミュージオ,2020-11-25," ロシア語, トルコ語, 中国語 (簡体字), ドイツ語, 日本語, ポーランド語, 英語,スペイン語, フランス語 (フランス)",4.0,454,267,68,27,18,68,6800.0,6800.0,-1.0,-1.0,JAP
203059,夏色ハイスクル★青春白書(略),2024-04-17 09:53:22.615160,PS4,アドベンチャー,D3PUBLISHER,2015-06-04,No hay información,3.99,516,294,87,41,25,67,7619.0,7619.0,-1.0,-1.0,JAP
10000537,ソニックカラーズ アルティメット,2024-04-17 09:53:24.220993,PS4,アクション,株式会社セガ,2021-09-08," 中国語 (繁体字), 日本語,中国語 (簡体字), 英語, 韓国語",4.21,2542,1525,330,482,50,127,4389.0,4389.0,-1.0,-1.0,JAP
10001340,The Sinking City PS5,2024-04-17 09:53:25.744911,PS5,"アドベンチャー, ホラー, アクション",FROGWARES IRELAND LTD,2021-02-18," ロシア語, トルコ語, 中国語 (繁体字), イタリア語, ポルトガル語 (ブラジル), チェコ語, 中国語 (簡体字), ドイツ語, 日本語, 英語, スペイン語,アラビア語, フランス語 (フランス), 韓国語",3.93,540,237,140,86,32,37,4950.0,4950.0,-1.0,-1.0,JAP
10008941,カフェオーナーシミュレーター,2024-04-17 09:53:27.238946,PS4," シミュレーター,シミュレーション",RockGame S.A.,2024-01-18," ポルトガル語 (ポルトガル), トルコ語, ロシア語, 中国語 (簡体字), ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス)",4.09,140,82,23,9,8,15,1980.0,1980.0,-1.0,-1.0,JAP
232995,二ノ国 白き聖灰の女王 REMASTERED,2024-04-17 09:53:28.541874,PS4,"アクション, RPG, アドベンチャー",LEVEL5 Inc.,2019-09-19,No hay información,4.7,2306,1913,253,69,23,46,6050.0,6050.0,-1.0,-1.0,JAP
10004843,Kizuna AI - Touch the Beat!,2024-04-17 09:53:30.011170,"PS4, PS5",リズムアクション,ジェムドロップ株式会社,2023-02-21," 中国語 (繁体字),フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.54,110,80,19,4,1,5,4400.0,4400.0,-1.0,-1.0,JAP
216157,デッドライジング,2024-04-17 09:53:31.349976,PS4,"アクション, ホラー",(株)カプコン,2016-09-12,No hay información,4.4,1785,1285,232,107,35,124,2027.0,2027.0,-1.0,-1.0,JAP
10010148,出口 9,2024-04-17 09:53:33.118147,PS5," 脳トレ, パズル,ホラー",GAMING DEV SRL,2024-01-24,英語,1.95,173,22,10,13,15,110,2200.0,2200.0,-1.0,-1.0,JAP
10008320,Electrician Simulator,2024-04-17 09:53:34.462109,PS5,シミュレーター,Gaming Factory S.A.,2023-11-08," ロシア語, トルコ語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス)",4.23,137,89,20,9,5,12,2970.0,2970.0,-1.0,-1.0,JAP
10007597,ボクたちはここにいた　エクスペディション 友情船,2024-04-17 09:53:35.855838,"PS4, PS5","アドベンチャー, パズル",TMG STUDIOS B.V.,2023-09-14," ポーランド語, スペイン語, スウェーデン語, 中国語 (繁体字), タイ語, 韓国語, デンマーク語, ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, オランダ語, ロシア語, フィンランド語, ポルトガル語 (ポルトガル), トルコ語, イタリア語, チェコ語, 日本語, 英語,アラビア語, フランス語 (フランス), ノルウェー語",4.27,3208,2245,352,224,32,352,440.0,440.0,-1.0,-1.0,JAP
229724,ブラッククローバー カルテットナイツ,2024-04-17 09:53:37.546721,PS4,"アクション, 格闘, シューティング",株式会社バンダイナムコエンターテインメント,2018-09-12,No hay información,4.29,3022,2145,271,211,90,302,8360.0,3427.0,-1.0,-1.0,JAP
10004042,The Dark Pictures: Switchback VR,2024-04-17 09:53:38.921679,PS5," アクション, シューティング,ホラー",Supermassive Games Ltd,2023-03-15," ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.11,1473,677,486,191,73,58,3740.0,2618.0,-1.0,-1.0,JAP
10002239,閃乱忍忍忍者大戦ネプテューヌ -少女達の響艶-,2024-04-17 09:53:40.588861,PS4,RPG,"IDEA FACTORY Co.,LTD.",2021-09-15,日本語,4.26,96,63,12,9,4,5,8360.0,8360.0,-1.0,-1.0,JAP
10003696,D.C.4 Fortunate Departures ～ダ・カーポ4～ フォーチュネイトデパーチャーズ,2024-04-17 09:53:41.860861,PS4,アドベンチャー,株式会社エンターグラム,2022-10-26,日本語,4.43,7,4,0,0,0,0,8360.0,8360.0,-1.0,-1.0,JAP
10003554,フユキス,2024-04-17 09:53:43.256784,PS4,アドベンチャー,株式会社エンターグラム,2021-11-24,日本語,4.53,15,13,0,0,1,1,8360.0,8360.0,-1.0,-1.0,JAP
10006016,ヤマノススメ Next Summit ～あの山に、もう一度～,2024-04-17 09:53:44.615049,PS4,アドベンチャー,株式会社エンターグラム,2023-12-06,日本語,5.0,2,2,0,0,0,0,8360.0,8360.0,-1.0,-1.0,JAP
10008468,ガールズフランティッククラン,2024-04-17 09:53:45.925168,PS4,アドベンチャー,株式会社エンターグラム,2023-09-27,日本語,2.0,1,0,0,0,1,0,8360.0,8360.0,-1.0,-1.0,JAP
10006942,"Warhammer 40,000:ケイオス・ゲート - ディーモンハンターズ PS4 & PS5",2024-04-17 09:53:47.404858,"PS4, PS5","RPG, ストラテジー",Frontier Developments,2024-02-20," ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.33,222,162,19,13,4,19,4950.0,3712.0,3464.0,-1.0,JAP
216565,レイヤーズ・オブ・フィアー,2024-04-17 09:53:49.687465,PS4," ホラー, アドベンチャー,ホラー",株式会社オーイズミ・アミュージオ,2016-10-12,No hay información,4.48,8498,5863,1614,509,254,254,2648.0,2648.0,-1.0,-1.0,JAP
10001034,Dragon Marked For Death,2024-04-17 09:53:50.868073,PS4,アクション,株式会社インティ・クリエイツ,2020-07-22,"中国語 (繁体字), 日本語, 英語, 韓国語",4.43,372,264,55,22,14,14,4000.0,2000.0,-1.0,-1.0,JAP
10003491,VERY BAD DREAMS,2024-04-17 09:53:52.630727,PS5,ホラー,CREATIVE VR 3D,2024-01-23," 中国語 (簡体字), ドイツ語, 日本語,イタリア語, フランス語 (フランス), 英語, スペイン語, ロシア語, 韓国語",3.42,185,74,27,25,20,38,3960.0,3168.0,2772.0,-1.0,JAP
10008055,SOUTH PARK: SNOW DAY!（サウスパーク：スノーデイ！）,2024-04-17 09:53:54.147775,PS5,アクション,THQ Nordic,2024-03-26," スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語, 日本語, ポーランド語, 英語,スペイン語, フランス語 (フランス), 韓国語",3.52,2306,968,345,322,253,415,4389.0,4389.0,-1.0,-1.0,JAP
10007275,Citizen Sleeper,2024-04-17 09:53:55.792614,"PS4, PS5",RPG,SURPRISE ATTACK PTY LTD DBA Fellow Traveler,2024-01-31," 中国語 (簡体字), 日本語,フランス語 (フランス), 英語",4.75,126,102,21,1,0,2,2640.0,2640.0,-1.0,-1.0,JAP
201205,ドラゴンボール ゼノバース Welcome Price!!,2024-04-17 09:53:57.114594,PS4,"アクション, 格闘",株式会社バンダイナムコエンターテインメント,2016-07-27,No hay información,4.5,44618,33017,6246,2677,446,2230,4180.0,4180.0,-1.0,-1.0,JAP
10009278,Wall World,2024-04-17 09:53:58.432108,PS5," アクション,アーケード",Sticky Rice Games Inc.,2023-12-20," ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語, ポーランド語, 英語,スペイン語, フランス語 (フランス), 韓国語",4.46,247,175,39,12,9,9,1320.0,1320.0,-1.0,-1.0,JAP
200089,アサシン クリード４　ブラック フラッグ,2024-04-17 09:53:59.902719,PS4,"アクション, アクション",ユービーアイソフト(株),2014-02-21,No hay información,4.64,64424,50250,9663,2576,644,1932,3740.0,3740.0,0.0,0.0,JAP
232626,フェルシール：アービターズマーク,2024-04-17 09:54:01.460905,PS4,"RPG, ストラテジー, アドベンチャー",EXNOA LLC,2021-01-27," ポルトガル語 (ポルトガル), ロシア語, ドイツ語, 日本語, 英語,スペイン語, フランス語 (フランス)",4.7,542,444,59,16,5,10,3410.0,3410.0,-1.0,-1.0,JAP
10004707,Inscryption,2024-04-17 09:54:02.838479,"PS4, PS5","アドベンチャー, ストラテジー","GHI Media LLC,(Devolver Digital)",2022-08-30," ロシア語, トルコ語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.75,5565,4785,445,166,55,111,2310.0,2310.0,0.0,-1.0,JAP
234423,イモータルズ フィニクス ライジング PS4 & PS5,2024-04-17 09:54:04.211625,"PS4, PS5","アドベンチャー, RPG",ユービーアイソフト(株),2020-12-02," 中国語 (繁体字), 日本語,中国語 (簡体字), 英語, 韓国語",4.29,6369,4076,1082,509,191,445,7678.0,7678.0,0.0,0.0,JAP
10001903,ルインドキング：リーグ・オブ・レジェンド ストーリー™ PS4 & PS5,2024-04-17 09:54:05.675728,"PS4, PS5",RPG,Riot Forge,2023-03-02," スペイン語(メキシコ), トルコ語, ロシア語, ベトナム語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.43,489,342,88,19,9,29,3080.0,3080.0,-1.0,-1.0,JAP
10001116,ミスタードリラーアンコール PS4 & PS5,2024-04-17 09:54:06.983745,"PS4, PS5","アクション, パズル",株式会社バンダイナムコエンターテインメント,2021-11-03,"日本語, 英語",4.24,167,106,21,18,8,10,3520.0,3520.0,-1.0,-1.0,JAP
211855,Total Jigsaw,2024-04-17 09:54:08.322082,PS4,パズル,Hooded Gaming Ltd.,2019-02-27,英語,2.62,126,32,7,17,12,55,815.0,815.0,-1.0,-1.0,JAP
10003778,Thymesia,2024-04-17 09:54:09.798605,PS5,RPG,Team17 Digital Ltd,2022-08-17," 中国語 (繁体字), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, フランス語 (フランス), 英語, スペイン語, ロシア語, 韓国語",3.62,1412,465,409,225,141,169,3520.0,2112.0,0.0,-1.0,JAP
10002985,Train Life: A Railway Simulator - Orient-Express Train Edition,2024-04-17 09:54:11.177055,"PS4, PS5",シミュレーション,NACON SA,2022-09-22," ロシア語, トルコ語, 中国語 (繁体字), ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, ポーランド語, オランダ語, 英語, スペイン語, フランス語 (フランス), 韓国語",3.72,238,116,35,30,19,38,4290.0,4290.0,-1.0,-1.0,JAP
10002475,TUNIC,2024-04-17 09:54:12.614063,"PS4, PS5",アクション,LAST CHANCE MEDIA (DBA FINJI GAMES),2022-09-27,No hay información,4.61,841,655,109,33,16,25,4070.0,4070.0,-1.0,-1.0,JAP
229751,大戦略パーフェクト4.0,2024-04-17 09:54:14.220363,PS4,シミュレーション,"Systemsoft beta, Inc",2018-04-26,No hay información,1.89,37,4,2,1,4,24,8140.0,8140.0,-1.0,-1.0,JAP
10000607,神獄塔 メアリスケルターFinale,2024-04-17 09:54:15.838074,PS4,その他,"IDEA FACTORY Co.,LTD.",2020-11-04,日本語,4.66,64,51,8,1,1,1,8030.0,8030.0,-1.0,-1.0,JAP
216640,大神 絶景版,2024-04-17 09:54:17.277973,PS4,"アクション, アドベンチャー",(株)カプコン,2017-12-20,No hay información,4.86,4544,4180,227,45,45,45,3046.0,3046.0,-1.0,-1.0,JAP
202494,LEGO®マーベル アベンジャーズ,2024-04-17 09:54:18.620430,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2016-04-27,No hay información,4.35,14855,10101,2079,1336,297,1039,5720.0,5720.0,0.0,-1.0,JAP
10005103,GOD EATER BURST PS4® & PS5®,2024-04-17 09:54:19.931282,"PS4, PS5","アクション, アドベンチャー",株式会社バンダイナムコエンターテインメント,2024-03-19,日本語,4.13,119,88,5,1,1,22,1100.0,1100.0,0.0,-1.0,JAP
231725,BRIKS 2,2024-04-17 09:54:21.282346,PS4,アクション,Smobile,2019-02-15,英語,4.12,223,136,33,20,11,22,1579.0,1579.0,-1.0,-1.0,JAP
228877,Ultimate Chicken Horse,2024-04-17 09:54:22.590331,PS4,アクション,Clever Endeavour Games,2017-12-14,No hay información,4.55,3567,2782,428,107,35,214,1528.0,1528.0,-1.0,-1.0,JAP
10008922,As Dusk Falls PS4® & PS5®,2024-04-17 09:54:25.186479,"PS4, PS5"," アドベンチャー, カジュアル,その他",INTERIOR NIGHT LIMITED,2024-03-07,"イタリア語, ポーランド語, スペイン語, スウェーデン語, スペイン語(メキシコ), 中国語 (繁体字), 韓国語, デンマーク語, ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, オランダ語, ロシア語, フィンランド語, ハンガリー語, トルコ語, ギリシャ語, チェコ語, 日本語, 英語, フランス語 (フランス), ノルウェー語",4.48,222,170,22,11,2,15,4840.0,4840.0,0.5,-1.0,JAP
227499,レイルウェイ エンパイア,2024-04-17 09:54:27.488540,PS4," シミュレーション, ストラテジー,シミュレーション",Kalypso Media Japan KK,2018-05-23," ロシア語, ドイツ語, 日本語,イタリア語, ポーランド語, 英語, スペイン語, フランス語 (フランス)",4.18,1271,800,216,101,38,139,5280.0,5280.0,-1.0,-1.0,JAP
228851,トライアルズ ライジング　スタンダードエディション,2024-04-17 09:54:28.904639,PS4,"アーケード, ドライビング／レース, アーケード",ユービーアイソフト(株),2019-02-27,No hay información,4.04,5645,3217,733,959,169,564,2640.0,660.0,0.0,0.0,JAP
235243,パタポン2 ドンチャカ♪,2024-04-17 09:54:30.185111,PS4,"アドベンチャー, リズムアクション, アクション",ソニー・インタラクティブエンタテインメント,2020-01-30,No hay información,4.41,1307,1019,91,52,13,130,1650.0,1650.0,0.0,-1.0,JAP
10005211,ゴースト トリック,2024-04-17 09:54:31.588406,PS4,"アドベンチャー, パズル",(株)カプコン,2023-06-29," 中国語 (繁体字), 中国語 (簡体字), ドイツ語, 日本語,イタリア語, 英語, スペイン語, フランス語 (フランス), 韓国語",4.69,275,228,24,11,2,8,3990.0,3990.0,-1.0,-1.0,JAP
10007142,超次元ゲイム ネプテューヌ GameMaker R:Evolution,2024-04-17 09:54:33.219347,PS5,RPG,"IDEA FACTORY Co.,LTD.",2023-08-09,日本語,4.04,45,23,9,4,0,4,8580.0,8580.0,0.5,-1.0,JAP
10009368,Beat the Beats,2024-04-17 09:54:34.672868,PS5," リズムアクション,フィットネス",Parallel Circles Ltd,2024-02-26,"イタリア語, ポーランド語, スペイン語, カタルーニャ語, ルーマニア語, スウェーデン語, 中国語 (繁体字), タイ語, 韓国語, デンマーク語, ポルトガル語 (ブラジル), 中国語 (簡体字), ドイツ語, オランダ語, ウクライナ語, ロシア語, ブルガリア語, フィンランド語, ポルトガル語 (ポルトガル), トルコ語, ギリシャ語, チェコ語, 日本語, 英語, フランス語 (フランス), ノルウェー語",4.37,68,42,14,6,0,2,3080.0,3080.0,-1.0,-1.0,JAP
234802,D.C.4 ～ダ・カーポ4～,2024-04-17 09:54:35.956575,PS4,アドベンチャー,株式会社エンターグラム,2019-12-18,No hay información,4.77,30,27,0,0,0,0,8000.0,8000.0,-1.0,-1.0,JAP
10003516,クラッシュ・チーム・ランブル™: スタンダード版,2024-04-17 09:54:37.298087,"PS4, PS5",アクション,"Activision Publishing, Inc.",2023-06-19,"日本語, 英語",4.21,2043,1348,245,204,40,204,3990.0,3990.0,-1.0,-1.0,JAP
233421,ロックマン ゼロ&ゼクス ダブルヒーローコレクション,2024-04-17 09:54:38.665692,PS4,"アクション, RPG, アクション",(株)カプコン,2020-02-26,No hay información,4.7,1021,867,71,40,10,30,3990.0,3990.0,-1.0,-1.0,JAP
233004,DESTINY CONNECT,2024-04-17 09:54:39.970828,PS4,RPG,(株)日本一ソフトウェア,2019-03-14,No hay información,4.39,88,58,13,7,7,0,7920.0,7920.0,-1.0,-1.0,JAP
