id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10008824,Laika: Aged Through Blood - ライカー・エージッド・スルー・ブラッド,2024-04-14 18:22:13.705726,"PS4, PS5"," アクション,アドベンチャー",Headup,2023-12-05," 英語, 韓国語,スペイン語, 日本語, フランス語 (フランス), ロシア語, 中国語 (簡体字), ドイツ語",4.64,193,160,13,7,3,7,2310.0,1848.0,1732.0,-1.0,JAP
10005020,Road 96: Mile 0,2024-04-14 18:22:15.426732,"PS4, PS5"," リズムアクション,アドベンチャー",Ravenscourt,2023-04-03," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), スペイン語, 日本語, フランス語 (フランス),イタリア語, ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語",4.09,204,106,44,28,10,12,1650.0,825.0,-1.0,-1.0,JAP
10004557,Bright Memory: Infinite,2024-04-14 18:22:16.906271,PS5,シューティング,PLAYISM,2022-07-20," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語, 日本語, フランス語 (フランス),イタリア語, ロシア語, 中国語 (簡体字), スペイン語(メキシコ), ドイツ語",4.19,557,272,172,72,16,16,2001.0,2001.0,-1.0,-1.0,JAP
234410,ベア・ナックルIV（Bare Knuckle IV）,2024-04-14 18:22:18.315645,PS4,アクション,DotEmu,2020-04-30,No hay información,4.74,9464,8044,851,283,94,189,2599.0,2599.0,-1.0,-1.0,JAP
10003868,Destroy All Humans! 2 - Reprobed,2024-04-14 18:22:20.026370,PS5,アクション,THQ Nordic,2022-09-15," ポルトガル語 (ブラジル), 英語,アラビア語, ヒンディー語, 中国語 (繁体字), スペイン語, 日本語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語, イタリア語",4.09,1515,848,272,196,90,121,5170.0,5170.0,0.0,-1.0,JAP
216304,いけにえと雪のセツナ,2024-04-14 18:22:21.398245,PS4," RPG,RPG",(株)スクウェア・エニックス,2016-02-17,No hay información,4.5,5978,4244,1016,358,179,179,5280.0,5280.0,-1.0,-1.0,JAP
234727,エスカ＆ロジーのアトリエ ～黄昏の空の錬金術士～ DX,2024-04-14 18:22:22.960485,PS4,RPG,(株)コーエーテクモゲームス,2019-12-25,No hay información,4.67,121,100,12,1,2,4,5280.0,5280.0,-1.0,-1.0,JAP
10003338,ザ・ラストスタンド：アフターマス,2024-04-14 18:22:24.386824,"PS4, PS5",アクション,コーラス・ワールドワイド合同会社,2022-05-11," ポルトガル語 (ブラジル), 英語,スペイン語, 日本語, フランス語 (フランス), ロシア語, 中国語 (簡体字), ドイツ語",3.72,613,275,140,49,49,98,2640.0,2640.0,-1.0,-1.0,JAP
234726,シャリーのアトリエ ～黄昏の海の錬金術士～ DX,2024-04-14 18:22:25.974445,PS4,RPG,(株)コーエーテクモゲームス,2019-12-25,No hay información,4.67,113,97,6,2,2,4,5280.0,5280.0,-1.0,-1.0,JAP
234579,ダスクダイバー酉閃町,2024-04-14 18:22:27.506290,PS4," RPG, アドベンチャー,アクション",傑仕登股份有限公司,2019-10-23,No hay información,4.33,285,168,71,25,5,11,5280.0,5280.0,-1.0,-1.0,JAP
221517,FINAL FANTASY 零式 HD,2024-04-14 18:22:28.874143,PS4,RPG,(株)スクウェア・エニックス,2015-03-18,No hay información,4.4,6006,4084,1021,420,180,300,6160.0,6160.0,0.0,-1.0,JAP
232610,メルルのアトリエ ～アーランドの錬金術士３～ DX,2024-04-14 18:22:30.388727,PS4,RPG,(株)コーエーテクモゲームス,2018-09-19,No hay información,4.78,194,170,13,5,1,3,5280.0,5280.0,-1.0,-1.0,JAP
233784,サバイビング・ジ・アフターマス -滅亡惑星-,2024-04-14 18:22:31.928220,PS4," ストラテジー,シミュレーション",株式会社セガ,2022-07-27,"中国語 (簡体字), 英語, 中国語 (繁体字), 韓国語, 日本語",3.86,1077,506,247,118,75,129,6578.0,4604.0,0.0,-1.0,JAP
10006996,クロステイルズ,2024-04-14 18:22:33.570253,"PS4, PS5"," RPG,ストラテジー",KEMCO,2023-07-19," 英語,日本語",4.21,130,72,32,11,5,7,2999.0,2999.0,-1.0,-1.0,JAP
10007558,Truck Driver: The American Dream,2024-04-14 18:22:34.980109,PS5,シミュレーション,SOEDESCO PUBLISHING,2023-09-25," ポルトガル語 (ブラジル), 英語,アラビア語, 中国語 (繁体字), スペイン語, 日本語, フランス語 (フランス), ポーランド語, 中国語 (簡体字), ドイツ語, イタリア語",2.16,180,27,14,14,30,93,7150.0,7150.0,-1.0,-1.0,JAP
10006260,恐怖の世界,2024-04-14 18:22:36.532286,PS4,ホラー,PLAYISM,2023-10-18," 英語, 中国語 (繁体字), 韓国語, 日本語, フランス語 (フランス), 中国語 (簡体字),ドイツ語",4.35,342,256,27,13,10,34,2420.0,2420.0,-1.0,-1.0,JAP
231092,Graveyard Keeper,2024-04-14 18:22:38.179616,PS4," RPG, アドベンチャー,アクション",tinyBuild,2023-05-02," ポルトガル語 (ブラジル), 英語, 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語",4.51,2088,1566,292,62,41,104,2970.0,2970.0,-1.0,-1.0,JAP
10004881,Bravery and Greed,2024-04-14 18:22:39.631505,PS4,アクション,Team17 Digital Ltd,2022-11-14," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語",4.4,60,40,10,3,1,4,2090.0,2090.0,-1.0,-1.0,JAP
207772,428 封鎖された渋谷で,2024-04-14 18:22:41.144904,PS4," アドベンチャー,アドベンチャー",株式会社スパイク・チュンソフト,2018-09-05,No hay información,4.43,706,522,77,49,14,49,4180.0,4180.0,-1.0,-1.0,JAP
10000510,NAMCO MUSEUM ARCHIVES Vol 1,2024-04-14 18:22:42.750482,PS4,アーケード,株式会社バンダイナムコエンターテインメント,2020-06-17,英語,3.56,173,84,24,10,15,39,2420.0,2420.0,-1.0,-1.0,JAP
232571,METAL WOLF CHAOS XD,2024-04-14 18:22:44.492121,PS4,アクション,(株)フロム・ソフトウェア,2019-08-06,No hay información,4.62,716,572,64,42,14,21,2970.0,2970.0,-1.0,-1.0,JAP
228783,レゴ®マーベル スーパー・ヒーローズ2 ザ・ゲーム,2024-04-14 18:22:46.038408,PS4," アドベンチャー,アクション",ワーナー ブラザース ジャパン合同会社,2018-01-31,No hay información,4.35,12120,8484,1575,727,242,1090,5720.0,1144.0,-1.0,-1.0,JAP
10007259,すだまリレイシヨン,2024-04-14 18:22:47.481098,PS4,アドベンチャー,株式会社エンターグラム,2024-01-24,日本語,2.67,3,0,0,0,0,0,5170.0,5170.0,-1.0,-1.0,JAP
221973,Rez Infinite,2024-04-14 18:22:50.393051,PS5," シューティング, リズムアクション,アクション","エンハンス / Enhance, Inc.",2023-02-21," 英語, 中国語 (繁体字), スペイン語, 日本語, フランス語 (フランス),イタリア語, 中国語 (簡体字), ドイツ語",4.52,6026,4579,662,361,120,301,3462.0,3462.0,-1.0,-1.0,JAP
10003975,コットン100％,2024-04-14 18:22:51.813794,PS4," シューティング,アーケード",ININ,2022-10-26," 英語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ドイツ語",4.69,58,41,13,1,0,0,1430.0,1430.0,-1.0,-1.0,JAP
10008578,S.T.A.L.K.E.R.: Clear Sky,2024-04-14 18:22:53.691462,PS4,アクション,GSC Game World Global LTD,2024-03-06," 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語, ウクライナ語, チェコ語",4.35,425,327,21,17,12,46,2860.0,2860.0,-1.0,-1.0,JAP
202493,LEGO®マーベル スーパー･ヒーローズ ザ･ゲーム (PS4®版),2024-04-14 18:22:55.353129,PS4," アドベンチャー,アクション",ワーナー ブラザース ジャパン合同会社,2015-01-21,No hay información,4.39,34637,23553,5888,3117,346,1731,5720.0,1716.0,1430.0,-1.0,JAP
231777,遊んで囲碁が強くなる！銀星囲碁DX,2024-04-14 18:22:56.713902,PS4,ボードゲーム,株式会社シルバースタージャパン,2018-12-13,No hay información,5.0,6,6,0,0,0,0,4379.0,4379.0,-1.0,-1.0,JAP
10001327,Toy Soldiers HD,2024-04-14 18:22:58.201220,PS4," ストラテジー,アクション","Accelerate Games, Inc.",2021-10-20," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ロシア語, 中国語 (簡体字), ドイツ語",4.21,136,92,14,8,4,16,3080.0,3080.0,-1.0,-1.0,JAP
10002989,ごく普通の鹿のゲーム DEEEER Simulator,2024-04-14 18:23:00.097606,PS4,アクション,PLAYISM,2021-11-24," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ロシア語, 中国語 (簡体字), ドイツ語",4.28,1099,725,142,120,21,76,1980.0,1980.0,-1.0,-1.0,JAP
10005253,The Knight Witch,2024-04-14 18:23:01.879862,"PS4, PS5",アクション,Team17 Digital Ltd,2022-11-28," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ロシア語, 中国語 (簡体字), ドイツ語",4.06,105,57,21,10,6,10,2090.0,1045.0,-1.0,-1.0,JAP
10003353,ダカール・デザート・ラリー,2024-04-14 18:23:03.879166,"PS4, PS5",ドライビング／レース,株式会社3goo,2022-11-30," 英語,日本語",3.83,538,274,96,53,32,80,6050.0,6050.0,0.5,-1.0,JAP
10003098,Rugby 22,2024-04-14 18:23:05.653416,"PS4, PS5",スポーツ,株式会社3goo,2022-03-02," 日本語, フランス語 (フランス),イタリア語, 英語",3.45,323,132,48,41,25,74,6380.0,6380.0,-1.0,-1.0,JAP
228844,SUPERHOT,2024-04-14 18:23:07.145649,PS4," その他, 格闘,アクション",SUPERHOT Sp. z o.o.,2017-07-19," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), スペイン語, 日本語, フランス語 (フランス),イタリア語, ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語",4.19,7740,5108,1083,387,154,928,2545.0,2545.0,-1.0,-1.0,JAP
234060,ぷよぷよeスポーツ,2024-04-14 18:23:08.669317,PS4,パズル,株式会社セガ,2018-10-24,No hay información,4.26,744,491,104,59,14,74,2036.0,2036.0,-1.0,-1.0,JAP
231304,斑鳩,2024-04-14 18:23:10.215649,PS4,シューティング,株式会社トレジャー,2018-06-29,No hay información,4.7,948,796,85,28,9,28,998.0,998.0,-1.0,-1.0,JAP
221928,弾銃フィーバロン,2024-04-14 18:23:11.825952,PS4,シューティング,有限会社エムツー,2017-04-27,No hay información,4.88,249,229,14,2,0,2,4070.0,4070.0,-1.0,-1.0,JAP
10007764,流行り神３ 警視庁怪異事件ファイル,2024-04-14 18:23:13.292347,"PS4, PS5","ホラー, アドベンチャー",(株)日本一ソフトウェア,2023-07-26,No hay información,4.82,11,10,0,0,0,0,2178.0,2178.0,-1.0,-1.0,JAP
233089,かりぐらし恋愛,2024-04-14 18:23:15.046922,PS4,アドベンチャー,株式会社エンターグラム,2019-02-20,No hay información,4.21,56,35,8,3,1,6,5072.0,5072.0,-1.0,-1.0,JAP
10004322,Miasma Chronicles,2024-04-14 18:23:16.473636,PS5,ストラテジー,505 Games,2023-05-23,"中国語 (簡体字), 英語, 中国語 (繁体字), 韓国語, 日本語",4.41,423,270,93,29,12,16,6820.0,6820.0,-1.0,-1.0,JAP
10003830,Voice of Cards できそこないの巫女,2024-04-14 18:23:18.013534,PS4,RPG,(株)スクウェア・エニックス,2022-02-16," 英語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ドイツ語",4.17,187,112,33,18,7,16,3520.0,3520.0,-1.0,-1.0,JAP
229261,Rec Room,2024-04-14 18:23:19.737534,PS5," その他,スポーツ",REC ROOM INC,2021-12-09,英語,4.15,204326,132811,24519,20432,4086,24519,0.0,0.0,-1.0,-1.0,JAP
231531,ロックマンX アニバーサリー コレクション 2,2024-04-14 18:23:21.406548,PS4,アクション,(株)カプコン,2018-10-25,No hay información,4.49,1310,969,157,91,26,65,3362.0,3362.0,-1.0,-1.0,JAP
10004394,サルゲッチュ,2024-04-14 18:23:22.984047,"PS4, PS5"," アドベンチャー,アクション",ソニー・インタラクティブエンタテインメント,2022-06-01," 日本語,アラビア語, ウクライナ語",4.44,1131,825,147,67,22,67,1100.0,1100.0,0.0,-1.0,JAP
213119,STAR WARS™ バトルフロント™ Ultimateエディション,2024-04-14 18:23:24.749231,PS4," シューティング, アクション,シューティング",エレクトロニック・アーツ（株）,2015-11-18,No hay información,4.45,167778,120800,21811,11744,3355,8388,1980.0,1980.0,-1.0,1782.0,JAP
10010054,アーケードアーカイブス ヴォルフィード,2024-04-14 18:23:26.287903,PS4,アクション,(株)ハムスター,2024-03-27," 英語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ドイツ語",4.96,23,22,0,0,0,0,837.0,837.0,-1.0,-1.0,JAP
10007222,Turbo Golf Racing,2024-04-14 18:23:28.061227,PS5,"ドライビング／レース, スポーツ, パーティー",No hay información,2024-04-04," 英語, ポルトガル語 (ポルトガル), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語",4.48,46,34,5,0,0,4,1210.0,1210.0,1089.0,-1.0,JAP
234770,マフィアII コンプリート・エディション,2024-04-14 18:23:30.878324,PS4," アドベンチャー,アクション",Take-Two Interactive Japan GK,2020-05-19,No hay información,4.14,17222,11022,2411,1205,688,2066,3300.0,1089.0,-1.0,-1.0,JAP
211973,絶体絶命都市４Plus -Summer Memories-,2024-04-14 18:23:32.410979,PS4," アドベンチャー,アクション",株式会社グランゼーラ,2018-11-21,No hay información,3.78,1515,772,227,166,106,242,3080.0,3080.0,0.0,-1.0,JAP
229997,RAGE 2,2024-04-14 18:23:34.082539,PS4," シューティング,アクション",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2019-06-05,No hay información,4.04,4736,2652,899,473,236,473,4400.0,880.0,0.0,-1.0,JAP
10009800,Saviorless,2024-04-14 18:23:35.887958,PS5,"アドベンチャー, パズル",Plug In Digital,2024-04-10," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字),スペイン語, 日本語, フランス語 (フランス), ロシア語, 中国語 (簡体字), ドイツ語",4.65,26,20,3,1,1,0,1540.0,1540.0,-1.0,-1.0,JAP
202542,リトルビッグプラネット™3 PlayStation®Hits,2024-04-14 18:23:37.747644,PS4," アクション,アクション",ソニー・インタラクティブエンタテインメント,2018-07-25,No hay información,4.25,188497,124408,20734,24504,3769,15079,2189.0,2189.0,0.0,-1.0,JAP
10000793,Chorus,2024-04-14 18:23:39.279542,"PS4, PS5",その他,PLAION,2022-02-09," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語",4.29,1301,793,273,130,39,78,4378.0,875.0,-1.0,-1.0,JAP
10001057,帰ってきた 魔界村,2024-04-14 18:23:40.764401,PS4,アクション,(株)カプコン,2021-05-31," 英語, 中国語 (繁体字), スペイン語, 日本語, フランス語 (フランス),イタリア語, 中国語 (簡体字), ドイツ語",4.46,664,498,86,26,13,39,3990.0,3990.0,-1.0,-1.0,JAP
10009201,遊んで麻雀が強くなる！ 銀星麻雀DX,2024-04-14 18:23:42.172497,PS4,カジュアル,株式会社シルバースタージャパン,2024-03-13,日本語,2.0,3,0,0,0,0,2,3740.0,3740.0,-1.0,-1.0,JAP
235249,コットン リブート！,2024-04-14 18:23:43.695665,PS4," シューティング,アーケード",SANGATSUUSAGINOMORI CORPORATION,2021-02-24," 日本語, 中国語 (繁体字),中国語 (簡体字), 韓国語",4.63,94,73,14,1,2,1,4983.0,4983.0,-1.0,-1.0,JAP
234808,サムライスピリッツ ネオジオコレクション,2024-04-14 18:23:45.386487,PS4,"格闘, 格闘",SNK ENTERTAINMENT CORPORATION,2020-07-29,No hay información,4.73,463,398,37,13,9,9,4980.0,4980.0,-1.0,-1.0,JAP
10002321,ハッピーダンガンロンパＳ 超高校級の南国サイコロ合宿,2024-04-14 18:23:47.118490,PS4,パーティー,株式会社スパイク・チュンソフト,2022-07-21," 日本語,中国語 (繁体字)",4.01,156,92,21,12,9,20,2200.0,2200.0,-1.0,-1.0,JAP
234818,デイメア：1998,2024-04-14 18:23:48.713891,PS4," ホラー,ホラー, アクション",INVADER STUDIOS S.R.L.,2020-02-19,No hay información,3.74,1065,479,223,106,85,159,5478.0,5478.0,-1.0,-1.0,JAP
10003396,ロードス島戦記ーディードリット・イン・ワンダーラビリンスー,2024-04-14 18:23:50.420556,PS5,アクション,PLAYISM,2021-12-15," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ロシア語, 中国語 (簡体字), ドイツ語",4.53,592,426,100,35,11,17,2480.0,2480.0,-1.0,-1.0,JAP
10001044,アレスタコレクション,2024-04-14 18:23:51.980704,PS4,シューティング,有限会社エムツー,2020-12-23,日本語,4.79,39,33,3,0,0,1,4950.0,4950.0,-1.0,-1.0,JAP
233467,エスプレイドΨ,2024-04-14 18:23:53.409586,PS4,シューティング,有限会社エムツー,2019-12-18,No hay información,4.86,139,126,8,1,0,1,4950.0,4950.0,-1.0,-1.0,JAP
231670,Darksiders II Deathinitive Edition,2024-04-14 18:23:54.976226,PS4," アドベンチャー, 格闘,アクション",THQ Nordic,2017-10-04,No hay información,4.35,30195,20532,4831,1811,603,2113,3564.0,3564.0,0.0,-1.0,JAP
10000616,デススマイルズ I・II,2024-04-14 18:23:56.523723,PS4,シューティング,(株)シティコネクション,2021-12-15,"スペイン語, フランス語 (フランス), 英語, 日本語",4.77,142,123,8,7,1,1,4950.0,4950.0,-1.0,-1.0,JAP
10004221,ペルソナ３ ポータブル,2024-04-14 18:23:58.065320,PS4,RPG,（株）アトラス,2023-01-18," 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, 中国語 (簡体字), ドイツ語",4.62,1585,1204,237,79,15,47,1980.0,1980.0,-1.0,-1.0,JAP
10000519,冒険ダンジョン村,2024-04-14 18:23:59.656157,PS4," カジュアル, ストラテジー,シミュレーション","KAIROSOFT CO.,LTD",2019-12-04," 英語, ポルトガル語 (ポルトガル), ヒンディー語, 中国語 (繁体字), 韓国語, スペイン語, タイ語, 日本語, フランス語 (フランス),イタリア語, ロシア語, 中国語 (簡体字), トルコ語, ドイツ語",4.51,234,159,49,16,2,7,1500.0,750.0,-1.0,-1.0,JAP
10002595,Rubber Bandits,2024-04-14 18:24:01.285830,PS4," 格闘,アクション",FLASHBULB APS,2023-02-01," 英語,アラビア語, ポルトガル語 (ポルトガル), 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), トルコ語, ドイツ語, イタリア語",4.29,574,384,91,40,11,51,1320.0,1320.0,-1.0,-1.0,JAP
10007385,RUINSMAGUS ~ルインズメイガス・コンプリート~,2024-04-14 18:24:02.886814,PS5," アクション,アドベンチャー",CharacterBank Inc.,2023-09-18," 英語,日本語",4.33,99,62,19,8,3,3,2970.0,2970.0,-1.0,-1.0,JAP
10006169,レイストーム×レイクライシス HDコレクション,2024-04-14 18:24:04.352752,PS4,アーケード,株式会社タイトー,2024-03-06,"中国語 (簡体字), 英語, 中国語 (繁体字), 韓国語, 日本語",3.75,8,5,0,0,2,1,4950.0,4950.0,-1.0,-1.0,JAP
10004602,Bomb Rush Cyberfunk PS4 & PS5,2024-04-14 18:24:05.877863,"PS4, PS5"," アドベンチャー,アクション",Team Reptile B.V.,2023-09-01," ポルトガル語 (ブラジル), 英語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ロシア語, ドイツ語, オランダ語",4.87,539,490,37,5,0,5,4950.0,4950.0,-1.0,-1.0,JAP
10010091,へべれけ２,2024-04-14 18:24:07.456921,PS5,アクション,サン電子(株),2024-02-28," 英語, 中国語 (繁体字), スペイン語, 日本語, フランス語 (フランス),イタリア語, 中国語 (簡体字), ドイツ語",4.88,40,38,1,0,0,1,3300.0,3300.0,-1.0,-1.0,JAP
10004445,Wavetale,2024-04-14 18:24:10.112746,"PS4, PS5",アドベンチャー,THUNDERFUL PUBLISHING,2022-12-12," 英語, ドイツ語, ポルトガル語 (ポルトガル), 韓国語, フィンランド語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ロシア語, スウェーデン語, ノルウェー語, デンマーク語",3.89,79,32,22,11,8,3,3410.0,1193.0,1022.0,-1.0,JAP
10002292,ディスコ エリジウム ザ ファイナル カット,2024-04-14 18:24:11.652263,"PS4, PS5"," RPG,RPG",株式会社スパイク・チュンソフト,2022-08-24," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語,スペイン語, 日本語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), ドイツ語",4.63,6662,5596,399,199,133,333,4939.0,4939.0,-1.0,-1.0,JAP
10000315,Beyond Blue,2024-04-14 18:24:13.274733,PS4," カジュアル, ファミリー,アドベンチャー",E-Line Media,2020-06-16," ポルトガル語 (ブラジル), 英語,アラビア語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス), ロシア語, 中国語 (簡体字), ドイツ語, オランダ語",4.34,695,458,118,48,27,34,2420.0,1452.0,1210.0,-1.0,JAP
10005244,Under The Waves,2024-04-14 18:24:15.024945,"PS4, PS5"," アクション,アドベンチャー",QUANTIC DREAM SA,2023-08-27,No hay información,4.29,500,300,110,50,20,20,3278.0,3278.0,-1.0,-1.0,JAP
233225,東京喰種トーキョーグール:re 【CALL to EXIST】,2024-04-14 18:24:16.582446,PS4,アクション,株式会社バンダイナムコエンターテインメント,2019-11-14,No hay información,4.1,1004,652,120,50,50,130,8360.0,3929.0,-1.0,-1.0,JAP
10009927,別世界の麻雀少女 PS4 & PS5,2024-04-14 18:24:18.118162,"PS4, PS5"," 成人,カジュアル, パズル",Eastasiasoft Limited,2024-02-08," 日本語, 中国語 (繁体字),中国語 (簡体字), 英語",3.73,30,12,6,5,2,3,1499.0,1499.0,-1.0,-1.0,JAP
229817,ムーンライター 店主と勇者の冒険,2024-04-14 18:24:19.645782,PS4," アクション, アドベンチャー,アクション",Teyon Japan,2019-11-21," ポルトガル語 (ブラジル), 英語,スペイン語, 日本語, フランス語 (フランス)",4.4,2688,1800,510,161,53,134,2040.0,2040.0,0.0,-1.0,JAP
231284,ドラゴンファングZ 竜者ロゼと宿り木の迷宮,2024-04-14 18:24:21.144298,PS4," RPG,RPG",株式会社トイディア,2018-03-28,No hay información,4.32,186,120,31,16,9,7,2444.0,2444.0,-1.0,-1.0,JAP
232878,みんなでカーニバル・ゲーム！,2024-04-14 18:24:22.711441,PS4,アクション,Take-Two Interactive Japan GK,2018-11-06,No hay información,3.05,251,87,30,30,12,90,4888.0,4888.0,-1.0,-1.0,JAP
10006042,完璧な一日 PS4 & PS5,2024-04-14 18:24:24.281553,"PS4, PS5","アドベンチャー, パズル",Coconut Island Games,2023-10-26," 日本語, 中国語 (繁体字),中国語 (簡体字), 英語",4.46,13,11,0,0,1,1,2860.0,2860.0,-1.0,-1.0,JAP
10010425,Suika Watermelon Fruits,2024-04-14 18:24:25.998727,PS5," ファミリー,カジュアル, パズル","S.R.L. ""RANDOMSPIN-GAMES""",2024-03-11,英語,4.0,18,12,1,1,1,3,1540.0,1540.0,-1.0,-1.0,JAP
10005463,あくありうむ。,2024-04-14 18:24:27.527609,PS4,アドベンチャー,株式会社エンターグラム,2022-10-26,日本語,4.8,194,178,3,1,5,3,2420.0,2420.0,-1.0,-1.0,JAP
10002574,残月の鎖宮 -Labyrinth of Zangetsu-,2024-04-14 18:24:29.082353,PS4,RPG,(株)アクワイア,2022-09-28,日本語,3.98,63,30,15,10,1,6,3520.0,3520.0,-1.0,-1.0,JAP
10001552,Yuoni,2024-04-14 18:24:30.592649,"PS4, PS5"," ホラー,アドベンチャー",コーラス・ワールドワイド合同会社,2021-08-18," 英語, 中国語 (繁体字),スペイン語, 日本語, フランス語 (フランス), ロシア語, 中国語 (簡体字), ドイツ語",2.51,100,24,9,9,10,48,2420.0,2420.0,-1.0,-1.0,JAP
10008364,Vampire: The Masquerade - Justice,2024-04-14 18:24:32.089876,PS5," RPG,アドベンチャー",Fast Travel Games AB,2023-11-01," 英語, 韓国語,スペイン語(メキシコ), 日本語, フランス語 (フランス), ドイツ語",4.21,371,211,89,37,14,22,4840.0,3388.0,-1.0,-1.0,JAP
10004912,ミスト探偵,2024-04-14 18:24:33.713608,"PS4, PS5"," カジュアル,アドベンチャー, パズル","Thermite Games Co., Ltd.",2023-03-29," 英語, ポルトガル語 (ポルトガル), ハンガリー語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ロシア語, 中国語 (簡体字), ドイツ語, ウクライナ語",4.44,9,7,0,0,0,0,4818.0,4818.0,-1.0,-1.0,JAP
212864,ニード・フォー・スピード,2024-04-14 18:24:35.212429,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2016-07-12,No hay información,4.2,86171,56011,12925,6031,2585,8617,1980.0,1980.0,-1.0,0.0,JAP
216117,コール・オブ・クトゥルフ,2024-04-14 18:24:36.747560,PS4," RPG, その他,アドベンチャー",株式会社オーイズミ・アミュージオ,2019-03-27,No hay información,4.12,3010,1565,752,361,150,180,2581.0,645.0,0.0,-1.0,JAP
10004833,"Warhammer 40,000: Boltgun (PS4 & PS5)",2024-04-14 18:24:38.550145,"PS4, PS5",シューティング,Focus Entertainment,2023-05-22," ポルトガル語 (ブラジル), 英語, 中国語 (繁体字), 韓国語, スペイン語, 日本語, フランス語 (フランス),イタリア語, ポーランド語, ロシア語, 中国語 (簡体字), スペイン語(メキシコ), ドイツ語, チェコ語",4.61,688,509,123,34,6,13,2970.0,2970.0,-1.0,-1.0,JAP
10003249,狐が僕を待っている The Fox Awaits Me,2024-04-14 18:24:40.413666,PS4,"ホラー, アドベンチャー",株式会社賈船,2022-09-07,"中国語 (簡体字), 英語, 中国語 (繁体字), 韓国語, 日本語",4.19,26,16,3,1,1,3,4400.0,4400.0,-1.0,-1.0,JAP
10007914,How 2 Escape,2024-04-14 18:24:42.012534,PS5,"アドベンチャー, パズル",Just for Games SAS,2024-01-17," 英語, ポルトガル語 (ポルトガル), スペイン語, フランス語 (フランス),イタリア語, 中国語 (簡体字), ドイツ語",3.96,28,15,3,3,1,3,1760.0,1760.0,-1.0,-1.0,JAP
229177,魔法大作戦,2024-04-14 18:24:43.600071,PS4,シューティング,有限会社エムツー,2017-11-01,No hay información,4.85,172,156,10,1,1,1,4070.0,4070.0,-1.0,-1.0,JAP
10006109,WBSC eBASEBALL™パワフルプロ野球,2024-04-14 18:24:45.247946,PS4,スポーツ,(株)コナミデジタルエンタテインメント,2023-02-09," 英語,日本語",4.1,179,116,17,16,5,23,100.0,100.0,-1.0,-1.0,JAP
