id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002774,Tomb Raider: Definitive Survivor Trilogy,2024-04-10 10:14:31.319039,PS4," アドベンチャー,アクション",CRYSTAL DYNAMICS,2021-03-17," スペイン語(メキシコ), 中国語 (繁体字), スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), イタリア語, 英語, ドイツ語, 日本語,アラビア語, 韓国語",4.79,1143,1005,80,22,0,22,5280.0,5280.0,-1.0,-1.0,JAP
214060,うたわれるもの 散りゆく者への子守唄,2024-04-10 10:14:33.207020,PS4,シミュレーション,(株)アクアプラス,2018-04-26,No hay información,4.83,547,492,38,10,0,5,6600.0,6600.0,-1.0,-1.0,JAP
233199,大図書館の羊飼い-Library Party-,2024-04-10 10:14:34.787964,PS4,アドベンチャー,株式会社エンターグラム,2019-02-28,No hay información,4.89,28,24,3,0,0,0,6600.0,6600.0,-1.0,-1.0,JAP
10004510,魔法使いの夜,2024-04-10 10:14:36.196514,PS4,アドベンチャー,株式会社アニプレックス,2022-12-07," 日本語,中国語 (簡体字), 中国語 (繁体字), 英語",4.86,269,250,8,8,2,2,6600.0,6600.0,-1.0,-1.0,JAP
220057,ROBOTICS;NOTES ELITE,2024-04-10 10:14:37.547441,PS4,アドベンチャー,株式会社MAGES.(5pb.),2019-01-30,No hay información,4.51,87,59,20,1,5,0,6600.0,6600.0,-1.0,-1.0,JAP
10000481,究極タイガーヘリ -TOAPLAN ARCADE GARAGE-,2024-04-10 10:14:38.861967,PS4,シューティング,有限会社エムツー,2021-10-27,日本語,4.82,38,33,3,0,0,1,3960.0,3960.0,-1.0,-1.0,JAP
10007167,Alisa Developer's Cut,2024-04-10 10:14:40.122458,"PS4, PS5"," ホラー,アクション","TOP HAT STUDIOS, INC.",2024-02-06," 日本語, フランス語 (フランス),イタリア語, 英語",4.32,554,393,55,38,22,44,1980.0,1980.0,-1.0,-1.0,JAP
10006478,Bang-On Balls: Chronicles,2024-04-10 10:14:41.509844,PS5," カジュアル,アドベンチャー, アクション",SOFT SOURCE PTE LTD,2024-03-04," 中国語 (繁体字),スペイン語, フランス語 (フランス), ロシア語, 中国語 (簡体字), ポルトガル語 (ポルトガル), 英語, ドイツ語, 日本語, ポーランド語, トルコ語, 韓国語",4.62,160,132,14,4,1,9,3960.0,3960.0,-1.0,-1.0,JAP
10000338,ファントムブレイカー：オムニア,2024-04-10 10:14:42.847170,PS4,格闘,ROCKET PANDA GAMES,2022-03-14," スペイン語(メキシコ), 中国語 (繁体字),イタリア語, フランス語 (フランス), 中国語 (簡体字), 英語, ドイツ語, 日本語",4.51,234,170,39,9,4,9,1980.0,495.0,198.0,-1.0,JAP
203068,ニトロプラス ブラスターズ -ヒロインズ インフィニット デュエル- （PS4®版）,2024-04-10 10:14:44.154690,PS4,格闘,株式会社マーベラス,2015-12-10,No hay información,4.36,1617,1115,226,129,32,113,6589.0,6589.0,-1.0,-1.0,JAP
233997,BLADE ARCUS Rebellion from Shining,2024-04-10 10:14:45.615711,PS4,格闘,株式会社セガ,2019-03-13,No hay información,4.26,84,57,8,10,1,6,6589.0,6589.0,-1.0,-1.0,JAP
10003289,屍喰らいの冒険メシ,2024-04-10 10:14:47.013597,PS4," RPG,RPG",(株)日本一ソフトウェア,2022-01-26,日本語,4.05,123,76,14,8,8,14,7678.0,7678.0,0.5,-1.0,JAP
229432,The Elder Scrolls V: Skyrim VR,2024-04-10 10:14:48.588331,PS4," RPG,RPG",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2017-12-13,No hay información,4.42,5837,4319,642,233,116,466,6578.0,6578.0,-1.0,-1.0,JAP
10002119,LOOP8（ループエイト）,2024-04-10 10:14:50.028984,PS4,RPG,株式会社マーベラス,2023-05-31,日本語,2.61,94,20,11,13,8,41,6578.0,6578.0,-1.0,-1.0,JAP
10001874,HOT WHEELS UNLEASHED™,2024-04-10 10:14:52.156426,PS5,ドライビング／レース,Milestone,2021-09-29," スペイン語(メキシコ), 中国語 (繁体字),イタリア語, タイ語, スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, 韓国語, ドイツ語, 日本語, ポーランド語, フランス語 (カナダ)",4.05,9328,5223,1305,1772,279,839,4620.0,4620.0,-1.0,-1.0,JAP
201245,ドリームクラブ ホストガールオンステージ,2024-04-10 10:14:56.012830,PS4,その他,D3PUBLISHER,2014-02-22,No hay información,4.16,4898,3183,538,391,195,538,0.0,0.0,-1.0,-1.0,JAP
10006260,恐怖の世界,2024-04-10 10:14:57.493048,PS4,ホラー,PLAYISM,2023-10-18," 中国語 (繁体字), フランス語 (フランス),ドイツ語, 中国語 (簡体字), 英語, 日本語, 韓国語",4.37,337,256,23,13,10,33,2420.0,2420.0,-1.0,-1.0,JAP
231876,THE LAST REMNANT Remastered,2024-04-10 10:14:58.872948,PS4,RPG,(株)スクウェア・エニックス,2018-12-05,No hay información,4.58,2128,1659,255,63,42,106,4378.0,4378.0,-1.0,-1.0,JAP
10005244,Under The Waves,2024-04-10 10:15:00.220731,"PS4, PS5"," アクション,アドベンチャー",QUANTIC DREAM SA,2023-08-27,No hay información,4.29,491,294,108,49,19,19,3278.0,3278.0,-1.0,-1.0,JAP
10005847,Killer Frequency,2024-04-10 10:15:01.622879,"PS4, PS5"," ホラー,アドベンチャー",Team17 Digital Ltd,2023-05-31," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, ドイツ語, 日本語, 韓国語",4.72,318,254,50,6,3,3,3278.0,1639.0,-1.0,-1.0,JAP
229899,Biomutant PS4 & PS5,2024-04-10 10:15:03.009904,"PS4, PS5",その他,THQ Nordic,2022-09-06,No hay información,3.9,8588,4723,1202,858,601,1116,5170.0,5170.0,-1.0,-1.0,JAP
232977,悪魔城ドラキュラＸ・セレクション 月下の夜想曲 ＆ 血の輪廻,2024-04-10 10:15:04.249842,PS4,アクション,(株)コナミデジタルエンタテインメント,2018-10-24,No hay información,4.68,9473,7957,757,189,94,378,2178.0,2178.0,-1.0,-1.0,JAP
221826,バトルガレッガ Rev.2016,2024-04-10 10:15:05.477841,PS4,シューティング,有限会社エムツー,2016-12-14,No hay información,4.88,702,652,35,7,0,7,4070.0,4070.0,-1.0,-1.0,JAP
10000768,Moss:第２巻,2024-04-10 10:15:07.140900,PS5," アドベンチャー,アクション, パズル",Polyarc,2023-02-21," スペイン語(メキシコ), 中国語 (繁体字),イタリア語, 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, ドイツ語, スウェーデン語, 韓国語",4.81,1132,996,79,33,0,11,3410.0,3410.0,0.5,-1.0,JAP
10008088,Air Twister,2024-04-10 10:15:08.618125,PS5,シューティング,ININ,2023-11-09," 中国語 (繁体字), スペイン語, オランダ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), イタリア語, 英語, ドイツ語, 日本語,アラビア語, トルコ語, 韓国語",4.74,54,45,3,3,0,1,3960.0,2772.0,-1.0,-1.0,JAP
10007597,ボクたちはここにいた　エクスペディション 友情船,2024-04-10 10:15:10.274021,"PS4, PS5","アドベンチャー, パズル",TMG STUDIOS B.V.,2023-09-14," デンマーク語, スウェーデン語,アラビア語, トルコ語, 韓国語, 中国語 (繁体字), 中国語 (簡体字), フィンランド語, オランダ語, ポルトガル語 (ブラジル), ロシア語, 英語, タイ語, スペイン語, ノルウェー語, チェコ語, フランス語 (フランス), ポルトガル語 (ポルトガル), イタリア語, ドイツ語, 日本語, ポーランド語",4.27,3202,2241,352,224,32,352,440.0,440.0,-1.0,-1.0,JAP
201204,ドラゴンエイジ：インクイジション デラックスエディション,2024-04-10 10:15:12.436090,PS4,"アクション, RPG",エレクトロニック・アーツ（株）,2014-11-26,No hay información,4.59,75135,57853,10518,3005,751,3005,2530.0,379.0,-1.0,-1.0,JAP
10004497,SteamWorld Build - スチームワールド ビルド,2024-04-10 10:15:13.958117,"PS4, PS5"," ストラテジー,シミュレーション",THUNDERFUL PUBLISHING,2023-12-01," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, ドイツ語, 日本語, ポーランド語, トルコ語, 韓国語",4.52,203,148,30,10,6,6,3410.0,2557.0,2386.0,-1.0,JAP
10001161,アルノサージュ ～生まれいずる星へ祈る詩～ DX,2024-04-10 10:15:15.317002,PS4,RPG,(株)コーエーテクモゲームス,2021-03-03,日本語,4.63,40,33,3,2,0,2,6380.0,6380.0,-1.0,-1.0,JAP
231872,ファーミングシミュレーター19,2024-04-10 10:15:16.844921,PS4,"シミュレーション, シミュレーター",Giants Software GmbH,2019-07-03,No hay información,4.02,40408,25052,4444,3232,808,6465,6380.0,6380.0,-1.0,-1.0,JAP
232357,The Surge 2（ザ サージ 2） プレミアム・エディション,2024-04-10 10:15:18.394901,PS4,"アクション, RPG",株式会社オーイズミ・アミュージオ,2020-01-28,No hay información,4.25,3074,1998,491,153,122,276,5200.0,1300.0,-1.0,-1.0,JAP
235302,『マフィア コンプリート・エディション』,2024-04-10 10:15:19.765439,PS4,アクション,Take-Two Interactive Japan GK,2020-09-24,"日本語, 英語",4.4,17442,12558,2441,872,348,1220,4950.0,1237.0,-1.0,-1.0,JAP
221672,コール オブ デューティ インフィニット・ウォーフェア ダウンロード通常版,2024-04-10 10:15:21.330650,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2016-11-03,No hay información,3.84,280901,165731,25281,22472,5618,58989,8690.0,8690.0,-1.0,-1.0,JAP
10007994,The Testament of Sherlock Holmes,2024-04-10 10:15:22.794021,PS4,アドベンチャー,FROGWARES IRELAND LTD,2023-06-29," ウクライナ語, 中国語 (繁体字),イタリア語, スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 英語, ドイツ語, 日本語, ポーランド語, トルコ語, 韓国語",4.17,88,49,23,5,0,8,3850.0,1347.0,-1.0,-1.0,JAP
10002321,ハッピーダンガンロンパＳ 超高校級の南国サイコロ合宿,2024-04-10 10:15:24.230513,PS4,パーティー,株式会社スパイク・チュンソフト,2022-07-21," 日本語,中国語 (繁体字)",4.02,154,90,21,12,9,18,2200.0,2200.0,-1.0,-1.0,JAP
205264,ウォッチドッグス - デジタル通常版,2024-04-10 10:15:25.821272,PS4," アクション,アドベンチャー, シューティング",ユービーアイソフト(株),2014-06-25,No hay información,4.44,57015,39910,8552,3991,1140,2850,3740.0,935.0,-1.0,-1.0,JAP
231650,Unravel Two,2024-04-10 10:15:27.274894,PS4,"アドベンチャー, パズル",エレクトロニック・アーツ（株）,2018-06-09,No hay información,4.39,10422,7503,1354,521,208,833,1980.0,1980.0,-1.0,0.0,JAP
10006261,The Last Hero of Nostalgaia,2024-04-10 10:15:28.882902,"PS4, PS5",アクション,Coatsink Software,2023-06-19," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, ドイツ語, 日本語, ポーランド語, トルコ語, 韓国語",3.98,105,59,16,8,6,13,3520.0,1408.0,-1.0,-1.0,JAP
225456,Ys Origin (イース・オリジン),2024-04-10 10:15:30.253893,PS4,RPG,DotEmu,2017-02-20,No hay información,4.55,1997,1477,319,99,19,79,2241.0,2241.0,-1.0,-1.0,JAP
10003392,THE KING OF FIGHTERS '98 ULTIMATE MATCH FINAL EDITION,2024-04-10 10:15:32.586000,PS4,格闘,株式会社ＳＮＫ,2022-06-21,"日本語, 英語",4.63,293,237,29,11,2,11,1980.0,1980.0,-1.0,-1.0,JAP
233803,NG,2024-04-10 10:15:33.961173,PS4,"アドベンチャー, アドベンチャー",株式会社エクスペリエンス,2020-05-20,日本語,4.59,265,190,53,13,2,5,4180.0,4180.0,-1.0,-1.0,JAP
225977,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,2024-04-10 10:15:35.448837,PS4,格闘,株式会社ＳＮＫ,2021-02-09,"日本語, 英語",4.74,1150,1000,69,34,11,34,1980.0,1980.0,-1.0,-1.0,JAP
10003453,飛翔鮫！鮫！鮫！ -TOAPLAN ARCADE GARAGE-,2024-04-10 10:15:36.893415,PS4,シューティング,有限会社エムツー,2022-04-27,日本語,4.91,47,44,1,0,0,0,3960.0,3960.0,-1.0,-1.0,JAP
229406,ストリートファイター30th アニバーサリーコレクション インターナショナル,2024-04-10 10:15:38.552849,PS4," アーケード, 格闘,アーケード",(株)カプコン,2018-10-24,No hay información,4.31,3462,2458,380,207,69,346,2990.0,986.0,0.0,-1.0,JAP
10005097,リッジレーサーズ2 PS4 & PS5,2024-04-10 10:15:39.914795,"PS4, PS5",ドライビング／レース,株式会社バンダイナムコエンターテインメント,2022-12-20,日本語,3.87,1182,697,118,118,23,224,1100.0,1100.0,0.0,-1.0,JAP
10003504,9-nine-,2024-04-10 10:15:41.223617,PS4,アドベンチャー,株式会社エンターグラム,2022-06-22,日本語,4.52,25,20,2,1,0,2,8250.0,8250.0,0.5,-1.0,JAP
10007552,マーセナリーズラメント　銀狼と巫女を廻る七つ星,2024-04-10 10:15:42.648375,PS5,RPG,"RideonJapan, Inc",2023-04-18,日本語,4.78,36,29,5,0,1,0,2200.0,2200.0,-1.0,-1.0,JAP
235085,Empire of Sin　エンパイア・オブ・シン,2024-04-10 10:15:44.040912,PS4,その他,株式会社セガ,2021-02-24," 中国語 (繁体字),中国語 (簡体字), 英語, 日本語, 韓国語",3.62,1467,645,278,161,117,264,6589.0,4612.0,-1.0,-1.0,JAP
10007558,Truck Driver: The American Dream,2024-04-10 10:15:45.548153,PS5,シミュレーション,SOEDESCO PUBLISHING,2023-09-25," 中国語 (繁体字), フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), イタリア語, 英語, ドイツ語, 日本語,アラビア語",2.17,177,26,14,12,31,92,7150.0,5720.0,5005.0,-1.0,JAP
233225,東京喰種トーキョーグール:re 【CALL to EXIST】,2024-04-10 10:15:46.886203,PS4,アクション,株式会社バンダイナムコエンターテインメント,2019-11-14,No hay información,4.1,993,645,119,49,49,129,8360.0,3929.0,-1.0,-1.0,JAP
10005974,Cities: VR - Enhanced Edition,2024-04-10 10:15:48.203842,PS5,シミュレーション,Fast Travel Games AB,2023-02-13,"スペイン語, フランス語 (フランス), 中国語 (簡体字), 英語, ドイツ語, 日本語, 韓国語",3.61,115,36,23,35,11,8,4840.0,2904.0,-1.0,-1.0,JAP
232890,絶対階級学園,2024-04-10 10:15:49.724019,PS4,アドベンチャー,(株)プロトタイプ,2019-01-10,No hay información,5.0,8,8,0,0,0,0,6112.0,6112.0,-1.0,-1.0,JAP
227309,デッドライジング 4 スペシャルエディション,2024-04-10 10:15:51.247422,PS4,アクション,(株)カプコン,2017-12-06,No hay información,4.21,3209,2117,417,224,96,320,6101.0,6101.0,-1.0,-1.0,JAP
200089,アサシン クリード４　ブラック フラッグ,2024-04-10 10:15:52.639241,PS4," アクション,アクション",ユービーアイソフト(株),2014-02-21,No hay información,4.64,64339,50184,9650,2573,643,1930,3740.0,3740.0,0.0,0.0,JAP
229838,千の刃濤、桃花染の皇姫(PS4®版),2024-04-10 10:15:53.994368,PS4,アドベンチャー,株式会社エンターグラム,2017-12-20,No hay información,4.92,64,60,1,0,1,0,6091.0,6091.0,-1.0,-1.0,JAP
10004262,Mr. Prepper,2024-04-10 10:15:55.328787,PS4," カジュアル,アクション, シミュレーション",ULTIMATE GAMES,2022-05-27,"イタリア語, スペイン語, オランダ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), ポルトガル語 (ポルトガル), 英語, ドイツ語, 日本語, ポーランド語, トルコ語, 韓国語",3.66,118,49,27,9,12,17,1980.0,594.0,495.0,-1.0,JAP
227498,Real Farm,2024-04-10 10:15:56.740894,PS4,シミュレーション,SOEDESCO Publishing B.V.,2019-07-18," 中国語 (繁体字),イタリア語, フィンランド語, ノルウェー語, スペイン語, オランダ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, デンマーク語, 中国語 (簡体字), 日本語, 英語, ドイツ語, スウェーデン語, ポーランド語, トルコ語, 韓国語",2.85,2127,701,191,191,191,850,2420.0,2420.0,-1.0,-1.0,JAP
209764,バイオハザード アンブレラコア,2024-04-10 10:15:58.131891,PS4,"アクション, ストラテジー, シューティング",(株)カプコン,2016-06-22,No hay información,3.57,8121,3979,893,730,487,1949,4063.0,975.0,-1.0,-1.0,JAP
232426,ピックスアーク,2024-04-10 10:15:59.449562,PS4," アドベンチャー,アクション, RPG",株式会社スパイク・チュンソフト,2019-07-03,No hay información,3.55,878,456,87,52,52,237,6050.0,6050.0,-1.0,-1.0,JAP
10009280,METRO QUESTER,2024-04-10 10:16:01.022347,"PS4, PS5",RPG,KEMCO,2023-12-14,"日本語, 英語",4.52,129,100,12,3,2,7,2200.0,2200.0,-1.0,-1.0,JAP
10001295,聖剣伝説 Legend of Mana,2024-04-10 10:16:02.469273,PS4,"アクション, RPG",(株)スクウェア・エニックス,2021-06-23," 中国語 (繁体字),スペイン語, フランス語 (フランス), 中国語 (簡体字), 英語, ドイツ語, 日本語, 韓国語",4.66,1124,944,78,33,22,44,3520.0,3520.0,0.0,-1.0,JAP
224859,完全爆弾解除マニュアル：Keep Talking and Nobody Explodes,2024-04-10 10:16:04.689450,PS4,シミュレーション,"Steel Crate Games, Inc.",2019-05-30,No hay información,4.41,1290,877,245,51,12,90,1609.0,804.0,-1.0,-1.0,JAP
10005572,War Hospital,2024-04-10 10:16:06.031128,PS5,シミュレーション,NACON SA,2024-01-11," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), 中国語 (簡体字), 英語, ドイツ語, 日本語, ポーランド語, 韓国語",3.34,181,54,34,39,23,30,5830.0,5830.0,-1.0,-1.0,JAP
234555,魔界戦記ディスガイア４ Return,2024-04-10 10:16:08.822194,PS4,RPG,(株)日本一ソフトウェア,2019-10-31,No hay información,4.79,33,29,2,0,0,0,5478.0,5478.0,-1.0,-1.0,JAP
10005776,ドラゴンプラナ,2024-04-10 10:16:10.250854,"PS4, PS5",RPG,KEMCO,2022-10-06,日本語,4.43,28,17,5,3,0,1,1320.0,858.0,792.0,-1.0,JAP
10000781,Need for Speed™ Hot Pursuit Remastered,2024-04-10 10:16:11.712650,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2020-11-06," 中国語 (繁体字),スペイン語, フランス語 (フランス), 英語, 日本語",4.21,6086,4138,669,365,182,730,4300.0,4300.0,-1.0,0.0,JAP
10006996,クロステイルズ,2024-04-10 10:16:13.266953,"PS4, PS5","ストラテジー, RPG",KEMCO,2023-07-19,"日本語, 英語",4.2,129,72,32,11,5,7,2999.0,2999.0,-1.0,-1.0,JAP
10001057,帰ってきた 魔界村,2024-04-10 10:16:14.821879,PS4,アクション,(株)カプコン,2021-05-31," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, 中国語 (簡体字), 英語, ドイツ語, 日本語",4.46,663,497,86,26,13,39,3990.0,3990.0,-1.0,-1.0,JAP
10000579,WRC9 FIA ワールドラリーチャンピオンシップ Deluxe Edition,2024-04-10 10:16:16.262054,"PS4, PS5",スポーツ,株式会社オーイズミ・アミュージオ,2021-09-29," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, ドイツ語, 日本語, ポーランド語, 韓国語",4.0,982,579,157,68,49,137,5980.0,5980.0,-1.0,-1.0,JAP
234709,ワーウルフ：ジ・アポカリプス Champion of Gaia Edition,2024-04-10 10:16:17.907609,"PS4, PS5",その他,株式会社オーイズミ・アミュージオ,2021-04-21,"日本語, 英語",3.52,3122,1436,374,312,312,655,6981.0,6981.0,-1.0,-1.0,JAP
10005233,Asterigos: Curse of the Stars,2024-04-10 10:16:19.441677,"PS4, PS5"," アドベンチャー,アクション, RPG",tinyBuild,2022-10-07," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, ドイツ語, 日本語, 韓国語",4.34,707,438,155,63,21,28,5280.0,5280.0,-1.0,-1.0,JAP
10009061,ABRISS - build to destroy,2024-04-10 10:16:20.731796,PS5,パズル,astragon Entertainment GmbH,2024-03-06," スペイン語(メキシコ), 中国語 (繁体字),イタリア語, タイ語, スペイン語, オランダ語, チェコ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), ハンガリー語, 英語, ドイツ語, 日本語, ポーランド語, トルコ語, 韓国語",3.94,16,10,2,0,0,3,2970.0,2970.0,-1.0,-1.0,JAP
10004699,スター・ウォーズ：テールズ・フロム・ザ・ギャラクシーズ・エッジ - 拡張版,2024-04-10 10:16:22.165727,PS5,アドベンチャー,DISNEY INTERACTIVE INC,2023-02-21," スペイン語(メキシコ),イタリア語, フランス語 (フランス), 英語, ドイツ語, 日本語, 韓国語",4.36,827,496,198,90,24,16,5940.0,5940.0,-1.0,-1.0,JAP
10008239,TRIPP: 新しい瞑想方法,2024-04-10 10:16:23.786000,PS5,"カジュアル, 脳トレ, その他","TRIPP, INC.",2023-06-08,英語,2.49,204,42,22,20,28,91,5940.0,5940.0,-1.0,-1.0,JAP
233244,フルキス,2024-04-10 10:16:25.096998,PS4,アドベンチャー,株式会社エンターグラム,2019-03-27,No hay información,4.65,37,25,8,1,0,0,5940.0,5940.0,-1.0,-1.0,JAP
224897,Move or Die (ムーブオアダイ),2024-04-10 10:16:26.511001,PS4," パーティー, ファミリー,アーケード",株式会社Beep Japan,2022-08-17," 中国語 (繁体字),中国語 (簡体字), 英語, 日本語, 韓国語",4.18,849,568,101,50,8,110,1980.0,1980.0,-1.0,-1.0,JAP
204990,MEGA盛りトロピコ5 コンプリートコレクション,2024-04-10 10:16:28.026595,PS4," ストラテジー,シミュレーション",Kalypso Media Japan KK,2017-10-04,No hay información,4.23,28847,17885,5192,2307,865,2307,5280.0,5280.0,-1.0,-1.0,JAP
10002259,Lumberjack's Dynasty,2024-04-10 10:16:29.721779,PS4,"シミュレーション, RPG",Toplitz Productions,2022-06-30,"日本語, 英語",2.95,296,91,32,32,44,94,3960.0,3960.0,-1.0,-1.0,JAP
10008320,Electrician Simulator,2024-04-10 10:16:31.150983,PS5,シミュレーター,Gaming Factory S.A.,2023-11-08," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, ドイツ語, 日本語, ポーランド語, トルコ語",4.23,135,89,18,9,5,13,2970.0,2970.0,-1.0,-1.0,JAP
10002761,Evil Dead: The Game PS4™ & PS5™,2024-04-10 10:16:32.755193,"PS4, PS5",アクション,"H2 INTERACTIVE Co., Ltd.",2023-06-28,"イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ロシア語, 英語, ドイツ語, 日本語, 韓国語",4.21,5263,3526,631,315,157,578,3960.0,1980.0,-1.0,-1.0,JAP
10005670,パウ・パトロール　ワールド,2024-04-10 10:16:34.449015,"PS4, PS5","アクション, ファミリー",Outright Games LLC,2023-10-25," スペイン語(メキシコ), 中国語 (繁体字), フィンランド語, ノルウェー語, スペイン語, オランダ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, デンマーク語, 中国語 (簡体字), 日本語, イタリア語, 英語, ドイツ語, スウェーデン語,アラビア語",4.43,65,40,14,5,1,1,5940.0,5940.0,-1.0,-1.0,JAP
10005674,ヴァルシリア アーク　～ヒーロースクールストーリー２～,2024-04-10 10:16:35.986806,"PS4, PS5"," シミュレーション,RPG",Rainy Frog Co. Ltd,2023-11-15," 中国語 (繁体字),スペイン語, タイ語, フランス語 (フランス), 中国語 (簡体字), 英語, ドイツ語, 日本語, 韓国語",3.13,46,11,9,6,9,9,1980.0,1980.0,-1.0,-1.0,JAP
10009368,Beat the Beats,2024-04-10 10:16:37.558489,PS5," リズムアクション,フィットネス",Parallel Circles Ltd,2024-02-26," デンマーク語, スウェーデン語, トルコ語, 韓国語, カタルーニャ語, 中国語 (繁体字), ルーマニア語, 中国語 (簡体字), ウクライナ語, フィンランド語, オランダ語, ポルトガル語 (ブラジル), ロシア語, ギリシャ語, 英語,イタリア語, タイ語, スペイン語, ノルウェー語, チェコ語, フランス語 (フランス), ブルガリア語, ポルトガル語 (ポルトガル), ドイツ語, 日本語, ポーランド語",4.44,61,40,12,3,1,3,3080.0,2464.0,-1.0,-1.0,JAP
223164,シャンティ：ハーフ・ジーニーヒーローアルティメット・エディション,2024-04-10 10:16:38.997619,PS4," アクション,アクション",株式会社オーイズミ・アミュージオ,2018-05-30,No hay información,4.72,2008,1626,281,60,20,20,5907.0,5907.0,-1.0,-1.0,JAP
10009242,Tram Simulator Urban Transit,2024-04-10 10:16:40.555843,"PS4, PS5",シミュレーション,astragon Entertainment GmbH,2024-03-20," 中国語 (繁体字),イタリア語, フランス語 (フランス), スペイン語, ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語, ドイツ語, 日本語, ポーランド語, トルコ語, 韓国語",3.96,115,63,23,8,3,18,2750.0,2750.0,-1.0,-1.0,JAP
231531,ロックマンX アニバーサリー コレクション 2,2024-04-10 10:16:41.992955,PS4,アクション,(株)カプコン,2018-10-25,No hay información,4.49,1307,967,156,91,26,65,3362.0,3362.0,-1.0,-1.0,JAP
233200,Car Mechanic Simulator,2024-04-10 10:16:43.396796,PS4," シミュレーション, ドライビング／レース,教育",PlayWay plc,2021-12-17,"イタリア語, フィンランド語, スペイン語, オランダ語, チェコ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, ポルトガル語 (ポルトガル), 中国語 (簡体字), ギリシャ語, ハンガリー語, 英語, ドイツ語, 日本語, ポーランド語, トルコ語, 韓国語",4.16,6323,4109,885,379,126,821,3520.0,880.0,-1.0,-1.0,JAP
10003878,カートライダードリフト,2024-04-10 10:16:46.266598,PS4,ドライビング／レース,Nexon Japan,2023-03-08," スペイン語(メキシコ), 中国語 (繁体字),イタリア語, タイ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 英語, ドイツ語, 日本語, 韓国語",3.89,9392,5165,1127,1314,187,1502,0.0,0.0,-1.0,-1.0,JAP
10000252,リマザード：ブロークン ポーセリン,2024-04-10 10:16:48.048948,PS4,その他,株式会社3goo,2020-11-05," 日本語,中国語 (繁体字), 英語",3.48,704,309,105,63,63,161,3520.0,1056.0,598.0,-1.0,JAP
10007452,Tour De France 2023,2024-04-10 10:16:49.508021,"PS4, PS5",シミュレーション,NACON SA,2023-06-08,"イタリア語, スペイン語, オランダ語, フランス語 (フランス), デンマーク語, 英語, ドイツ語",4.32,117,79,17,8,3,9,5830.0,5830.0,-1.0,-1.0,JAP
10003851,Walkabout Mini Golf,2024-04-10 10:16:51.468668,PS5,"カジュアル, スポーツ","Mighty Coconut, LLC",2023-05-11,"スペイン語, フランス語 (フランス), 中国語 (簡体字), 英語, ドイツ語, 日本語, 韓国語",4.82,1163,1011,104,23,11,11,1980.0,1980.0,-1.0,-1.0,JAP
