id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10006052,Lies of P,2024-05-15 17:45:56.273040,"PS4, PS5"," RPG,アクション",NEOWIZ,2023-09-15," 英語, ドイツ語, ロシア語, 中国語 (繁体字), 韓国語, ポーランド語,イタリア語, スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス), ポルトガル語 (ブラジル)",4.71,12763,10720,1276,255,127,382,8360.0,8360.0,-1.0,-1.0,JAP
10002577,ジュラシック・ワールド・エボリューション2,2024-05-15 17:45:57.696612,"PS4, PS5"," ストラテジー,シミュレーション",Frontier Developments,2021-11-09,No hay información,4.45,11902,8688,1428,714,238,714,6589.0,1647.0,-1.0,-1.0,JAP
202523,LET IT DIE（＋2 デスメタル）,2024-05-15 17:45:59.057746,PS4,アクション,ガンホー・オンライン・エンターテイメント株式会社,2017-02-01," 英語, ドイツ語, 韓国語,イタリア語, スペイン語, 日本語, 中国語 (繁体字), フランス語 (フランス), ポルトガル語 (ブラジル)",4.11,58612,36925,8205,4688,1172,7619,110.0,110.0,-1.0,-1.0,JAP
201697,ゴーストリコン ワイルドランズ,2024-05-15 17:46:00.477106,PS4," アクション,アクション, シューティング",ユービーアイソフト(株),2017-03-08,No hay información,4.42,130103,93674,16913,10408,1301,7806,6600.0,6600.0,-1.0,-1.0,JAP
232860,PUBG: BATTLEGROUNDS,2024-05-15 17:46:01.761927,PS4,"シューティング, シューティング","KRAFTON, Inc.",2018-12-06," 英語, ドイツ語, ロシア語, 中国語 (繁体字), タイ語, 韓国語, ポーランド語, イタリア語, スペイン語, 日本語, トルコ語,アイルランド語, ベトナム語, 中国語 (簡体字), ポルトガル語 (ポルトガル), フランス語 (フランス), ポルトガル語 (ブラジル)",3.99,142064,86659,15627,12785,2841,22730,0.0,0.0,-1.0,-1.0,JAP
222995,地球防衛軍5,2024-05-15 17:46:03.236652,PS4," アクション,アクション, シューティング",D3PUBLISHER,2017-12-06,No hay información,4.71,5656,4807,452,169,56,169,7944.0,7944.0,0.0,-1.0,JAP
235335,ドラゴンクエストXI　過ぎ去りし時を求めて S,2024-05-15 17:46:04.665464,PS4," RPG,RPG",(株)スクウェア・エニックス,2020-12-03,日本語,4.7,6530,5485,522,261,65,195,5478.0,5478.0,0.0,-1.0,JAP
10002848,Lords of the Fallen Deluxe Edition,2024-05-15 17:46:06.037412,PS5," アクション,RPG",CI GAMES,2023-10-12," 英語, ドイツ語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ポーランド語, ウクライナ語, スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス),イタリア語",3.68,9399,4323,1785,939,751,1597,9900.0,4950.0,-1.0,-1.0,JAP
10009025,プラネット ズー,2024-05-15 17:46:08.279066,PS5," シミュレーション,カジュアル, ファミリー",Frontier Developments,2024-03-26," 英語, スペイン語(メキシコ), ドイツ語, ノルウェー語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ポーランド語, デンマーク語, スペイン語, チェコ語, スウェーデン語, 日本語, オランダ語, 中国語 (簡体字), フランス語 (フランス),イタリア語",4.51,1306,1031,117,39,39,91,5610.0,4488.0,-1.0,-1.0,JAP
10005862,呪術廻戦 戦華双乱  PS4® & PS5®,2024-05-15 17:46:09.885480,"PS4, PS5","アクション, 格闘",株式会社バンダイナムコエンターテインメント,2024-01-31," 英語,日本語",3.47,2957,1389,354,266,206,768,8470.0,8470.0,-1.0,-1.0,JAP
10000390,ゴエティアクロス,2024-05-15 17:46:11.283557,PS5,RPG,株式会社アピリッツ,2022-06-14,日本語,3.79,259,145,31,20,12,51,0.0,0.0,-1.0,-1.0,JAP
10005114,STAR WARS ジェダイ：サバイバー™,2024-05-15 17:46:12.765162,PS5,アクション,エレクトロニック・アーツ（株）,2023-04-28," 英語, スペイン語(メキシコ), ドイツ語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ポーランド語, スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス),イタリア語",4.5,12894,8767,2836,644,257,386,9700.0,9700.0,-1.0,0.0,JAP
10002648,Hades,2024-05-15 17:46:14.092158,"PS4, PS5",アクション,"Supergiant Games, LLC",2021-09-29," 英語, ドイツ語, ロシア語, 韓国語, ポーランド語,イタリア語, スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス), ポルトガル語 (ブラジル)",4.86,7116,6546,355,142,0,71,2860.0,2860.0,-1.0,-1.0,JAP
10006288,Pacific Drive,2024-05-15 17:46:15.443280,PS5," ドライビング／レース,アクション",Kepler Interactive Limited,2024-02-21," 英語, ドイツ語, ロシア語, 中国語 (繁体字), 韓国語,スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス)",4.33,2232,1584,267,111,89,200,4180.0,4180.0,-1.0,-1.0,JAP
221177,真・三國無双７ with 猛将伝,2024-05-15 17:46:17.102865,PS4,アクション,(株)コーエーテクモゲームス,2014-02-21,日本語,4.49,11003,7922,1760,660,110,550,7437.0,7437.0,-1.0,-1.0,JAP
221694,フォーオナー,2024-05-15 17:46:18.607883,PS4,"アクション, 格闘",ユービーアイソフト(株),2024-03-14,No hay información,4.06,73780,46481,9591,4426,2213,11067,4180.0,4180.0,0.0,0.0,JAP
10004206,Sky 星を紡ぐ子どもたち,2024-05-15 17:46:19.967989,PS4," RPG,アドベンチャー","thatgamecompany, Inc.",2022-12-06," 英語, ドイツ語, ロシア語, 中国語 (繁体字), フランス語 (フランス), 韓国語, スペイン語, 日本語, ポルトガル語 (ポルトガル), 中国語 (簡体字), ベトナム語,イタリア語",4.46,7864,5976,786,393,157,550,0.0,0.0,-1.0,-1.0,JAP
10005918,Potion Craft: Alchemist Simulator,2024-05-15 17:46:21.252258,"PS4, PS5"," シミュレーション,カジュアル, パズル",tinyBuild,2023-12-12," 英語, ドイツ語, ロシア語, タイ語, ポルトガル語 (ブラジル), 韓国語, ポーランド語, スペイン語, チェコ語, トルコ語, 日本語, 中国語 (簡体字), フランス語 (フランス),イタリア語",4.41,142,95,25,11,5,5,3278.0,2294.0,2130.0,-1.0,JAP
229500,BIOHAZARD RE:2,2024-05-15 17:46:23.066760,"PS4, PS5","アクション, アドベンチャー, ホラー",(株)カプコン,2022-06-13," 英語, スペイン語(メキシコ), ドイツ語, ロシア語, タイ語, ポーランド語, イタリア語, スペイン語, 日本語,アラビア語, フランス語 (フランス), ポルトガル語 (ブラジル)",4.79,72472,63775,5073,2174,724,1449,3990.0,3990.0,0.0,-1.0,JAP
10000685,スノーランナー,2024-05-15 17:46:24.665028,PS4,アドベンチャー,株式会社オーイズミ・アミュージオ,2020-09-09," 英語,日本語",4.53,351,284,24,14,7,24,4980.0,4980.0,-1.0,-1.0,JAP
10000886,Horizon Forbidden West™,2024-05-15 17:46:25.979024,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022-02-17," ロシア語, ハンガリー語, フィンランド語, イタリア語, スペイン語, オランダ語, 中国語 (簡体字), ポーランド語, ポルトガル語 (ブラジル), 英語, スペイン語(メキシコ), ギリシャ語, チェコ語, スウェーデン語, ポルトガル語 (ポルトガル), フランス語 (フランス), ノルウェー語, トルコ語,アラビア語, 中国語 (繁体字), ドイツ語, タイ語, 韓国語, デンマーク語, 日本語",4.64,36809,29447,4048,1840,736,1104,6980.0,6980.0,0.0,-1.0,JAP
10001136,CHRONO CROSS: THE RADICAL DREAMERS EDITION,2024-05-15 17:46:27.304911,PS4,RPG,(株)スクウェア・エニックス,2022-04-06," 英語, ドイツ語, スペイン語, 日本語, フランス語 (フランス),イタリア語",4.75,1438,1251,100,43,14,28,3520.0,1760.0,-1.0,-1.0,JAP
10002466,ディズニー ドリームライトバレー,2024-05-15 17:46:28.648462,"PS4, PS5"," シミュレーター, シミュレーション,アドベンチャー",ゲームロフト株式会社,2022-09-06," 英語, ドイツ語, スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス),イタリア語",4.31,2969,1989,475,178,89,237,4620.0,4620.0,-1.0,-1.0,JAP
10000758,Battlefield™ 2042 PS5,2024-05-15 17:46:30.126985,"PS4, PS5",シューティング,エレクトロニック・アーツ（株）,2021-11-18,No hay información,3.26,37860,16279,3786,3028,2650,11736,9700.0,9700.0,-1.0,0.0,JAP
231073,ドラゴンクエストビルダーズ２　破壊神シドーとからっぽの島,2024-05-15 17:46:31.462187,PS4,RPG,(株)スクウェア・エニックス,2018-12-19,No hay información,4.7,5568,4677,445,167,55,167,5478.0,5478.0,0.0,-1.0,JAP
231261,コナン アウトキャスト,2024-05-15 17:46:32.964622,PS4," アクション, アドベンチャー,アドベンチャー",Funcom Oslo AS,2018-08-22,No hay información,3.87,32501,17875,4875,2600,1625,5525,7480.0,7480.0,0.0,-1.0,JAP
10009581,MotoGP™24 PS4 & PS5,2024-05-15 17:46:34.369561,"PS4, PS5","ドライビング／レース, スポーツ",Milestone,2024-05-01," 英語, ドイツ語, 中国語 (繁体字), タイ語, ポルトガル語 (ブラジル), スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス),イタリア語",4.43,86,65,7,4,2,6,7700.0,7700.0,-1.0,-1.0,JAP
221692,ファークライ5,2024-05-15 17:46:35.900028,PS4," アクション,アクション, シューティング",ユービーアイソフト(株),2018-03-28,No hay información,4.37,45003,31502,6300,2700,1350,3150,4248.0,849.0,-1.0,-1.0,JAP
10000301,Ghostwire: Tokyo,2024-05-15 17:46:37.218535,PS5,"アクション, アドベンチャー",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2022-03-24," 英語,日本語",3.84,7371,3464,1621,958,368,1031,8778.0,8778.0,-1.0,-1.0,JAP
227478,ボーダーランズ3  PS4™ &  PS5™,2024-05-15 17:46:38.781902,"PS4, PS5","シューティング, アクション, その他",Take-Two,2020-11-11,No hay información,4.53,28422,22169,2842,1136,568,1705,8140.0,8140.0,-1.0,-1.0,JAP
10002474,エンリステッド:第二次世界大戦STG,2024-05-15 17:46:40.343618,PS5,シューティング,EXNOA LLC,2021-05-10," 英語,ドイツ語, フランス語 (フランス), 日本語",4.15,15897,10174,2225,1112,476,1907,0.0,0.0,-1.0,-1.0,JAP
228209,FINAL FANTASY XII THE ZODIAC AGE デジタル通常版,2024-05-15 17:46:41.787856,PS4," RPG,RPG",(株)スクウェア・エニックス,2017-07-12,No hay información,4.75,9576,8235,861,191,95,191,7480.0,7480.0,0.0,-1.0,JAP
10001806,BLUE REFLECTION TIE/帝,2024-05-15 17:46:44.229838,PS4,RPG,(株)コーエーテクモゲームス,2021-10-20,日本語,4.71,530,445,42,31,5,10,8580.0,8580.0,-1.0,-1.0,JAP
233364,SDガンダム ジージェネレーション クロスレイズ,2024-05-15 17:46:45.665988,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2019-11-21,No hay información,4.69,1768,1467,176,53,17,53,3850.0,3850.0,-1.0,-1.0,JAP
229829,スーパーロボット大戦Ｘ (PS4®版) Welcome Price!!,2024-05-15 17:46:47.057510,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2018-03-28,No hay información,4.72,1646,1399,131,65,16,32,5258.0,5258.0,-1.0,-1.0,JAP
222066,Assassin's Creed® Origins,2024-05-15 17:46:48.485809,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2017-10-26," 英語,日本語",4.56,47160,36313,6130,1886,943,2358,4248.0,4248.0,0.0,0.0,JAP
10005323,Star Wars Outlaws,2024-05-15 17:46:49.943344,PS5,アドベンチャー,ユービーアイソフト(株),2024-08-29,No hay información,0.0,0,0,0,0,0,0,9790.0,9790.0,-1.0,-1.0,JAP
220037,BIOHAZARD 7 resident evil,2024-05-15 17:46:57.411376,"PS4, PS5","アクション, アドベンチャー",(株)カプコン,2022-06-13," 英語, スペイン語(メキシコ), ドイツ語, ロシア語, 中国語 (繁体字), タイ語, 韓国語, ポーランド語, イタリア語, スペイン語, 日本語,アラビア語, 中国語 (簡体字), フランス語 (フランス), ポルトガル語 (ブラジル)",4.64,42117,34114,4632,1684,421,1263,1990.0,1990.0,-1.0,-1.0,JAP
232898,SEKIRO: SHADOWS DIE TWICE,2024-05-15 17:46:58.725261,PS4," アクション, アドベンチャー,アドベンチャー",(株)フロム・ソフトウェア,2019-03-21,日本語,4.64,41827,36389,1673,836,418,2509,8360.0,8360.0,-1.0,-1.0,JAP
235179,アバター：フロンティア・オブ・パンドラ,2024-05-15 17:47:00.432297,PS5,その他,ユービーアイソフト(株),2023-12-06," 英語, 韓国語,中国語 (簡体字), 日本語, 中国語 (繁体字)",3.94,6239,3431,998,561,374,811,9790.0,9790.0,-1.0,-1.0,JAP
232265,Braid: アニバーサリーエディション,2024-05-15 17:47:01.756264,PS5,"パズル, アドベンチャー","Thekla, Inc.",2024-05-13," 英語, スペイン語(メキシコ), ドイツ語, ポルトガル語 (ブラジル), 韓国語, ポーランド語, スペイン語, トルコ語, 日本語, 中国語 (繁体字), フランス語 (フランス),イタリア語",4.96,69,66,0,0,0,0,2200.0,2200.0,1980.0,-1.0,JAP
10007583,モンスターハンターストーリーズ２　～破滅の翼～,2024-05-15 17:47:03.166263,PS4,RPG,(株)カプコン,2024-06-13,No hay información,0.0,0,0,0,0,0,0,3990.0,3990.0,-1.0,-1.0,JAP
232519,ストランデッド ディープ,2024-05-15 17:47:10.603261,PS4,"アクション, アドベンチャー",Teyon Japan,2022-11-24," 英語, ドイツ語, スペイン語, 日本語, フランス語 (フランス),イタリア語",3.51,26074,12254,3389,2346,1825,6257,2420.0,726.0,-1.0,-1.0,JAP
10009413,デイヴ・ザ・ダイバー,2024-05-15 17:47:11.957189,"PS4, PS5",アドベンチャー,MINTROCKET,2024-04-16," 英語, ドイツ語, ロシア語, 中国語 (繁体字), 韓国語,イタリア語, スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス), ポルトガル語 (ブラジル)",4.81,10028,9025,501,200,100,200,2420.0,2420.0,0.0,-1.0,JAP
231053,Dead Cells,2024-05-15 17:47:13.240976,"PS4, PS5"," アクション,アクション",Motion Twin,2023-06-29,No hay información,4.74,10399,8839,1039,207,103,207,2530.0,2530.0,-1.0,-1.0,JAP
10005985,プリンス オブ ペルシャ 失われた王冠,2024-05-15 17:47:14.645657,"PS4, PS5",アクション,ユービーアイソフト(株),2024-01-17,No hay información,4.46,4522,3346,542,271,90,271,6600.0,6600.0,-1.0,-1.0,JAP
230658,WORLD WAR Z: Aftermath,2024-05-15 17:47:16.046195,"PS4, PS5","アクション, シューティング","H2 INTERACTIVE Co., Ltd.",2023-04-26,No hay información,4.19,16032,10100,2565,1122,480,1603,6050.0,6050.0,-1.0,-1.0,JAP
232492,Beat Saber,2024-05-15 17:47:17.603350,"PS4, PS5","ファミリー, リズムアクション, パーティー",Beat Games,2023-05-25," 英語, ドイツ語, 韓国語,スペイン語, 日本語, フランス語 (フランス)",4.7,24358,20704,1948,730,243,730,3278.0,3278.0,-1.0,-1.0,JAP
10003143,アノ1800 コンソールエディション - スタンダード,2024-05-15 17:47:18.965436,PS5," ストラテジー,シミュレーション",ユービーアイソフト(株),2023-03-15," 英語, 韓国語,中国語 (簡体字), 日本語, 中国語 (繁体字)",4.45,797,557,151,23,23,39,5280.0,5280.0,-1.0,-1.0,JAP
10004744,NARUTO X BORUTO ナルティメットストームコネクションズ PS4® & PS5®,2024-05-15 17:47:20.547516,"PS4, PS5","アクション, アドベンチャー, 格闘",株式会社バンダイナムコエンターテインメント,2023-11-15," 英語,タイ語, 日本語",3.71,3930,2043,471,432,275,746,8360.0,8360.0,-1.0,-1.0,JAP
233994,イースIX -Monstrum NOX- スーパープライス,2024-05-15 17:47:22.262744,PS4,RPG,日本ファルコム(株),2019-09-25,No hay información,4.74,3056,2567,305,91,30,61,4840.0,4840.0,0.0,-1.0,JAP
10000762,Marvel's Spider-Man Remastered,2024-05-15 17:47:23.807373,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023-05-04," 英語,日本語",4.7,209508,175986,16760,8380,2095,6285,6980.0,6980.0,-1.0,-1.0,JAP
223088,ニューダンガンロンパＶ３ みんなのコロシアイ新学期 SpikeChunsoft the Best,2024-05-15 17:47:25.110335,PS4," アドベンチャー,アドベンチャー",株式会社スパイク・チュンソフト,2018-01-10,No hay información,4.65,3179,2670,222,95,63,127,3278.0,3278.0,-1.0,-1.0,JAP
10000864,ETERNAL（エターナル）,2024-05-15 17:47:26.517664,"PS4, PS5",RPG,"ASOBIMO,INC.",2021-07-18," 英語,日本語",2.84,1119,380,67,111,100,458,0.0,0.0,-1.0,-1.0,JAP
228679,ブラッドステインド: リチュアル オブ ザ ナイト,2024-05-15 17:47:28.224299,PS4,アクション,505 Games,2019-10-30,No hay información,4.69,9669,8025,966,290,96,290,6028.0,6028.0,0.0,-1.0,JAP
231110,ロックマン11 運命の歯車!!,2024-05-15 17:47:29.746796,PS4," アクション,アクション",(株)カプコン,2018-10-03,No hay información,4.18,3910,2502,430,508,117,351,5082.0,5082.0,0.0,-1.0,JAP
201588,FINAL FANTASY X/X-2 HD Remaster,2024-05-15 17:47:32.013725,PS4," RPG,RPG",(株)スクウェア・エニックス,2015-05-13,No hay información,4.83,23214,20892,1624,464,0,232,6688.0,6688.0,0.0,-1.0,JAP
10010291,Withering Rooms,2024-05-15 17:47:33.347922,PS5,RPG,Perpetual Europe Ltd,2024-04-04," 英語, ドイツ語,スペイン語, 日本語, フランス語 (フランス)",4.79,216,190,15,4,0,4,3850.0,3850.0,-1.0,-1.0,JAP
10007142,超次元ゲイム ネプテューヌ GameMaker R:Evolution,2024-05-15 17:47:34.598774,PS5,RPG,"IDEA FACTORY Co.,LTD.",2023-08-09,日本語,4.28,69,44,11,4,2,4,8580.0,8580.0,0.5,-1.0,JAP
222022,鉄拳7 Welcome Price!!,2024-05-15 17:47:35.972248,PS4,"格闘, アクション",株式会社バンダイナムコエンターテインメント,2018-09-05,日本語,4.4,34541,25214,3799,2072,690,2763,4400.0,4400.0,-1.0,-1.0,JAP
10005802,俺の屍を越えてゆけ,2024-05-15 17:47:37.388529,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2024-04-16,日本語,4.71,233,202,13,6,0,9,1100.0,1100.0,0.0,-1.0,JAP
233015,スーパーロボット大戦Ｔ,2024-05-15 17:47:38.819145,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2019-03-19,No hay información,4.77,1300,1131,91,39,13,26,9460.0,9460.0,-1.0,-1.0,JAP
10001164,機動戦士ガンダム　バトルオペレーション　Code Fairy　スタンダードエディション PS4 ＆ PS5,2024-05-15 17:47:40.143180,"PS4, PS5",アクション,株式会社バンダイナムコエンターテインメント,2021-11-04," 英語, 韓国語,中国語 (簡体字), 日本語, 中国語 (繁体字)",3.3,960,451,86,57,38,326,6600.0,6600.0,-1.0,-1.0,JAP
10001967,Car Mechanic Simulator 2021,2024-05-15 17:47:41.478521,"PS4, PS5"," ドライビング／レース,教育, シミュレーター",PlayWay plc,2022-05-02,No hay información,4.58,2408,1878,288,96,24,120,3520.0,1760.0,-1.0,-1.0,JAP
234659,Need for Speed™ Heat,2024-05-15 17:47:42.821761,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2019-11-07,No hay información,4.18,50742,33489,6089,3551,1522,6089,8657.0,8657.0,-1.0,0.0,JAP
233392,機動戦士ガンダム EXTREME VS. マキシブーストON,2024-05-15 17:47:44.380063,PS4,アクション,株式会社バンダイナムコエンターテインメント,2020-07-29," 英語,日本語",4.44,8814,6874,616,440,88,793,9020.0,9020.0,0.0,-1.0,JAP
10001114,Stray,2024-05-15 17:47:45.701716,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022-07-19," 英語, スペイン語(メキシコ), ドイツ語, ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, ポーランド語, スペイン語, 日本語, トルコ語, ポルトガル語 (ポルトガル), オランダ語, 中国語 (簡体字), フランス語 (フランス),イタリア語",4.72,36626,31132,2930,1465,366,732,3520.0,3520.0,-1.0,-1.0,JAP
229001,真・三國無双８ オールシーズンパスエディション,2024-05-15 17:47:47.443799,PS4,アクション,(株)コーエーテクモゲームス,2019-12-04,No hay información,3.55,10508,5148,1155,1050,735,2416,11880.0,11880.0,0.0,-1.0,JAP
205354,アンチャーテッド トレジャーハンターコレクション,2024-05-15 17:47:48.826606,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2022-01-27," 英語,日本語",4.74,182860,157259,14628,5485,1828,5485,5390.0,2156.0,0.0,-1.0,JAP
232120,バイオハザード リベレーションズ2 (Episode 1 「流刑地にて」),2024-05-15 17:47:50.310823,PS4,"アクション, ホラー",(株)カプコン,2015-02-24,No hay información,4.32,144836,97040,21725,14483,2896,10138,815.0,489.0,-1.0,-1.0,JAP
229482,DARK SOULS REMASTERED,2024-05-15 17:47:51.503673,PS4," RPG,RPG",(株)フロム・ソフトウェア,2018-05-23,No hay información,4.71,26398,22966,1583,527,263,1055,4730.0,4730.0,-1.0,-1.0,JAP
10006873,THE FINALS,2024-05-15 17:47:52.912359,PS5,シューティング,Embark Studios AB,2023-12-08," 英語, ドイツ語, 中国語 (繁体字), 韓国語,スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス), ポルトガル語 (ブラジル)",4.2,26510,17496,3711,1325,795,3181,0.0,0.0,-1.0,-1.0,JAP
222006,閃乱カグラPEACH BEACH SPLASH SUNSHINE EDITION,2024-05-15 17:47:54.968147,PS4,シューティング,株式会社マーベラス,2018-07-25,No hay información,4.73,3366,2861,302,100,33,67,3024.0,3024.0,-1.0,-1.0,JAP
230076,アイドルマスター ステラステージ,2024-05-15 17:47:56.517862,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2017-12-21,No hay información,4.78,788,693,47,23,7,15,9020.0,3427.0,2976.0,-1.0,JAP
10001302,ジョジョの奇妙な冒険 オールスターバトル R PS4 & PS5,2024-05-15 17:47:57.866208,"PS4, PS5","アクション, 格闘",株式会社バンダイナムコエンターテインメント,2022-08-31,No hay información,4.6,1786,1446,160,71,17,89,7678.0,7678.0,0.0,-1.0,JAP
221517,FINAL FANTASY 零式 HD,2024-05-15 17:47:59.113617,PS4,RPG,(株)スクウェア・エニックス,2015-03-18,No hay información,4.4,6048,4112,1028,423,181,302,6160.0,1848.0,0.0,-1.0,JAP
224799,BLUE REFLECTION　幻に舞う少女の剣,2024-05-15 17:48:00.637247,PS4,RPG,(株)コーエーテクモゲームス,2017-03-30,No hay información,4.59,1268,963,177,76,12,38,8580.0,8580.0,-1.0,-1.0,JAP
235029,龍が如く７　光と闇の行方,2024-05-15 17:48:02.036989,PS4,RPG,株式会社セガ,2020-01-08,No hay información,4.6,4187,3349,376,209,83,167,1430.0,1430.0,-1.0,-1.0,JAP
216159,DEAD OR ALIVE Xtreme 3 Fortune,2024-05-15 17:48:03.581812,PS4,スポーツ,(株)コーエーテクモゲームス,2016-03-23,No hay información,4.22,10657,7246,1065,959,213,1172,8381.0,8381.0,-1.0,-1.0,JAP
10004787,魔界戦記ディスガイア７,2024-05-15 17:48:05.005404,PS5,RPG,(株)日本一ソフトウェア,2023-01-25,日本語,4.62,379,306,37,11,7,15,7678.0,7678.0,-1.0,-1.0,JAP
221763,スーパーロボット大戦Ｖ (PS4®版) Welcome Price!!,2024-05-15 17:48:07.490337,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2017-02-22,No hay información,4.77,2275,1956,204,68,0,45,5258.0,5258.0,-1.0,-1.0,JAP
10004596,英雄伝説 黎の軌跡II -CRIMSON SiN- (PS4 & PS5),2024-05-15 17:48:08.997804,"PS4, PS5",RPG,日本ファルコム(株),2022-09-28,日本語,4.61,676,547,54,33,20,27,8250.0,8250.0,0.5,-1.0,JAP
203715,ロケットリーグ®,2024-05-15 17:48:10.300318,PS4," ドライビング／レース,スポーツ, アクション",Psyonix LLC,2020-09-23," 英語, ドイツ語, ロシア語, 韓国語, ポーランド語, スペイン語, 日本語, トルコ語, ポルトガル語 (ポルトガル), オランダ語, フランス語 (フランス),イタリア語",4.36,1115630,792097,133875,89250,11156,89250,0.0,0.0,-1.0,-1.0,JAP
10001045,塊魂アンコール,2024-05-15 17:48:11.626179,PS4,アクション,株式会社バンダイナムコエンターテインメント,2020-11-18,日本語,4.65,618,500,74,18,12,18,3520.0,1936.0,1760.0,-1.0,JAP
10002343,FINAL FANTASY V,2024-05-15 17:48:13.010436,PS4,RPG,(株)スクウェア・エニックス,2023-04-19," 英語, ドイツ語, ロシア語, 中国語 (繁体字), タイ語, ポルトガル語 (ブラジル), 韓国語, スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス),イタリア語",4.67,592,467,82,23,5,11,2200.0,2200.0,-1.0,-1.0,JAP
10004428,VALKYRIE ELYSIUM PS4&PS5,2024-05-15 17:48:14.304995,"PS4, PS5"," RPG,アクション",(株)スクウェア・エニックス,2022-09-28," 英語, スペイン語(メキシコ), ドイツ語, ロシア語, ポルトガル語 (ブラジル), スペイン語, 日本語, フランス語 (フランス),イタリア語",4.01,1546,834,278,170,108,139,8580.0,3432.0,-1.0,-1.0,JAP
10000304,アイドルマスター スターリットシーズン,2024-05-15 17:48:16.206518,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2021-10-13,日本語,4.78,411,374,16,4,4,12,0.0,0.0,-1.0,-1.0,JAP
10001095,EXOPRIMAL PS4 & PS5,2024-05-15 17:48:17.879171,"PS4, PS5",シューティング,(株)カプコン,2023-07-13," 英語, スペイン語(メキシコ), ドイツ語, ロシア語, 中国語 (繁体字), 韓国語, イタリア語, スペイン語, 日本語,アラビア語, 中国語 (簡体字), フランス語 (フランス), ポルトガル語 (ブラジル)",4.03,954,515,190,114,28,104,7990.0,7990.0,0.5,-1.0,JAP
235097,SCARLET NEXUS PS4 & PS5,2024-05-15 17:48:19.593688,"PS4, PS5",RPG,株式会社バンダイナムコエンターテインメント,2021-06-23," 英語,日本語",4.43,5371,3652,966,375,161,214,9020.0,3608.0,0.0,-1.0,JAP
212870,ＮＡＲＵＴＯ－ナルト－ 疾風伝　ナルティメットストーム４ Welcome Price!!,2024-05-15 17:48:21.098406,PS4,"アクション, アドベンチャー, 格闘",株式会社バンダイナムコエンターテインメント,2016-11-21,No hay información,4.58,71745,58113,6457,2152,717,4304,4180.0,1964.0,1755.0,-1.0,JAP
10002651,ディズニー スピードストーム-- Disney Speedstorm,2024-05-15 17:48:22.492304,PS5," ドライビング／レース,アクション, シミュレーター",ゲームロフト株式会社,2023-04-18," 英語, ドイツ語, ロシア語, 中国語 (繁体字), ポルトガル語 (ブラジル), 韓国語, スペイン語, トルコ語, 日本語, 中国語 (簡体字), フランス語 (フランス),イタリア語",4.15,11521,7027,1728,1497,230,1036,0.0,0.0,-1.0,-1.0,JAP
232009,デビル メイ クライ HDコレクション,2024-05-15 17:48:23.794448,PS4,アクション,(株)カプコン,2018-03-14,No hay información,4.71,6309,5236,693,189,63,189,4063.0,1462.0,-1.0,-1.0,JAP
10003485,RoboCop: Rogue City  (ロボコップ: ローグ シティ),2024-05-15 17:48:25.329490,PS5,アクション,株式会社3goo,2023-11-29," 英語, ドイツ語, ロシア語, 中国語 (繁体字), 韓国語, ポーランド語,イタリア語, スペイン語, 日本語, 中国語 (簡体字), フランス語 (フランス), ポルトガル語 (ブラジル)",4.41,3833,2568,728,229,114,191,8580.0,8580.0,-1.0,-1.0,JAP
