id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
230076,アイドルマスター ステラステージ,2024-05-24 17:31:20.694090,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2017-12-21,No hay información,4.78,790,695,47,23,7,15,9020.0,9020.0,-1.0,-1.0,JAP
235242,ONE PIECE ODYSSEY PS4 & PS5,2024-05-24 17:31:22.387984,"PS4, PS5"," RPG,アドベンチャー",株式会社バンダイナムコエンターテインメント,2023-01-11,No hay información,4.32,2628,1760,367,262,52,183,8778.0,8778.0,-1.0,-1.0,JAP
233219,キャプテン翼 RISE OF NEW CHAMPIONS,2024-05-24 17:31:24.472217,PS4,スポーツ,株式会社バンダイナムコエンターテインメント,2020-08-26,日本語,4.38,5806,4122,638,522,116,406,3960.0,3168.0,2970.0,-1.0,JAP
10004169,ロックマンエグゼ アドバンスドコレクション,2024-05-24 17:31:26.325644,PS4,RPG,(株)カプコン,2023-04-13," 中国語 (繁体字), 日本語,中国語 (簡体字), 英語",4.83,426,379,34,4,4,4,5990.0,2995.0,-1.0,-1.0,JAP
211910,テイルズ オブ ゼスティリア Welcome Price!! （PS4®版）,2024-05-24 17:31:28.552353,PS4,RPG,株式会社バンダイナムコエンターテインメント,2016-07-07,No hay información,4.45,8950,6265,1432,537,179,447,3740.0,3740.0,0.0,-1.0,JAP
227552,ザ クルー2,2024-05-24 17:31:30.506401,PS4,ドライビング／レース,ユービーアイソフト(株),2018-06-28,"日本語, 英語",4.16,251743,166150,27691,25174,5034,30209,6600.0,6600.0,0.0,0.0,JAP
10003143,アノ1800 コンソールエディション - スタンダード,2024-05-24 17:31:32.150982,PS5," ストラテジー,シミュレーション",ユービーアイソフト(株),2023-03-15," 日本語, 英語, 韓国語, 中国語 (繁体字),中国語 (簡体字)",4.45,813,569,154,24,24,40,5280.0,5280.0,-1.0,-1.0,JAP
204236,STREET FIGHTER V,2024-05-24 17:31:33.906912,PS4,格闘,(株)カプコン,2016-02-17,No hay información,3.99,43649,26189,5674,3928,1745,6547,0.0,0.0,-1.0,-1.0,JAP
216423,スーパーロボット大戦ＯＧ ムーン・デュエラーズ（PS4®版）,2024-05-24 17:31:35.391649,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2016-06-30,No hay información,4.67,2092,1673,271,83,20,41,9020.0,2706.0,-1.0,-1.0,JAP
221763,スーパーロボット大戦Ｖ (PS4®版) Welcome Price!!,2024-05-24 17:31:38.357962,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2017-02-22,No hay información,4.77,2278,1959,205,68,0,45,5258.0,5258.0,-1.0,-1.0,JAP
232118,バイオハザード リベレーションズ アンベールド エディション,2024-05-24 17:31:40.129319,PS4,アクション,(株)カプコン,2017-08-30,No hay información,4.56,7336,5428,1100,440,146,220,1990.0,1990.0,-1.0,-1.0,JAP
10000649,Marvel's Spider-Man: Miles Morales PS4 & PS5,2024-05-24 17:31:41.965553,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2020-11-11,"日本語, 英語",4.57,108166,83287,14061,6489,1081,4326,6490.0,6490.0,0.0,-1.0,JAP
221517,FINAL FANTASY 零式 HD,2024-05-24 17:31:43.672276,PS4,RPG,(株)スクウェア・エニックス,2015-03-18,No hay información,4.4,6061,4121,969,424,181,303,6160.0,6160.0,0.0,-1.0,JAP
232300,コール オブ デューティ ブラックオプス 4,2024-05-24 17:31:45.270280,PS4," シューティング,シューティング","Activision Publishing, Inc.",2019-05-14,No hay información,4.17,166336,113108,14970,11643,3326,21623,8690.0,8690.0,-1.0,-1.0,JAP
204794,ウィッチャー３　ワイルドハント　コンプリートエディション,2024-05-24 17:31:47.074487,PS5," RPG,アクション",CD PROJEKT S.A.,2022-12-13,"日本語, 英語",4.84,214320,197174,10716,2143,2143,4286,6600.0,6600.0,0.5,-1.0,JAP
10004982,WRCジェネレーションズ – The FIA WRC Official Game,2024-05-24 17:31:49.053807,"PS4, PS5","ドライビング／レース, シミュレーション",株式会社3goo,2022-11-09,No hay información,4.04,634,342,145,50,25,69,5280.0,2640.0,1478.0,-1.0,JAP
212870,ＮＡＲＵＴＯ－ナルト－ 疾風伝　ナルティメットストーム４ Welcome Price!!,2024-05-24 17:31:50.849044,PS4," 格闘, アドベンチャー,アクション",株式会社バンダイナムコエンターテインメント,2016-11-21,No hay información,4.58,71885,58226,6469,2156,718,4313,4180.0,4180.0,-1.0,-1.0,JAP
10001886,英雄伝説 黎の軌跡,2024-05-24 17:31:52.917830,PS5,RPG,日本ファルコム(株),2022-07-27,日本語,4.81,1114,991,77,22,11,11,6050.0,6050.0,0.5,-1.0,JAP
232583,リトルナイトメア2 PS4 & PS5,2024-05-24 17:31:54.609380,"PS4, PS5"," パズル, アクション,アドベンチャー",株式会社バンダイナムコエンターテインメント,2021-08-25,No hay información,4.61,15726,12423,1572,1100,157,471,3960.0,3960.0,-1.0,-1.0,JAP
228859,ソードアート・オンライン フェイタル・バレット Welcome Price!!,2024-05-24 17:31:56.525271,PS4," シューティング,アクション, RPG",株式会社バンダイナムコエンターテインメント,2018-02-07,No hay información,4.47,13737,10302,1511,686,274,961,5280.0,1584.0,-1.0,-1.0,JAP
10000864,ETERNAL（エターナル）,2024-05-24 17:31:58.561656,"PS4, PS5",RPG,"ASOBIMO,INC.",2021-07-18,"日本語, 英語",2.83,1121,381,67,112,100,459,0.0,0.0,-1.0,-1.0,JAP
228871,トロピコ６,2024-05-24 17:32:00.467904,PS5," シミュレーション,ストラテジー",Kalypso Media Japan KK,2022-03-09," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語, ロシア語,イタリア語",4.15,1424,897,227,71,56,170,7450.0,7450.0,-1.0,-1.0,JAP
10002042,Saints Row （セインツロウ）通常版 PS4&PS5,2024-05-24 17:32:02.275565,"PS4, PS5",シューティング,PLAION,2022-08-22,"日本語, 英語",3.15,17976,6471,2157,2336,1977,5213,4730.0,1182.0,-1.0,-1.0,JAP
10002648,Hades,2024-05-24 17:32:04.252351,"PS4, PS5",アクション,"Supergiant Games, LLC",2021-09-29," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, スペイン語, ドイツ語, ポーランド語, ロシア語,イタリア語",4.86,7227,6648,361,144,0,72,2860.0,2860.0,-1.0,-1.0,JAP
225780,TERA,2024-05-24 17:32:06.276660,PS4,RPG,"KRAFTON, Inc.",2018-11-28,"スペイン語, 英語",4.11,39601,24948,5148,3564,792,5148,0.0,0.0,-1.0,-1.0,JAP
10010554,アーケードアーカイブス F/A,2024-05-24 17:32:07.855227,PS4,シューティング,(株)ハムスター,2024-05-14," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語,イタリア語",4.88,50,45,4,1,0,0,837.0,837.0,-1.0,-1.0,JAP
234859,リレイヤー　PS4 & PS5,2024-05-24 17:32:09.626021,"PS4, PS5"," ストラテジー, シミュレーション,RPG","Dragami Games, Ltd.",2022-03-23," 日本語, フランス語 (フランス), 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語,イタリア語",4.09,420,231,88,42,21,37,7920.0,7920.0,0.5,-1.0,JAP
232883,Subnautica,2024-05-24 17:32:11.178238,PS5,アドベンチャー,PLAYISM,2021-05-13," 中国語 (簡体字), ハンガリー語, 日本語, 韓国語, スペイン語, スペイン語(メキシコ), チェコ語, スロバキア語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, ドイツ語, フィンランド語,イタリア語, スウェーデン語, ロシア語, ウクライナ語, ポルトガル語 (ポルトガル), ポーランド語, トルコ語",4.54,69124,53916,7603,3456,691,3456,3000.0,1050.0,-1.0,-1.0,JAP
234796,FAIRY TAIL,2024-05-24 17:32:13.230816,PS4,その他,(株)コーエーテクモゲームス,2020-08-12,日本語,4.54,1709,1333,170,68,34,85,8580.0,8580.0,-1.0,-1.0,JAP
10006223,アーケードアーカイブス メタルホーク,2024-05-24 17:32:14.893767,PS4,シューティング,(株)ハムスター,2022-12-21," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語,イタリア語",4.81,62,52,6,1,1,0,837.0,585.0,-1.0,-1.0,JAP
222727,Detroit: Become Human Value Selection,2024-05-24 17:32:16.616417,PS4," アドベンチャー,アクション",ソニー・インタラクティブエンタテインメント,2018-11-20,No hay información,4.7,118767,99764,10689,4750,1187,3563,4290.0,4290.0,0.0,-1.0,JAP
200472,バットマン：アーカム・ナイト スペシャル・エディション,2024-05-24 17:32:18.480012,PS4,アクション,ワーナー ブラザース ジャパン合同会社,2016-03-09,No hay información,4.63,116841,93472,12852,4673,1168,4673,3828.0,574.0,0.0,-1.0,JAP
10001070,ソウルハッカーズ2 PS4 & PS5,2024-05-24 17:32:20.331151,"PS4, PS5",RPG,（株）アトラス,2022-08-24,日本語,4.17,1143,651,228,137,45,68,9878.0,9878.0,0.5,-1.0,JAP
234921,ソードアート・オンライン アリシゼーション リコリス,2024-05-24 17:32:23.221088,PS4,RPG,株式会社バンダイナムコエンターテインメント,2020-07-08,日本語,4.14,5131,3540,410,256,205,718,0.0,0.0,-1.0,-1.0,JAP
225519,アサシン クリード エツィオコレクション,2024-05-24 17:32:25.017336,PS4," アドベンチャー,アクション",ユービーアイソフト(株),2017-02-22,No hay información,4.69,20369,17109,1833,611,203,814,5610.0,5610.0,0.0,0.0,JAP
10004155,アーケードアーカイブス ニューラリーX,2024-05-24 17:32:26.646552,PS4,アクション,(株)ハムスター,2022-02-02," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語,イタリア語",4.78,50,43,5,1,0,1,837.0,585.0,-1.0,-1.0,JAP
10000888,Sniper Ghost Warrior Contracts 2 (スナイパーゴーストウォリアーコントラクト２),2024-05-24 17:32:28.622662,"PS4, PS5",シューティング,"H2 INTERACTIVE Co., Ltd.",2021-11-24,"日本語, 英語",4.05,3486,1917,697,348,174,348,6380.0,6380.0,-1.0,-1.0,JAP
227139,ヒューマン フォール フラット,2024-05-24 17:32:30.331794,"PS4, PS5"," アドベンチャー, パズル,アクション",Teyon Japan,2022-10-19," 中国語 (簡体字), 日本語, フランス語 (フランス), 英語, 韓国語,スペイン語, ドイツ語, ロシア語",4.16,43533,29167,4788,2176,870,6094,1540.0,1540.0,-1.0,-1.0,JAP
232847,レゴ®スター・ウォーズ／スカイウォーカー・サーガ PS4 & PS5,2024-05-24 17:32:32.368319,"PS4, PS5",アクション,ワーナー ブラザース ジャパン合同会社,2022-04-04,"日本語, 英語",4.59,9034,7136,903,451,90,361,6380.0,6380.0,0.5,-1.0,JAP
10001609,スーサイド・スクワッド キル・ザ・ジャスティス・リーグ,2024-05-24 17:32:34.138895,PS5,シューティング,ワーナー ブラザース ジャパン合同会社,2024-02-01," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル),アラビア語, 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語, ポーランド語, スペイン語(メキシコ), イタリア語",4.11,11007,6604,1871,770,550,1210,9878.0,9878.0,0.5,-1.0,JAP
235039,プラネットコースター: コンソール版,2024-05-24 17:32:35.971531,"PS4, PS5"," ストラテジー,シミュレーション",Frontier Developments,2020-11-11," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語,イタリア語",4.24,4203,2816,588,252,126,420,5500.0,5500.0,0.0,-1.0,JAP
10000438,Construction Simulator,2024-05-24 17:32:37.643707,"PS4, PS5",シミュレーション,astragon Entertainment GmbH,2022-09-19," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, 中国語 (繁体字), オランダ語, スペイン語, ドイツ語, ポーランド語, トルコ語, ロシア語,イタリア語",3.33,2658,1089,345,292,239,691,5500.0,5500.0,0.0,-1.0,JAP
10004876,ロマンシング サガ -ミンストレルソング- リマスター PS4 & PS5,2024-05-24 17:32:39.265496,"PS4, PS5",RPG,(株)スクウェア・エニックス,2022-11-30,"日本語, 英語",4.76,443,389,31,8,8,8,5830.0,5830.0,-1.0,-1.0,JAP
10000459,ライダーズ リパブリック PS4 & PS5,2024-05-24 17:32:41.241437,"PS4, PS5",スポーツ,ユービーアイソフト(株),2021-10-27," 日本語, 英語, 韓国語, 中国語 (繁体字),中国語 (簡体字)",4.23,29896,20030,3288,2690,597,3288,5610.0,5610.0,0.0,0.0,JAP
226518,信長の野望 Online ～天楼の章～,2024-05-24 17:32:43.090511,PS4,RPG,(株)コーエーテクモゲームス,2014-03-18,No hay información,3.97,1874,1086,243,243,56,262,0.0,0.0,-1.0,-1.0,JAP
10004417,アーケードアーカイブス ドルアーガの塔,2024-05-24 17:32:45.352943,PS4,アクション,(株)ハムスター,2022-06-01," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語,イタリア語",4.77,93,82,4,1,0,2,837.0,585.0,-1.0,-1.0,JAP
10001302,ジョジョの奇妙な冒険 オールスターバトル R PS4 & PS5,2024-05-24 17:32:49.215300,"PS4, PS5"," 格闘,アクション",株式会社バンダイナムコエンターテインメント,2022-08-31,No hay información,4.6,1824,1477,164,72,18,91,7678.0,7678.0,0.0,-1.0,JAP
216398,ソードアート・オンライン ―ホロウ・リアリゼーション―(PS4®版),2024-05-24 17:32:51.380224,PS4,RPG,株式会社バンダイナムコエンターテインメント,2016-10-26,No hay información,4.65,9124,7481,912,273,91,364,7920.0,7920.0,-1.0,-1.0,JAP
10000432,Voice of Cards ドラゴンの島,2024-05-24 17:32:53.088612,PS4,RPG,(株)スクウェア・エニックス,2021-10-27," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語,イタリア語",4.51,731,519,131,43,14,29,3520.0,3520.0,-1.0,-1.0,JAP
10004195,スターオーシャン 6 THE DIVINE FORCE　PS4 ＆ PS5,2024-05-24 17:32:55.060975,"PS4, PS5",RPG,(株)スクウェア・エニックス,2022-10-26," 日本語,フランス語 (フランス), 英語",4.01,2824,1440,621,338,169,254,8778.0,8778.0,0.0,-1.0,JAP
212339,Assassin's Creed® Syndicate,2024-05-24 17:32:56.990143,PS4," アドベンチャー,アクション",ユービーアイソフト(株),2017-05-24,No hay información,4.45,34748,23976,5907,2084,694,1737,3740.0,3740.0,0.0,0.0,JAP
10000771,Minecraft Legends,2024-05-24 17:32:59.011953,"PS4, PS5"," ストラテジー,アクション",Mojang AB/日本マイクロソフト,2023-04-18," 中国語 (簡体字), ノルウェー語, デンマーク語, ハンガリー語, 日本語, 韓国語, スペイン語, スペイン語(メキシコ), チェコ語, スロバキア語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), 英語, ギリシャ語, 中国語 (繁体字), ドイツ語, フィンランド語, スウェーデン語,アラビア語, ロシア語, ウクライナ語, ブルガリア語, オランダ語, ポルトガル語 (ポルトガル), ポーランド語, トルコ語, イタリア語",3.25,5648,2428,508,564,395,1750,5280.0,2640.0,-1.0,-1.0,JAP
221537,FINAL FANTASY VII,2024-05-24 17:33:00.564373,PS4,RPG,(株)スクウェア・エニックス,2015-12-03,No hay información,4.91,53023,49841,2120,530,0,530,1834.0,1834.0,-1.0,-1.0,JAP
10008128,Football Manager 2024 Console,2024-05-24 17:33:02.534943,PS5,スポーツ,株式会社セガ,2023-11-06," 中国語 (簡体字), ノルウェー語, デンマーク語, スウェーデン語, 日本語, フランス語 (フランス), 英語, 韓国語, ギリシャ語, オランダ語, スペイン語, ポルトガル語 (ポルトガル), ドイツ語, ポーランド語, トルコ語, ロシア語,イタリア語",4.02,896,528,152,53,26,134,5991.0,5991.0,0.5,-1.0,JAP
10006830,アーケードアーカイブス タンクフォース,2024-05-24 17:33:04.278093,PS4,アクション,(株)ハムスター,2023-01-18," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語,イタリア語",4.76,37,31,2,2,0,0,837.0,585.0,-1.0,-1.0,JAP
232634,アケアカNEOGEO サイバーリップ,2024-05-24 17:33:06.111474,PS4," アクション,アクション",(株)ハムスター,2018-09-19,No hay información,4.43,44,32,3,3,3,0,838.0,419.0,-1.0,-1.0,JAP
202860,METAL GEAR SOLID V: THE PHANTOM PAIN PS4®版,2024-05-24 17:33:08.010625,PS4," アクション,アクション",(株)コナミデジタルエンタテインメント,2015-09-01,No hay información,4.65,89834,73663,8085,2695,898,3593,9240.0,9240.0,-1.0,-1.0,JAP
10001045,塊魂アンコール,2024-05-24 17:33:11.258642,PS4,アクション,株式会社バンダイナムコエンターテインメント,2020-11-18,日本語,4.65,619,495,74,18,12,18,3520.0,3520.0,-1.0,-1.0,JAP
10000368,Demon's Souls,2024-05-24 17:33:12.867494,PS5,アクション,ソニー・インタラクティブエンタテインメント,2020-11-11,"日本語, 英語",4.49,12231,9050,1712,611,244,611,8690.0,8690.0,0.0,-1.0,JAP
10006873,THE FINALS,2024-05-24 17:33:14.832409,PS5,シューティング,Embark Studios AB,2023-12-08," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, 中国語 (繁体字),スペイン語, ドイツ語",4.19,26762,17662,3746,1338,802,3211,0.0,0.0,-1.0,-1.0,JAP
10003063,ソフィーのアトリエ２ ～不思議な夢の錬金術士～,2024-05-24 17:33:16.816174,PS4,RPG,(株)コーエーテクモゲームス,2022-02-23,日本語,4.82,375,333,22,11,3,3,8580.0,8580.0,-1.0,-1.0,JAP
232859,JUDGE EYES：死神の遺言 Remastered,2024-05-24 17:33:20.954289,PS5," その他, アクション,アドベンチャー",株式会社セガ,2021-04-22," 中国語 (簡体字), 日本語, フランス語 (フランス), 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語,イタリア語",4.65,9852,7881,1280,295,98,295,1980.0,1386.0,0.0,-1.0,JAP
205080,テラリア(製品版),2024-05-24 17:33:24.137764,PS4," RPG, アドベンチャー,アドベンチャー",株式会社スパイク・チュンソフト,2015-02-18,No hay información,4.52,61085,48257,5497,1832,610,4275,2547.0,2547.0,0.0,-1.0,JAP
10007263,Payday 3,2024-05-24 17:33:25.781125,PS5," シューティング,アクション",PLAION,2023-09-21," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語, ポーランド語, トルコ語, スペイン語(メキシコ), ロシア語,イタリア語",3.17,6395,1982,1215,895,703,1662,6160.0,6160.0,-1.0,-1.0,JAP
225235,信長の野望･大志 with パワーアップキット,2024-05-24 17:33:27.632187,PS4," ストラテジー,シミュレーション",(株)コーエーテクモゲームス,2019-02-13,No hay información,3.48,911,419,118,91,72,218,10780.0,10780.0,-1.0,-1.0,JAP
227251,ZERO ESCAPE ９時間９人９の扉　善人シボウデス　ダブルパック,2024-05-24 17:33:29.386499,PS4," アドベンチャー,アドベンチャー",株式会社スパイク・チュンソフト,2017-04-12,No hay información,4.74,1126,957,101,33,11,22,5478.0,5478.0,-1.0,-1.0,JAP
10006008,F1® 23,2024-05-24 17:33:31.261123,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2023-06-15," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル),アラビア語, 英語, オランダ語, スペイン語, ドイツ語, ポーランド語, スペイン語(メキシコ), イタリア語",4.01,9900,5940,1485,693,297,1584,0.0,0.0,-1.0,0.0,JAP
10002774,Tomb Raider: Definitive Survivor Trilogy,2024-05-24 17:33:33.071850,PS4," アドベンチャー,アクション",CRYSTAL DYNAMICS,2021-03-17," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル),アラビア語, 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語, ポーランド語, スペイン語(メキシコ), ロシア語, イタリア語",4.79,1220,1085,73,24,0,24,5280.0,5280.0,-1.0,-1.0,JAP
10000791,Caligula2／カリギュラ2,2024-05-24 17:33:35.548080,PS4,RPG,フリュー株式会社,2021-06-23,日本語,4.72,174,137,29,3,1,1,8778.0,8778.0,-1.0,-1.0,JAP
10003654,PowerWash Simulator,2024-05-24 17:33:37.082164,"PS4, PS5",シミュレーター,(株)スクウェア・エニックス,2023-01-30,No hay información,3.96,8568,4883,1370,685,342,1285,2970.0,2970.0,-1.0,-1.0,JAP
209065,New みんなのGOLF Value Selection,2024-05-24 17:33:38.823407,PS4,スポーツ,ソニー・インタラクティブエンタテインメント,2018-11-20,No hay información,4.38,6362,4453,954,318,127,508,4290.0,1716.0,0.0,-1.0,JAP
10002339,FINAL FANTASY,2024-05-24 17:33:40.342500,PS4,RPG,(株)スクウェア・エニックス,2023-04-19," タイ語, 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語, ロシア語,イタリア語",4.65,996,747,179,49,9,9,1480.0,1480.0,-1.0,-1.0,JAP
10008038,ぼくは航空管制官 エアポートヒーロー 羽田,2024-05-24 17:33:42.178821,PS4,"シミュレーション, パズル, シミュレーター",株式会社ソニックパワード,2023-04-19,"日本語, 英語",4.11,931,549,130,130,18,93,6578.0,6578.0,-1.0,-1.0,JAP
10005571,剣と魔法と学園モノ。2G Remaster Edition,2024-05-24 17:33:43.849363,PS5,RPG,(株)アクワイア,2024-04-25,日本語,4.67,33,28,0,3,0,0,2978.0,2978.0,-1.0,-1.0,JAP
228711,DJMAX RESPECT,2024-05-24 17:33:45.464313,PS4," リズムアクション,アクション",アークシステムワークス株式会社,2017-11-08,"日本語, 英語",4.84,4809,4424,192,48,0,96,4888.0,4888.0,-1.0,-1.0,JAP
233350,DEAD OR ALIVE Xtreme 3 Scarlet,2024-05-24 17:33:47.391772,PS4,スポーツ,(株)コーエーテクモゲームス,2019-03-19,No hay información,4.33,392,290,39,11,7,43,8580.0,8580.0,-1.0,-1.0,JAP
10008908,Touhou Luna Nights,2024-05-24 17:33:48.929594,PS5,アクション,PLAYISM,2024-01-24,"ドイツ語, 中国語 (簡体字), 日本語, 英語, フランス語 (フランス), 韓国語",4.76,180,162,7,1,1,7,1870.0,1309.0,-1.0,-1.0,JAP
10003485,RoboCop: Rogue City  (ロボコップ: ローグ シティ),2024-05-24 17:33:50.612885,PS5,アクション,株式会社3goo,2023-11-29," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語, ポーランド語, ロシア語,イタリア語",4.41,3923,2628,745,235,117,196,8580.0,8580.0,-1.0,-1.0,JAP
10004510,魔法使いの夜,2024-05-24 17:33:52.206455,PS4,アドベンチャー,株式会社アニプレックス,2022-12-07," 中国語 (繁体字), 日本語,中国語 (簡体字), 英語",4.86,333,309,9,6,3,3,6600.0,6600.0,-1.0,-1.0,JAP
10001114,Stray,2024-05-24 17:33:53.837088,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022-07-19," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, 中国語 (繁体字), オランダ語, スペイン語, ポルトガル語 (ポルトガル), ドイツ語, ポーランド語, トルコ語, スペイン語(メキシコ), ロシア語,イタリア語",4.72,36738,31227,2939,1469,367,734,3520.0,3520.0,-1.0,-1.0,JAP
230019,SOULCALIBUR VI Welcome Price!!,2024-05-24 17:33:57.008919,PS4," 格闘,格闘",株式会社バンダイナムコエンターテインメント,2018-10-11,日本語,4.47,10440,7830,1252,522,208,730,3080.0,3080.0,-1.0,-1.0,JAP
233064,Back 4 Blood: スタンダード・エディション PS4 & PS5,2024-05-24 17:33:58.636214,"PS4, PS5",シューティング,ワーナー ブラザース ジャパン合同会社,2021-10-11," 中国語 (簡体字), 日本語, フランス語 (フランス), ポルトガル語 (ブラジル),アラビア語, 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語, ポーランド語, トルコ語, スペイン語(メキシコ), ロシア語, イタリア語",3.98,7836,4623,940,783,391,1018,8580.0,8580.0,0.0,-1.0,JAP
10006239,Madden NFL 24,2024-05-24 17:34:01.203050,"PS4, PS5",スポーツ,エレクトロニック・アーツ（株）,2023-08-18,英語,3.17,11582,4169,1505,1389,926,3590,9700.0,1746.0,-1.0,0.0,JAP
229680,ドラゴンクエストII　悪霊の神々,2024-05-24 17:34:03.147978,PS4,RPG,(株)スクウェア・エニックス,2017-08-09,No hay información,4.52,1223,917,158,73,24,48,935.0,561.0,-1.0,-1.0,JAP
10000743,Virtua Fighter esports ゲーム本編＆DLCパック,2024-05-24 17:34:05.059114,PS4,格闘,株式会社セガ,2021-05-31," 中国語 (簡体字), 日本語, フランス語 (フランス), 英語, 韓国語, 中国語 (繁体字), スペイン語, ドイツ語,イタリア語",3.95,10938,6672,1093,984,328,1859,3300.0,3300.0,-1.0,-1.0,JAP
10007151,クライマキナ／CRYMACHINA PS4 & PS5,2024-05-24 17:34:06.641661,"PS4, PS5",アクション,フリュー株式会社,2023-07-23,日本語,4.31,490,313,78,58,19,19,8470.0,8470.0,-1.0,-1.0,JAP
229479,FINAL FANTASY IX,2024-05-24 17:34:08.129438,PS4,RPG,(株)スクウェア・エニックス,2017-09-18,No hay información,4.85,15987,14548,959,319,0,159,2547.0,2547.0,-1.0,-1.0,JAP
10000865,ブリガンダイン　ルーナジア戦記,2024-05-24 17:34:09.748585,PS4,その他,株式会社ハピネット,2020-12-09," 中国語 (繁体字), 日本語,中国語 (簡体字), 英語",4.57,392,301,47,19,7,15,7920.0,2376.0,-1.0,-1.0,JAP
10005898,アーケードアーカイブス バラデューク,2024-05-24 17:34:11.516599,PS4,アクション,(株)ハムスター,2022-11-09," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語,イタリア語",4.81,32,26,4,0,0,0,837.0,585.0,-1.0,-1.0,JAP
235298,Subnautica: Below Zero PS4 & PS5,2024-05-24 17:34:13.570608,"PS4, PS5",その他,"UNKNOWN WORLDS ENTERTAINMNT, INC.",2021-05-13," 中国語 (簡体字), ハンガリー語, 日本語, ウクライナ語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語, 韓国語, スペイン語, ドイツ語, ポーランド語, トルコ語, スペイン語(メキシコ), フィンランド語, チェコ語, スロバキア語, ロシア語,イタリア語",4.58,8953,7162,895,268,179,447,3520.0,1408.0,-1.0,-1.0,JAP
10007308,STAR OCEAN THE SECOND STORY R - PS4 & PS5,2024-05-24 17:34:15.246953,"PS4, PS5",RPG,(株)スクウェア・エニックス,2023-11-01," 日本語, フランス語 (フランス), 英語, スペイン語, ドイツ語,イタリア語",4.83,1998,1798,119,39,19,19,6578.0,6578.0,-1.0,-1.0,JAP
10001789,EA SPORTS™ PGA TOUR™,2024-05-24 17:34:17.048266,PS5,スポーツ,エレクトロニック・アーツ（株）,2023-04-06,英語,3.48,701,238,203,70,42,147,9700.0,9700.0,-1.0,0.0,JAP
232112,biohazard HD REMASTER,2024-05-24 17:34:18.709789,PS4," ホラー,アクション",(株)カプコン,2015-01-19,No hay información,4.72,98308,82578,9830,2949,983,1966,1990.0,1990.0,-1.0,-1.0,JAP
223086,Need for Speed™ Payback,2024-05-24 17:34:20.716255,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2017-11-09,No hay información,4.02,63170,38533,8212,4421,2526,9475,4180.0,4180.0,-1.0,0.0,JAP
222995,地球防衛軍5,2024-05-24 17:34:22.565815,PS4," シューティング, アクション,アクション",D3PUBLISHER,2017-12-06,No hay información,4.7,5677,4825,454,170,56,170,7944.0,7944.0,0.0,-1.0,JAP
