id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10006891,Stellar Blade,2024-04-04 09:34:31.457318,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2024-04-25,No hay información,0.0,0,0,0,0,0,0,8980.0,8980.0,-1.0,-1.0,JAP
228748,Fortnite,2024-04-04 09:34:38.797876,PS5,"アクション, アドベンチャー",EPIC GAMES,2017-07-21," スペイン語,アラビア語, イタリア語, ポーランド語, フランス語 (フランス), 英語, ドイツ語, ロシア語, 韓国語, 日本語, スペイン語(メキシコ), ポルトガル語 (ブラジル), トルコ語",4.32,6763682,4802214,676368,541094,67636,676368,0.0,0.0,-1.0,-1.0,JAP
10001130,Call of Duty®: Modern Warfare® III - クロスジェンバンドル,2024-04-04 09:34:40.441482,"PS4, PS5",アクション,"Activision Publishing, Inc.",2023-11-02,No hay información,4.04,304319,188677,33475,36518,6086,42604,9800.0,5880.0,-1.0,-1.0,JAP
10008286,ARK: Survival Ascended,2024-04-04 09:34:41.807640,PS5,"アドベンチャー, RPG",株式会社スパイク・チュンソフト,2024-01-29," スペイン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), 韓国語, 日本語, 中国語 (簡体字), 英語, ドイツ語",4.07,8239,5437,741,411,329,1318,6380.0,6380.0,-1.0,-1.0,JAP
10001481,遊戯王 マスターデュエル,2024-04-04 09:34:43.170518,PS5,"ファミリー, ストラテジー",(株)コナミデジタルエンタテインメント,2022-01-19,"イタリア語, フランス語 (フランス), 中国語 (繁体字), 英語, 韓国語, 日本語, 中国語 (簡体字), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.13,15534,10097,1864,1242,310,2019,0.0,0.0,-1.0,-1.0,JAP
203474,PSO2 ニュージェネシス,2024-04-04 09:34:44.881290,PS4,RPG,株式会社セガ,2016-04-19,No hay información,4.27,24999,17499,2749,1749,499,2749,0.0,0.0,-1.0,-1.0,JAP
228785,モンスターハンター：ワールド,2024-04-04 09:34:46.728486,PS4,アクション,(株)カプコン,2018-01-25," スペイン語,イタリア語, フランス語 (フランス), 英語, 日本語, スペイン語(メキシコ), ドイツ語",4.72,109743,95476,5487,2194,1097,4389,1990.0,1990.0,-1.0,-1.0,JAP
10002780,ユニコーンオーバーロード PS4&PS5,2024-04-04 09:34:48.205320,"PS4, PS5",RPG,（株）アトラス,2024-03-07,日本語,4.86,4049,3765,161,80,40,40,8778.0,8778.0,-1.0,-1.0,JAP
10003999,FINAL FANTASY VII REBIRTH,2024-04-04 09:34:49.588280,PS5,RPG,(株)スクウェア・エニックス,2024-02-28," スペイン語,イタリア語, フランス語 (フランス), 英語, 日本語, スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.75,26840,24156,805,536,268,1073,9878.0,9878.0,-1.0,-1.0,JAP
10007911,Granblue Fantasy Versus: Rising Standard Edition,2024-04-04 09:34:51.312617,"PS4, PS5","格闘, アクション, パーティー",株式会社Cygames,2023-12-13,No hay información,4.58,1648,1318,131,98,16,82,6600.0,6600.0,-1.0,-1.0,JAP
10005364,Tower of Fantasy（幻塔）,2024-04-04 09:34:52.821596,PS5," RPG,アクション",Perfect World Games,2023-08-08,"スペイン語(メキシコ), フランス語 (フランス), 中国語 (繁体字), ロシア語, 韓国語, 日本語, 中国語 (簡体字), 英語, ポルトガル語 (ブラジル), ドイツ語",3.85,7888,4259,1104,788,473,1262,0.0,0.0,-1.0,-1.0,JAP
10001615,Street Fighter 6,2024-04-04 09:34:54.219794,"PS4, PS5",格闘,(株)カプコン,2023-06-01," スペイン語,アラビア語, イタリア語, ポーランド語, フランス語 (フランス), 中国語 (繁体字), 英語, ロシア語, 韓国語, 日本語, 中国語 (簡体字), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.44,9166,6599,1099,916,91,458,7990.0,7990.0,-1.0,-1.0,JAP
201930,GTAオンライン (PlayStation®5),2024-04-04 09:34:55.727457,PS5,"アクション, アドベンチャー",Take-Two Interactive Japan GK,2022-03-14," 英語,日本語",4.52,682179,538921,54574,34108,6821,47752,2475.0,2475.0,-1.0,-1.0,JAP
10000333,ELDEN RING PS4 & PS5,2024-04-04 09:34:57.058555,"PS4, PS5",RPG,(株)フロム・ソフトウェア,2022-02-24,日本語,4.72,65945,58691,2637,659,659,3297,9240.0,9240.0,-1.0,-1.0,JAP
10000956,グランツーリスモ７,2024-04-04 09:34:59.430261,"PS4, PS5",ドライビング／レース,株式会社ソニー・インタラクティブエンタテインメント,2022-03-03," 英語,日本語",4.35,18439,13091,2397,921,368,1659,8690.0,5387.0,-1.0,-1.0,JAP
10007788,PS5™版『NBA 2K24』コービー・ブライアント エディション (通常版),2024-04-04 09:35:00.789571,PS5,スポーツ,Take-Two,2023-09-07," スペイン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), 韓国語, 日本語, 中国語 (簡体字), 英語, ドイツ語",3.09,24862,8701,2983,2983,1988,8204,8800.0,2200.0,0.0,-1.0,JAP
227319,Dead by Daylight,2024-04-04 09:35:02.429865,"PS4, PS5","ホラー, ホラー, アクション",STARBREEZE PUBLISHING AB,2020-11-11,No hay información,4.19,102926,68960,13380,5146,2058,13380,3080.0,3080.0,0.0,-1.0,JAP
10001555,ペルソナ３ リロードPS4＆PS5,2024-04-04 09:35:03.908938,"PS4, PS5",RPG,（株）アトラス,2024-02-01,日本語,4.91,5351,5083,107,53,0,53,9680.0,9680.0,-1.0,-1.0,JAP
212779,Minecraft,2024-04-04 09:35:05.781664,PS4,アドベンチャー,Mojang AB/日本マイクロソフト,2019-12-09," スウェーデン語, フィンランド語,イタリア語, ポーランド語, ウクライナ語, ノルウェー語, スペイン語(メキシコ), ポルトガル語 (ブラジル), ハンガリー語, スペイン語, ポルトガル語 (ポルトガル), ロシア語, デンマーク語, チェコ語, ブルガリア語, ギリシャ語, オランダ語, 中国語 (簡体字), 日本語, ドイツ語, フランス語 (フランス), フランス語 (カナダ), 中国語 (繁体字), スロベニア語, 韓国語, 英語, トルコ語",4.32,1563346,1125609,140701,109434,15633,171968,2640.0,2640.0,-1.0,-1.0,JAP
229066,GRANBLUE FANTASY: Relink Standard Edition,2024-04-04 09:35:07.023742,"PS4, PS5"," アクション,RPG",株式会社Cygames,2024-01-28," スペイン語,イタリア語, フランス語 (フランス), 日本語, 英語, ポルトガル語 (ブラジル), ドイツ語",4.69,11036,9490,772,220,110,441,8778.0,8778.0,-1.0,-1.0,JAP
10004462,龍が如く８　PS4 & PS5,2024-04-04 09:35:08.445812,"PS4, PS5",RPG,株式会社セガ,2024-01-25," スペイン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), ロシア語, 韓国語, 日本語, 中国語 (簡体字), 英語, ポルトガル語 (ブラジル), ドイツ語",4.84,4562,4197,182,91,45,91,9680.0,9680.0,-1.0,-1.0,JAP
234628,ONE PIECE 海賊無双4,2024-04-04 09:35:09.948457,PS4,"アクション, アドベンチャー",株式会社バンダイナムコエンターテインメント,2020-03-25,No hay información,4.66,7709,6321,770,231,77,308,4400.0,4400.0,-1.0,-1.0,JAP
232283,CARAVAN STORIES,2024-04-04 09:35:11.336014,PS4,RPG,株式会社Aiming,2019-04-10,No hay información,3.53,8037,3857,884,803,482,1928,0.0,0.0,-1.0,-1.0,JAP
203897,『レインボーシックス シージ』デラックスエディション,2024-04-04 09:35:12.736241,"PS4, PS5"," シューティング,アクション",ユービーアイソフト(株),2024-03-12,No hay información,4.34,260034,189824,26003,13001,5200,28603,3960.0,3960.0,-1.0,-1.0,JAP
10006270,鉄拳8,2024-04-04 09:35:14.075747,PS5," 格闘,アクション",株式会社バンダイナムコエンターテインメント,2024-01-25," 英語,日本語",4.64,8003,6802,320,400,80,400,9680.0,9680.0,-1.0,-1.0,JAP
204861,The Elder Scrolls Online,2024-04-04 09:35:15.704140,"PS4, PS5"," RPG,RPG",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2023-11-14,No hay información,4.35,71831,50281,10056,4309,1436,5746,2640.0,660.0,-1.0,-1.0,JAP
232447,『ホグワーツ・レガシー』PS5版,2024-04-04 09:35:17.020074,PS5,その他,ワーナー ブラザース ジャパン合同会社,2023-02-09,"スペイン語(メキシコ), フランス語 (フランス), 中国語 (繁体字), 韓国語, 日本語, 中国語 (簡体字), 英語, ポルトガル語 (ブラジル)",4.5,33393,24042,5676,2003,667,1335,9878.0,4939.0,0.5,-1.0,JAP
10008651,MLB® The Show™ 24（英語版）PS5®,2024-04-04 09:35:18.282882,"PS4, PS5",スポーツ,SONY INTERACTIVE ENTERTAINMENT,2024-03-19,英語,4.07,772,517,69,38,23,123,7980.0,7980.0,-1.0,-1.0,JAP
232796,WORLD OF WARSHIPS: LEGENDS,2024-04-04 09:35:19.843559,PS5," アクション, シューティング,アクション",Wargaming Group Ltd,2021-04-26,"スペイン語(メキシコ), フランス語 (フランス), 中国語 (繁体字), ロシア語, 韓国語, 日本語, 中国語 (簡体字), 英語, ポルトガル語 (ブラジル), ドイツ語",4.12,106012,63607,15901,13781,2120,11661,0.0,0.0,-1.0,-1.0,JAP
10005250,モンスターハンターライズ PS4 & PS5,2024-04-04 09:35:21.302434,"PS4, PS5"," RPG,アクション",(株)カプコン,2023-01-19," スペイン語,アラビア語, イタリア語, ポーランド語, フランス語 (フランス), 中国語 (繁体字), 英語, ロシア語, 韓国語, 日本語, 中国語 (簡体字), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.54,5573,4235,780,222,111,278,3990.0,3990.0,-1.0,-1.0,JAP
10000453,GUILTY GEAR -STRIVE- PS4 & PS5,2024-04-04 09:35:22.754087,"PS4, PS5",格闘,アークシステムワークス株式会社,2021-06-10," 英語,日本語, 韓国語",4.59,4717,3915,330,141,47,283,3990.0,1995.0,-1.0,-1.0,JAP
216627,「オーバーウォッチ 2」シーズン9：チャンピオンズ,2024-04-04 09:35:24.087816,PS5,"シューティング, アクション, シューティング",BLIZZARD ENTERTAINMENT INC,2022-10-04," スペイン語, ポーランド語,イタリア語, フランス語 (フランス), トルコ語, 中国語 (繁体字), ポルトガル語 (ポルトガル), ロシア語, 英語, 韓国語, 日本語, 中国語 (簡体字), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.3,192430,138549,19243,9621,3848,23091,0.0,0.0,-1.0,-1.0,JAP
232248,Fallout 76,2024-04-04 09:35:25.396139,PS4,RPG,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2018-11-14," 英語,日本語",3.59,45415,23161,5449,3179,2724,10899,4888.0,4888.0,0.0,-1.0,JAP
234823,Tales of ARISE PS4® & PS5®,2024-04-04 09:35:26.644539,"PS4, PS5",RPG,株式会社バンダイナムコエンターテインメント,2021-09-08," 英語,日本語",4.62,10233,8186,1125,409,204,306,4400.0,2860.0,0.0,-1.0,JAP
205342,Warframe®,2024-04-04 09:35:28.162155,PS5," その他, シューティング,アクション",Digital Extremes Ltd.,2020-11-26," スペイン語,イタリア語, フランス語 (フランス), 日本語, 英語, ドイツ語",4.34,666253,446389,99937,59962,13325,46637,0.0,0.0,-1.0,-1.0,JAP
10001133,信長の野望·新生,2024-04-04 09:35:29.501865,PS4," ストラテジー,シミュレーション",(株)コーエーテクモゲームス,2022-07-20," 日本語,中国語 (簡体字), 中国語 (繁体字)",4.5,347,246,65,10,13,10,10780.0,6468.0,-1.0,-1.0,JAP
10008306,龍が如く７外伝 名を消した男　PS4 & PS5,2024-04-04 09:35:30.782720,"PS4, PS5","アドベンチャー, アクション",株式会社セガ,2023-11-08," スペイン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), ロシア語, 韓国語, 日本語, 中国語 (簡体字), 英語, ポルトガル語 (ブラジル), ドイツ語",4.87,4367,4017,262,43,0,43,5940.0,4158.0,-1.0,-1.0,JAP
205366,War Thunder,2024-04-04 09:35:32.450875,PS5," その他, アクション,シミュレーション",EXNOA LLC,2020-11-16,日本語,4.16,343101,212722,51465,37741,10293,34310,0.0,0.0,-1.0,-1.0,JAP
10003484,百英雄伝,2024-04-04 09:35:34.838058,PS5,RPG,505 Games,2024-04-23,No hay información,0.0,0,0,0,0,0,0,5830.0,5830.0,5247.0,-1.0,JAP
221852,Destiny 2 PS4™ & PS5™,2024-04-04 09:35:42.344076,"PS4, PS5","アドベンチャー, アクション, シューティング",BUNGIE INC.,2020-12-08," スペイン語, ポーランド語,イタリア語, フランス語 (フランス), 中国語 (繁体字), 英語, ロシア語, 韓国語, 日本語, 中国語 (簡体字), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.28,288990,202293,31788,17339,5779,28899,0.0,0.0,-1.0,-1.0,JAP
10000657,HELLDIVERS™ 2,2024-04-04 09:35:43.663568,PS5,アクション,ソニー・インタラクティブエンタテインメント,2024-02-08," 英語,日本語",4.52,56166,45494,3931,1123,561,4493,4480.0,4480.0,-1.0,-1.0,JAP
10002100,FINAL FANTASY XVI,2024-04-04 09:35:45.084113,PS5," RPG,アクション",(株)スクウェア・エニックス,2023-06-21," スペイン語,アラビア語, イタリア語, ポーランド語, フランス語 (フランス), 英語, ロシア語, 日本語, スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.52,21857,15737,3497,1311,437,655,9900.0,9900.0,-1.0,-1.0,JAP
233235,ドラゴンボールZ KAKAROT PS4&PS5,2024-04-04 09:35:46.464331,"PS4, PS5"," RPG,アクション, アドベンチャー",株式会社バンダイナムコエンターテインメント,2023-01-11,日本語,4.58,40912,32320,4091,2454,409,1636,4400.0,4400.0,0.0,-1.0,JAP
10009729,ダンジョンに出会いを求めるのは間違っているだろうか バトル・クロニクル PS4&PS5,2024-04-04 09:35:48.154217,"PS4, PS5"," RPG, アクション,その他",株式会社Aiming,2024-02-13," 日本語, 韓国語, 英語,中国語 (繁体字)",3.81,1200,683,120,96,60,228,0.0,0.0,-1.0,-1.0,JAP
231800,DEAD OR ALIVE 6,2024-04-04 09:35:49.871142,PS4,格闘,(株)コーエーテクモゲームス,2019-02-25,No hay información,4.14,27386,17527,3286,2464,547,3286,8580.0,1716.0,-1.0,-1.0,JAP
233032,Black Desert: Traveler Edition,2024-04-04 09:35:51.482068,PS4," RPG,RPG",Pearl Abyss,2023-05-17," フランス語 (フランス), 中国語 (繁体字), ロシア語, 中国語 (簡体字), 韓国語, 日本語,スペイン語, 英語, ドイツ語",3.82,12927,7626,1292,775,517,2714,3278.0,655.0,-1.0,-1.0,JAP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-04-04 09:35:52.965251,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2021-08-19," 英語,日本語",4.55,150614,125009,9036,4518,1506,12049,8690.0,4345.0,-1.0,-1.0,JAP
10002357,僕のヒーローアカデミア ULTRA RUMBLE,2024-04-04 09:35:54.366161,PS4,"格闘, アクション",株式会社バンダイナムコエンターテインメント,2023-09-28,日本語,4.33,24969,17727,2746,1747,499,2247,0.0,0.0,-1.0,-1.0,JAP
10004772,BLUE PROTOCOL,2024-04-04 09:35:55.569607,PS5,RPG,BANDAI NAMCO ONLINE,2023-12-13,日本語,2.59,2642,634,237,290,343,1136,0.0,0.0,-1.0,-1.0,JAP
212581,World of Tanks,2024-04-04 09:35:57.105757,PS5," アクション, シューティング,アクション",Wargaming Group Ltd,2021-10-26," ポーランド語, フランス語 (フランス), ロシア語, 日本語,スペイン語, 英語, ドイツ語",4.1,279602,170557,36348,33552,5592,33552,0.0,0.0,-1.0,-1.0,JAP
10004473,BIOHAZARD RE:4 PS4 & PS5,2024-04-04 09:35:58.696582,"PS4, PS5"," ホラー,アクション, アドベンチャー",(株)カプコン,2023-03-23," スペイン語,アラビア語, イタリア語, フランス語 (フランス), 中国語 (繁体字), 英語, ロシア語, 韓国語, 日本語, 中国語 (簡体字), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.8,53415,47539,2670,2136,0,1068,4990.0,4990.0,-1.0,-1.0,JAP
231761,ディアブロ IV - スタンダードエディション,2024-04-04 09:36:00.138747,"PS4, PS5",その他,BLIZZARD ENTERTAINMENT INC,2023-06-05,No hay información,4.14,7264,5012,653,435,145,1089,9800.0,4900.0,-1.0,-1.0,JAP
10002456,Marvel’s Spider-Man 2,2024-04-04 09:36:01.305493,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023-10-19," 英語,日本語",4.87,113340,104272,5667,1133,1133,1133,8980.0,8980.0,0.5,-1.0,JAP
234567,サイバーパンク2077,2024-04-04 09:36:02.599770,"PS4, PS5",RPG,CD PROJEKT S.A.,2022-02-15," 英語,日本語",4.34,98698,71062,11843,3947,2960,9869,7370.0,7370.0,0.5,-1.0,JAP
223118,Roblox,2024-04-04 09:36:03.989052,PS4,その他,Roblox合同会社,2023-10-10," スペイン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), 韓国語, 日本語, 中国語 (簡体字), 英語, ポルトガル語 (ブラジル), ドイツ語",4.24,268971,182900,24207,29586,2689,26897,0.0,0.0,-1.0,-1.0,JAP
10009025,プラネット ズー,2024-04-04 09:36:05.375141,PS5," シミュレーション, ファミリー,カジュアル",Frontier Developments,2024-03-26," スペイン語, スウェーデン語, 日本語, ポーランド語,イタリア語, デンマーク語, フランス語 (フランス), チェコ語, 中国語 (繁体字), 英語, 韓国語, ノルウェー語, オランダ語, 中国語 (簡体字), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.57,774,626,61,23,15,46,5610.0,5610.0,-1.0,-1.0,JAP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-04-04 09:36:06.740216,PS5,RPG,(株)スクウェア・エニックス,2021-06-09," 英語,日本語",4.72,111372,96893,6682,2227,1113,4454,5478.0,5478.0,0.0,-1.0,JAP
228857,The Sims™ 4,2024-04-04 09:36:08.299689,PS4," シミュレーション,アクション",エレクトロニック・アーツ（株）,2017-11-16,No hay información,3.98,88606,53163,11518,7974,2658,14176,0.0,0.0,-1.0,-1.0,JAP
10007308,STAR OCEAN THE SECOND STORY R - PS4 & PS5,2024-04-04 09:36:09.617167,"PS4, PS5",RPG,(株)スクウェア・エニックス,2023-11-01," スペイン語,イタリア語, フランス語 (フランス), 日本語, 英語, ドイツ語",4.84,1872,1703,93,37,18,18,6578.0,5262.0,-1.0,-1.0,JAP
10005459,SAND LAND PS4® & PS5®,2024-04-04 09:36:10.931737,PS5," RPG,アクション",株式会社バンダイナムコエンターテインメント,2024-04-24,No hay información,0.0,0,0,0,0,0,0,8910.0,8910.0,-1.0,-1.0,JAP
233072,Rust Console Edition,2024-04-04 09:36:18.373168,PS4," シューティング,アクション, アドベンチャー",Double Eleven Ltd,2021-06-23," スペイン語, スウェーデン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), ロシア語, 韓国語, 日本語, オランダ語, 中国語 (簡体字), 英語, ポルトガル語 (ブラジル), ドイツ語",3.66,19671,11409,1376,983,786,5114,6050.0,6050.0,-1.0,-1.0,JAP
217012,ドラゴンボール ゼノバース2 Welcome Price!!,2024-04-04 09:36:19.921319,PS4," 格闘,アクション, カジュアル",株式会社バンダイナムコエンターテインメント,2016-11-01,No hay información,3.84,216357,129814,21635,15144,4327,47598,2970.0,2970.0,0.0,-1.0,JAP
10007978,『WWE 2K24』両世代機対応デジタル エディション,2024-04-04 09:36:22.162201,"PS4, PS5",スポーツ,Take-Two,2024-03-07,No hay información,4.6,2653,2148,238,79,53,132,8800.0,8800.0,-1.0,-1.0,JAP
10000248,HITMAN World of Assassination,2024-04-04 09:36:23.838022,"PS4, PS5",アクション,IO Interactive A/S,2023-01-26," スペイン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), ロシア語, 日本語, 中国語 (簡体字), 英語, ドイツ語",4.35,26373,18988,2901,2109,263,2373,8250.0,3300.0,-1.0,-1.0,JAP
10004865,アサシン クリード ミラージュ,2024-04-04 09:36:25.143816,"PS4, PS5","アクション, アドベンチャー",ユービーアイソフト(株),2023-10-04," 中国語 (繁体字), 韓国語, 日本語,中国語 (簡体字), 英語",3.97,15260,7630,3357,1831,1068,1373,6600.0,3960.0,-1.0,-1.0,JAP
223047,カラオケ＠DAM,2024-04-04 09:36:26.674061,PS4,その他,株式会社第一興商,2016-11-25,No hay información,3.95,952,533,142,114,28,142,0.0,0.0,-1.0,-1.0,JAP
10008436,グランディア HDコレクション,2024-04-04 09:36:27.905383,PS4," RPG,RPG",GUNGHO ONLINE ENTERTAINMENT AMERICA,2024-03-26,"ドイツ語, フランス語 (フランス), 中国語 (繁体字), 韓国語, 日本語, 中国語 (簡体字), 英語",4.91,180,171,5,1,0,1,4400.0,4400.0,-1.0,-1.0,JAP
209441,レッド・デッド・リデンプション2,2024-04-04 09:36:29.253275,PS4," その他,アクション, アドベンチャー",Rockstar Games,2018-10-25,No hay información,4.71,232381,204495,11619,4647,2323,9295,6555.0,2163.0,-1.0,-1.0,JAP
232391,ディビジョン2,2024-04-04 09:36:30.663209,PS4,シューティング,ユービーアイソフト(株),2019-03-14,No hay información,4.31,62051,43435,8066,3723,1241,6205,3960.0,3960.0,0.0,0.0,JAP
10003206,ドラゴンボール ザ ブレイカーズ,2024-04-04 09:36:31.971710,PS4," その他,アクション, パーティー",株式会社バンダイナムコエンターテインメント,2022-10-12,日本語,3.61,9556,4969,955,860,477,2293,2178.0,2178.0,-1.0,-1.0,JAP
204794,ウィッチャー３　ワイルドハント　コンプリートエディション,2024-04-04 09:36:33.421944,PS5," RPG,アクション",CD PROJEKT S.A.,2022-12-13," 英語,日本語",4.84,212491,195491,10624,2124,2124,4249,6600.0,1980.0,0.5,-1.0,JAP
10008236,サガ エメラルド ビヨンド,2024-04-04 09:36:34.593079,PS5,RPG,(株)スクウェア・エニックス,2024-04-24,No hay información,0.0,0,0,0,0,0,0,7480.0,7480.0,-1.0,-1.0,JAP
10002862,地球防衛軍６  PS4 & PS5,2024-04-04 09:36:41.939848,"PS4, PS5",シューティング,D3PUBLISHER,2022-08-24,日本語,4.66,1479,1242,118,29,29,59,8980.0,8980.0,-1.0,-1.0,JAP
10001655,ENDER LILIES: Quietus of the Knights,2024-04-04 09:36:43.150598,PS4,アクション,Binary Haze Interective,2021-07-20," スペイン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), ロシア語, 韓国語, 日本語, 中国語 (簡体字), 英語, ポルトガル語 (ブラジル), ドイツ語",4.84,3290,2993,197,32,32,32,2728.0,1091.0,-1.0,-1.0,JAP
10001815,ARMORED CORE™ VI FIRES OF RUBICON™ PS4 & PS5,2024-04-04 09:36:44.402911,"PS4, PS5","アクション, アドベンチャー",(株)フロム・ソフトウェア,2023-08-24,日本語,4.7,9157,7691,824,183,91,274,8690.0,8690.0,-1.0,-1.0,JAP
10004021,FOAMSTARS,2024-04-04 09:36:45.688102,"PS4, PS5",シューティング,(株)スクウェア・エニックス,2024-02-06," スペイン語,イタリア語, フランス語 (フランス), 中国語 (繁体字), 英語, 韓国語, 日本語, 中国語 (簡体字), スペイン語(メキシコ), ドイツ語",3.28,9917,4065,1190,991,793,2776,3960.0,3960.0,-1.0,-1.0,JAP
10005114,STAR WARS ジェダイ：サバイバー™,2024-04-04 09:36:46.953739,PS5,アクション,エレクトロニック・アーツ（株）,2023-04-28," スペイン語, ポーランド語,イタリア語, フランス語 (フランス), 中国語 (繁体字), 英語, 韓国語, 日本語, 中国語 (簡体字), スペイン語(メキシコ), ポルトガル語 (ブラジル), ドイツ語",4.51,11170,7595,2569,558,223,335,9700.0,4365.0,-1.0,-1.0,JAP
224821,シティーズ：スカイライン PlayStation®4 Edition,2024-04-04 09:36:48.540191,PS4," シミュレーション, シミュレーター,シミュレーション",株式会社スパイク・チュンソフト,2018-04-11," 日本語,中国語 (簡体字), 英語",4.06,25425,15763,3559,1525,762,3813,5940.0,5940.0,0.0,-1.0,JAP
