id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
201142,絶対絶望少女　ダンガンロンパ Another Episode,2024-04-25 10:01:45.755208,PS4," アクション,アクション",株式会社スパイク・チュンソフト,2017-06-28,No hay información,4.62,1275,994,178,51,25,38,4180.0,4180.0,-1.0,-1.0,JAP
10004448,Wizard with a Gun,2024-04-25 10:01:47.291435,PS5," アドベンチャー,アクション","GHI Media LLC,(Devolver Digital)",2023-10-17," 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, 英語, ロシア語, フランス語 (フランス),スペイン語, ポルトガル語 (ブラジル)",4.22,302,199,39,21,12,27,2750.0,2750.0,0.5,-1.0,JAP
228578,蒼の彼方のフォーリズム HD EDITION,2024-04-25 10:01:48.582338,PS4,アドベンチャー,RIGHTWAY,2017-01-25,No hay información,4.79,138,125,6,1,0,5,7480.0,7480.0,-1.0,-1.0,JAP
214060,うたわれるもの 散りゆく者への子守唄,2024-04-25 10:01:50.135617,PS4,シミュレーション,(株)アクアプラス,2018-04-26,No hay información,4.83,548,493,38,10,0,5,6600.0,2640.0,-1.0,-1.0,JAP
10002180,"さくら、もゆ。-as the Night's, Reincarnation-",2024-04-25 10:01:51.455385,PS4,アドベンチャー,株式会社エンターグラム,2023-02-21,日本語,3.86,7,3,0,2,0,0,7480.0,7480.0,-1.0,-1.0,JAP
228689,シタデル：永炎の魔法と古の城塞,2024-04-25 10:01:52.886623,PS4," アクション, アドベンチャー,アクション",株式会社スパイク・チュンソフト,2019-12-04,No hay información,3.68,757,378,121,60,52,151,7480.0,7480.0,-1.0,-1.0,JAP
10001982,新すばらしきこのせかい,2024-04-25 10:01:54.343572,PS4,アクション,(株)スクウェア・エニックス,2021-07-26,"イタリア語, スペイン語, 日本語, ドイツ語, 英語, フランス語 (フランス)",4.53,1609,1222,176,96,32,64,7480.0,7480.0,-1.0,-1.0,JAP
228704,慟哭そして…,2024-04-25 10:01:57.241747,PS4,アドベンチャー,株式会社ＲＥＤ ＦＬＡＧ　ＳＨＩＰ,2018-04-25,No hay información,4.71,156,126,18,4,4,1,7480.0,7480.0,-1.0,-1.0,JAP
223570,ＮＡＲＵＴＯ－ナルト－ 疾風伝　ナルティメットストームトリロジー,2024-04-25 10:01:58.643575,PS4," アドベンチャー, 格闘,アクション",株式会社バンダイナムコエンターテインメント,2017-07-26,No hay información,4.58,9559,7742,860,286,95,573,7480.0,7480.0,-1.0,-1.0,JAP
202950,MURDERED 魂の呼ぶ声,2024-04-25 10:02:00.078153,PS4,アクション,(株)スクウェア・エニックス,2014-07-16,No hay información,4.2,11312,5995,2941,1470,452,452,7480.0,7480.0,-1.0,-1.0,JAP
232769,ラングリッサーⅠ＆Ⅱ,2024-04-25 10:02:01.538515,PS4,"アドベンチャー, シミュレーション, RPG",KADOKAWA CORPORATION,2019-04-17,No hay información,4.47,424,309,55,29,8,21,7480.0,7480.0,-1.0,-1.0,JAP
10005702,Lunar Lander Beyond,2024-04-25 10:02:02.847708,PS5," アドベンチャー,アクション",Atari Inc.,2024-04-22,"イタリア語, スペイン語, ドイツ語, 英語, フランス語 (フランス)",3.67,3,2,0,0,0,0,3740.0,3740.0,-1.0,-1.0,JAP
228865,深夜廻,2024-04-25 10:02:04.385525,PS4,アクション,(株)日本一ソフトウェア,2017-08-23,No hay información,4.54,841,647,100,33,25,33,7678.0,7678.0,0.0,-1.0,JAP
234808,サムライスピリッツ ネオジオコレクション,2024-04-25 10:02:05.692136,PS4," 格闘,格闘",SNK ENTERTAINMENT CORPORATION,2020-07-29,No hay información,4.73,464,399,37,13,9,9,4980.0,4980.0,-1.0,-1.0,JAP
10003197,PAC-MAN MUSEUM+,2024-04-25 10:02:07.254618,PS4," アクション, パズル,アーケード",株式会社バンダイナムコエンターテインメント,2022-05-25," 韓国語, 中国語 (繁体字), 日本語,中国語 (簡体字), 英語",4.41,157,111,21,12,0,10,2640.0,1452.0,1320.0,-1.0,JAP
10002868,Gungrave G.O.R.E (ガングレイヴゴア),2024-04-25 10:02:08.705381,"PS4, PS5",アクション,PLAION,2022-11-21,"イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, スペイン語(メキシコ), 英語, フランス語 (フランス), ロシア語, ポルトガル語 (ブラジル)",3.41,1419,539,227,184,198,269,7040.0,7040.0,0.0,-1.0,JAP
10002601,Orcs Must Die! 3 PS4 & PS5,2024-04-25 10:02:10.263519,"PS4, PS5"," パズル,アクション","ROBOT ENTERTAINMENT, INC.",2022-06-07," スペイン語, 韓国語, ドイツ語,アラビア語, 英語, スウェーデン語, ポルトガル語 (ポルトガル), 日本語, 中国語 (簡体字), ノルウェー語, チェコ語, フィンランド語, トルコ語, ロシア語, イタリア語, ポーランド語, デンマーク語, フランス語 (フランス), ポルトガル語 (ブラジル)",4.38,532,377,74,21,10,47,3410.0,3410.0,-1.0,-1.0,JAP
10001248,NINJA GAIDEN: マスターコレクション,2024-04-25 10:02:12.093396,PS4,アクション,(株)コーエーテクモゲームス,2021-06-09,"イタリア語, スペイン語, 中国語 (繁体字), 日本語, ドイツ語, 英語, フランス語 (フランス)",4.71,2187,1880,153,43,21,87,4950.0,4950.0,-1.0,-1.0,JAP
10008069,ロスト アイドロン,2024-04-25 10:02:13.675293,PS5," RPG,ストラテジー",株式会社3goo,2023-10-25," 韓国語, 日本語, 中国語 (簡体字), ドイツ語, 英語, ロシア語, フランス語 (フランス),スペイン語, ポルトガル語 (ブラジル)",4.14,177,88,47,24,10,5,4950.0,4950.0,-1.0,-1.0,JAP
10008315,Terraformers,2024-04-25 10:02:16.379900,"PS4, PS5",ストラテジー,KLABATER,2023-09-26," 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ポーランド語, ドイツ語, 英語, ロシア語, フランス語 (フランス),スペイン語",3.86,84,45,16,3,3,15,2970.0,2970.0,0.5,-1.0,JAP
10003091,両世代機対応『レゴ®2K ドライブ』通常版,2024-04-25 10:02:17.838456,"PS4, PS5",ドライビング／レース,Take-Two,2023-05-18," オランダ語,イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, デンマーク語, スペイン語(メキシコ), ポーランド語, 英語, フランス語 (フランス), タイ語, ポルトガル語 (ブラジル)",3.61,5433,2607,651,760,271,1140,5280.0,3168.0,0.5,-1.0,JAP
202563,Lords of the Fallen (2014),2024-04-25 10:02:19.220711,PS4," アクション, RPG,アクション",ユービーアイソフト(株),2015-02-11,No hay información,3.93,39142,19962,7828,4305,1957,4697,2750.0,2750.0,-1.0,-1.0,JAP
10007928,RE:D Cherish!,2024-04-25 10:02:20.564156,PS4,アドベンチャー,株式会社エンターグラム,2023-11-21,日本語,4.42,43,33,2,3,3,2,7370.0,7370.0,-1.0,-1.0,JAP
10002170,恋愛、借りちゃいました,2024-04-25 10:02:21.991124,PS4,アドベンチャー,株式会社エンターグラム,2021-07-20,日本語,4.33,18,10,3,1,0,1,7370.0,7370.0,-1.0,-1.0,JAP
10005595,恋する彼女の不器用な舞台,2024-04-25 10:02:23.563122,PS4,アドベンチャー,株式会社エンターグラム,2023-02-21,日本語,4.25,4,3,0,0,1,0,7370.0,7370.0,-1.0,-1.0,JAP
10001799,マーセナリーズブレイズ　黎明の双竜,2024-04-25 10:02:24.916514,PS4,RPG,"RideonJapan, Inc",2021-01-14,日本語,4.31,71,41,17,7,2,2,2200.0,2200.0,-1.0,-1.0,JAP
10004160,Redout 2,2024-04-25 10:02:26.445025,"PS4, PS5",ドライビング／レース,"H2 INTERACTIVE CO., LTD.",2022-06-17,No hay información,4.1,323,190,48,38,16,29,2640.0,2640.0,-1.0,-1.0,JAP
10002960,フィスト紅蓮城の闇,2024-04-25 10:02:27.830063,"PS4, PS5",アクション,BILIBILI HK LIMITED,2021-09-06," 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, 英語, ロシア語, フランス語 (フランス),スペイン語, ポルトガル語 (ブラジル)",4.44,944,651,169,56,18,47,3278.0,1311.0,1147.0,-1.0,JAP
10006478,Bang-On Balls: Chronicles,2024-04-25 10:02:29.176929,PS5," アクション,アドベンチャー, カジュアル",SOFT SOURCE PTE LTD,2024-03-04," ポルトガル語 (ポルトガル), 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, 英語, フランス語 (フランス), トルコ語, ロシア語,スペイン語",4.63,170,141,13,5,1,8,3960.0,3960.0,-1.0,-1.0,JAP
203215,オメガクインテット,2024-04-25 10:02:30.812774,PS4,"アドベンチャー, RPG","IDEA FACTORY Co.,LTD.",2014-10-01,No hay información,4.34,5266,3528,842,421,157,368,6600.0,1980.0,0.0,-1.0,JAP
10007385,RUINSMAGUS ~ルインズメイガス・コンプリート~,2024-04-25 10:02:32.277412,PS5," アクション,アドベンチャー",CharacterBank Inc.,2023-09-18," 英語,日本語",4.33,101,62,20,10,4,4,2970.0,2079.0,1930.0,-1.0,JAP
234293,悪魔城ドラキュラ アニバーサリーコレクション,2024-04-25 10:02:35.143292,PS4," アーケード,アクション",(株)コナミデジタルエンタテインメント,2019-05-15,No hay información,4.69,2360,1911,259,94,23,47,3300.0,1320.0,-1.0,-1.0,JAP
10009056,超古代兵器ホリー PS4 & PS5,2024-04-25 10:02:36.484533,"PS4, PS5"," アクション,アクション",(株)アクワイア,2024-03-08,"イタリア語, スペイン語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, 英語, フランス語 (フランス), ポルトガル語 (ブラジル)",3.24,33,10,4,4,4,6,1980.0,1980.0,-1.0,-1.0,JAP
10007656,Everdream Valley PS4 & PS5,2024-04-25 10:02:37.871491,"PS4, PS5"," カジュアル,ファミリー, アドベンチャー",SOFT SOURCE PTE LTD,2024-04-10,No hay información,3.76,114,49,27,17,4,17,3960.0,3960.0,-1.0,-1.0,JAP
233784,サバイビング・ジ・アフターマス -滅亡惑星-,2024-04-25 10:02:39.335375,PS4," ストラテジー,シミュレーション",株式会社セガ,2022-07-27," 韓国語, 中国語 (繁体字), 日本語,中国語 (簡体字), 英語",3.87,1091,523,250,120,76,130,6578.0,6578.0,0.0,-1.0,JAP
217720,蒼き革命のヴァルキュリア,2024-04-25 10:02:40.812107,PS4," RPG, ストラテジー,アクション",株式会社セガ,2017-01-18,No hay información,3.81,1290,683,180,116,103,206,2970.0,2970.0,-1.0,-1.0,JAP
10001034,Dragon Marked For Death,2024-04-25 10:02:42.115084,PS4,アクション,株式会社インティ・クリエイツ,2020-07-22,"中国語 (繁体字), 韓国語, 英語, 日本語",4.43,374,265,52,22,14,14,4000.0,4000.0,-1.0,-1.0,JAP
10007976,Punch Club 2: Fast Forward,2024-04-25 10:02:43.434436,"PS4, PS5"," RPG,スポーツ, シミュレーション",tinyBuild,2023-07-20," スペイン語, 韓国語, 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, 英語, フランス語 (フランス),ウクライナ語, ロシア語, ポルトガル語 (ブラジル)",4.38,132,92,21,6,2,10,3080.0,3080.0,-1.0,-1.0,JAP
234277,Five Nights at Freddy's VR: Help Wanted,2024-04-25 10:02:44.685378,PS4,その他,STEEL WOOL GAMES,2019-12-19,英語,4.64,11709,9835,936,351,117,585,3586.0,3586.0,-1.0,-1.0,JAP
229724,ブラッククローバー カルテットナイツ,2024-04-25 10:02:46.124170,PS4," シューティング, 格闘,アクション",株式会社バンダイナムコエンターテインメント,2018-09-12,No hay información,4.29,3027,2149,272,211,90,302,8360.0,8360.0,-1.0,-1.0,JAP
207049,ドラゴンクエストビルダーズ　アレフガルドを復活せよ　PS4®版,2024-04-25 10:02:47.563494,PS4," RPG, アドベンチャー,アクション",(株)スクウェア・エニックス,2016-11-30,No hay información,4.7,8257,6688,1073,247,82,165,4180.0,4180.0,0.0,-1.0,JAP
202663,新次元ゲイム ネプテューヌVII,2024-04-25 10:02:49.382405,PS4,RPG,"IDEA FACTORY Co.,LTD.",2015-04-22,No hay información,4.77,5715,4857,571,114,57,57,6600.0,1980.0,0.0,-1.0,JAP
10004281,F1®マネージャー2022,2024-04-25 10:02:50.972285,"PS4, PS5","ドライビング／レース, シミュレーション, スポーツ",Frontier Developments,2022-08-25," オランダ語,イタリア語, スペイン語, 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, スペイン語(メキシコ), 英語, トルコ語, フランス語 (フランス), ロシア語, ポルトガル語 (ブラジル)",4.21,965,617,154,67,19,106,7150.0,7150.0,-1.0,-1.0,JAP
204293,スカルガールズ ２ｎｄアンコール PS4®版,2024-04-25 10:02:52.422476,PS4," 格闘,アクション",Autumn Games,2016-04-13,No hay información,4.73,7153,6080,643,143,71,214,3410.0,3410.0,-1.0,-1.0,JAP
10001048,"恋する乙女と守護の楯Re:boot The ""SHIELD-9""",2024-04-25 10:02:53.938261,PS4,アドベンチャー,株式会社エンターグラム,2020-11-25,日本語,4.67,24,18,4,1,0,0,7150.0,7150.0,-1.0,-1.0,JAP
10008955,Roots of Pacha PS4 & PS5,2024-04-25 10:02:55.206515,"PS4, PS5","アドベンチャー, シミュレーション, RPG",Soda Den LLC,2023-11-28,No hay información,4.77,139,122,8,1,4,1,2860.0,2860.0,-1.0,-1.0,JAP
10007558,Truck Driver: The American Dream,2024-04-25 10:02:56.737967,PS5,シミュレーション,SOEDESCO PUBLISHING,2023-09-25," スペイン語, 中国語 (繁体字), 日本語, イタリア語, 中国語 (簡体字), ドイツ語, ポーランド語,アラビア語, 英語, フランス語 (フランス), ポルトガル語 (ブラジル)",2.19,183,29,12,14,31,93,7150.0,7150.0,-1.0,-1.0,JAP
10005097,リッジレーサーズ2 PS4 & PS5,2024-04-25 10:02:58.122338,"PS4, PS5",ドライビング／レース,株式会社バンダイナムコエンターテインメント,2022-12-20,日本語,3.87,1196,705,119,119,23,227,1100.0,1100.0,0.0,-1.0,JAP
234729,ファイナルファンタジー・クリスタルクロニクル リマスター,2024-04-25 10:02:59.774610,PS4,RPG,(株)スクウェア・エニックス,2020-08-26,日本語,4.32,1792,1361,107,53,53,197,5280.0,5280.0,-1.0,-1.0,JAP
10004833,"Warhammer 40,000: Boltgun (PS4 & PS5)",2024-04-25 10:03:01.104269,"PS4, PS5",シューティング,Focus Entertainment,2023-05-22,"イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, スペイン語(メキシコ), 英語, フランス語 (フランス), チェコ語, ロシア語, ポルトガル語 (ブラジル)",4.61,702,519,126,35,7,14,2970.0,1782.0,-1.0,-1.0,JAP
10004463,THE KING OF FIGHTERS XIII GLOBAL MATCH,2024-04-25 10:03:02.392295,PS4,格闘,株式会社ＳＮＫ,2023-11-16,"イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, 英語, フランス語 (フランス)",4.54,857,677,85,42,0,51,2970.0,2970.0,-1.0,-1.0,JAP
233361,ヒットマン: アブソリューション HD,2024-04-25 10:03:03.773368,PS4,アクション,ワーナー ブラザース ジャパン合同会社,2019-01-14,No hay información,4.57,3542,2762,389,212,35,141,4070.0,4070.0,-1.0,-1.0,JAP
231370,Spike Volleyball,2024-04-25 10:03:05.053678,PS4," スポーツ,シミュレーション",株式会社オーイズミ・アミュージオ,2019-07-24,No hay información,3.04,481,158,57,57,52,153,7109.0,7109.0,-1.0,-1.0,JAP
10007201,箱庭牧場 ひつじ村,2024-04-25 10:03:06.695555,PS4,シミュレーション,(株)サクセス,2023-04-26," 英語,日本語",2.77,13,4,0,2,1,4,3740.0,1870.0,-1.0,-1.0,JAP
235115,デスマッチラブコメ！,2024-04-25 10:03:08.120036,PS4,"アドベンチャー, アドベンチャー",KEMCO,2020-06-24,No hay información,4.35,72,49,9,5,4,4,3000.0,1800.0,1650.0,-1.0,JAP
10004427,MORDHAU,2024-04-25 10:03:10.658270,PS5," 格闘,アクション",Triternion,2023-07-11," ポルトガル語 (ポルトガル),イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, 英語, フランス語 (フランス), ロシア語",3.8,210,115,25,16,12,39,5170.0,5170.0,-1.0,-1.0,JAP
10008176,Hidden Cats in London,2024-04-25 10:03:12.025185,PS5,"脳トレ, パズル, カジュアル",SILESIA GAMES SP. Z O.O.,2023-10-18," 日本語, ドイツ語, 英語, フランス語 (フランス),スペイン語, ポルトガル語 (ブラジル)",4.63,115,87,18,6,1,2,440.0,440.0,-1.0,-1.0,JAP
10008412,アイレムコレクション Vol.1 PS4 & PS5,2024-04-25 10:03:13.317208,"PS4, PS5"," アクション,アーケード",(株)Ｔｏｚａｉ Ｇａｍｅｓ,2023-11-20,"イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, 英語, フランス語 (フランス)",4.44,18,12,1,3,1,0,3520.0,3520.0,-1.0,-1.0,JAP
228690,Code：Realize ～彩虹の花束～,2024-04-25 10:03:14.546014,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017-08-24,No hay información,4.79,215,191,15,2,0,6,7040.0,7040.0,-1.0,-1.0,JAP
228739,薄桜鬼 真改 風華伝,2024-04-25 10:03:16.171559,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017-07-13,No hay información,4.59,22,18,1,1,1,0,7040.0,7040.0,-1.0,-1.0,JAP
10000768,Moss:第２巻,2024-04-25 10:03:17.811079,PS5," パズル, アドベンチャー,アクション",Polyarc,2023-02-21,"イタリア語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, スペイン語(メキシコ), ポルトガル語 (ブラジル), 英語, フランス語 (フランス), ロシア語, スウェーデン語",4.82,1159,1031,81,34,0,11,3410.0,3410.0,0.5,-1.0,JAP
231725,BRIKS 2,2024-04-25 10:03:19.072118,PS4,アクション,Smobile,2019-02-15,英語,4.12,223,136,33,20,11,22,1579.0,1579.0,-1.0,-1.0,JAP
232722,ゾンビサバイバル コロニービルダー They Are Billions,2024-04-25 10:03:20.537102,PS4," ストラテジー,ストラテジー",株式会社スパイク・チュンソフト,2020-08-19," 韓国語, 中国語 (繁体字), 日本語,中国語 (簡体字), 英語",4.19,932,605,130,46,46,102,4180.0,4180.0,-1.0,-1.0,JAP
10000755,ダライアスバースト アナザークロニクルEX+,2024-04-25 10:03:21.901234,PS4,シューティング,株式会社タイトー,2021-02-24," 英語,日本語",4.67,48,40,1,2,0,1,4180.0,2090.0,-1.0,-1.0,JAP
10004877,Layers of Fear,2024-04-25 10:03:23.392949,PS5,ホラー,BLOOBER TEAM NA,2023-06-15,"イタリア語, スペイン語, 韓国語, 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, 英語, ウクライナ語, トルコ語, フランス語 (フランス), ロシア語, ポルトガル語 (ブラジル)",4.33,448,273,103,35,17,17,3410.0,3410.0,-1.0,-1.0,JAP
211871,The Witness,2024-04-25 10:03:25.068455,PS4,パズル,"Thekla, Inc.",2016-12-14,No hay información,4.26,21961,14933,2635,1537,658,2196,3960.0,3960.0,-1.0,-1.0,JAP
228148,パラッパラッパー®,2024-04-25 10:03:26.617247,PS4,リズムアクション,ソニー・インタラクティブエンタテインメント,2017-04-19,No hay información,4.12,3021,1933,392,211,90,392,1980.0,1980.0,-1.0,-1.0,JAP
10002179,Potion Permit,2024-04-25 10:03:28.127292,"PS4, PS5",RPG,Phoenixx Inc.,2023-02-08," ポルトガル語 (ポルトガル), 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, 英語, ロシア語, フランス語 (フランス),スペイン語",4.25,308,166,86,30,15,9,1980.0,1980.0,-1.0,-1.0,JAP
10003866,スポンジ・ボブ：ザ コズミック シェイク,2024-04-25 10:03:29.459008,"PS4, PS5",アドベンチャー,THQ Nordic,2023-10-23,No hay información,4.63,623,479,87,37,6,12,5170.0,5170.0,-1.0,-1.0,JAP
232464,ウィザーズ シンフォニー,2024-04-25 10:03:30.763005,PS4,RPG,アークシステムワークス株式会社,2019-02-28,No hay información,4.31,115,77,17,9,3,8,6926.0,6926.0,-1.0,-1.0,JAP
203250,ぷよぷよ™テトリス®スペシャルプライス,2024-04-25 10:03:32.117183,PS4," パズル, カジュアル,アーケード",株式会社セガ,2019-02-24,No hay información,4.18,457,297,59,36,9,54,3839.0,3839.0,-1.0,-1.0,JAP
10007543,Celebrities Hacked,2024-04-25 10:03:33.530042,PS5," カジュアル,アーケード",Somequest,2024-03-27," ポルトガル語 (ポルトガル),イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, スペイン語(メキシコ), 英語, ウクライナ語, フランス語 (フランス), ポルトガル語 (ブラジル)",3.75,1393,794,125,125,41,306,0.0,0.0,-1.0,-1.0,JAP
232913,カードファイト!! ヴァンガード エクス,2024-04-25 10:03:35.329244,PS4,シミュレーション,フリュー株式会社,2019-09-19,No hay información,4.07,55,35,8,1,2,8,7678.0,2303.0,-1.0,-1.0,JAP
235061,Golf With Your Friends,2024-04-25 10:03:36.762481,PS4," スポーツ,アクション",Team17 Digital Ltd,2020-06-02,"イタリア語, スペイン語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, 英語, フランス語 (フランス), ロシア語, ポルトガル語 (ブラジル)",3.79,1822,947,273,200,72,327,2127.0,2127.0,0.0,-1.0,JAP
232357,The Surge 2（ザ サージ 2） プレミアム・エディション,2024-04-25 10:03:38.187820,PS4," RPG,アクション",株式会社オーイズミ・アミュージオ,2020-01-28,No hay información,4.25,3092,2009,525,154,123,278,5200.0,5200.0,-1.0,-1.0,JAP
10004029,Horizon Call of the Mountain™,2024-04-25 10:03:39.680067,PS5," アドベンチャー,アクション",ソニー・インタラクティブエンタテインメント,2023-02-21," 英語,日本語",4.45,4169,2751,875,333,83,125,0.0,0.0,-1.0,-1.0,JAP
235243,パタポン2 ドンチャカ♪,2024-04-25 10:03:40.926211,PS4," アクション,アドベンチャー, リズムアクション",ソニー・インタラクティブエンタテインメント,2020-01-30,No hay información,4.41,1310,1021,91,52,13,131,1650.0,1650.0,0.0,-1.0,JAP
10002422,Psychonauts 2,2024-04-25 10:03:42.468955,PS4,アクション,Microsoft Corporation,2021-08-25,"イタリア語, スペイン語, ドイツ語, スペイン語(メキシコ), 英語, フランス語 (フランス), ロシア語, ポルトガル語 (ブラジル)",4.83,1280,1152,89,12,12,12,7590.0,2277.0,-1.0,-1.0,JAP
234006,アーケードクラシックス アニバーサリーコレクション,2024-04-25 10:03:43.934217,PS4," シューティング,アーケード",(株)コナミデジタルエンタテインメント,2019-04-17,No hay información,4.42,563,394,78,45,16,28,3300.0,1320.0,-1.0,-1.0,JAP
228799,ノラと皇女と野良猫ハート HD,2024-04-25 10:03:46.438214,PS4,アドベンチャー,ヒューネックス株式会社,2018-10-24,No hay información,4.51,49,40,3,0,0,4,6820.0,6820.0,-1.0,-1.0,JAP
10008839,REVEIL,2024-04-25 10:03:47.764912,PS5,アドベンチャー,DAEDALIC ENTERTAINMENT,2024-03-06,"イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, スペイン語(メキシコ), 英語, トルコ語, フランス語 (フランス), ロシア語, ポルトガル語 (ブラジル)",4.27,135,86,24,9,5,9,3080.0,3080.0,-1.0,-1.0,JAP
233823,サマーレッスン：宮本ひかり セブンデイズルーム（基本ゲームパック）,2024-04-25 10:03:49.214405,PS4,その他,株式会社バンダイナムコエンターテインメント,2016-10-12,No hay información,4.57,2227,1647,356,111,44,66,3035.0,1062.0,910.0,-1.0,JAP
201013,大戦略　大東亜興亡史３　第二次世界大戦勃発！～枢軸軍対連合軍　全世界戦～,2024-04-25 10:03:50.577165,PS4,シミュレーション,"Systemsoft beta, Inc",2015-12-17,No hay información,3.1,42,13,5,7,4,12,5478.0,5478.0,-1.0,-1.0,JAP
233114,Red Matter,2024-04-25 10:03:51.880058,"PS4, PS5","アドベンチャー, パズル, その他",VERTICAL ROBOT S.L.,2023-10-05,No hay información,4.64,920,680,174,46,9,9,2640.0,1848.0,-1.0,-1.0,JAP
221672,コール オブ デューティ インフィニット・ウォーフェア ダウンロード通常版,2024-04-25 10:03:53.304174,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2016-11-03,No hay información,3.84,281135,165869,25302,22490,5622,59038,8690.0,2867.0,-1.0,-1.0,JAP
200213,ALIEN: ISOLATION -エイリアン アイソレーション-,2024-04-25 10:03:54.664035,PS4,"ホラー, アクション, ホラー",株式会社セガ,2015-06-10,No hay información,4.6,31865,24217,4779,1274,318,955,8789.0,8789.0,0.0,-1.0,JAP
234893,Kingdoms of Amalur: Re-Reckoning（キングダムズ オブ アマラー：リレコニング）,2024-04-25 10:03:56.085576,PS4," RPG, アドベンチャー,アクション",THQ Nordic,2020-09-08,"イタリア語, スペイン語, 日本語, 中国語 (簡体字), ドイツ語, 英語, ロシア語, フランス語 (フランス)",4.33,8670,5895,1387,520,260,693,5280.0,5280.0,0.0,-1.0,JAP
10000519,冒険ダンジョン村,2024-04-25 10:03:57.339166,PS4," ストラテジー, カジュアル,シミュレーション","KAIROSOFT CO.,LTD",2019-12-04," ポルトガル語 (ポルトガル),イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, 英語, トルコ語, フランス語 (フランス), ロシア語, ヒンディー語, タイ語",4.5,238,161,49,16,2,7,1500.0,1500.0,-1.0,-1.0,JAP
10002209,Open Roads,2024-04-25 10:03:58.633146,"PS4, PS5",アドベンチャー,Annapurna Interactive,2024-03-28,"イタリア語, スペイン語, 韓国語, 中国語 (繁体字), 日本語, 中国語 (簡体字), ドイツ語, ポーランド語, スペイン語(メキシコ), 英語, フランス語 (フランス), ロシア語, ポルトガル語 (ブラジル)",4.15,52,23,17,6,5,0,2750.0,2200.0,-1.0,-1.0,JAP
10005099,R4 RIDGE RACER TYPE 4® PS4 & PS5,2024-04-25 10:04:00.005073,"PS4, PS5",ドライビング／レース,株式会社バンダイナムコエンターテインメント,2023-03-21,日本語,4.39,835,626,75,41,16,75,1100.0,1100.0,0.0,-1.0,JAP
235336,ドラえもん のび太の牧場物語,2024-04-25 10:04:01.433006,PS4,アドベンチャー,株式会社バンダイナムコエンターテインメント,2020-07-29,No hay información,4.36,363,257,43,21,10,25,6710.0,6710.0,-1.0,-1.0,JAP
228778,仮面ライダー クライマックスファイターズ,2024-04-25 10:04:02.687917,PS4,アクション,株式会社バンダイナムコエンターテインメント,2017-12-07,No hay información,3.74,250,137,25,25,10,52,8360.0,8360.0,-1.0,-1.0,JAP
202765,WARNER THE BEST マッドマックス,2024-04-25 10:04:03.956679,PS4," アドベンチャー,アクション",ワーナー ブラザース ジャパン合同会社,2016-11-01,No hay información,4.45,48775,33654,9267,3414,975,1951,3278.0,3278.0,-1.0,-1.0,JAP
10003136,スターメロディー ユメミドリーマー 第１話～第３話,2024-04-25 10:04:05.364944,PS4,"アドベンチャー, リズムアクション",株式会社工画堂スタジオ,2021-11-12,日本語,4.3,20,13,4,1,0,2,550.0,275.0,-1.0,-1.0,JAP
200972,魔界戦記ディスガイア５,2024-04-25 10:04:06.979348,PS4," RPG,RPG, シミュレーション",(株)日本一ソフトウェア,2015-03-25,No hay información,4.75,8169,7025,735,245,81,163,3871.0,3871.0,0.0,-1.0,JAP
