id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
234728,アーシャのアトリエ ～黄昏の大地の錬金術士～ DX,2024-05-15T17:52:24.565635,PS4,RPG,(株)コーエーテクモゲームス,2019/12/25,No hay información,4.83,269件の評価,89％,8％,1％,1％,1％,"¥5,280","¥5,280",No hay información,No hay otra promoción,JAP
10000719,Go!Go!5次元GAME ネプテューヌ re★Verse,2024-05-15T17:52:25.788125,PS5,RPG,"IDEA FACTORY Co.,LTD.",2020/12/17,日本語,4.61,23件の評価,74％,13％,13％,0％,0％,"¥8,360","¥8,360",No hay información,No hay otra promoción,JAP
225519,アサシン クリード エツィオコレクション,2024-05-15T17:52:27.148933,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2017/2/22,No hay información,4.69,20166件の評価,84％,9％,3％,1％,4％,"¥5,610","¥1,683",含まれます,含まれます,JAP
231876,THE LAST REMNANT Remastered,2024-05-15T17:52:28.419780,PS4,RPG,(株)スクウェア・エニックス,2018/12/5,No hay información,4.57,2148件の評価,78％,12％,3％,2％,5％,"¥4,378","¥1,751",No hay información,No hay otra promoción,JAP
10008910,幻日のヨハネ - NUMAZU in the MIRAGE -,2024-05-15T17:52:29.877827,PS5,RPG,BeXide,2024/2/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.48,363件の評価,75％,10％,7％,2％,5％,"¥4,950","¥4,950",No hay información,No hay otra promoción,JAP
10010051,アーケードアーカイブス ツタンカーム,2024-05-15T17:52:31.129794,PS4,アクション,(株)ハムスター,2024/5/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.75,12件の評価,83％,8％,8％,0％,0％,¥837,¥837,No hay información,No hay otra promoción,JAP
10000272,NieR Replicant ver.1.22474487139...,2024-05-15T17:52:32.473190,PS4,RPG,(株)スクウェア・エニックス,2021/4/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.58,9178件の評価,79％,10％,5％,2％,4％,"¥8,580","¥8,580",含まれます,No hay otra promoción,JAP
10008436,グランディア HDコレクション,2024-05-15T17:52:33.917993,PS4,"RPG, RPG",GUNGHO ONLINE ENTERTAINMENT AMERICA,2024/3/26,"ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.87,277件の評価,94％,3％,1％,1％,1％,"¥4,400","¥4,400",No hay información,No hay otra promoción,JAP
234276,僕のヒーローアカデミア One 's Justice2,2024-05-15T17:52:35.508355,PS4,"アクション, 格闘, アクション",株式会社バンダイナムコエンターテインメント,2020/3/11,日本語,4.49,3908件の評価,75％,11％,6％,2％,6％,"¥4,400","¥4,400",No hay información,No hay otra promoción,JAP
10007685,きみのまち サンドロック,2024-05-15T17:52:36.811199,PS5,アドベンチャー,EXNOA LLC,2023/11/2,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.69,1006件の評価,83％,11％,3％,1％,3％,"¥5,940","¥4,455",No hay información,No hay otra promoción,JAP
234386,Risk of Rain 2,2024-05-15T17:52:38.059706,PS4,"アクション, アクション",Gearbox Publishing,2019/9/1,No hay información,4.55,5706件の評価,81％,8％,2％,1％,7％,"¥3,055","¥3,055",No hay información,No hay otra promoción,JAP
10003945,Call of the Wild: The Angler™,2024-05-15T17:52:39.438330,"PS4, PS5",シミュレーション,Expansive Worlds AB,2023/11/15,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.13,755件の評価,60％,19％,7％,3％,12％,"¥4,378","¥4,378",No hay información,No hay otra promoción,JAP
231068,Generation Zero®,2024-05-15T17:52:40.777870,PS4,アクション,Fatalist Technologies AB,2020/8/11,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 日本語, 英語",3.93,10330件の評価,54％,19％,8％,6％,14％,"¥3,650","¥3,650",No hay información,No hay otra promoción,JAP
10003364,Lost Ruins,2024-05-15T17:52:42.074786,PS4,"アクション, アドベンチャー",DANGEN ENTERTAINMENT株式会社,2022/6/5,"スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.53,275件の評価,71％,17％,8％,1％,3％,"¥2,200","¥1,320","¥1,210",No hay otra promoción,JAP
232859,JUDGE EYES：死神の遺言 Remastered,2024-05-15T17:52:43.425204,PS5,"アドベンチャー, アクション, その他",株式会社セガ,2021/4/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.66,9770件の評価,80％,13％,3％,1％,3％,"¥1,980","¥1,980",含まれます,No hay otra promoción,JAP
228859,ソードアート・オンライン フェイタル・バレット Welcome Price!!,2024-05-15T17:52:45.348384,PS4,"アクション, シューティング, RPG",株式会社バンダイナムコエンターテインメント,2018/2/7,No hay información,4.47,13715件の評価,75％,11％,5％,2％,7％,"¥5,280","¥5,280",No hay información,No hay otra promoción,JAP
10002341,FINAL FANTASY III,2024-05-15T17:52:46.749087,PS4,RPG,(株)スクウェア・エニックス,2023/4/19,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.61,530件の評価,73％,18％,8％,1％,1％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
225697,KINGDOM HEARTS - HD 1.5+2.5 ReMIX -,2024-05-15T17:52:48.006874,PS4,"アクション, RPG",(株)スクウェア・エニックス,2017/3/8,No hay información,4.82,14856件の評価,91％,5％,1％,1％,2％,"¥7,480","¥7,480",含まれます,No hay otra promoción,JAP
209065,New みんなのGOLF Value Selection,2024-05-15T17:52:49.429625,PS4,スポーツ,ソニー・インタラクティブエンタテインメント,2018/11/20,No hay información,4.38,6354件の評価,70％,15％,5％,2％,8％,"¥4,290","¥4,290",含まれます,No hay otra promoción,JAP
231121,Overcooked® 2 - オーバークック２,2024-05-15T17:52:50.723450,PS4,"アクション, カジュアル, ファミリー",Team17 Digital Ltd,2018/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.49,9768件の評価,75％,12％,5％,1％,6％,"¥2,801","¥2,801",含まれます,No hay otra promoción,JAP
224923,レイジングループ,2024-05-15T17:52:52.005818,PS4,アドベンチャー,KEMCO,2017/2/28,No hay información,4.87,587件の評価,90％,8％,1％,0％,1％,"¥3,056","¥3,056",No hay información,No hay otra promoción,JAP
226518,信長の野望 Online ～天楼の章～,2024-05-15T17:52:53.566751,PS4,RPG,(株)コーエーテクモゲームス,2014/3/18,No hay información,3.97,1874件の評価,58％,13％,13％,3％,14％,無料,無料,No hay información,No hay otra promoción,JAP
10000663,Police Simulator: Patrol Officers,2024-05-15T17:52:54.902215,"PS4, PS5",シミュレーション,astragon Entertainment GmbH,2022/11/9,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.63,3009件の評価,43％,19％,14％,6％,18％,"¥3,960","¥3,960",No hay información,No hay otra promoción,JAP
10008524,レジェンドオブレガシー HDリマスター,2024-05-15T17:52:56.151493,"PS4, PS5",RPG,フリュー株式会社,2024/1/31,日本語,3.46,28件の評価,46％,11％,11％,7％,25％,"¥6,820","¥6,820",No hay información,No hay otra promoción,JAP
231750,テラテック,2024-05-15T17:52:57.660648,PS4,"アクション, アドベンチャー, シミュレーション",Teyon Japan,2022/8/24,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,1184件の評価,67％,14％,4％,2％,13％,"¥2,200",¥660,No hay información,No hay otra promoción,JAP
10000846,FORSPOKEN,2024-05-15T17:52:59.100549,PS5,"アクション, RPG",(株)スクウェア・エニックス,2023/1/23,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",3.84,3108件の評価,45％,24％,13％,7％,11％,"¥9,680","¥9,680",No hay información,No hay otra promoción,JAP
202663,新次元ゲイム ネプテューヌVII,2024-05-15T17:53:00.814281,PS4,RPG,"IDEA FACTORY Co.,LTD.",2015/4/22,No hay información,4.77,5727件の評価,85％,10％,2％,1％,2％,"¥6,600","¥6,600",含まれます,No hay otra promoción,JAP
10003604,レイルウェイ エンパイア 2,2024-05-15T17:53:02.082478,"PS4, PS5","シミュレーション, ストラテジー",Kalypso Media Japan KK,2023/6/14,"日本語, 英語",3.86,164件の評価,48％,28％,2％,7％,15％,"¥7,700","¥7,700",No hay información,No hay otra promoción,JAP
233206,ルルアのアトリエ ～アーランドの錬金術士４～,2024-05-15T17:53:03.414578,PS4,RPG,(株)コーエーテクモゲームス,2019/3/20,No hay información,4.81,608件の評価,89％,6％,2％,1％,1％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
10002811,Among Us,2024-05-15T17:53:04.748885,"PS4, PS5",パーティー,Innersloth LLC,2021/12/14,No hay información,3.61,20409件の評価,53％,11％,6％,3％,27％,¥550,¥330,No hay información,No hay otra promoción,JAP
10002791,デモンゲイズ エクストラ,2024-05-15T17:53:06.305750,PS4,RPG,"Dragami Games, Ltd.",2021/8/29,日本語,4.48,140件の評価,76％,9％,6％,1％,6％,"¥7,040","¥7,040",No hay información,No hay otra promoción,JAP
232114,biohazard 4 (2005),2024-05-15T17:53:07.542311,PS4,"ホラー, アクション, ホラー",(株)カプコン,2016/8/29,No hay información,4.75,36049件の評価,87％,7％,2％,1％,3％,"¥1,990",¥497,No hay información,No hay otra promoción,JAP
10001562,ELEMENTAL KNIGHTS R -DarkArthur PremiumPack-,2024-05-15T17:53:08.863645,PS4,RPG,株式会社ウインライト,2021/1/25,"日本語, 英語",3.79,107件の評価,52％,16％,9％,4％,19％,¥990,¥990,No hay información,No hay otra promoción,JAP
223086,Need for Speed™ Payback,2024-05-15T17:53:10.560731,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2017/11/9,No hay información,4.02,63057件の評価,61％,13％,7％,4％,15％,"¥4,180","¥4,180",No hay información,含まれます,JAP
221704,Fate/EXTELLA Best Collection,2024-05-15T17:53:12.142613,PS4,アクション,株式会社マーベラス,2018/1/10,No hay información,4.62,1776件の評価,78％,14％,3％,2％,3％,"¥3,981","¥3,981",No hay información,No hay otra promoción,JAP
232098,英雄伝説 閃の軌跡IV スーパープライス,2024-05-15T17:53:13.791773,PS4,RPG,日本ファルコム(株),2018/9/26,日本語,4.61,6223件の評価,87％,3％,1％,1％,8％,"¥3,630","¥3,630",含まれます,No hay otra promoción,JAP
10004484,Cult of the Lamb,2024-05-15T17:53:15.127114,"PS4, PS5","アクション, シミュレーション","GHI Media LLC,(Devolver Digital)",2022/8/11,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.6,4277件の評価,77％,14％,3％,1％,4％,"¥2,530","¥2,530",ゲームトライアル,No hay otra promoción,JAP
230137,ドラゴンズクラウン・プロ 新価格版,2024-05-15T17:53:16.528166,PS4,その他,（株）アトラス,2020/8/31,No hay información,4.67,5417件の評価,80％,13％,4％,1％,3％,"¥4,378","¥4,378",含まれます,No hay otra promoción,JAP
225056,アケアカNEOGEO ラストリゾート,2024-05-15T17:53:17.748828,PS4,"アーケード, シューティング",(株)ハムスター,2017/5/1,No hay información,4.48,241件の評価,70％,17％,8％,1％,4％,¥838,¥419,No hay información,No hay otra promoción,JAP
10003247,RIDE 5,2024-05-15T17:53:19.819847,PS5,ドライビング／レース,Milestone,2023/8/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.06,466件の評価,60％,16％,6％,4％,13％,"¥8,690","¥8,690",ゲームトライアル,No hay otra promoción,JAP
232993,神田川JET GIRLS,2024-05-15T17:53:21.154119,PS4,"アクション, ドライビング／レース",株式会社マーベラス,2020/1/15,No hay información,4.56,628件の評価,76％,14％,4％,2％,4％,"¥4,980","¥4,980",No hay información,No hay otra promoción,JAP
201731,GOD EATER RESURRECTION（PS4®版）,2024-05-15T17:53:22.548173,PS4,アクション,株式会社バンダイナムコエンターテインメント,2015/10/28,No hay información,4.68,4309件の評価,79％,15％,4％,1％,2％,"¥2,970","¥2,970",No hay información,No hay otra promoción,JAP
10001987,SAMURAI MAIDEN -サムライメイデン- PS4™ & PS5™,2024-05-15T17:53:23.868532,"PS4, PS5",アクション,D3PUBLISHER,2022/11/30,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.91,441件の評価,54％,15％,11％,8％,12％,"¥7,920","¥7,920",No hay información,No hay otra promoción,JAP
234401,DIRT 5 PS4 & PS5,2024-05-15T17:53:25.291289,"PS4, PS5",その他,ELECTRONIC ARTS,2021/8/4,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",3.79,13639件の評価,54％,14％,10％,4％,18％,"¥8,140","¥1,628",No hay información,No hay otra promoción,JAP
10005693,DREDGE,2024-05-15T17:53:26.808061,"PS4, PS5",アドベンチャー,Team17 Digital Ltd,2023/3/29,No hay información,4.72,2816件の評価,81％,14％,4％,1％,1％,"¥2,640","¥2,640",No hay información,No hay otra promoción,JAP
232923,アズールレーン クロスウェーブ,2024-05-15T17:53:28.042849,PS4,RPG,"IDEA FACTORY Co.,LTD.",2019/8/29,No hay información,4.65,1034件の評価,80％,11％,4％,1％,3％,"¥7,700","¥7,700",No hay información,No hay otra promoción,JAP
10002340,FINAL FANTASY II,2024-05-15T17:53:29.291028,PS4,RPG,(株)スクウェア・エニックス,2023/4/19,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.34,571件の評価,60％,22％,11％,4％,2％,"¥1,480","¥1,480",No hay información,No hay otra promoción,JAP
216605,Prison Architect: PlayStation®4 Edition,2024-05-15T17:53:30.934180,PS4,"アクション, アドベンチャー, ストラテジー",Paradox Interactive,2016/8/22,No hay información,4.32,3785件の評価,67％,17％,5％,3％,8％,"¥3,190",¥957,含まれます,No hay otra promoción,JAP
10007316,Classified: France '44,2024-05-15T17:53:32.254318,PS5,"RPG, ストラテジー",Team17 Digital Ltd,2024/3/4,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.14,83件の評価,58％,18％,12％,5％,7％,"¥4,950","¥4,950",No hay información,No hay otra promoción,JAP
10000899,Overcooked! All You Can Eat,2024-05-15T17:53:33.538378,"PS4, PS5","ファミリー, シミュレーション",Team17 Digital Ltd,2020/11/11,No hay información,4.5,802件の評価,77％,10％,5％,1％,7％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
229433,コール オブ デューティ モダン・ウォーフェア 2 キャンペーン リマスタード,2024-05-15T17:53:34.785576,PS4,シューティング,"Activision Publishing, Inc.",2020/3/31,No hay información,4.22,578件の評価,68％,13％,4％,2％,12％,No hay información,No hay información,No hay información,No hay otra promoción,JAP
205421,龍が如く３,2024-05-15T17:53:36.204408,PS4,"アクション, アドベンチャー",株式会社セガ,2018/8/8,No hay información,4.42,3576件の評価,70％,14％,8％,3％,5％,"¥4,389","¥4,389",No hay información,No hay otra promoción,JAP
10002591,Aliens : Fireteam Elite (エイリアン：ファイアーチーム エリート),2024-05-15T17:53:37.555233,"PS4, PS5",シューティング,株式会社3goo,2021/9/15,"日本語, 英語",4,4379件の評価,55％,19％,10％,5％,11％,"¥3,740","¥3,740",No hay información,No hay otra promoción,JAP
234929,KAMEN RIDER memory of heroez Premium Sound Edition,2024-05-15T17:53:38.782430,PS4,アクション,株式会社バンダイナムコエンターテインメント,2020/10/28,"日本語, 英語",4.5,134件の評価,72％,13％,8％,4％,2％,"¥12,980","¥12,980",No hay información,No hay otra promoción,JAP
229579,戦国無双４ Empires,2024-05-15T17:53:40.307406,PS4,"アクション, アクション",(株)コーエーテクモゲームス,2015/9/16,No hay información,4.46,1515件の評価,70％,17％,6％,2％,5％,"¥6,600","¥6,600",No hay información,No hay otra promoción,JAP
200909,デビル メイ クライ 4　スペシャルエディション,2024-05-15T17:53:41.726395,PS4,"アクション, アクション, アドベンチャー",(株)カプコン,2015/6/17,No hay información,4.74,26792件の評価,83％,12％,3％,1％,2％,"¥3,046",¥974,No hay información,No hay otra promoción,JAP
10001187,Life is Strange Remastered Collection,2024-05-15T17:53:43.092135,PS4,アドベンチャー,(株)スクウェア・エニックス,2023/5/1,"日本語, 英語",4.68,1476件の評価,85％,8％,2％,1％,4％,"¥5,478","¥3,286",No hay información,No hay otra promoción,JAP
207772,428 封鎖された渋谷で,2024-05-15T17:53:44.417052,PS4,"アドベンチャー, アドベンチャー",株式会社スパイク・チュンソフト,2018/9/5,No hay información,4.43,724件の評価,73％,11％,7％,2％,6％,"¥4,180","¥1,922",No hay información,No hay otra promoción,JAP
232345,STAR WARS ジェダイ：フォールン・オーダー™,2024-05-15T17:53:45.815902,"PS4, PS5","アクション, アドベンチャー, その他",エレクトロニック・アーツ（株）,2021/6/11,"スペイン語, スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.31,43324件の評価,67％,16％,6％,3％,8％,"¥5,600","¥5,600",No hay información,含まれます,JAP
10005283,Alone in the Dark（アローン・イン・ザ・ダーク）,2024-05-15T17:53:47.169622,PS5,"アドベンチャー, ホラー, パズル",THQ Nordic,2024/3/20,"アラビア語, イタリア語, スペイン語, ドイツ語, ヒンディー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,1349件の評価,52％,20％,12％,7％,9％,"¥7,590","¥7,590",No hay información,No hay otra promoción,JAP
229479,FINAL FANTASY IX,2024-05-15T17:53:49.069084,PS4,RPG,(株)スクウェア・エニックス,2017/9/18,No hay información,4.85,15941件の評価,91％,6％,2％,0％,1％,"¥2,547","¥2,547",含まれます,No hay otra promoción,JAP
232910,ファークライ ニュードーン,2024-05-15T17:53:50.183161,PS4,"アクション, アクション, シューティング",ユービーアイソフト(株),2019/2/14,No hay información,4.25,12197件の評価,65％,16％,8％,3％,8％,"¥5,940","¥5,940",含まれます,含まれます,JAP
10006487,牧場物語 Welcome！ワンダフルライフ,2024-05-15T17:53:51.519321,PS5,シミュレーション,株式会社マーベラス,2023/6/21,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.28,109件の評価,67％,14％,8％,3％,8％,"¥5,478","¥5,478",No hay información,No hay otra promoción,JAP
10005573,TTアイル オブ マン ライド オン ザ エッジ3,2024-05-15T17:53:53.549259,"PS4, PS5",ドライビング／レース,株式会社3goo,2023/5/24,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.51,307件の評価,44％,14％,10％,10％,21％,"¥6,930","¥6,930",ゲームトライアル,No hay otra promoción,JAP
227115,コール オブ デューティ ワールドウォーII 通常版,2024-05-15T17:53:55.113872,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2017/11/2,No hay información,4.34,154797件の評価,72％,11％,6％,2％,9％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
10002664,SINce Memories 星天の下で,2024-05-15T17:53:56.621178,PS4,アドベンチャー,株式会社MAGES.(5pb.),2021/9/15,"中国語 (簡体字), 中国語 (繁体字), 日本語",4.56,16件の評価,81％,6％,6％,0％,6％,"¥7,700","¥7,700",No hay información,No hay otra promoción,JAP
223079,METAL GEAR SURVIVE 通常版,2024-05-15T17:53:57.858410,PS4,アクション,(株)コナミデジタルエンタテインメント,2018/2/20,No hay información,3.63,11998件の評価,51％,12％,8％,4％,24％,"¥5,478","¥5,478",No hay información,No hay otra promoción,JAP
10002483,月姫 -A piece of blue glass moon-,2024-05-15T17:53:59.198570,PS4,アドベンチャー,株式会社アニプレックス,2021/8/25,日本語,4.9,324件の評価,94％,4％,2％,0％,1％,"¥7,700","¥7,700",No hay información,No hay otra promoción,JAP
200089,アサシン クリード４　ブラック フラッグ,2024-05-15T17:54:00.509556,PS4,"アクション, アクション",ユービーアイソフト(株),2014/2/21,No hay información,4.64,64836件の評価,78％,15％,4％,1％,3％,"¥3,740","¥1,122",含まれます,含まれます,JAP
229133,Just Cause 4 リローデッド,2024-05-15T17:54:01.844108,PS4,アクション,(株)スクウェア・エニックス,2019/12/18,No hay información,4.11,38224件の評価,63％,13％,10％,4％,11％,"¥5,280","¥5,280",含まれます,No hay otra promoción,JAP
10002991,MechWarrior 5: Mercenaries,2024-05-15T17:54:03.337876,"PS4, PS5",シューティング,Fireshine Games,2022/10/15,"ドイツ語, フランス語 (フランス), ロシア語, 英語",4.3,1057件の評価,66％,18％,4％,4％,8％,"¥4,070","¥4,070",No hay información,No hay otra promoción,JAP
10004252,レヱル・ロマネスク Origin,2024-05-15T17:54:04.656326,PS4,アドベンチャー,株式会社ヴューズ,2023/12/20,"中国語 (簡体字), 中国語 (繁体字), 日本語",5,16件の評価,100％,0％,0％,0％,0％,"¥3,080","¥2,464","¥2,156",No hay otra promoción,JAP
10006507,トランスポートフィーバー２,2024-05-15T17:54:06.028917,"PS4, PS5",シミュレーション,株式会社3goo,2023/5/17,"日本語, 英語",3.83,409件の評価,55％,15％,8％,2％,20％,"¥6,820","¥6,820",No hay información,No hay otra promoción,JAP
229261,Rec Room,2024-05-15T17:54:07.467332,PS5,"スポーツ, その他",REC ROOM INC,2021/12/9,英語,4.15,206100件の評価,65％,12％,10％,2％,12％,無料,無料,No hay información,No hay otra promoción,JAP
223570,ＮＡＲＵＴＯ－ナルト－ 疾風伝　ナルティメットストームトリロジー,2024-05-15T17:54:08.747185,PS4,"アクション, 格闘, アドベンチャー",株式会社バンダイナムコエンターテインメント,2017/7/26,No hay información,4.58,9597件の評価,81％,9％,3％,1％,6％,"¥7,480","¥4,114","¥3,740",No hay otra promoción,JAP
10003139,The Lord of the Rings: Gollum™(ザ・ロード・オブ・ザ・リング：ゴラム）,2024-05-15T17:54:10.100004,"PS4, PS5",アドベンチャー,株式会社3goo,2023/6/21,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.31,757件の評価,22％,5％,9％,10％,54％,"¥7,480","¥1,496",ゲームトライアル,No hay otra promoción,JAP
10005762,溶鉄のマルフーシャ,2024-05-15T17:54:11.431692,PS5,シューティング,PLAYISM,2023/4/5,"中国語 (簡体字), 日本語, 英語, 韓国語",4.76,607件の評価,84％,10％,4％,1％,1％,"¥1,180","¥1,180",No hay información,No hay otra promoción,JAP
228638,The Last of Us Remastered PlayStation®Hits,2024-05-15T17:54:13.095790,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.81,392894件の評価,90％,5％,3％,0％,2％,"¥2,189","¥2,189",含まれます,No hay otra promoción,JAP
231769,メトロ エクソダス,2024-05-15T17:54:14.418550,"PS4, PS5","アクション, アドベンチャー, シューティング",PLAION,2021/7/14,"ロシア語, 日本語, 英語",4.53,44471件の評価,77％,11％,6％,2％,5％,"¥3,630","¥3,630",No hay información,No hay otra promoción,JAP
10003182,コットンロックンロール,2024-05-15T17:54:15.752848,PS4,シューティング,(株)サクセス,2021/12/22,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.72,83件の評価,82％,13％,1％,2％,1％,"¥6,380","¥6,380",No hay información,No hay otra promoción,JAP
225235,信長の野望･大志 with パワーアップキット,2024-05-15T17:54:17.165985,PS4,"シミュレーション, ストラテジー",(株)コーエーテクモゲームス,2019/2/13,No hay información,3.48,907件の評価,46％,13％,9％,8％,24％,"¥10,780","¥10,780",No hay información,No hay otra promoción,JAP
210905,ソードアート・オンライン ゲームディレクターズ・エディション,2024-05-15T17:54:18.701046,PS4,RPG,株式会社バンダイナムコエンターテインメント,2015/11/19,No hay información,4.59,552件の評価,79％,11％,5％,2％,4％,"¥8,800","¥2,640","¥1,936",No hay otra promoción,JAP
229480,FINAL FANTASY VIII Remastered,2024-05-15T17:54:19.879178,PS4,"RPG, RPG, RPG",(株)スクウェア・エニックス,2019/9/2,No hay información,4.79,14721件の評価,89％,7％,2％,1％,2％,"¥2,547","¥2,547",含まれます,No hay otra promoción,JAP
234411,The Settlers: New Allies,2024-05-15T17:54:21.419062,PS4,その他,ユービーアイソフト(株),2023/3/16,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.44,66件の評価,52％,5％,11％,3％,30％,"¥8,360","¥8,360",No hay información,No hay otra promoción,JAP
229182,コール オブ デューティ モダン・ウォーフェア,2024-05-15T17:54:22.780600,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/10/24,No hay información,4.13,1126506件の評価,66％,10％,9％,2％,14％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
232852,CONCEPTION PLUS 俺の子供を産んでくれ！,2024-05-15T17:54:24.101284,PS4,RPG,株式会社スパイク・チュンソフト,2019/1/30,No hay información,4.45,278件の評価,68％,19％,6％,3％,4％,"¥6,578","¥1,973",No hay información,No hay otra promoción,JAP
10001019,ま～るい地球が四角くなった!? デジボク地球防衛軍 EARTH DEFENSE FORCE: WORLD BROTHERS D3P THE BEST,2024-05-15T17:54:25.583308,PS4,"アクション, シューティング",D3PUBLISHER,2020/12/23,日本語,4.32,876件の評価,69％,13％,7％,2％,9％,"¥3,980","¥3,980",含まれます,No hay otra promoción,JAP
229826,Outer Wilds,2024-05-15T17:54:27.611781,"PS4, PS5","アドベンチャー, その他, アドベンチャー",Annapurna Interactive,2022/9/15,No hay información,4.72,6966件の評価,88％,4％,2％,2％,4％,"¥2,970","¥2,970",No hay información,No hay otra promoción,JAP
221672,コール オブ デューティ インフィニット・ウォーフェア ダウンロード通常版,2024-05-15T17:54:29.056241,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2016/11/3,No hay información,3.84,281499件の評価,59％,9％,8％,2％,21％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
233520,龍が如く５　夢、叶えし者,2024-05-15T17:54:30.438073,PS4,"アクション, アクション, アドベンチャー",株式会社セガ,2019/6/19,No hay información,4.65,2541件の評価,80％,11％,4％,2％,3％,"¥4,389","¥4,389",No hay información,No hay otra promoción,JAP
233245,メモリーズオフ-Innocent Fille- for Dearest,2024-05-15T17:54:31.844268,PS4,アドベンチャー,株式会社MAGES.(5pb.),2019/3/28,No hay información,4.86,93件の評価,88％,10％,2％,0％,0％,"¥7,700","¥7,700",No hay información,No hay otra promoción,JAP
