id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10010303,Ball Destiny,2024-03-19 10:32:52.362268,PS5,Únicos,Klovako s. r. o.,2024-03-13,Inglés,5.0,13,13,0,0,0,0,1.99,1.99,1.99,1.99,ESP
10005528,DARQ Ultimate Edition,2024-03-19 10:32:59.158536,PS5,"Acción, Puzzle",Feardemic,2022-11-09," Coreano, Portugués (Brasil), Griego,Alemán, Turco, Italiano, Ucraniano, Chino (Simplificado), Sueco, Francés (Francia), Polaco, Ruso, Húngaro, Japonés, Español, Noruego, Portugués (Portugal), Inglés, Neerlandés",4.48,23,14,6,0,0,0,24.99,24.99,24.99,24.99,ESP
10002803,AWAY: The Survival Series,2024-03-19 10:33:02.929468,"PS4, PS5"," Simulación,Aventura",BREAKING WALLS (9286721 CANADA INC),2021-09-28," Español, Francés (Francia), Italiano, Ruso, Portugués (Portugal), Inglés,Alemán",3.27,197,70,23,35,23,43,29.99,7.49,29.99,7.49,ESP
10003778,Thymesia,2024-03-19 10:33:06.386269,PS5,Juegos de rol,Team 17 Digital LTD,2022-08-17," Coreano, Español, Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.64,1318,434,395,210,131,144,29.99,0.0,29.99,0.0,ESP
10001202,We Were Here Together,2024-03-19 10:33:09.900554,PS4," Puzzle, Únicos,Aventura",TMG STUDIOS B.V.,2021-02-22," Coreano, Portugués (Brasil), Tailandés, Finlandés,Alemán, Italiano, Danés, Chino (Simplificado), Francés (Francia), Chino (Tradicional), Árabe, Polaco, Ruso, Japonés, Checo, Español, Noruego, Portugués (Portugal), Inglés, Neerlandés",4.13,324,210,32,32,9,38,12.99,4.93,12.99,4.93,ESP
217001,Drawful 2,2024-03-19 10:33:13.807009,PS4," Grupo, Familia,Casual","JACKBOX GAMES, INC.",2016-06-20," Español, Francés (Francia), Italiano, Inglés,Alemán",4.08,332,202,56,16,6,49,10.99,10.99,10.99,10.99,ESP
10009194,Mystic Academy: Escape Room,2024-03-19 10:33:17.389552,PS5," Puzzle,Aventura","MARCER GAMES, SL",2024-01-17," Coreano, Español, Francés (Francia), Italiano, Portugués (Portugal), Chino (Simplificado), Japonés, Inglés,Alemán",3.83,18,7,5,1,0,3,10.99,10.99,10.99,10.99,ESP
10000412,Quiplash 2 InterLASHional: ¡No hay respuestas incorrectas!,2024-03-19 10:33:20.717630,PS4," Grupo, Familia,Casual","JACKBOX GAMES, INC.",2020-12-02," Español, Francés (Francia), Italiano, Inglés,Alemán",2.91,22,9,0,0,1,9,10.99,10.99,10.99,10.99,ESP
10009969,Unlife PS4™ & PS5®,2024-03-19 10:33:24.564321,"PS4, PS5","Acción, Aventura",RATALAIKA GAMES SL,2024-02-22," Ruso,Inglés",4.0,8,6,0,0,0,2,10.99,10.99,10.99,10.99,ESP
202358,Kung Fury: Street Rage - Ultimate Edition,2024-03-19 10:33:28.139940,PS4,"Acción, Lucha, Arcade",HELLO THERE AB,2023-03-14," Coreano, Español, Portugués (Brasil), Francés (Francia), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.13,4336,2601,693,390,216,433,19.99,9.99,19.99,7.99,ESP
200933,Deception IV: The Nightmare Princess,2024-03-19 10:33:31.417174,PS4,"Acción, Estrategia",Koei Tecmo Europe Ltd,2015-08-13," Japonés, Francés (Francia), Inglés,Alemán",4.42,2290,1625,320,160,45,137,49.99,49.99,49.99,49.99,ESP
10002643,Tour de France 2021 PS5,2024-03-19 10:33:35.284258,PS5,Deporte,NACON SA,2021-07-01," Español, Francés (Francia), Italiano, Danés, Inglés, Neerlandés,Alemán",4.07,276,168,38,24,11,33,59.99,5.99,59.99,5.99,ESP
201576,Frozen Free Fall: Batalla de bolas de nieve,2024-03-19 10:33:38.758994,PS4," Puzzle,Puzzle",Disney Interactive,2015-09-14," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",3.55,46276,22212,5090,6941,1388,11106,0.0,0.0,0.0,0.0,ESP
10001241,Clid The Snail,2024-03-19 10:33:42.595332,PS4,Juegos de disparos,Prime Matter,2021-08-30," Coreano, Español, Español (México), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.71,171,76,32,20,15,25,19.99,19.99,19.99,19.99,ESP
10004338,Q.U.B.E. 2 Ultimate Edition,2024-03-19 10:33:47.268413,PS5," Puzzle,Aventura",Trapped Nerve Games,2023-01-19," Español, Portugués (Brasil), Francés (Francia), Chino (Tradicional), Ruso, Chino (Simplificado), Inglés,Alemán",4.29,7,4,0,0,0,0,26.99,13.49,26.99,10.79,ESP
232528,Airport Simulator 2019,2024-03-19 10:33:50.514534,PS4,Simulación,Toplitz Productions,2018-08-15," Español, Francés (Francia), Italiano, Inglés,Alemán",2.06,653,117,26,32,65,404,29.99,5.99,29.99,5.99,ESP
10002767,Darker Skies,2024-03-19 10:33:54.279536,PS5,"Terror, Juegos de disparos",Steel Arts Software Ltd,2021-08-24,Inglés,2.93,138,37,27,12,12,49,17.99,17.99,17.99,17.99,ESP
234422,Blasphemous,2024-03-19 10:33:58.221983,PS4,"Acción, Aventura, Juegos de rol",Team 17 Digital LTD,2019-09-09," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.65,7965,6451,955,159,159,238,24.99,0.0,24.99,0.0,ESP
221219,Ultra Street Fighter™ IV,2024-03-19 10:34:01.786390,PS4,"Lucha, Lucha",Sony Interactive Entertainment Europe,2015-05-25," Español, Francés (Francia), Italiano, Inglés,Alemán",4.57,18223,14031,2368,911,182,728,24.99,0.0,24.99,0.0,ESP
203938,Trials Fusion,2024-03-19 10:34:06.293208,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,2014-04-15," Español, Francés (Francia), Italiano, Ruso, Inglés, Neerlandés,Alemán",4.29,80423,51470,13671,7238,1608,5629,19.99,0.0,19.99,0.0,ESP
235192,Five Nights at Freddy's 3,2024-03-19 10:34:10.645868,PS4,"Terror, Acción, Estrategia",CLICKTEAM LLC USA,2020-02-03,Inglés,4.42,1910,1356,267,133,38,114,7.99,7.99,7.99,7.99,ESP
230675,.hack//G.U. Last Recode,2024-03-19 10:34:14.695832,PS4,Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,2017-11-03," Francés (Francia), Inglés,Alemán",4.74,2939,2468,293,88,29,58,49.99,7.99,49.99,7.99,ESP
10003348,Ultra Foodmess,2024-03-19 10:34:19.125589,PS5,"Acción, Casual, Familia",SILESIA GAMES SP. Z O.O.,2022-02-23," Portugués (Brasil),Inglés",4.48,69,46,13,4,2,2,3.99,3.99,3.99,3.99,ESP
10008372,Strategic Mind: Spirit of Liberty,2024-03-19 10:34:23.295859,"PS4, PS5","Estrategia, Estrategia",KLABATER,2023-10-26," Coreano, Francés (Francia), Polaco, Ruso, Ucraniano, Chino (Simplificado), Inglés,Alemán",3.0,43,18,3,2,0,18,29.99,29.99,29.99,29.99,ESP
10001977,Curse of the Sea Rats,2024-03-19 10:34:28.564865,"PS4, PS5","Aventura, Acción",PQube Ltd,2023-04-05," Coreano, Checo, Español, Francés (Francia), Italiano, Chino (Tradicional), Catalán, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.74,50,22,8,10,5,5,19.99,19.99,19.99,19.99,ESP
222838,Everything,2024-03-19 10:34:32.493566,PS4," Únicos,Juegos de rol, Simulación",CAT HEAD PRODUCTIONS,2017-03-21,Inglés,4.41,1090,773,141,87,32,65,14.99,14.99,14.99,14.99,ESP
10002624,Gibbon: Beyond the Trees PS4 & PS5,2024-03-19 10:34:38.595924,"PS4, PS5",Aventura,Broken Rules Interactive Media GmbH,2023-05-31,No hay información,4.31,35,23,5,2,2,2,13.99,10.49,13.99,10.49,ESP
10008963,Grace of Letoile,2024-03-19 10:34:43.165034,"PS4, PS5",Juegos de rol,KEMCO,2023-11-10,Inglés,4.44,16,11,2,2,0,0,14.99,11.24,14.99,10.49,ESP
10008254,Three Minutes To Eight,2024-03-19 10:34:47.993866,PS5,Aventura,ASSEMBLE ENTERTAINMENT GMBH,2023-12-21," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.55,11,7,2,0,0,0,14.99,14.99,14.99,14.99,ESP
10005516,Arcade Archives GALAXIAN,2024-03-19 10:34:52.344001,PS4,Juegos de disparos,HAMSTER CORPORATION,2022-11-23," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.72,40,34,2,3,1,0,6.99,6.99,6.99,6.99,ESP
216141,Crypt of the NecroDancer,2024-03-19 10:34:55.638774,PS4," Música/Ritmo,Aventura",TRANSCENDSENSE TECHNOLOGIES INC.,2016-02-03," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.62,3177,2509,413,127,63,95,15.99,15.99,15.99,15.99,ESP
10003846,EDENGATE: The Edge of Life,2024-03-19 10:35:00.195471,PS4,Únicos,HOOK S.R.L.,2022-11-15," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",3.82,98,44,17,18,7,8,6.99,6.99,6.99,6.99,ESP
10006495,Spirit Hunters: Infinite Horde,2024-03-19 10:35:04.837972,PS5,"Acción, Arcade",subSilico,2023-07-18," Coreano, Español, Portugués (Brasil), Francés (Francia), Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.48,233,156,55,9,4,6,9.99,6.99,9.99,6.99,ESP
225977,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,2024-03-19 10:35:09.316233,PS4,Lucha,SNK CORPORATION,2021-02-09," Portugués (Brasil), Inglés,Español",4.74,1126,990,67,33,11,33,14.99,3.74,14.99,3.74,ESP
10003069,NyaKaMon,2024-03-19 10:35:14.169770,PS4,Puzzle,Xitilon,2024-03-16," Ucraniano, Ruso,Inglés",4.83,6,4,1,0,0,0,2.99,2.99,2.99,2.99,ESP
232739,Trüberbrook,2024-03-19 10:35:18.796750,PS4," Aventura,Aventura",HEADUP GAMES,2019-04-16," Español, Francés (Francia), Ruso, Inglés,Alemán",4.22,392,211,105,39,19,15,29.99,29.99,29.99,29.99,ESP
232771,Lust for Darkness,2024-03-19 10:35:22.813379,PS4," Aventura,Terror, Adulto",SimFabric S.A.,2020-10-15," Español (México), Español, Coreano, Francés (Bélgica), Francés (Francia), Italiano, Portugués (Brasil), Turco, Polaco, Ruso, Chino (Simplificado), Portugués (Portugal), Inglés,Alemán",2.89,249,74,29,27,24,92,12.99,10.39,12.99,7.79,ESP
225783,Chess Ultra,2024-03-19 10:35:28.012263,PS4," Simulación, Estrategia,Familia",RIPSTONE LTD,2017-06-20," Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Inglés, Neerlandés,Alemán",4.0,1683,976,269,134,84,218,12.99,0.0,12.99,0.0,ESP
228048,Baja: Edge of Control HD,2024-03-19 10:35:32.743130,PS4,Conducción/Carreras,THQ NORDIC GMBH,2017-09-13," Español, Francés (Francia), Italiano, Inglés,Alemán",3.76,1149,540,229,137,57,183,29.99,0.0,29.99,0.0,ESP
213750,Sparkle Unleashed PS4® & PS5®,2024-03-19 10:35:36.355534,"PS4, PS5","Acción, Puzzle",10Tons Ltd.,2020-12-15,No hay información,4.4,1369,903,246,123,27,54,7.99,3.99,7.99,3.59,ESP
10000653,Lost in Random™ PS4™ y PS5™,2024-03-19 10:35:41.135001,"PS4, PS5",Aventura,EA Swiss Sarl,2021-09-10," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",4.52,1224,856,244,61,24,36,29.99,0.0,29.99,0.0,ESP
10001938,Paint the Town Red,2024-03-19 10:35:44.911267,"PS4, PS5",Acción,South East Games Pty Ltd,2021-07-28," Coreano, Portugués (Brasil), Griego, Tailandés, Finlandés,Alemán, Turco, Italiano, Danés, Búlgaro, Ucraniano, Chino (Simplificado), Sueco, Francés (Francia), Chino (Tradicional), Árabe, Polaco, Ruso, Húngaro, Japonés, Checo, Español, Rumano, Noruego, Portugués (Portugal), Inglés, Neerlandés",4.44,1186,877,154,47,23,83,16.99,16.99,16.99,16.99,ESP
10007328,SOULVARS,2024-03-19 10:35:49.192783,"PS4, PS5","Juegos de rol, Juegos de rol",Shueisha Games Inc.,2023-06-26," Coreano, Español, Hindi, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.24,42,28,2,7,2,2,16.99,11.89,16.99,10.19,ESP
227163,Late Shift,2024-03-19 10:35:53.064806,"PS4, PS5",Aventura,Wales Interactive Limited,2023-05-29," Coreano, Checo, Español, Francés (Francia), Italiano, Chino (Tradicional), Portugués (Brasil), Turco, Danés, Árabe, Polaco, Ruso, Húngaro, Ucraniano, Chino (Simplificado), Japonés, Inglés,Alemán",4.43,2744,1783,603,219,54,82,14.99,6.74,14.99,5.24,ESP
10008001,Cyber Citizen Shockman PS4™ & PS5™,2024-03-19 10:35:56.709505,"PS4, PS5","Acción, Arcade",RATALAIKA GAMES SL,2023-05-18," Japonés,Inglés",4.4,45,31,5,4,0,1,5.99,5.99,5.99,5.99,ESP
10001725,Mighty Goose,2024-03-19 10:36:00.201891,"PS4, PS5",Acción,PLAYISM,2021-06-05," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.44,108,74,19,6,1,6,16.99,5.09,16.99,5.09,ESP
10005849,Turnip Boy Commits Tax Evasion,2024-03-19 10:36:04.040712,PS4,Aventura,GRAFFITI GAMES,2022-12-19," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.6,97,69,17,8,0,0,14.99,5.99,14.99,5.09,ESP
10008746,RollerCoaster Tycoon Adventures Deluxe,2024-03-19 10:36:08.852509,PS5,"Simulación, Casual",ATARI EUROPE S.A.S.U.,2023-10-31," Español, Portugués (Brasil), Francés (Francia), Italiano, Inglés, Neerlandés,Alemán",2.49,191,38,15,28,30,78,39.99,39.99,39.99,39.99,ESP
10004721,SWORD ART ONLINE Last Recollection PS4™ & PS5™,2024-03-19 10:36:13.064522,"PS4, PS5",Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,2023-10-05," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.12,779,490,101,70,46,77,59.99,59.99,59.99,59.99,ESP
234630,Astroneer,2024-03-19 10:36:16.748239,PS4,"Acción, Aventura, Simulación",SYSTEM ERA SOFTWORKS,2019-11-14," Español (México), Español, Coreano, Francés (Francia), Italiano, Portugués (Brasil), Turco, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.35,4058,2962,446,162,81,405,29.99,29.99,29.99,29.99,ESP
10006133,Return to Monkey Island,2024-03-19 10:36:21.533323,PS5,Aventura,Devolver Digital,2022-11-08," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.57,209,150,41,8,4,4,24.99,24.99,24.99,24.99,ESP
10009752,The Vale: Shadow of the Crown,2024-03-19 10:36:25.234330,PS4,"Acción, Aventura, Juegos de rol",Nejcraft,2024-03-13,Inglés,4.0,3,0,0,0,0,0,19.99,19.99,19.99,19.99,ESP
216459,10 Second Ninja X,2024-03-19 10:36:29.266837,PS4,Puzzle,Curve Digital,2016-07-19," Español, Francés (Francia), Ruso, Inglés,Alemán",3.52,3623,1702,398,470,217,833,9.99,9.99,9.99,9.99,ESP
10001515,Allison's Diary: Rebirth,2024-03-19 10:36:32.853545,PS4,"Acción, Aventura, Terror",KR Games,2020-10-29," Español, Portugués (Brasil), Francés (Francia), Italiano, Ruso, Portugués (Portugal), Inglés,Alemán",3.0,66,21,5,7,11,19,9.99,9.99,9.99,9.99,ESP
10009661,Anglerfish,2024-03-19 10:36:36.732483,PS5,Terror,Feardemic,2024-02-29," Japonés,Chino (Simplificado), Danés, Inglés",4.27,15,12,0,0,1,1,9.99,9.99,9.99,9.99,ESP
10009927,Another World Mahjong Girl PS4 & PS5,2024-03-19 10:36:40.176190,"PS4, PS5"," Puzzle, Adulto,Casual",eastasiasoft,2024-02-08," Japonés,Chino (Simplificado), Inglés, Chino (Tradicional)",3.82,28,12,5,5,1,3,9.99,9.99,9.99,9.99,ESP
10003192,Arietta of Spirits PS4 & PS5,2024-03-19 10:36:43.957310,"PS4, PS5","Acción, Aventura",RED ART GAMES,2023-12-14," Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",4.25,142,85,22,24,4,5,19.99,9.99,19.99,9.99,ESP
229885,ARK Park,2024-03-19 10:36:47.969356,PS4,"Acción, Aventura",SNAIL GAMES USA INC,2018-03-22," Coreano,Chino (Simplificado), Inglés, Chino (Tradicional)",2.72,872,279,61,69,69,392,49.99,49.99,49.99,49.99,ESP
200332,Armello™,2024-03-19 10:36:51.574011,PS4,"Estrategia, Estrategia, Juegos de rol",League of Geeks,2015-08-31," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.44,3362,2252,706,201,67,134,24.99,24.99,24.99,24.99,ESP
10008000,Ashina: The Red Witch PS4™ & PS5®,2024-03-19 10:36:54.901644,"PS4, PS5"," Aventura,Terror, Terror",RATALAIKA GAMES SL,2023-08-24," Español, Turco, Francés (Francia), Portugués (Portugal), Ruso, Japonés, Inglés,Alemán",4.52,25,16,6,3,0,0,9.99,9.99,9.99,9.99,ESP
232264,ATOMINE,2024-03-19 10:36:57.947444,PS4,"Acción, Juegos de disparos, Arcade",MIXEDBAG SRL,2018-06-26," Coreano, Francés (Francia), Italiano, Chino (Tradicional), Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.86,50,24,10,8,1,7,9.99,9.99,9.99,9.99,ESP
200355,Beach Buggy Racing,2024-03-19 10:37:01.594908,PS4,Conducción/Carreras,"VECTOR UNIT, INC.",2015-06-02," Español, Ruso, Japonés, Inglés,Alemán",4.12,6867,3914,1236,824,206,618,9.99,9.99,9.99,9.99,ESP
233785,Beat Blaster,2024-03-19 10:37:05.904429,PS4,Juegos de disparos,Ivanovich Games SL,2019-04-05," Español, Francés (Francia), Italiano, Portugués (Portugal), Inglés,Alemán",3.31,49,19,8,3,1,15,19.99,19.99,19.99,19.99,ESP
10009094,Big Adventure: Trip to Europe 5 Collector's Edition,2024-03-19 10:37:09.701415,PS5,Aventura,OCEAN MEDIA LLC,2023-12-01," Ruso, Francés (Francia), Inglés,Alemán",3.5,2,0,1,1,0,0,9.99,9.99,9.99,9.99,ESP
229899,Biomutant PS4 & PS5,2024-03-19 10:37:13.312619,"PS4, PS5",Únicos,THQ NORDIC GMBH,2022-09-06," Coreano, Español, Hindi, Francés (Francia), Italiano, Portugués (Brasil), Árabe, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.91,8460,4653,1184,846,592,1099,39.99,39.99,39.99,39.99,ESP
10004549,Blade Runner Enhanced Edition,2024-03-19 10:37:17.204535,PS4,Aventura,NIGHT DIVE STUDIOS,2022-06-23," Español, Francés (Francia), Italiano, Inglés,Alemán",3.94,206,111,37,18,14,26,9.99,9.99,9.99,9.99,ESP
10004758,Bloodwash,2024-03-19 10:37:20.696369,"PS4, PS5",Terror,Puppet Combo,2022-11-16," Portugués (Brasil), Francés (Francia),Español (México), Ruso, Japonés, Inglés",4.67,328,262,32,22,3,6,9.99,9.99,9.99,9.99,ESP
10005266,Breakers Collection,2024-03-19 10:37:24.658921,"PS4, PS5",Lucha,QUBYTE INTERACTIVE,2023-01-11,Inglés,4.43,218,150,30,23,6,6,19.99,19.99,19.99,19.99,ESP
10007380,BREAK STUFF VR,2024-03-19 10:37:28.130264,PS5," Casual, Acción,Familia","Single Step Games, LLC",2023-06-05," Español, Francés (Francia), Italiano, Inglés,Alemán",2.42,52,8,5,7,6,22,9.99,9.99,9.99,9.99,ESP
225537,Bridge Constructor Stunts,2024-03-19 10:37:31.605241,PS4," Puzzle, Simulación,Casual",HEADUP GAMES,2018-03-27," Español, Turco, Francés (Francia), Italiano, Ruso, Portugués (Portugal), Inglés, Neerlandés,Alemán",3.49,63,27,8,8,5,13,9.99,9.99,9.99,9.99,ESP
10003748,Calico,2024-03-19 10:37:35.229785,PS5," Simulación,Aventura","Whitethorn Games, Inc.",2023-11-28," Español (México), Coreano, Portugués (Brasil), Francés (Francia), Italiano, Chino (Simplificado), Japonés, Inglés,Alemán",4.35,17,12,1,1,0,2,9.99,9.99,9.99,9.99,ESP
232069,Capcom Beat 'Em Up Bundle,2024-03-19 10:37:39.299936,PS4,"Acción, Lucha, Arcade",CE EUROPE LIMITED,2018-09-17," Español, Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Japonés, Inglés,Alemán",4.65,2030,1583,284,101,20,40,19.99,19.99,19.99,19.99,ESP
10009515,Cat and Ghostly Road,2024-03-19 10:37:43.746257,PS5,Aventura,EVGENIY KOLPAKOV,2024-03-05," Francés (Francia), Ruso, Chino (Simplificado), Inglés,Alemán",4.0,4,3,0,0,0,1,9.99,9.99,9.99,9.99,ESP
10009989,Creatura,2024-03-19 10:37:47.240742,PS4,"Simulación, Únicos",FreeMind S.A.,2024-02-23,Inglés,1.91,11,0,0,1,2,4,9.99,9.99,9.99,9.99,ESP
233448,CRSED,2024-03-19 10:37:51.361679,PS5,"Acción, Únicos, Acción",Gaijin Distribution KFT,2020-12-15," Ruso, Francés (Francia), Inglés,Alemán",3.99,28474,16799,3701,3132,569,4271,0.0,0.0,0.0,0.0,ESP
10008926,Cybertrash STATYX,2024-03-19 10:37:55.314847,PS4,Aventura,EVGENIY KOLPAKOV,2024-03-12,Inglés,3.75,4,2,1,0,0,1,9.99,9.99,9.99,9.99,ESP
10002636,Demon Skin,2024-03-19 10:37:58.853144,PS4,"Lucha, Acción",ESDigital Games LTD,2023-05-05," Español, Francés (Francia), Ruso, Inglés,Alemán",3.78,23,14,0,0,2,5,9.99,9.99,9.99,9.99,ESP
234764,Juegos clásicos de Disney: Aladdin y El rey león,2024-03-19 10:38:02.519957,PS4,"Acción, Aventura, Acción",Disney Interactive,2019-10-28," Español, Francés (Francia), Italiano, Japonés, Inglés,Alemán",3.64,824,403,98,115,32,173,24.99,24.99,24.99,24.99,ESP
10000263,Exit the Gungeon,2024-03-19 10:38:06.355307,PS4,"Aventura, Acción",Devolver Digital,2020-11-13," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Francés (Canadá), Árabe, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.4,250,177,32,15,10,15,9.99,9.99,9.99,9.99,ESP
10009414,"¡EY! ¿QUIERES JUGAR A ""ESOS JUEGOS"", VERDAD? ¡PUES AQUÍ LOS TIENES! VEAMOS CÓMO LOS COMPLETAS.",2024-03-19 10:38:10.037991,"PS4, PS5",Puzzle,D3PUBLISHER,2024-01-10," Español (México), Coreano, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Chino (Simplificado), Japonés, Inglés,Alemán",3.86,91,44,13,14,8,9,9.99,9.99,9.99,9.99,ESP
10007377,Fastest on the Buzzer,2024-03-19 10:38:13.083537,PS4,Preguntas y respuestas,SABEC LIMITED,2023-06-22,Inglés,2.06,16,4,0,0,0,11,9.99,9.99,9.99,9.99,ESP
10009576,First Time In Hawaii Collector's Edition,2024-03-19 10:38:17.175534,PS5,Aventura,OCEAN MEDIA LLC,2023-11-27," Español, Francés (Francia), Italiano, Portugués (Portugal), Inglés, Neerlandés,Alemán",3.0,3,0,2,0,0,0,9.99,9.99,9.99,9.99,ESP
227122,GUILTY GEAR Xrd Rev.2,2024-03-19 10:38:21.020167,PS4,Lucha,PQube Ltd,2017-05-26,No hay información,4.46,2322,1811,208,69,23,208,39.99,39.99,39.99,39.99,ESP
232393,Guns'n'Stories: Bulletproof VR,2024-03-19 10:38:25.122698,PS4,"Acción, Aventura, Juegos de disparos",MIROWIN,2018-12-10," Coreano, Español, Francés (Francia), Italiano, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.78,160,70,36,20,9,22,9.99,9.99,9.99,9.99,ESP
216263,Hawken,2024-03-19 10:38:29.071612,PS4,"Acción, Juegos de disparos",505 GAMES S.R.L.,2016-07-07," Español, Francés (Francia), Ruso, Japonés, Inglés,Alemán",4.09,52810,31686,7921,5809,1584,5809,0.0,0.0,0.0,0.0,ESP
232286,Hungry Shark® World,2024-03-19 10:38:32.848376,PS4,Arcade,UBISOFT ENTERTAINMENT SA,2018-07-17," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Turco, Polaco, Ruso, Chino (Simplificado), Japonés, Inglés, Neerlandés,Alemán",4.37,2116,1481,296,126,42,148,9.99,9.99,9.99,9.99,ESP
10006443,Hunter Shooting Camp,2024-03-19 10:38:37.087976,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,2022-10-13,Inglés,2.0,18,3,0,1,0,12,9.99,9.99,9.99,9.99,ESP
10005349,Hyper-5 PS4 & PS5,2024-03-19 10:38:41.080844,"PS4, PS5","Acción, Juegos de disparos",eastasiasoft,2023-04-11,Inglés,3.37,60,21,9,12,7,10,9.99,9.99,9.99,9.99,ESP
234990,Kaze and the Wild Masks,2024-03-19 10:38:44.539726,PS4,"Aventura, Arcade",SOEDESCO PUBLISHING,2021-03-25," Coreano, Portugués (Brasil), Griego, Tailandés, Finlandés,Alemán, Turco, Italiano, Danés, Búlgaro, Ucraniano, Chino (Simplificado), Sueco, Francés (Francia), Chino (Tradicional), Vietnamita, Árabe, Polaco, Ruso, Húngaro, Japonés, Checo, Español, Rumano, Noruego, Inglés, Neerlandés",4.59,294,217,49,14,2,8,24.99,9.99,24.99,9.99,ESP
208938,Lichdom: Battlemage,2024-03-19 10:38:48.295666,PS4,Acción,Maximum Entertainment,2016-04-22,Inglés,2.78,905,253,117,81,99,362,9.99,9.99,9.99,9.99,ESP
229187,Lost Castle,2024-03-19 10:38:51.716884,PS4,"Acción, Lucha, Arcade",NEON DOCTRINE,2019-09-18," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.25,192,128,23,17,9,15,9.99,9.99,9.99,9.99,ESP
10006448,Metaball,2024-03-19 10:38:55.279991,PS5," Deporte,Casual",bucketplay inc.,2024-03-08," Coreano, Español, Portugués (Brasil), Francés (Francia), Italiano, Chino (Tradicional), Polaco, Ruso, Chino (Simplificado), Japonés, Inglés,Alemán",3.86,1725,983,207,172,34,310,0.0,0.0,0.0,0.0,ESP
10000417,Ninja Legends,2024-03-19 10:38:59.768049,PS4,Acción,PERPETUAL,2020-10-29,Inglés,4.48,25,17,5,2,0,1,9.99,9.99,9.99,9.99,ESP
10003197,PAC-MAN MUSEUM+,2024-03-19 10:39:03.305101,PS4," Puzzle,Arcade, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,2022-06-26," Español, Francés (Francia), Italiano, Ruso, Inglés,Alemán",4.41,153,108,21,12,0,10,19.99,9.99,19.99,9.99,ESP
