id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002392,Breathedge,2024-04-10T10:19:35.087472,PS5,"Action, Adventure, Simulator",HYPETRAIN DIGITAL LTD,2/25/2022,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish (Mexico), Turkish",3.91,425 ratings,54%,19%,7%,5%,15%,$29.99,$11.99,No hay información,No hay otra promoción,USA
10004522,DUSK,2024-04-10T10:19:36.472482,PS4,Shooter,SEVERED PRESS PTY LTD,10/31/2023,English,4.93,199 ratings,96%,2%,1%,1%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
224859,Keep Talking and Nobody Explodes,2024-04-10T10:19:38.380400,PS4,"Party, Puzzle, Simulation","STEEL CRATE GAMES, INC.",10/13/2016,No hay información,4.41,1290 ratings,68%,19%,4%,1%,7%,$14.99,$7.49,No hay información,No hay otra promoción,USA
10006297,Gravity Circuit,2024-04-10T10:19:39.714924,"PS4, PS5","Action, Action",Plug In Digital,7/13/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Japanese, Korean, Spanish",4.72,107 ratings,82%,13%,1%,2%,2%,$21.99,$16.49,$15.39,No hay otra promoción,USA
10003563,After Us,2024-04-10T10:19:40.948985,PS5,Adventure,Private Division,5/23/2023,"Catalan, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.23,217 ratings,53%,30%,10%,2%,6%,$29.99,$14.99,No hay información,No hay otra promoción,USA
232411,Mutant Year Zero: Road to Eden,2024-04-10T10:19:42.344789,PS4,"Adventure, Strategy, Role Playing Games",Funcom Oslo AS,12/4/2018,No hay información,4.55,3080 ratings,73%,17%,4%,2%,4%,$34.99,$13.99,$8.74,No hay otra promoción,USA
10005431,I Was a Teenage Exocolonist,2024-04-10T10:19:44.154248,"PS4, PS5",Role Playing Games,Finji,8/25/2022,English,4.94,125 ratings,94%,6%,0%,0%,0%,$24.99,$16.24,No hay información,No hay otra promoción,USA
204990,Tropico 5,2024-04-10T10:19:46.105769,PS4,"Simulation, Strategy, Simulation",Kalypso Media,4/28/2015,No hay información,4.23,28847 ratings,62%,18%,8%,3%,8%,$19.99,$9.99,Included,No hay otra promoción,USA
217102,Furi,2024-04-10T10:19:47.417343,"PS4, PS5","Action, Action, Shooter",The Game Bakers,5/17/2022,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",4.1,21910 ratings,61%,16%,7%,4%,12%,$19.99,$9.99,No hay información,No hay otra promoción,USA
10003289,Monster Menu: The Scavenger's Cookbook,2024-04-10T10:19:48.803049,"PS4, PS5","Role Playing Games, Role Playing Games",NIS America Inc.,5/23/2023,English,4.05,123 ratings,62%,12%,7%,7%,12%,$49.99,$29.99,No hay información,No hay otra promoción,USA
10008320,Electrician Simulator,2024-04-10T10:19:50.680867,PS5,Simulator,Gaming Factory S.A.,11/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.23,135 ratings,66%,14%,7%,4%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004776,Agatha Christie - Murder on the Orient Express,2024-04-10T10:19:51.978862,"PS4, PS5",Adventure,Microids,10/19/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.54,170 ratings,70%,19%,8%,2%,2%,$39.99,$27.99,$25.99,No hay otra promoción,USA
233596,Human Anatomy VR,2024-04-10T10:19:53.746405,PS5,"Educational, Educational, Family","VIRTUAL MEDICINE, S.R.O.",7/23/2023,"Czech, English, German, Slovak, Spanish",3.83,135 ratings,52%,17%,10%,4%,17%,$29.99,$29.99,No hay información,No hay otra promoción,USA
222828,Akiba's Beat,2024-04-10T10:19:55.209141,PS4,"Role Playing Games, Action, Role Playing Games",Marvelous USA (XSEED),5/16/2017,No hay información,3.61,800 ratings,48%,14%,9%,10%,20%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006996,Cross Tails,2024-04-10T10:19:56.646205,"PS4, PS5","Strategy, Role Playing Games",KEMCO,7/20/2023,"English, Japanese",4.2,129 ratings,56%,25%,9%,4%,6%,$29.99,$22.49,$20.99,No hay otra promoción,USA
10002088,Cozy Grove,2024-04-10T10:19:58.354483,"PS4, PS5","Adventure, Casual",The Quantum Astrophysicists Guild,6/22/2023,No hay información,4.2,186 ratings,60%,18%,8%,10%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007167,Alisa Developer's Cut,2024-04-10T10:19:59.809616,"PS4, PS5","Action, Horror","TOP HAT STUDIOS, INC.",2/6/2024,"English, French (France), Italian, Japanese",4.32,554 ratings,71%,10%,7%,4%,8%,$17.99,$17.99,No hay información,No hay otra promoción,USA
10003309,Tourist Bus Simulator,2024-04-10T10:20:01.279219,PS5,"Driving/Racing, Simulation",AEROSOFT GMBH,5/12/2022,"Arabic, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",2.84,188 ratings,22%,14%,19%,13%,31%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10006294,SUCCUBUS,2024-04-10T10:20:02.754554,PS4,"Action, Adventure, Adult",PlayWay plc,3/29/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hungarian, Italian, Korean, Polish, Russian, Spanish, Turkish",2.46,429 ratings,27%,6%,4%,11%,51%,$24.99,$24.99,No hay información,No hay otra promoción,USA
204836,Tales from the Borderlands,2024-04-10T10:20:04.215158,PS4,Unique,2K,2/17/2021,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",4.55,52569 ratings,78%,11%,5%,1%,5%,$19.99,$14.99,No hay información,No hay otra promoción,USA
229868,V-Rally 4,2024-04-10T10:20:05.621466,PS4,Driving/Racing,NACON SA,9/11/2018,No hay información,3.62,1121 ratings,47%,16%,9%,6%,21%,$29.99,$2.99,No hay información,No hay otra promoción,USA
233876,Lost Ember,2024-04-10T10:20:06.953458,PS4,"Adventure, Unique, Adventure",Mooneye Studios,11/22/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.4,701 ratings,70%,14%,8%,3%,6%,$29.99,$11.99,$8.99,No hay otra promoción,USA
229756,Ben 10,2024-04-10T10:20:08.404317,PS4,"Family, Action",Outright Games LLC,11/14/2017,No hay información,3.92,2644 ratings,54%,17%,10%,3%,15%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10006847,Animal Shelter,2024-04-10T10:20:09.688224,PS4,Simulator,ULTIMATE GAMES,3/3/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.78,102 ratings,48%,17%,15%,7%,14%,$15.49,$6.19,$5.41,No hay otra promoción,USA
234427,MediEvil,2024-04-10T10:20:12.080006,PS4,"Action, Adventure",Sony Interactive Entertainment,10/25/2019,"English, French (France), German, Italian, Spanish",4.57,7438 ratings,78%,11%,5%,2%,4%,$29.99,$29.99,Included,No hay otra promoción,USA
222227,Clicker Heroes,2024-04-10T10:20:13.484884,PS4,"Role Playing Games, Simulation, Unique",Playsaurus Inc.,3/7/2017,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.63,18329 ratings,51%,10%,11%,3%,24%,Free,Free,No hay información,No hay otra promoción,USA
233496,The Incredible Adventures of Van Helsing III,2024-04-10T10:20:14.918315,PS4,"Action, Role Playing Games, Action",NeocoreGames Distribution s.r.o.,1/31/2020,No hay información,4.17,382 ratings,64%,16%,5%,3%,12%,$14.99,$1.49,No hay información,No hay otra promoción,USA
222909,Absolver,2024-04-10T10:20:16.258710,PS4,"Action, Fighting, Action",Devolver Digital,8/29/2017,No hay información,4.02,17549 ratings,58%,16%,9%,4%,13%,$29.99,$5.99,Included,No hay otra promoción,USA
10003542,Barn Finders,2024-04-10T10:20:17.569564,PS4,Simulation,Duality S.A.,6/15/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hungarian, Italian, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",4.22,170 ratings,59%,22%,8%,2%,8%,$19.99,$11.99,$9.99,No hay otra promoción,USA
234733,Return of the Obra Dinn,2024-04-10T10:20:18.794807,PS4,"Adventure, Puzzle, Unique",3909 LLC,10/18/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.76,920 ratings,86%,9%,2%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003684,Ragnarock,2024-04-10T10:20:20.551175,PS5,"Music/Rhythm, Party",WANADEV EURL,2/22/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.5,243 ratings,70%,17%,8%,1%,3%,$24.99,$12.49,No hay información,No hay otra promoción,USA
232759,PIPE,2024-04-10T10:20:22.082797,PS4,Sport,Mash Games Corp.,10/17/2018,No hay información,4.11,2742 ratings,67%,10%,5%,3%,15%,$10.99,$10.99,No hay información,No hay otra promoción,USA
10001032,Phoenix Point,2024-04-10T10:20:24.334979,"PS4, PS5",Strategy,Snapshot Games Inc.,12/9/2021,"Chinese (Simplified), English, French (France), German, Italian, Polish, Russian, Spanish",3.51,454 ratings,38%,22%,11%,10%,19%,$29.99,$29.99,Game Trial,No hay otra promoción,USA
234411,The Settlers®: New Allies,2024-04-10T10:20:25.737899,PS4,Unique,Ubisoft Entertainment,3/16/2023,"English, French (France), Portuguese (Brazil), Spanish",3.4,58 ratings,50%,5%,10%,3%,31%,$59.99,$59.99,No hay información,No hay otra promoción,USA
228694,The Caligula Effect: Overdose,2024-04-10T10:20:27.282785,PS5,"Action, Role Playing Games",NIS America Inc.,5/30/2023,English,4.12,1323 ratings,61%,15%,8%,6%,10%,$49.99,$49.99,No hay información,No hay otra promoción,USA
232611,Atelier Rorona ~The Alchemist of Arland~ DX,2024-04-10T10:20:28.528141,PS4,Role Playing Games,KOEI TECMO America,12/4/2018,No hay información,4.81,502 ratings,90%,5%,3%,1%,1%,$39.99,$39.99,No hay información,No hay otra promoción,USA
200933,Deception IV: The Nightmare Princess,2024-04-10T10:20:30.048147,PS4,"Action, Strategy",KOEI TECMO America,7/8/2015,No hay información,4.42,2297 ratings,71%,14%,7%,2%,6%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10002398,Beach Buggy Racing 2: Island Adventure,2024-04-10T10:20:31.500217,PS4,Driving/Racing,Vector Unit Inc.,3/17/2021,"English, French (France), German, Italian, Spanish",4.48,375 ratings,74%,14%,4%,2%,6%,$15.99,$15.99,No hay información,No hay otra promoción,USA
10001785,OlliOlli World (PS4/PS5),2024-04-10T10:20:32.896683,"PS4, PS5","Action, Arcade, Sport",Private Division,2/8/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.11,1923 ratings,61%,15%,8%,3%,12%,$29.99,$9.89,No hay información,No hay otra promoción,USA
10004538,OXENFREE II: Lost Signals PS4 & PS5,2024-04-10T10:20:34.413346,"PS4, PS5",Adventure,Netflix,7/12/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Malay, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Spanish, Spanish (Mexico), Swedish, Thai, Turkish, Ukrainian, Vietnamese",4.27,263 ratings,54%,28%,10%,6%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
228797,Ni no Kuni™ II: REVENANT KINGDOM,2024-04-10T10:20:35.755805,PS4,Role Playing Games,Bandai Namco Entertainment America Inc.,3/23/2018,No hay información,4.66,7784 ratings,81%,11%,4%,2%,2%,$59.99,$9.59,No hay información,No hay otra promoción,USA
10004255,Oxide Room 104,2024-04-10T10:20:37.250645,PS5,"Horror, Action, Adventure",Wild Sphere S.L.,6/17/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.5,200 ratings,43%,14%,11%,13%,19%,$29.99,$8.99,$7.49,No hay otra promoción,USA
10002539,SRX: The Game,2024-04-10T10:20:38.942194,"PS4, PS5",Driving/Racing,MONSTER GAMES,5/28/2021,English,4.55,195 ratings,79%,10%,4%,2%,6%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10009664,Prison Boss VR,2024-04-10T10:20:40.349321,PS5,"Arcade, Casual, Simulator",Trebuchet Studio Inc.,12/6/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Russian, Spanish (Mexico)",4.06,180 ratings,66%,8%,10%,0%,17%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231468,Adventure Time Pirates of the Enchiridion,2024-04-10T10:20:41.643737,PS4,"Family, Adventure, Role Playing Games",Outright Games LLC,7/20/2018,No hay información,4.03,1633 ratings,58%,15%,11%,4%,12%,$24.99,$9.99,Included,No hay otra promoción,USA
10005251,Cuties Hacked: Oh no someone stole my photos!,2024-04-10T10:20:43.348318,"PS4, PS5","Casual, Arcade, Adult",Somequest Sp. z o. o.,10/5/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Spanish, Spanish (Mexico), Ukrainian",3.58,3644 ratings,55%,7%,6%,3%,29%,Free,Free,No hay información,No hay otra promoción,USA
232167,Super Neptunia RPG,2024-04-10T10:20:45.059330,PS4,Role Playing Games,Idea Factory International Inc.,6/25/2019,No hay información,3.98,583 ratings,60%,11%,9%,7%,13%,$29.99,$8.99,Included,No hay otra promoción,USA
235352,Pixel Ripped 1995,2024-04-10T10:20:46.608087,"PS4, PS5","Arcade, Adventure, Action","Arvore Immersive Experiences, LLC",10/3/2023,No hay información,4.62,281 ratings,75%,18%,4%,1%,2%,$19.99,$13.99,$11.99,No hay otra promoción,USA
10007620,Thrillville: Off the Rails,2024-04-10T10:20:49.360238,"PS4, PS5","Action, Strategy",Disney Interactive Studios,12/19/2023,English,3.91,323 ratings,59%,11%,8%,4%,17%,$9.99,$9.99,Included,No hay otra promoción,USA
10002179,Potion Permit,2024-04-10T10:20:50.863644,"PS4, PS5",Role Playing Games,PQUBE LTD,9/22/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",4.28,301 ratings,55%,27%,10%,5%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
218738,ARCADE GAME SERIES: Ms. PAC-MAN,2024-04-10T10:20:52.184468,PS4,Arcade,Bandai Namco Entertainment America Inc.,4/20/2016,No hay información,4.29,1945 ratings,67%,14%,8%,3%,8%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10003686,Lost Islands,2024-04-10T10:20:53.578158,PS5,"Adventure, Action",No hay información,11/15/2023,English,2.27,169 ratings,16%,9%,9%,17%,49%,$39.99,$31.99,$27.99,No hay otra promoción,USA
10002786,Aeterna Noctis,2024-04-10T10:20:55.089023,"PS4, PS5","Action, Adventure",Aeternum Game Studios S.L,12/15/2021,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",3.81,186 ratings,56%,13%,6%,4%,20%,$29.99,$11.99,$10.49,No hay otra promoción,USA
10008100,Greed 2: Forbidden Experiments,2024-04-10T10:20:56.515359,PS5,"Adventure, Casual, Family",Joindots GmbH,4/4/2024,"Dutch, English, French (France), German, Italian, Portuguese (Portugal), Spanish",4,4 ratings,50%,0%,50%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
235427,The Wonderful 101: Remastered,2024-04-10T10:20:58.182700,PS4,"Action, Adventure",PLATINUMGAMES INC.,5/19/2020,No hay información,4.46,424 ratings,76%,9%,6%,1%,7%,$39.99,$17.99,No hay información,No hay otra promoción,USA
228639,The Last of Us: Left Behind Stand Alone,2024-04-10T10:20:59.631541,PS4,"Action, Adventure",Sony Interactive Entertainment,5/12/2015,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,8211 ratings,80%,10%,4%,1%,5%,$9.99,$9.99,Included,No hay otra promoción,USA
10004910,STAR WARS Episode I - The Phantom Menace,2024-04-10T10:21:00.938875,"PS4, PS5",Action,Disney Interactive Studios,1/16/2024,No hay información,4.38,863 ratings,76%,7%,5%,3%,9%,$4.99,$4.99,Included,No hay otra promoción,USA
10002477,Twelve Minutes,2024-04-10T10:21:02.353455,"PS4, PS5",Adventure,Annapurna Interactive,12/7/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.2,354 ratings,56%,23%,11%,5%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232593,The Eternal Cylinder,2024-04-10T10:21:03.854083,"PS4, PS5",Adventure,Good Shepherd Entertainment,10/13/2022,No hay información,4.5,339 ratings,76%,11%,5%,2%,6%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004557,Bright Memory: Infinite,2024-04-10T10:21:05.336535,PS5,Shooter,PLAYISM,7/21/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",4.19,552 ratings,49%,31%,14%,3%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001405,Shotgun Farmers,2024-04-10T10:21:06.840102,PS4,Shooter,Megastorm Games LLC,3/19/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.33,1205 ratings,73%,10%,4%,2%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
200740,Child of Light® Ultimate Edition,2024-04-10T10:21:08.240925,PS4,Role Playing Games,Ubisoft Entertainment,6/9/2015,No hay información,4.66,37202 ratings,79%,15%,4%,1%,2%,$22.49,$22.49,No hay información,No hay otra promoción,USA
227572,YOGA MASTER,2024-04-10T10:21:09.939144,PS4,"Family, Fitness, Sport",My World srls,10/23/2019,No hay información,4.51,237 ratings,80%,5%,6%,3%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232859,Judgment,2024-04-10T10:21:11.433053,PS5,"Adventure, Action","SEGA of America, Inc.",4/23/2021,"English, French (France), German, Italian, Spanish",4.66,9511 ratings,80%,13%,3%,1%,3%,$39.99,$39.99,Included,No hay otra promoción,USA
234574,Tannenberg,2024-04-10T10:21:12.732770,"PS4, PS5","Action, Shooter, Shooter",BlackMill Games B.V.,6/15/2021,No hay información,4.03,1180 ratings,60%,13%,11%,3%,13%,$19.99,$4.99,No hay información,No hay otra promoción,USA
10007543,Celebrities Hacked,2024-04-10T10:21:14.251234,PS5,"Arcade, Casual",Somequest Sp. z o. o.,8/4/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Spanish, Spanish (Mexico), Ukrainian",3.79,1334 ratings,58%,9%,8%,3%,22%,Free,Free,No hay información,No hay otra promoción,USA
231098,Ice Age: Scrat's Nutty Adventure,2024-04-10T10:21:15.734222,"PS4, PS5","Family, Adventure",Outright Games LLC,9/23/2022,"Arabic, Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.78,1431 ratings,52%,13%,13%,5%,17%,$29.99,$8.99,Included,No hay otra promoción,USA
10009214,Potato Sack Racing Simulator 2024,2024-04-10T10:21:17.169091,PS5,"Action, Unique, Adventure",Kimulator's Films inc.,2/16/2024,English,3.96,2118 ratings,72%,1%,2%,1%,24%,$19.99,$11.99,$9.99,No hay otra promoción,USA
10005508,OneShot: World Machine Edition,2024-04-10T10:21:18.682882,PS4,Adventure,DANGEN ENTERTAINMENT,9/22/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.94,429 ratings,97%,1%,1%,0%,0%,$14.99,$10.49,No hay información,No hay otra promoción,USA
234664,DCL - The Game,2024-04-10T10:21:19.987028,PS4,No hay información,THQ Nordic,2/18/2020,No hay información,3.67,219 ratings,53%,12%,6%,7%,22%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10003524,Airport Simulator: Day & Night,2024-04-10T10:21:21.346377,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,11/18/2021,"English, French (France), Portuguese (Brazil), Spanish",1.62,340 ratings,10%,3%,4%,6%,78%,$34.99,$8.74,$6.99,No hay otra promoción,USA
226898,Tokyo Xanadu eX+,2024-04-10T10:21:22.943316,PS4,"Action, Role Playing Games",Aksys Games,12/8/2017,No hay información,4.58,2447 ratings,76%,14%,4%,2%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
221097,DYNASTY WARRIORS 8 Empires,2024-04-10T10:21:25.572961,PS4,"Action, Action",KOEI TECMO America,3/24/2015,No hay información,3.94,42538 ratings,58%,12%,13%,3%,15%,$49.99,$49.99,Included,No hay otra promoción,USA
10003872,Warlander,2024-04-10T10:21:26.882879,PS5,"Action, Action",PLAION,5/16/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Turkish",3.61,601 ratings,43%,16%,16%,8%,17%,Free,Free,No hay información,No hay otra promoción,USA
203219,Onechanbara Z2: Chaos,2024-04-10T10:21:28.418063,PS4,No hay información,Marvelous USA (XSEED),7/21/2015,No hay información,4.39,3523 ratings,65%,19%,8%,2%,4%,$29.99,$29.99,No hay información,No hay otra promoción,USA
209177,Mirror's Edge™ Catalyst,2024-04-10T10:21:29.847555,PS4,"Action, Adventure",Electronic Arts Inc,6/7/2016,No hay información,4.21,11422 ratings,61%,18%,9%,4%,7%,$19.99,$4.99,No hay información,Included,USA
229430,Zanki Zero: Last Beginning,2024-04-10T10:21:31.226214,PS4,Role Playing Games,"Spike Chunsoft, Inc.",4/9/2019,No hay información,4.42,714 ratings,71%,14%,7%,3%,5%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10001869,Fast & Furious: Spy Racers Rise of SH1FT3R,2024-04-10T10:21:32.451227,"PS4, PS5","Family, Driving/Racing",Outright Games LLC,1/28/2022,No hay información,3.21,951 ratings,39%,10%,13%,11%,28%,$39.99,$13.99,Included,No hay otra promoción,USA
227255,WipEout Omega Collection,2024-04-10T10:21:33.713629,PS4,Driving/Racing,Sony Interactive Entertainment,6/6/2017,No hay información,4.37,15748 ratings,70%,12%,9%,2%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231815,MY HERO ONE'S JUSTICE,2024-04-10T10:21:35.066610,PS4,"Action, Action",Bandai Namco Entertainment America Inc.,10/26/2018,No hay información,4.46,2116 ratings,76%,10%,5%,2%,7%,$19.99,$9.99,No hay información,No hay otra promoción,USA
10008018,Journey to Foundation,2024-04-10T10:21:36.520144,PS5,"Adventure, Adventure",Archiact Interactive Ltd,10/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",3.75,126 ratings,37%,29%,17%,7%,10%,$39.99,$19.99,No hay información,No hay otra promoción,USA
10003940,Not For Broadcast,2024-04-10T10:21:37.945023,PS4,Simulation,tinyBuild GAMES,3/23/2023,"Chinese (Simplified), English, French (France), German, Portuguese (Brazil), Russian, Spanish",4.47,105 ratings,71%,15%,6%,4%,4%,$24.99,$7.49,$6.24,No hay otra promoción,USA
205146,Unravel,2024-04-10T10:21:39.259916,PS4,"Adventure, Puzzle, Puzzle",Electronic Arts Inc,2/9/2016,No hay información,4.51,38875 ratings,75%,14%,5%,1%,5%,$19.99,$19.99,No hay información,Included,USA
232512,For The King,2024-04-10T10:21:40.731123,PS4,Strategy,Curve Digital,5/7/2019,No hay información,4.4,1239 ratings,71%,15%,4%,3%,7%,$24.99,$4.99,Included,No hay otra promoción,USA
228310,BlazBlue: Chrono Phantasma EXTEND,2024-04-10T10:21:42.378629,PS4,Fighting,Aksys Games,6/30/2015,No hay información,4.54,4238 ratings,76%,12%,5%,1%,5%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10004698,Thirsty Suitors,2024-04-10T10:21:43.933896,"PS4, PS5",Adventure,Annapurna Interactive,11/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.64,67 ratings,79%,13%,1%,4%,1%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10006654,Tappy Tilt,2024-04-10T10:21:45.456898,PS5,Adventure,Webnetic s. r. o.,4/3/2024,English,4.7,23 ratings,91%,0%,0%,4%,4%,$1.49,$1.49,No hay información,No hay otra promoción,USA
201415,Earth Defense Force 4.1: The Shadow of New Despair,2024-04-10T10:21:46.975122,PS4,"Action, Adventure, Action",Marvelous USA (XSEED),12/8/2015,No hay información,4.63,6732 ratings,79%,13%,4%,1%,3%,$19.99,$19.99,Included,No hay otra promoción,USA
233275,Bartender VR Simulator,2024-04-10T10:21:48.364162,PS5,"Simulation, Simulation, Simulation",VR Factory Games S.A.,2/9/2024,English,2.28,361 ratings,21%,8%,5%,9%,57%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000251,Cloudpunk,2024-04-10T10:21:49.718561,PS5,Adventure,Merge Games Limited,8/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hungarian, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.12,1254 ratings,57%,20%,10%,5%,9%,$24.99,$3.74,No hay información,No hay otra promoción,USA
10002601,Orcs Must Die! 3 PS4 & PS5,2024-04-10T10:21:51.055045,"PS4, PS5","Action, Puzzle","Robot Entertainment, Inc.",6/8/2022,No hay información,4.38,528 ratings,71%,14%,4%,2%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001982,NEO: The World Ends with You,2024-04-10T10:21:52.375243,PS4,Action,SQUARE ENIX CO. LTD.,7/27/2021,"English, French (France), German, Italian, Japanese, Spanish",4.53,1603 ratings,76%,11%,6%,2%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
229481,Dishonored®: Death of the Outsider™,2024-04-10T10:21:54.209277,PS4,"Action, Action",Bethesda Softworks,9/15/2017,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.57,3956 ratings,75%,15%,5%,2%,3%,$29.99,$5.99,Included,No hay otra promoción,USA
10003404,Hobo: Tough Life,2024-04-10T10:21:55.616115,PS4,Role Playing Games,Perun Creative s.r.o.,2/23/2023,"Chinese (Simplified), Czech, English, French (France), German, Japanese, Polish, Russian, Spanish",4.15,236 ratings,63%,17%,5%,4%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008970,Arzette: The Jewel of Faramore,2024-04-10T10:21:57.075156,PS5,Adventure,"Limited Run Games, Inc.",2/14/2024,"Dutch, English, French (France), German, Italian, Norwegian, Portuguese (Brazil), Spanish",4.83,53 ratings,89%,8%,2%,2%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
