id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
233595,Just Shapes & Beats,2024-05-13T10:23:18.574494,PS4,"Action, Family, Party",BERZERK STUDIO INC. ,5/10/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",4.65,2403 ratings,85%,7%,2%,1%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232682,ASTRO BOT Rescue Mission,2024-05-13T10:23:20.090732,PS4,Action,Sony Interactive Entertainment,10/2/2018,"Arabic, Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish, Thai",4.21,28581 ratings,61%,11%,21%,1%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234422,Blasphemous,2024-05-13T10:23:21.416370,PS4,"Action, Adventure, Role Playing Games",Team17 Software Ltd.,9/10/2019,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.65,8299 ratings,81%,12%,2%,2%,3%,$24.99,$24.99,Included,No hay otra promoción,USA
10008509,Turok 3: Shadow of Oblivion Remastered,2024-05-13T10:23:22.848888,"PS4, PS5","Adventure, Shooter",NIGHT DIVE STUDIOS,4/9/2024,"English, French (France), German, Italian, Spanish",4.62,170 ratings,81%,8%,5%,2%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005910,Gal Guardians: Demon Purge,2024-05-13T10:23:24.133660,PS5,Action,PQUBE LTD,2/23/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.33,221 ratings,65%,19%,8%,4%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
214004,Romance of The Three Kingdoms 13,2024-05-13T10:23:25.374187,PS4,"Action, Simulation, Strategy",KOEI TECMO America,7/5/2016,No hay información,4.34,2235 ratings,69%,13%,7%,3%,7%,$59.99,$59.99,Included,No hay otra promoción,USA
10001866,PAW Patrol The Movie: Adventure City Calls,2024-05-13T10:23:26.644449,"PS4, PS5","Family, Action",Outright Games LLC,8/19/2022,No hay información,3.41,828 ratings,41%,11%,18%,8%,22%,$39.99,$39.99,Included,No hay otra promoción,USA
217223,Knack 2,2024-05-13T10:23:27.828804,PS4,"Action, Adventure",Sony Interactive Entertainment,9/5/2017,No hay información,4.3,22313 ratings,64%,14%,15%,1%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232684,Leisure Suit Larry - Wet Dreams Don't Dry,2024-05-13T10:23:29.131937,PS4,"Adventure, Adult",ASSEMBLE ENTERTAINMENT GMBH,6/19/2019,No hay información,4.09,394 ratings,59%,18%,7%,4%,12%,$39.99,$3.99,No hay información,No hay otra promoción,USA
227255,WipEout Omega Collection,2024-05-13T10:23:30.289439,PS4,Driving/Racing,Sony Interactive Entertainment,6/6/2017,No hay información,4.37,15831 ratings,70%,12%,9%,2%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002349,Heliborne,2024-05-13T10:23:31.662885,"PS4, PS5",Action,Klabater,3/24/2024,"English, French (France), German, Polish, Russian",3.09,187 ratings,35%,16%,8%,5%,36%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10010781,Arcade Archives RASTAN SAGA,2024-05-13T10:23:32.890056,PS4,Action,HAMSTER Corporation,5/2/2024,"English, French (France), German, Italian, Japanese, Spanish",4.75,53 ratings,89%,6%,0%,4%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
219617,Worms W.M.D,2024-05-13T10:23:34.118324,PS4,"Strategy, Strategy, Strategy",Team17 Software Ltd.,8/23/2016,No hay información,4.4,2916 ratings,71%,15%,5%,2%,7%,$29.99,$29.99,Included,No hay otra promoción,USA
10008014,Survivor - Castaway Island,2024-05-13T10:23:35.398695,"PS4, PS5",Party,Microids,10/3/2023,"English, French (France), Spanish",2.77,82 ratings,23%,12%,17%,13%,34%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001229,SpellForce III Reforced,2024-05-13T10:23:36.665308,PS5,Role Playing Games,THQ Nordic,6/7/2022,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Russian, Spanish",3.8,777 ratings,50%,17%,11%,5%,16%,$39.99,$39.99,Included,No hay otra promoción,USA
10009054,Christmas Massacre,2024-05-13T10:23:37.955845,"PS4, PS5","Arcade, Horror",Puppet Combo,11/17/2023,"English, French (France), Japanese, Portuguese (Brazil), Russian, Spanish (Mexico)",4.62,297 ratings,79%,12%,4%,2%,3%,$11.99,$9.59,$7.19,No hay otra promoción,USA
10004561,WrestleQuest,2024-05-13T10:23:39.287191,PS5,"Fighting, Role Playing Games",SKYBOUND INTERACTIVE LLC,8/8/2023,"Chinese (Simplified), English, French (France), German, Portuguese (Brazil), Spanish",3.66,122 ratings,39%,20%,18%,11%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
234428,The Walking Dead Onslaught,2024-05-13T10:23:40.724160,PS4,"Shooter, Action, Horror","Survios, Inc.",9/29/2020,English,4.03,1324 ratings,62%,12%,7%,4%,15%,$29.99,$29.99,No hay información,No hay otra promoción,USA
228782,LEGO® NINJAGO® Movie Video Game,2024-05-13T10:23:41.970371,PS4,"Action, Adventure",Warner Bros. Interactive,9/22/2017,No hay información,4.3,14466 ratings,68%,14%,8%,2%,9%,$49.99,$49.99,Included,No hay otra promoción,USA
10003891,Capcom Arcade 2nd Stadium,2024-05-13T10:23:43.735109,PS4,Arcade,"Capcom U.S.A., Inc.",7/22/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Thai",3.52,5810 ratings,42%,11%,24%,3%,21%,Free,Free,No hay información,No hay otra promoción,USA
10004098,MotoGP™22 PS4 & PS5,2024-05-13T10:23:45.171915,"PS4, PS5",Driving/Racing,Milestone,4/21/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Thai",3.77,696 ratings,53%,14%,10%,4%,19%,$39.99,$39.99,No hay información,No hay otra promoción,USA
228711,DJMAX RESPECT,2024-05-13T10:23:46.513922,PS4,"Action, Music/Rhythm",NEOWIZ,3/6/2018,"English, French (France), Portuguese (Brazil), Spanish",4.84,4796 ratings,92%,4%,1%,0%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10003526,Puzzling Places,2024-05-13T10:23:49.394581,"PS4, PS5","Casual, Puzzle, Unique",Realities.io Inc,2/22/2023,"English, French (France), German, Japanese, Korean, Spanish",4.74,681 ratings,81%,14%,3%,0%,1%,Free,Free,No hay información,No hay otra promoción,USA
10002621,Mercenaries Blaze: Dawn of the Twin Dragons,2024-05-13T10:23:50.675925,PS4,Strategy,CIRCLE ENTERTAINMENT LTD,9/1/2021,English,4.61,49 ratings,76%,16%,4%,2%,2%,$19.99,$9.99,No hay información,No hay otra promoción,USA
233226,Warhammer: Chaosbane Slayer Edition,2024-05-13T10:23:52.143688,PS5,"Action, Adventure, Unique",NACON SA,11/12/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.9,2843 ratings,53%,18%,10%,6%,14%,$59.99,$5.99,Included,No hay otra promoción,USA
203814,Red Dead Revolver,2024-05-13T10:23:53.435982,PS4,Action,Rockstar Games,10/11/2016,No hay información,4.29,3216 ratings,69%,12%,6%,2%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
202563,Lords of the Fallen (2014),2024-05-13T10:23:54.733680,PS4,"Action, Action, Role Playing Games",CI Games S.A.,10/28/2014,No hay información,3.93,39172 ratings,51%,20%,11%,5%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002816,Astral Ascent PS4 & PS5,2024-05-13T10:23:56.029807,"PS4, PS5",Action,MP2 Games ApS,11/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Portuguese (Brazil), Russian",4.81,251 ratings,90%,5%,2%,1%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
227064,Accel World VS Sword Art Online,2024-05-13T10:23:57.321081,PS4,"Adventure, Role Playing Games",Bandai Namco Entertainment America Inc.,8/8/2017,No hay información,4.63,2050 ratings,80%,11%,4%,1%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10001774,KeyWe,2024-05-13T10:23:58.586674,"PS4, PS5","Casual, Family, Party",Fireshine Games,9/28/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.27,297 ratings,69%,11%,7%,2%,10%,$24.99,$24.99,No hay información,No hay otra promoción,USA
225783,Chess Ultra,2024-05-13T10:23:59.910552,PS4,"Family, Simulation, Strategy",Ripstone LTD,6/20/2017,No hay información,4,1728 ratings,58%,16%,8%,5%,13%,$12.99,$12.99,Included,No hay otra promoción,USA
10008804,CityDriver,2024-05-13T10:24:01.324185,PS5,Simulator,AEROSOFT GMBH,12/12/2023,"Chinese (Simplified), English, French (France), German, Hungarian, Italian, Japanese, Polish, Spanish",1.92,521 ratings,12%,4%,10%,12%,62%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10001729,Dark Alliance,2024-05-13T10:24:02.898701,"PS4, PS5",Action,Wizards of the Coast,6/22/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.32,1498 ratings,42%,12%,9%,9%,27%,$29.99,$29.99,No hay información,No hay otra promoción,USA
227122,Guilty Gear Xrd REV 2,2024-05-13T10:24:04.505218,PS4,Fighting,Aksys Games,5/26/2017,No hay información,4.46,2340 ratings,78%,9%,3%,1%,9%,$39.99,$39.99,No hay información,No hay otra promoción,USA
201645,Farming Simulator 15,2024-05-13T10:24:05.889587,PS4,"Family, Simulation, Simulator",GIANTS Software,8/22/2019,No hay información,4.45,9745 ratings,73%,14%,6%,2%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004910,STAR WARS Episode I - The Phantom Menace,2024-05-13T10:24:07.200372,"PS4, PS5",Action,Disney Interactive Studios,1/16/2024,No hay información,4.35,928 ratings,75%,7%,5%,3%,10%,$4.99,$4.99,Included,No hay otra promoción,USA
216187,Enter the Gungeon,2024-05-13T10:24:08.552358,PS4,"Action, Action, Adventure",Devolver Digital,4/5/2016,No hay información,4.55,20953 ratings,77%,12%,5%,2%,5%,$14.99,$14.99,Included,No hay otra promoción,USA
10004434,Starlit KART Racing,2024-05-13T10:24:10.124115,PS4,Driving/Racing,Rockhead Games,9/1/2022,"English, French (Canada), Portuguese (Brazil), Spanish (Mexico)",4.07,5361 ratings,60%,13%,13%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
229580,SAMURAI WARRIORS 4-II,2024-05-13T10:24:11.571292,PS4,Action,KOEI TECMO America,9/29/2015,No hay información,4.6,2149 ratings,75%,16%,6%,1%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
216394,Sniper Ghost Warrior 3 Season Pass Edition ,2024-05-13T10:24:13.057822,PS4,"Action, Action, Shooter",CI Games S.A.,4/25/2017,No hay información,3.69,6394 ratings,48%,16%,10%,7%,18%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10001109,Agatha Christie - Hercule Poirot: The First Cases,2024-05-13T10:24:14.352196,PS4,Adventure,Microids,10/5/2021,"English, French (France), Portuguese (Brazil), Spanish",3.92,103 ratings,48%,23%,13%,7%,10%,$24.99,$6.24,$4.24,No hay otra promoción,USA
10001202,We Were Here Together,2024-05-13T10:24:15.743523,PS4,"Adventure, Unique, Puzzle",TMG Studios B.V.,2/9/2021,"Arabic, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",4.1,377 ratings,64%,10%,11%,3%,12%,$12.99,$4.93,No hay información,No hay otra promoción,USA
10003548,Little League World Series Baseball 2022,2024-05-13T10:24:17.029035,"PS4, PS5",Sport,GAMEMILL ENTERTAINMENT,8/17/2022,English,2.15,155 ratings,23%,3%,5%,6%,64%,$49.99,$49.99,Game Trial,No hay otra promoción,USA
10009439,BIG SHOTS,2024-05-13T10:24:18.240870,PS5,"Shooter, Action, Unique",AlterEyes NV,4/18/2024,"English, Japanese",4.25,51 ratings,59%,24%,8%,4%,6%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001023,Tennis World Tour 2 - Complete Edition,2024-05-13T10:24:20.872342,PS5,Sport,NACON SA,3/25/2021,"English, French (France), Portuguese (Brazil), Spanish",3.01,6948 ratings,37%,9%,8%,7%,38%,$49.99,$49.99,No hay información,No hay otra promoción,USA
216078,Broforce,2024-05-13T10:24:22.206059,PS4,"Action, Action, Action",Devolver Digital,3/1/2016,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.39,64578 ratings,69%,15%,7%,2%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004267,No More Heroes 3,2024-05-13T10:24:24.640979,"PS4, PS5",Action,Marvelous USA (XSEED),10/11/2022,No hay información,4.63,224 ratings,74%,18%,6%,1%,1%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10007150,Frontier Pilot Simulator,2024-05-13T10:24:25.897397,PS5,"Adventure, Driving/Racing, Simulator",RAZAR s.r.o.,4/5/2024,"Czech, English, German, Russian, Spanish",4.09,64 ratings,64%,8%,13%,5%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008710,Jurassic Park Classic Games Collection,2024-05-13T10:24:27.469682,PS5,Action,"Limited Run Games, Inc.",11/22/2023,"English, French (France), German, Italian, Spanish",4.58,134 ratings,85%,4%,1%,1%,7%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005979,Homebody,2024-05-13T10:24:28.878689,"PS4, PS5",Horror,"Rogue Games, Inc.",6/1/2023,"English, French (France), German, Italian, Japanese, Spanish",4.45,66 ratings,76%,11%,3%,5%,6%,$19.99,$9.99,$8.99,No hay otra promoción,USA
231670,Darksiders II Deathinitive Edition,2024-05-13T10:24:30.214703,PS4,"Action, Fighting, Adventure",THQ Nordic,10/30/2015,No hay información,4.35,30298 ratings,68%,16%,6%,2%,7%,$29.99,$29.99,Included,No hay otra promoción,USA
10003367,Boomerang Fu,2024-05-13T10:24:31.577027,PS4,"Action, Party",Cranky Watermelon,1/13/2022,"Catalan, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Greek, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish, Ukrainian",4.57,368 ratings,76%,12%,7%,1%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
203294,Psychonauts,2024-05-13T10:24:33.033865,PS4,"Adventure, Action, Action",Double Fine Productions,6/7/2016,No hay información,4.64,3809 ratings,79%,14%,3%,1%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233476,Slay the Spire,2024-05-13T10:24:34.359629,PS4,"Strategy, Strategy",Humble Games,5/21/2019,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.4,5895 ratings,73%,12%,4%,2%,8%,$24.99,$24.99,Included,No hay otra promoción,USA
225331,Paranormal Activity: The Lost Soul,2024-05-13T10:24:35.609040,PS4,Horror,"VRWERX, LLC",8/15/2017,No hay información,4.04,1292 ratings,57%,20%,7%,5%,12%,$29.99,$5.99,$2.99,No hay otra promoción,USA
234455,Samurai Jack: Battle Through Time,2024-05-13T10:24:36.849722,PS4,"Adventure, Action, Fighting",Adult Swim,8/21/2020,"Chinese (Simplified), English, French (Canada), French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.58,648 ratings,78%,11%,5%,3%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10001133,NOBUNAGA'S AMBITION: Awakening,2024-05-13T10:24:38.148300,PS4,"Simulation, Strategy",KOEI TECMO America,7/20/2023,English,4.48,363 ratings,71%,19%,2%,4%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
226357,Gravity Rush™ Remastered,2024-05-13T10:24:39.457515,PS4,"Action, Adventure",Sony Interactive Entertainment,2/2/2016,No hay información,4.72,19998 ratings,81%,14%,3%,1%,1%,$29.99,$29.99,Included,No hay otra promoción,USA
10000432,Voice of Cards: The Isle Dragon Roars,2024-05-13T10:24:40.968729,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,10/28/2021,"English, French (France), German, Italian, Japanese, Spanish",4.52,727 ratings,71%,18%,6%,2%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003362,Chained Echoes,2024-05-13T10:24:42.276609,PS4,Role Playing Games,Deck13 Interactive GmbH,12/8/2022,"English, French (France), German, Japanese, Korean",4.74,682 ratings,87%,7%,2%,1%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232117,Resident Evil™ Code: Veronica X,2024-05-13T10:24:43.461901,PS4,"Horror, Action, Horror","Capcom U.S.A., Inc.",5/9/2017,No hay información,4.54,6687 ratings,78%,11%,4%,1%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232350,Digimon Survive,2024-05-13T10:24:44.785650,PS4,Unique,Bandai Namco Entertainment America Inc.,8/30/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.4,642 ratings,72%,13%,4%,2%,8%,$59.99,$59.99,No hay información,No hay otra promoción,USA
231377,Onimusha: Warlords,2024-05-13T10:24:46.150306,PS4,Action,"Capcom U.S.A., Inc.",1/15/2019,No hay información,4.77,3296 ratings,85%,10%,3%,1%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008910,Yohane the Parhelion - NUMAZU in the MIRAGE -,2024-05-13T10:24:47.685575,PS5,Role Playing Games,BeXide,2/22/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.48,360 ratings,75%,10%,7%,3%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005287,RWBY: Arrowfell,2024-05-13T10:24:49.015594,"PS4, PS5",Action,WayForward Technologies,11/15/2022,"English, French (France), German, Italian, Spanish",4.3,115 ratings,64%,17%,6%,8%,4%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10010605,Chronicles of Magic: Divided Kingdom,2024-05-13T10:24:50.309039,"PS4, PS5","Adventure, Casual, Puzzle",Artifex Mundi,5/10/2024,"English, French (France)",3.75,4 ratings,25%,50%,0%,25%,0%,Free,Free,No hay información,No hay otra promoción,USA
10003547,Miraculous: Rise of the Sphinx,2024-05-13T10:24:51.424473,"PS4, PS5",Action,GAMEMILL ENTERTAINMENT,10/25/2022,English,3.8,310 ratings,56%,9%,10%,6%,18%,$49.99,$49.99,Game Trial,No hay otra promoción,USA
10003208,Dawn of the Monsters PS4 & PS5,2024-05-13T10:24:52.738737,"PS4, PS5",Action,WayForward Technologies,3/15/2022,"English, French (France), German, Italian, Japanese, Spanish",4.55,103 ratings,70%,21%,6%,0%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
234617,STAR WARS™ Jedi Knight II - Jedi Outcast™,2024-05-13T10:24:53.923015,PS4,"Action, Action, Shooter","Aspyr Media, Inc.",9/24/2019,"English, French (France), German, Italian, Spanish",4.16,1907 ratings,66%,12%,6%,4%,12%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229530,Shining Resonance Refrain,2024-05-13T10:24:55.388468,PS4,No hay información,"SEGA of America, Inc.",7/10/2018,No hay información,4.47,1392 ratings,71%,16%,6%,2%,4%,$29.99,$5.99,No hay información,No hay otra promoción,USA
10006295,The Inquisitor,2024-05-13T10:24:58.144043,PS5,Adventure,Kalypso Media,2/8/2024,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",3.37,536 ratings,42%,11%,12%,11%,24%,$39.99,$39.99,No hay información,No hay otra promoción,USA
232512,For The King,2024-05-13T10:24:59.655573,PS4,Strategy,Curve Digital,5/7/2019,No hay información,4.39,1283 ratings,71%,14%,4%,3%,7%,$24.99,$3.74,Included,No hay otra promoción,USA
10007611,NINJA KIDZ: TIME MASTERS,2024-05-13T10:25:01.034000,"PS4, PS5",Action,"SELECTAVISION, S.L.U.",9/29/2023,"English, Spanish",4.07,14 ratings,64%,0%,21%,7%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004794,Whisker Waters,2024-05-13T10:25:02.380278,PS5,Adventure,Merge Games Limited,4/25/2024,"Chinese (Simplified), English, French (France), German, Japanese, Spanish",3.48,25 ratings,32%,20%,28%,4%,16%,$24.99,$24.99,$21.24,No hay otra promoción,USA
231957,Starlink: Battle For Atlas Digital Edition,2024-05-13T10:25:03.879459,PS4,"Simulation, Action, Unique",Ubisoft Entertainment,10/16/2018,No hay información,4.38,949 ratings,68%,17%,7%,2%,6%,$29.99,$29.99,Included,Included,USA
10007918,Lords of Exile,2024-05-13T10:25:05.487108,PS4,"Adventure, Action",Plug In Digital,2/14/2024,"English, French (France), German, Italian, Japanese, Spanish",3.84,38 ratings,55%,13%,8%,8%,16%,$19.99,$14.99,$13.99,No hay otra promoción,USA
10003098,Rugby 22,2024-05-13T10:25:06.899248,PS5,Sport,NACON SA,1/27/2022,"English, French (France), Italian",3.44,343 ratings,42%,15%,13%,8%,23%,$49.99,$49.99,No hay información,No hay otra promoción,USA
202899,Manhunt,2024-05-13T10:25:08.143584,PS4,No hay información,Rockstar Games,3/22/2016,No hay información,4.67,5410 ratings,82%,10%,3%,1%,3%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001036,Tony Stewart's All-American Racing,2024-05-13T10:25:09.535058,PS4,"Driving/Racing, Simulation",MONSTER GAMES,9/4/2020,No hay información,4.32,445 ratings,67%,15%,9%,2%,8%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10000431,Puyo Puyo™ Tetris® 2 PS4 & PS5,2024-05-13T10:25:10.903078,"PS4, PS5",Family,"SEGA of America, Inc.",12/8/2020,"English, French (France), German, Italian, Spanish",4.24,337 ratings,65%,12%,11%,3%,8%,$39.99,$39.99,No hay información,No hay otra promoción,USA
200599,BEYOND: Two Souls™,2024-05-13T10:25:12.087803,PS4,"Action, Adventure",Sony Interactive Entertainment,11/24/2015,No hay información,4.6,58324 ratings,78%,13%,5%,1%,3%,$29.99,$29.99,Included,No hay otra promoción,USA
203250,Puyo Puyo™Tetris®,2024-05-13T10:25:13.355542,PS4,Puzzle,"SEGA of America, Inc.",3/8/2019,No hay información,4.18,459 ratings,65%,13%,8%,2%,12%,$19.99,$3.99,No hay información,No hay otra promoción,USA
232852,Conception PLUS: Maidens of the Twelve Stars,2024-05-13T10:25:14.552973,PS4,Role Playing Games,"Spike Chunsoft, Inc.",11/5/2019,No hay información,4.45,278 ratings,68%,19%,6%,3%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10005401,Slave Zero X,2024-05-13T10:25:15.772314,"PS4, PS5","Action, Action, Action","Ziggurat Interactive, Inc.",2/18/2024,No hay información,3.95,83 ratings,61%,8%,10%,5%,16%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001119,ANNO: Mutationem PS4 & PS5,2024-05-13T10:25:17.075699,"PS4, PS5",Action,"Shenzhen Leiting Information Technology Co., Ltd.",3/17/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.59,1204 ratings,75%,17%,4%,2%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232388,The Alliance Alive HD Remastered,2024-05-13T10:25:18.328592,PS4,Role Playing Games,NIS America Inc.,10/8/2019,No hay información,4.43,258 ratings,70%,15%,8%,3%,5%,$49.99,$49.99,No hay información,No hay otra promoción,USA
223079,METAL GEAR SURVIVE,2024-05-13T10:25:19.592100,PS4,Action,"Konami Digital Entertainment, Inc.",2/20/2018,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",3.63,11998 ratings,51%,12%,8%,4%,24%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004685,Spirit of the Island,2024-05-13T10:25:20.845073,"PS4, PS5","Adventure, Simulation, Party",Plug In Digital,10/19/2023,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.04,93 ratings,60%,14%,10%,2%,14%,$24.99,$18.74,$17.49,No hay otra promoción,USA
10006910,Dust & Neon,2024-05-13T10:25:22.135879,PS5,Action,"Rogue Games, Inc.",8/17/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish, Turkish",4.12,42 ratings,38%,45%,10%,5%,2%,$19.99,$3.99,$2.99,No hay otra promoción,USA
10004875,Headbangers: Rhythm Royale,2024-05-13T10:25:23.477680,"PS4, PS5",Music/Rhythm,Team17 Software Ltd.,10/31/2023,No hay información,4.4,95 ratings,72%,14%,5%,2%,7%,$19.99,$11.99,No hay información,No hay otra promoción,USA
200919,Divinity: Original Sin - Enhanced Edition,2024-05-13T10:25:24.870101,PS4,Role Playing Games,Focus Entertainment,10/27/2015,No hay información,4.59,7932 ratings,78%,13%,3%,2%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
218017,Dead Island: Riptide Definitive Edition,2024-05-13T10:25:26.066454,PS4,"Action, Horror, Action",Deep Silver,5/31/2016,No hay información,4.34,5302 ratings,67%,16%,8%,2%,7%,$19.99,$19.99,Included,No hay otra promoción,USA
10008565,HappyFunland,2024-05-13T10:25:27.462960,PS5,Horror,PERPETUAL,3/22/2024,English,4.08,79 ratings,46%,32%,13%,5%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003364,Lost Ruins,2024-05-13T10:25:28.745140,PS4,"Action, Adventure",DANGEN ENTERTAINMENT,6/6/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",4.53,272 ratings,71%,17%,8%,1%,3%,$19.99,$11.99,$10.99,No hay otra promoción,USA
232421,Home Sweet Home,2024-05-13T10:25:33.388694,PS4,No hay información,Mastiff LLC,10/16/2018,No hay información,4.17,497 ratings,59%,21%,6%,3%,10%,$29.99,$9.89,$5.99,No hay otra promoción,USA
233519,Party Panic,2024-05-13T10:25:34.642453,PS4,"Casual, Family, Party",EVERGLOW INTERACTIVE INC,8/21/2020,No hay información,4.03,700 ratings,60%,16%,7%,2%,15%,$16.99,$16.99,No hay información,No hay otra promoción,USA
10003838,Deceive Inc. PS5,2024-05-13T10:25:35.840833,PS5,"Action, Shooter, Adventure",Tripwire Interactive,3/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4.03,210 ratings,54%,21%,9%,5%,10%,$19.99,$19.99,Game Trial,No hay otra promoción,USA
10005136,Dungeons 4,2024-05-13T10:25:37.059695,PS5,Strategy,Kalypso Media,11/9/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.55,212 ratings,74%,17%,5%,0%,4%,$49.99,$49.99,No hay información,No hay otra promoción,USA
