id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
235421,Nickelodeon Kart Racers 2: Grand Prix,2024-04-14T18:53:39.190555,PS4,"Action, Driving/Racing, Family",GAMEMILL ENTERTAINMENT,10/6/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Thai",4.24,202 ratings,67%,14%,4%,3%,11%,$39.99,$39.99,No hay información,No hay otra promoción,USA
202994,Never Alone (Kisima Ingitchuna),2024-04-14T18:53:41.004291,PS4,"Action, Adventure",E-Line Media,11/18/2014,No hay información,4.24,39004 ratings,58%,22%,12%,4%,5%,$14.99,$2.99,No hay información,No hay otra promoción,USA
10008835,Alphadia I & II,2024-04-14T18:53:42.461879,"PS4, PS5",Role Playing Games,KEMCO,10/13/2023,English,4.18,34 ratings,59%,12%,21%,6%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
209645,ACA NEOGEO METAL SLUG,2024-04-14T18:53:44.025791,PS4,"Action, Arcade",HAMSTER Corporation,11/28/2016,No hay información,4.47,594 ratings,76%,10%,5%,2%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006967,Mia and the Dragon Princess,2024-04-14T18:53:45.344703,"PS4, PS5",Adventure,Wales Interactive,5/4/2023,"Chinese (Simplified), English, French (France), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.06,47 ratings,45%,36%,6%,6%,6%,$12.99,$9.74,$8.44,No hay otra promoción,USA
10000914,UNRAILED!,2024-04-14T18:53:46.866387,PS4,"Casual, Party",DAEDALIC ENTERTAINMENT GMBH,9/23/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.27,424 ratings,68%,15%,4%,2%,11%,$19.99,$4.99,Game Trial,No hay otra promoción,USA
10005992,Ruff Ghanor,2024-04-14T18:53:48.352132,PS4,"Role Playing Games, Strategy",DX Gameworks LLC,2/25/2024,"English, Portuguese (Brazil)",4.53,34 ratings,76%,6%,15%,0%,3%,$28.49,$28.49,No hay información,No hay otra promoción,USA
213750,Sparkle Unleashed PS4® & PS5®,2024-04-14T18:53:50.012637,"PS4, PS5","Action, Puzzle",10tons Ltd.,12/16/2020,English,4.39,1371 ratings,66%,18%,9%,2%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
211120,Shantae and the Pirate's Curse,2024-04-14T18:53:51.450066,"PS4, PS5","Action, Adventure, Action",WayForward Technologies,9/27/2022,"English, French (France), German, Italian, Spanish",4.76,1601 ratings,83%,13%,2%,1%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008557,Sunny Café PS4 & PS5,2024-04-14T18:53:53.231128,"PS4, PS5","Role Playing Games, Adventure, Adventure",EastAsiaSoft,3/27/2024,"Chinese (Simplified), Chinese (Traditional), English",5,5 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10000531,The Last Campfire,2024-04-14T18:53:56.008620,PS4,Adventure,Hello Games LTD,8/27/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.7,1381 ratings,77%,18%,4%,1%,1%,$14.99,$14.99,No hay información,No hay otra promoción,USA
234454,DOOM 64,2024-04-14T18:53:57.506415,PS4,"Shooter, Shooter",Bethesda Softworks,3/20/2020,No hay información,4.57,2774 ratings,76%,14%,5%,2%,4%,$4.99,$4.99,Included,No hay otra promoción,USA
229903,CoolPaintrVR,2024-04-14T18:53:59.035461,PS4,No hay información,"Singular People, S.L.",5/8/2018,No hay información,3.87,520 ratings,53%,17%,10%,5%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006081,Barbaria,2024-04-14T18:54:00.491547,PS5,"Fighting, Strategy, Action","Stalwart Games, LLC",11/9/2023,English,4.7,121 ratings,79%,17%,2%,1%,2%,Free,Free,No hay información,No hay otra promoción,USA
10008415,Jet Moto,2024-04-14T18:54:02.128559,"PS4, PS5",Driving/Racing,Sony Interactive Entertainment,11/21/2023,English,4.18,342 ratings,65%,14%,6%,5%,11%,$9.99,$9.99,Included,No hay otra promoción,USA
10003817,Absolute Tactics: Daughters of Mercy,2024-04-14T18:54:03.646197,"PS4, PS5","Adventure, Strategy","Akupara Games, LLC",11/17/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.29,24 ratings,54%,25%,17%,4%,0%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003678,Squad 51 vs. the Flying Saucers,2024-04-14T18:54:05.335443,PS4,Shooter,WhisperGames,7/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.73,33 ratings,85%,9%,3%,0%,3%,$28.49,$28.49,No hay información,No hay otra promoción,USA
232556,Afterparty,2024-04-14T18:54:06.681806,PS4,"Adventure, Role Playing Games, Unique",Night School Studio LLC,10/29/2019,"English, French (France), German, Italian, Russian, Spanish",4.13,489 ratings,55%,22%,11%,7%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003396,Record of Lodoss War-Deedlit in Wonder Labyrinth-,2024-04-14T18:54:08.207535,PS5,Action,PLAYISM,12/16/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.53,592 ratings,72%,17%,6%,2%,3%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001898,POSTAL Redux,2024-04-14T18:54:10.084410,PS4,"Action, Shooter, Adult",MD GAMES SA,3/5/2021,English,4.59,474 ratings,78%,12%,4%,3%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002650,In Nightmare,2024-04-14T18:54:11.734630,PS5,Horror,Maximum Entertainment,3/29/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.49,51 ratings,41%,18%,14%,4%,24%,$19.99,$8.99,No hay información,No hay otra promoción,USA
210671,Risk® Urban Assault,2024-04-14T18:54:13.228568,PS4,Strategy,Ubisoft Entertainment,8/2/2016,No hay información,3.45,580 ratings,44%,14%,10%,7%,25%,$14.99,$5.99,Included,Included,USA
201954,Grand Ages: Medieval,2024-04-14T18:54:14.973533,PS4,"Role Playing Games, Simulation, Strategy",Kalypso Media,10/13/2015,No hay información,3.73,3517 ratings,47%,19%,11%,7%,17%,$29.99,$29.99,Included,No hay otra promoción,USA
10003452,Legend of Ixtona,2024-04-14T18:54:16.443747,"PS4, PS5",Role Playing Games,KEMCO,4/22/2022,English,4.06,36 ratings,56%,14%,19%,3%,8%,$14.99,$14.99,No hay información,No hay otra promoción,USA
228691,CRYSTAR,2024-04-14T18:54:18.146017,PS4,No hay información,"Spike Chunsoft, Inc.",8/27/2019,No hay información,4.46,1219 ratings,73%,13%,7%,3%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10002951,Undernauts: Labyrinth of Yomi,2024-04-14T18:54:19.662618,PS4,Role Playing Games,Aksys Games,10/28/2021,English,4.71,31 ratings,74%,23%,3%,0%,0%,$59.99,$59.99,No hay información,No hay otra promoción,USA
230064,Utawarerumono: ZAN,2024-04-14T18:54:21.285571,PS4,No hay información,NIS America Inc.,9/10/2019,No hay información,4.35,247 ratings,67%,15%,8%,4%,5%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10002918,The Tomorrow Children: Phoenix Edition,2024-04-14T18:54:22.828096,PS4,Action,Q-GAMES LTD.,9/6/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.76,360 ratings,88%,6%,3%,1%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10004475,void* tRrLM2(); //Void Terrarium 2,2024-04-14T18:54:24.221359,PS4,Role Playing Games,NIS America Inc.,2/28/2023,English,4.6,45 ratings,80%,9%,7%,0%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10005906,Zombieland: Headshot Fever Reloaded,2024-04-14T18:54:25.791204,PS5,"Arcade, Shooter",XR GAMES,2/22/2023,English,4.24,280 ratings,47%,36%,13%,3%,2%,$24.99,$24.99,No hay información,No hay otra promoción,USA
216017,Adam's Venture: Origins,2024-04-14T18:54:27.271369,PS4,No hay información,SOEDESCO Publishing,4/1/2016,No hay información,3.3,1575 ratings,34%,15%,18%,15%,19%,$14.99,$14.99,No hay información,No hay otra promoción,USA
221707,Jazzpunk: Director's Cut,2024-04-14T18:54:28.729423,PS4,"Action, Adventure, Unique",Necrophone Games Corp.,9/20/2016,No hay información,4.52,809 ratings,73%,15%,7%,3%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
214706,Victor Vran,2024-04-14T18:54:30.280923,PS4,"Action, Role Playing Games",Haemimont Games AD,6/6/2017,No hay información,4.41,1278 ratings,67%,19%,6%,3%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002506,UnderMine,2024-04-14T18:54:31.903040,PS4,"Adventure, Action",Thorium Entertainment ,3/30/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.63,295 ratings,79%,14%,2%,2%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
221674,Carnival Games® VR,2024-04-14T18:54:34.607606,PS4,"Arcade, Party, Simulation",2K,10/28/2016,No hay información,3.87,1005 ratings,42%,29%,14%,6%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
228690,Code: Realize ~Bouquet of Rainbows~,2024-04-14T18:54:36.259627,PS4,"Adventure, Unique",Aksys Games,3/30/2018,No hay información,4.79,215 ratings,89%,7%,1%,0%,3%,$49.99,$49.99,No hay información,No hay otra promoción,USA
232841,The Golf Club 2019 featuring PGA TOUR,2024-04-14T18:54:37.849381,PS4,Sport,2K,8/28/2018,No hay información,3.47,1444 ratings,44%,17%,8%,6%,26%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10003017,Vagante,2024-04-14T18:54:39.693008,PS4,Action,BlitWorks,1/27/2022,"Chinese (Simplified), Chinese (Traditional), English, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.56,100 ratings,76%,12%,5%,6%,1%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001422,Oddworld: Stranger's Wrath HD,2024-04-14T18:54:41.379755,PS4,"Action, Adventure",Oddworld Inhabitants Inc,2/11/2022,"Chinese (Simplified), English, Finnish, French (Belgium), French (Canada), French (France), German, Italian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish",4.65,181 ratings,81%,12%,2%,2%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234852,The TakeOver,2024-04-14T18:54:43.062865,PS4,"Action, Arcade, Arcade",DANGEN ENTERTAINMENT,5/20/2021,"English, French (France), German, Japanese, Spanish",4.47,325 ratings,66%,21%,9%,2%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232629,Knights and Bikes,2024-04-14T18:54:44.613368,PS4,"Action, Action, Adventure",FOAM SWORD LTD,8/27/2019,"Chinese (Simplified), English, Japanese",4.56,343 ratings,77%,13%,3%,2%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10007252,Another Fisherman's Tale,2024-04-14T18:54:46.145893,PS5,Adventure,Vertigo Games B.V,5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",3.88,162 ratings,31%,40%,17%,7%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233787,WRC 8 FIA World Rally Championship,2024-04-14T18:54:47.700914,PS4,"Arcade, Driving/Racing, Simulation",NACON SA,9/10/2019,No hay información,3.86,1700 ratings,56%,14%,7%,4%,18%,$49.99,$49.99,No hay información,No hay otra promoción,USA
231269,Earthfall™,2024-04-14T18:54:49.216595,PS4,"Action, Shooter",HoloSpark LLC,7/13/2018,No hay información,3.75,921 ratings,48%,19%,10%,8%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008662,ForeVR Pool,2024-04-14T18:54:50.699471,PS5,Sport,ForeVR Games Inc.,11/30/2023,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",3.75,71 ratings,44%,24%,11%,6%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001016,The Many Pieces of Mr. Coo PS4 & PS5,2024-04-14T18:54:52.113485,"PS4, PS5",Adventure,Meridiem Games S.L,9/7/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (Canada), French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Thai, Turkish, Ukrainian, Vietnamese",4.3,89 ratings,63%,20%,8%,2%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004320,Souldiers,2024-04-14T18:54:53.815919,"PS4, PS5",Action,Dear Villagers,6/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Russian, Spanish",3.45,234 ratings,45%,15%,7%,8%,26%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003450,Sword of Elpisia,2024-04-14T18:54:55.509331,"PS4, PS5",Role Playing Games,KEMCO,2/10/2022,English,4.6,53 ratings,79%,13%,2%,0%,6%,$14.99,$8.24,$7.49,No hay otra promoción,USA
10003428,Sam & Max: Beyond Time and Space,2024-04-14T18:54:57.063709,PS4,Adventure,SKUNKAPE GAMES,9/13/2022,"English, French (France), German, Italian, Spanish",4.69,52 ratings,83%,12%,0%,4%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001079,The Drone Racing League Simulator,2024-04-14T18:54:58.797290,PS4,"Simulation, Sport, Driving/Racing","Drone Racing League, Inc.",4/14/2021,English,3.29,385 ratings,47%,9%,5%,3%,36%,Free,Free,No hay información,No hay otra promoción,USA
200355,Beach Buggy Racing,2024-04-14T18:55:00.375045,PS4,"Driving/Racing, Driving/Racing",Vector Unit Inc.,5/29/2015,No hay información,4.12,6886 ratings,58%,18%,12%,3%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233507,Espire 1: VR Operative,2024-04-14T18:55:02.323524,PS4,"Shooter, Shooter, Adventure",Tripwire Interactive,11/19/2019,No hay información,3.31,558 ratings,43%,12%,8%,7%,30%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001952,Shaolin vs Wutang,2024-04-14T18:55:04.120458,PS4,Fighting,Digital Tribe Entertainment LLC,10/25/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Spanish",4.69,461 ratings,79%,15%,4%,0%,2%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10003378,Deliver Us Mars PS4 & PS5,2024-04-14T18:55:05.925820,"PS4, PS5","Adventure, Action",Frontier Developments PLC,2/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.96,423 ratings,46%,24%,16%,7%,7%,$29.99,$29.99,No hay información,No hay otra promoción,USA
225205,Is It Wrong to Try to Pick Up Girls in a Dungeon? Familia Myth Infinite Combate,2024-04-14T18:55:07.559201,PS4,"Role Playing Games, Role Playing Games",PQUBE LTD,8/11/2020,English,4.19,1305 ratings,65%,14%,8%,4%,10%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10007147,Aircraft Carrier Survival,2024-04-14T18:55:09.007924,PS4,Simulator,FOREVER ENTERTAINMENT S. A.,12/8/2023,"English, French (France), Portuguese (Portugal)",3.82,34 ratings,50%,21%,6%,9%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234935,Darius Cozmic Collection Arcade,2024-04-14T18:55:11.492630,PS4,No hay información,ININ,6/16/2020,No hay información,4.77,344 ratings,86%,8%,3%,1%,1%,$44.99,$44.99,No hay información,No hay otra promoción,USA
10006601,Fall of the New Age,2024-04-14T18:55:13.143541,PS5,"Adventure, Casual, Family",Joindots GmbH,12/7/2023,"English, French (France), German, Italian, Spanish",3.88,8 ratings,50%,25%,0%,13%,13%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10010123,Kids Learn,2024-04-14T18:55:16.506924,PS4,"Puzzle, Educational",YASH FUTURE TECH SOLUTIONS PVT LTD,1/20/2024,English,3.58,173 ratings,50%,4%,20%,4%,21%,$7.99,$1.59,No hay información,No hay otra promoción,USA
10008706,Manic Mechanics,2024-04-14T18:55:18.088893,PS4,"Casual, Family, Party",4J Studios Ltd.,3/7/2024,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4,11 ratings,45%,36%,0%,9%,9%,$24.99,$24.99,No hay información,No hay otra promoción,USA
221798,PlayStation VR Worlds,2024-04-14T18:55:19.633190,PS4,"Action, Adventure, Unique",Sony Interactive Entertainment,10/10/2016,No hay información,4.3,6357 ratings,60%,22%,10%,3%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007324,"THE CARD Perfect Collection Plus: Texas Hold 'em, Solitaire and others",2024-04-14T18:55:21.124068,PS4,Casual,D3PUBLISHER,6/29/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Spanish",3.05,20 ratings,30%,20%,10%,5%,35%,$14.99,$7.49,No hay información,No hay otra promoción,USA
231921,Grim Legends 3: The Dark City,2024-04-14T18:55:22.704973,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,5/11/2018,No hay información,4.23,250 ratings,57%,20%,16%,1%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232536,FAR: Lone Sails,2024-04-14T18:55:24.246160,PS4,"Adventure, Adventure",ASSEMBLE ENTERTAINMENT GMBH,4/2/2019,"English, Portuguese (Brazil), Spanish",4.58,1328 ratings,75%,16%,4%,2%,3%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231166,The Council - Episode 1: The Mad Ones,2024-04-14T18:55:25.954097,PS4,"Adventure, Role Playing Games",Focus Entertainment,3/13/2018,No hay información,4.38,4076 ratings,66%,18%,8%,2%,5%,Free,Free,No hay información,No hay otra promoción,USA
203200,Odin Sphere Leifthrasir,2024-04-14T18:55:27.580224,PS4,No hay información,"SEGA of America, Inc.",6/7/2016,No hay información,4.81,6327 ratings,87%,9%,2%,1%,1%,$59.99,$59.99,Included,No hay otra promoción,USA
10009876,Mob Control,2024-04-14T18:55:29.353947,PS4,"Action, Strategy",QubicGames S.A.,3/8/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",4.24,25 ratings,72%,12%,0%,0%,16%,$4.99,$4.99,$2.49,No hay otra promoción,USA
10005187,Vernal Edge,2024-04-14T18:55:30.898025,"PS4, PS5",Action,Plug In Digital,3/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Portuguese (Portugal), Spanish",4.2,41 ratings,54%,27%,7%,10%,2%,$21.99,$21.99,No hay información,No hay otra promoción,USA
234779,TT Isle of Man: Ride on the Edge 2,2024-04-14T18:55:32.830085,PS4,"Driving/Racing, Simulation, Sport",NACON SA,3/19/2020,No hay información,4.03,733 ratings,60%,15%,7%,4%,14%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10001868,Blaze and the Monster Machines: Axle City Racers,2024-04-14T18:55:34.364056,PS4,"Family, Driving/Racing",Outright Games LLC,10/1/2021,"Arabic, Chinese (Simplified), Danish, Dutch, English, Finnish, French (France), German, Italian, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish",3.7,47 ratings,43%,21%,17%,2%,17%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10008539,Touhou: New World PS4 & PS5,2024-04-14T18:55:36.068998,"PS4, PS5","Adventure, Action, Role Playing Games",Marvelous USA (XSEED),9/12/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.51,77 ratings,74%,10%,9%,5%,1%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10003070,Sakura Succubus 3 PS4 & PS5,2024-04-14T18:55:37.724089,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,6/24/2021,"Chinese (Simplified), English, German, Japanese, Spanish",4.5,230 ratings,79%,8%,4%,2%,7%,$9.99,$4.99,No hay información,No hay otra promoción,USA
10004988,Lemon Cake,2024-04-14T18:55:39.143073,PS5,"Casual, Simulation",SOEDESCO Publishing,9/30/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",3.75,32 ratings,41%,28%,9%,9%,13%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009131,Puzzle Journey,2024-04-14T18:55:40.709727,PS4,"Educational, Puzzle, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,9/7/2023,English,3.88,662 ratings,56%,12%,12%,4%,16%,Free,Free,No hay información,No hay otra promoción,USA
227569,White Noise 2,2024-04-14T18:55:42.265151,PS4,"Action, Adventure",MILKSTONE STUDIOS SL,10/13/2017,No hay información,4.26,806 ratings,65%,17%,6%,2%,10%,$9.99,$4.99,No hay información,No hay otra promoción,USA
234467,Asdivine Menace,2024-04-14T18:55:44.013356,PS4,Role Playing Games,KEMCO,9/3/2019,No hay información,4.26,81 ratings,63%,16%,12%,1%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003003,Brewmaster: Beer Brewing Simulator,2024-04-14T18:55:45.648949,"PS4, PS5",Simulation,Fireshine Games,10/27/2022,No hay información,4.19,83 ratings,54%,24%,13%,4%,5%,$17.99,$17.99,No hay información,No hay otra promoción,USA
228773,Megadimension Neptunia VIIR,2024-04-14T18:55:47.494943,PS4,Role Playing Games,Idea Factory International Inc.,5/8/2018,No hay información,4.71,694 ratings,85%,8%,3%,1%,3%,$29.99,$11.99,No hay información,No hay otra promoción,USA
232795,Timespinner,2024-04-14T18:55:49.130799,PS4,No hay información,LUNAR RAY GAMES LLC,9/25/2018,No hay información,4.53,697 ratings,72%,18%,5%,1%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
228786,3D MiniGolf,2024-04-14T18:55:51.070261,PS5,"Family, Casual, Sport",Joindots GmbH,6/12/2021,"English, French (France), German, Italian, Spanish",2.75,152 ratings,25%,14%,14%,6%,41%,$24.99,$16.74,No hay información,No hay otra promoción,USA
232938,American Fugitive,2024-04-14T18:55:52.798659,PS4,"Action, Adventure, Driving/Racing",Curve Digital,5/21/2019,No hay información,4.12,1102 ratings,55%,22%,10%,6%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005349,Hyper-5 PS4 & PS5,2024-04-14T18:55:54.300151,"PS4, PS5","Action, Shooter",EastAsiaSoft,4/12/2023,English,3.32,63 ratings,35%,14%,19%,11%,21%,$9.99,$4.99,No hay información,No hay otra promoción,USA
221794,TRON RUN/r,2024-04-14T18:55:57.974110,PS4,Action,Disney Interactive Studios,2/16/2016,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.26,1124 ratings,62%,19%,10%,2%,7%,$19.99,$19.99,Included,No hay otra promoción,USA
225425,Wattam,2024-04-14T18:55:59.360818,PS4,"Action, Adventure",Annapurna Interactive,12/17/2019,No hay información,4.38,486 ratings,70%,13%,8%,3%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
214367,Bound,2024-04-14T18:56:00.902238,PS4,"Action, Adventure",Sony Interactive Entertainment,8/16/2016,No hay información,3.98,8240 ratings,56%,16%,11%,6%,12%,$19.99,$19.99,Included,No hay otra promoción,USA
10004611,Justice Sucks,2024-04-14T18:56:02.565633,"PS4, PS5","Arcade, Action, Adventure",tinyBuild GAMES,9/8/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.53,19 ratings,79%,5%,11%,0%,5%,$19.99,$5.99,$4.99,No hay otra promoción,USA
10009215,Raccoo Venture,2024-04-14T18:56:04.240987,"PS4, PS5","Adventure, Adventure, Family",QUByte Interactive,12/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Spanish",4,33 ratings,58%,15%,9%,6%,12%,$14.99,$11.99,No hay información,No hay otra promoción,USA
227161,Kona,2024-04-14T18:56:05.927305,"PS4, PS5","Adventure, Adventure, Adventure",Deep Silver,12/7/2021,"Chinese (Simplified), English, French (France), German, Italian, Spanish",4.15,1437 ratings,54%,25%,10%,4%,7%,$14.99,$1.49,No hay información,No hay otra promoción,USA
10001214,NHL® 94 REWIND,2024-04-14T18:56:07.518048,PS4,Sport,Electronic Arts Inc,10/30/2020,"English, French (France)",4.04,351 ratings,60%,15%,6%,5%,13%,$9.99,$9.99,No hay información,Included,USA
235042,"Warhammer 40,000: Mechanicus",2024-04-14T18:56:09.281286,PS4,Strategy,Kasedo Games Ltd,7/17/2020,No hay información,4.43,251 ratings,71%,16%,4%,4%,5%,$39.99,$39.99,No hay información,No hay otra promoción,USA
233179,Journey To The Savage Planet: Employee Of The Month,2024-04-14T18:56:11.215737,"PS4, PS5","Adventure, Action",505 Games,2/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (Canada), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish",4.43,2539 ratings,71%,16%,5%,2%,6%,$29.99,$29.99,Included,No hay otra promoción,USA
233197,Overland,2024-04-14T18:56:12.969650,"PS4, PS5","Strategy, Strategy",Finji,12/13/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Russian, Spanish, Turkish",4.04,107 ratings,52%,18%,18%,6%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10010442,Rebel Transmute,2024-04-14T18:56:14.451777,"PS4, PS5","Action, Adventure",JanduSoft S.L.,3/14/2024,"Catalan, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",3.72,18 ratings,56%,6%,6%,22%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009312,Torn Away,2024-04-14T18:56:15.854073,PS4,Adventure,Dmitrii Milovidov trading as OverGamez,2/3/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.53,15 ratings,80%,7%,7%,0%,7%,$14.99,$10.49,$8.24,No hay otra promoción,USA
225123,Death Road to Canada,2024-04-14T18:56:17.288927,PS4,"Action, Role Playing Games",UKIYO PUBLISHING LIMITED,5/8/2018,No hay información,4.56,673 ratings,74%,16%,4%,1%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001728,Outbreak: Endless Nightmares,2024-04-14T18:56:18.951827,PS5,"Shooter, Horror",Dead Drop Studios LLC,5/19/2021,English,2.59,113 ratings,28%,6%,11%,6%,49%,$19.99,$19.99,No hay información,No hay otra promoción,USA
