id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10009862,Meadow Gallop,2024-06-13T21:44:20.783333,PS4,"Casual, Family, Driving/Racing","S.R.L. ""RandomSpin-Games""",12/6/2023,English,3.47,86 ratings,50%,7%,9%,7%,27%,$0.99,$0.69,$0.59,No hay otra promoción,USA
10009997,Dungeons and Goblins,2024-06-13T21:44:22.428552,PS5,Arcade,Gametry sp. z o. o.,1/27/2024,English,3.35,17 ratings,41%,18%,6%,6%,29%,$3.99,$3.99,No hay información,No hay otra promoción,USA
214796,Arcade Archives MAGMAX,2024-06-13T21:44:24.257164,PS4,"Arcade, Shooter",HAMSTER Corporation,7/21/2015,No hay información,4.65,201 ratings,79%,11%,8%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006335,Mighty Math,2024-06-13T21:44:26.672400,PS5,"Arcade, Brain Training",TreeFall Studios L.L.C.,1/16/2024,English,3.69,16 ratings,44%,13%,25%,6%,13%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10008693,Arcade Archives CADASH,2024-06-13T21:44:28.280093,PS4,Action,HAMSTER Corporation,8/31/2023,"English, French (France), German, Italian, Japanese, Spanish",4.59,41 ratings,78%,10%,7%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233105,Arcade Archives IKARI III -THE RESCUE-,2024-06-13T21:44:29.793635,PS4,"Action, Arcade, Shooter",HAMSTER Corporation,3/26/2020,No hay información,4.11,28 ratings,64%,11%,11%,0%,14%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009258,Sakura Alien PS4® & PS5®,2024-06-13T21:44:31.574831,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,10/13/2023,"Chinese (Simplified), English, German, Japanese, Spanish",4.69,49 ratings,86%,4%,6%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002873,Rogue Explorer PS4 & PS5,2024-06-13T21:44:33.206954,"PS4, PS5","Action, Adventure",EastAsiaSoft,8/18/2021,"English, Japanese",3.8,306 ratings,50%,15%,13%,6%,15%,$7.99,$2.39,No hay información,No hay otra promoción,USA
232510,Code: Realize ~Wintertide Miracles~,2024-06-13T21:44:34.937672,PS4,No hay información,Aksys Games,2/14/2019,No hay información,4.63,63 ratings,87%,3%,2%,2%,6%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10010004,Dreamland Solitaire: Dark Prophecy,2024-06-13T21:44:36.548870,"PS4, PS5",Puzzle,ESDigital Games LTD,4/5/2024,"English, German, Russian",4.61,18 ratings,83%,6%,6%,0%,6%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10003117,Venus: Improbable Dream PS4 & PS5,2024-06-13T21:44:38.378698,"PS4, PS5",Adventure,EastAsiaSoft,11/12/2021,English,4.65,43 ratings,84%,5%,5%,7%,0%,$9.99,$3.99,$2.99,No hay otra promoción,USA
205971,Azkend 2: The World Beneath,2024-06-13T21:44:40.124485,PS4,No hay información,10tons Ltd.,5/3/2016,No hay información,3.29,2611 ratings,40%,10%,16%,9%,26%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009118,"Tanks, But No Tanks",2024-06-13T21:44:42.281119,PS5,"Action, Shooter",Set Sail Games LLC,11/14/2023,English,4,4 ratings,50%,25%,0%,25%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200312,Arcade Archives BOMB JACK,2024-06-13T21:44:43.990933,PS4,"Action, Arcade",HAMSTER Corporation,8/18/2015,No hay información,4.58,199 ratings,74%,16%,7%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005261,Arcade Archives Super Volleyball,2024-06-13T21:44:45.801706,PS4,Action,HAMSTER Corporation,8/25/2022,"English, French (France), German, Italian, Japanese, Spanish",4.59,22 ratings,73%,14%,14%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227076,ACA NEOGEO SENGOKU 2,2024-06-13T21:44:48.502511,PS4,"Action, Arcade, Fighting",HAMSTER Corporation,6/15/2017,No hay información,4.61,142 ratings,76%,13%,9%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008608,Arcade Archives POLE POSITION II,2024-06-13T21:44:50.770119,PS4,Driving/Racing,HAMSTER Corporation,12/7/2023,"English, French (France), German, Italian, Japanese, Spanish",4.46,26 ratings,73%,15%,0%,8%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003787,Divination PS4 & PS5,2024-06-13T21:44:52.978723,"PS4, PS5",Adventure,EastAsiaSoft,5/18/2022,English,3.72,39 ratings,44%,15%,18%,15%,8%,$4.99,$1.99,No hay información,No hay otra promoción,USA
10000415,The Dark Eye: Memoria,2024-06-13T21:44:54.666592,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,1/27/2021,"English, French (France), Spanish",4.15,72 ratings,54%,22%,15%,1%,7%,$19.99,$1.99,No hay información,No hay otra promoción,USA
10010562,FoxyRush PS4® & PS5®,2024-06-13T21:44:56.294803,"PS4, PS5","Adventure, Arcade, Casual",Ratalaika Games SL,5/17/2024,"English, French (France), German, Japanese, Russian, Spanish",4.83,6 ratings,83%,17%,0%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004531,Tardy,2024-06-13T21:44:58.402351,PS4,"Adventure, Adventure, Puzzle",DRAGEUS GAMES S.A.,1/26/2024,"English, Japanese, Russian",3.43,7 ratings,43%,14%,14%,0%,29%,$9.99,$5.99,$5.49,No hay otra promoción,USA
232797,ACA NEOGEO KING OF THE MONSTERS 2,2024-06-13T21:45:00.135006,PS4,"Action, Arcade",HAMSTER Corporation,7/30/2019,No hay información,4.46,81 ratings,75%,10%,6%,2%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005609,Arcade Archives CHAMPION WRESTLER,2024-06-13T21:45:01.726931,PS4,Action,HAMSTER Corporation,9/8/2022,"English, French (France), German, Italian, Japanese, Spanish",4.42,33 ratings,73%,15%,0%,6%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200316,Arcade Archives CRAZY CLIMBER2,2024-06-13T21:45:03.272346,PS4,"Action, Arcade, Unique",HAMSTER Corporation,10/15/2015,No hay información,3.98,188 ratings,59%,12%,10%,6%,13%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006535,Cario 4,2024-06-13T21:45:04.909884,PS5,Simulation,Zakym s. r. o.,12/30/2022,English,4.15,46 ratings,70%,4%,11%,2%,13%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10005312,The Jumping Taco,2024-06-13T21:45:07.230777,PS5,"Simulation, Simulator",ThiGames,5/20/2022,English,3.95,127 ratings,66%,6%,6%,3%,20%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10005519,Arcade Archives TOY POP,2024-06-13T21:45:08.991112,PS4,Action,HAMSTER Corporation,10/13/2022,"English, French (France), German, Italian, Japanese, Spanish",4.89,18 ratings,94%,0%,6%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
201324,Exist Archive: The Other Side of the Sky,2024-06-13T21:45:12.146982,PS4,Role Playing Games,Aksys Games,10/18/2016,No hay información,4.26,739 ratings,64%,17%,7%,4%,7%,$59.99,$59.99,No hay información,No hay otra promoción,USA
204058,ACA NEOGEO SUPER SIDEKICKS,2024-06-13T21:45:13.770756,PS4,"Action, Sport",HAMSTER Corporation,7/28/2017,No hay información,4.52,149 ratings,77%,12%,5%,1%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005655,Sofiya and the Ancient Clan PS4 & PS5,2024-06-13T21:45:15.403034,"PS4, PS5",Action,EastAsiaSoft,8/5/2022,English,3.31,62 ratings,44%,13%,3%,11%,29%,$7.99,$7.99,No hay información,No hay otra promoción,USA
224809,ACA NEOGEO 2020 SUPER BASEBALL,2024-06-13T21:45:17.416240,PS4,"Arcade, Sport",HAMSTER Corporation,6/29/2017,No hay información,4.3,80 ratings,66%,16%,8%,1%,9%,$7.99,$7.99,No hay información,No hay otra promoción,USA
229892,Gate Of Doom,2024-06-13T21:45:19.310958,PS4,Action,Flying Tiger Entertainment,8/28/2018,No hay información,4.38,29 ratings,69%,14%,10%,0%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200302,Arcade Archives Solomon's Key,2024-06-13T21:45:20.976914,PS4,"Action, Puzzle",HAMSTER Corporation,9/15/2015,No hay información,4.62,237 ratings,76%,16%,5%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
206117,Arcade Archives DARIUS II,2024-06-13T21:45:22.896860,PS4,Shooter,HAMSTER Corporation,10/5/2023,English,4.83,70 ratings,90%,4%,4%,1%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000262,Freedom Finger,2024-06-13T21:45:24.452606,PS4,"Action, Arcade, Shooter",WIDE RIGHT INTERACTIVE,3/24/2020,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Russian, Spanish",4.44,90 ratings,76%,11%,3%,2%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006135,Hidden Paws Mystery,2024-06-13T21:45:26.110896,PS5,"Adventure, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,2/23/2023,"Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.37,43 ratings,40%,16%,7%,16%,21%,$3.99,$3.99,No hay información,No hay otra promoción,USA
232760,Flashback,2024-06-13T21:45:27.735650,PS4,"Action, Adventure, Action",Microids,11/20/2018,No hay información,4.45,489 ratings,72%,14%,7%,3%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002394,Arcade Archives CRIME FIGHTERS,2024-06-13T21:45:29.238929,PS4,Action,HAMSTER Corporation,3/18/2021,"English, French (France), German, Italian, Japanese, Spanish",4.6,91 ratings,84%,5%,3%,3%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
206115,Arcade Archives THE NINJA WARRIORS,2024-06-13T21:45:31.046982,PS4,"Action, Arcade",HAMSTER Corporation,9/7/2017,No hay información,4.62,340 ratings,75%,17%,4%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000918,My Aunt is a Witch,2024-06-13T21:45:32.875803,PS4,"Family, Adventure",Evgeniy Kolpakov t/a Sometimes You,11/25/2020,"English, Russian",3.92,61 ratings,56%,15%,8%,8%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234513,Arcade Archives IN THE HUNT,2024-06-13T21:45:34.524204,PS4,"Action, Arcade, Shooter",HAMSTER Corporation,11/25/2019,No hay información,4.78,237 ratings,86%,11%,1%,1%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007366,Lucky Slots,2024-06-13T21:45:36.188887,PS4,"Casual, Party",FUNBOX MEDIA LIMITED,3/23/2023,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",2.85,13 ratings,31%,15%,8%,0%,46%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233025,Arcade Archives ATHENA,2024-06-13T21:45:37.849302,PS4,"Action, Arcade",HAMSTER Corporation,12/19/2018,No hay información,4.42,73 ratings,73%,12%,7%,1%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009123,Arcade Archives SHAO-LIN'S ROAD,2024-06-13T21:45:39.541070,PS4,Action,HAMSTER Corporation,11/9/2023,"English, French (France), German, Italian, Japanese, Spanish",4.8,25 ratings,88%,4%,8%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005366,The Jumping Pizza,2024-06-13T21:45:41.460037,PS5,"Simulation, Simulator",ThiGames,5/27/2022,English,3.99,157 ratings,66%,6%,6%,3%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10006121,Stroke The Cat,2024-06-13T21:45:43.109889,PS4,Casual,Game Achievements Ltd,9/20/2022,English,3.83,108 ratings,68%,2%,3%,2%,26%,$1.99,$1.99,No hay información,No hay otra promoción,USA
224808,ACA NEOGEO SENGOKU,2024-06-13T21:45:44.675380,PS4,"Action, Arcade",HAMSTER Corporation,3/16/2017,No hay información,4.33,163 ratings,67%,13%,11%,4%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228685,Arcade Archives HAUNTED CASTLE,2024-06-13T21:45:46.485058,PS4,"Adventure, Action, Arcade",HAMSTER Corporation,9/14/2017,No hay información,4.22,365 ratings,64%,14%,10%,5%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006080,Pickle Fun,2024-06-13T21:45:48.265279,PS5,"Casual, Arcade",Smobile,9/30/2022,English,4.29,21 ratings,76%,0%,10%,5%,10%,$2.99,$2.99,No hay información,No hay otra promoción,USA
227073,ACA NEOGEO OVER TOP,2024-06-13T21:45:49.988731,PS4,"Arcade, Driving/Racing",HAMSTER Corporation,5/16/2017,No hay información,4.36,84 ratings,62%,21%,10%,5%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232341,Redeemer: Enhanced Edition,2024-06-13T21:45:51.503727,PS4,"Action, Fighting, Shooter",Deep Silver,7/19/2019,No hay información,4.22,707 ratings,59%,21%,9%,4%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007145,A Building Full of Cats,2024-06-13T21:45:54.207287,PS5,"Brain Training, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,6/1/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Hungarian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.61,148 ratings,74%,19%,4%,1%,2%,$2.99,$2.99,No hay información,No hay otra promoción,USA
235140,Firefighters: Airport Heroes,2024-06-13T21:45:56.003455,PS4,Simulation,UNITED INDEPENDENT ENTERTAINMENT GMBH,6/24/2020,No hay información,3.32,65 ratings,46%,8%,11%,3%,32%,$29.99,$8.99,$7.49,No hay otra promoción,USA
10008259,Battle Rockets™,2024-06-13T21:45:57.576230,"PS4, PS5","Fighting, Action, Arcade","GUMBO MACHINE, LLC",12/19/2023,English,4.62,13 ratings,85%,0%,8%,8%,0%,$9.99,$7.49,No hay información,No hay otra promoción,USA
10006372,Sakura Succubus 6  PS4™ & PS5™,2024-06-13T21:45:59.232176,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,12/2/2022,"Chinese (Simplified), English, German, Japanese, Spanish",4.52,129 ratings,81%,5%,5%,4%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006162,The Basketball Quiz,2024-06-13T21:46:01.327300,PS5,Quiz,Webnetic s. r. o.,10/19/2022,English,4.02,48 ratings,73%,2%,2%,0%,23%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10009911,Tsugunohi,2024-06-13T21:46:03.184112,PS4,"Adventure, Horror","Vaka, Inc.",2/8/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Spanish",4.03,115 ratings,54%,18%,12%,8%,8%,$7.49,$7.49,No hay información,No hay otra promoción,USA
10010308,Pretty Girls Escape PLUS PS4 & PS5,2024-06-13T21:46:04.859159,"PS4, PS5","Casual, Puzzle, Adult",EastAsiaSoft,4/18/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.45,20 ratings,75%,10%,5%,5%,5%,$5.99,$5.99,No hay información,No hay otra promoción,USA
222305,Metrico+,2024-06-13T21:46:06.542059,PS4,"Puzzle, Unique, Action",Digital Dreams,8/23/2016,No hay información,4.21,97 ratings,55%,24%,11%,8%,2%,$13.99,$4.19,$2.79,No hay otra promoción,USA
10010303,Ball Destiny,2024-06-13T21:46:08.333006,PS5,Unique,Klovako s. r. o.,3/13/2024,English,4.47,19 ratings,79%,11%,0%,0%,11%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10004682,Home Sheep Home: Farmageddon Party Edition,2024-06-13T21:46:09.939502,PS4,Puzzle,GREENLIGHT GAMES,6/1/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.85,13 ratings,85%,15%,0%,0%,0%,$8.99,$8.99,No hay información,No hay otra promoción,USA
216838,Arcade Archives Renegade,2024-06-13T21:46:11.607315,PS4,"Action, Arcade",HAMSTER Corporation,6/2/2015,No hay información,4.11,989 ratings,62%,14%,8%,5%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007442,Arcade Archives POLE POSITION,2024-06-13T21:46:13.389113,PS4,Arcade,HAMSTER Corporation,7/6/2023,"English, French (France), German, Italian, Japanese, Spanish",4.79,39 ratings,87%,8%,3%,3%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234842,Edna & Harvey: Harvey's New Eyes,2024-06-13T21:46:14.967082,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,8/14/2019,"English, French (France), Portuguese (Brazil), Spanish",4.52,279 ratings,69%,22%,4%,1%,3%,$19.99,$1.99,No hay información,No hay otra promoción,USA
229793,MotoGP™18,2024-06-13T21:46:16.818060,PS4,"Driving/Racing, Simulation",Milestone,6/7/2018,No hay información,3.84,753 ratings,55%,14%,8%,5%,18%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231185,Xenon Valkyrie+ PS4 & PS5,2024-06-13T21:46:18.764758,"PS4, PS5","Action, Arcade, Role Playing Games",Fabrice Breton trading as COWCAT,5/27/2022,"English, French (France), German, Italian, Spanish",3.94,348 ratings,53%,17%,12%,9%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000493,MOZART REQUIEM,2024-06-13T21:46:20.569803,PS4,Unique,Hoplite Research,9/6/2022,"English, French (France), Korean, Spanish",3.42,24 ratings,46%,13%,8%,4%,29%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001244,Outbreak: Epidemic,2024-06-13T21:46:22.152643,PS5,Horror,Dead Drop Studios LLC,12/24/2020,English,2.76,95 ratings,28%,11%,11%,9%,41%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233695,CODE SHIFTER,2024-06-13T21:46:23.742046,PS4,Action,ARC SYSTEM WORKS,1/30/2020,No hay información,3.49,53 ratings,45%,13%,9%,9%,23%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001131,Street Racer Underground,2024-06-13T21:46:25.625045,PS4,Driving/Racing,JanduSoft S.L.,10/9/2020,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.22,142 ratings,41%,10%,11%,8%,31%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10004097,Whiskey Mafia: Leo's Family,2024-06-13T21:46:27.328795,PS4,Adventure,ESDigital Games LTD,11/12/2021,"English, Russian",3.44,43 ratings,40%,14%,16%,12%,19%,$4.99,$2.49,$2.24,No hay otra promoción,USA
221959,River City Melee: Battle Royal Special,2024-06-13T21:46:28.951107,PS4,"Fighting, Action, Fighting","H2 Interactive Co., Ltd.",4/28/2017,No hay información,3.92,503 ratings,58%,13%,7%,6%,16%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10004110,6Souls PS4 & PS5,2024-06-13T21:46:30.572890,"PS4, PS5","Action, Adventure, Casual",Ratalaika Games SL,12/3/2021,"English, French (France), German, Japanese, Russian, Spanish",3.94,48 ratings,54%,10%,21%,4%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232659,ACA NEOGEO 3 COUNT BOUT,2024-06-13T21:46:32.386838,PS4,"Arcade, Sport, Sport",HAMSTER Corporation,7/12/2019,No hay información,3.69,55 ratings,49%,11%,16%,7%,16%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227065,ACA NEOGEO AERO FIGHTERS 2,2024-06-13T21:46:34.062004,PS4,"Arcade, Shooter",HAMSTER Corporation,8/3/2017,No hay información,4.58,403 ratings,71%,20%,5%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231879,ACA NEOGEO GHOST PILOTS,2024-06-13T21:46:37.072134,PS4,"Action, Shooter, Arcade",HAMSTER Corporation,6/8/2018,No hay información,4.36,137 ratings,69%,15%,5%,7%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
224806,ACA NEOGEO KING OF THE MONSTERS,2024-06-13T21:46:38.902327,PS4,"Action, Arcade",HAMSTER Corporation,7/20/2017,No hay información,4.26,157 ratings,60%,20%,11%,4%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
203836,ACA NEOGEO REAL BOUT FATAL FURY,2024-06-13T21:46:40.616592,PS4,"Arcade, Arcade, Fighting",HAMSTER Corporation,10/13/2017,No hay información,4.76,193 ratings,85%,9%,4%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231046,ACA NEOGEO REAL BOUT FATAL FURY 2,2024-06-13T21:46:42.453409,PS4,"Arcade, Fighting",HAMSTER Corporation,1/30/2019,No hay información,4.73,165 ratings,84%,10%,3%,1%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
211289,ACA NEOGEO SAMURAI SHODOWN IV,2024-06-13T21:46:43.986390,PS4,"Arcade, Fighting, Fighting",HAMSTER Corporation,6/8/2018,No hay información,4.55,158 ratings,78%,11%,3%,3%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232596,ACA NEOGEO SAVAGE REIGN,2024-06-13T21:46:45.739459,PS4,"Arcade, Fighting, Fighting",HAMSTER Corporation,7/16/2019,No hay información,4.25,36 ratings,69%,11%,3%,8%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227077,ACA NEOGEO SPIN MASTER,2024-06-13T21:46:47.771552,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,9/14/2017,No hay información,4.65,150 ratings,79%,11%,7%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
205498,ACA NEOGEO WORLD HEROES,2024-06-13T21:46:49.407121,PS4,"Arcade, Fighting",HAMSTER Corporation,1/26/2017,No hay información,4.5,133 ratings,76%,10%,8%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003796,A Memoir Blue,2024-06-13T21:46:51.163459,"PS4, PS5",Adventure,Annapurna Interactive,3/24/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.14,139 ratings,52%,23%,16%,6%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001711,Arcade Archives 64th. STREET,2024-06-13T21:46:53.365953,PS4,Action,HAMSTER Corporation,11/7/2020,"English, French (France), German, Italian, Japanese, Spanish",4.45,78 ratings,71%,15%,8%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006049,Arcade Archives BURNING FORCE,2024-06-13T21:46:55.048031,PS4,Shooter,HAMSTER Corporation,10/26/2023,"English, French (France), German, Italian, Japanese, Spanish",4.64,42 ratings,76%,17%,5%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001537,Arcade Archives EARTH DEFENSE FORCE,2024-06-13T21:46:56.763830,PS4,Shooter,HAMSTER Corporation,7/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.6,58 ratings,76%,12%,10%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007428,Arcade Archives GALAGA '88,2024-06-13T21:46:58.582603,PS4,Shooter,HAMSTER Corporation,4/27/2023,"English, French (France), German, Italian, Japanese, Spanish",4.58,45 ratings,78%,13%,2%,2%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004144,Arcade Archives HIGHWAY RACE,2024-06-13T21:47:00.388971,PS4,Driving/Racing,HAMSTER Corporation,2/24/2022,"English, French (France), German, Italian, Japanese, Spanish",5,8 ratings,100%,0%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003467,Arcade Archives LIBBLE RABBLE,2024-06-13T21:47:02.308052,PS4,Action,HAMSTER Corporation,11/11/2021,"English, French (France), German, Italian, Japanese, Spanish",4.95,44 ratings,98%,0%,2%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005521,Arcade Archives METAL BLACK,2024-06-13T21:47:04.050248,PS4,Shooter,HAMSTER Corporation,11/17/2022,"English, French (France), German, Italian, Japanese, Spanish",4.8,79 ratings,87%,9%,1%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000725,Arcade Archives P-47,2024-06-13T21:47:05.692359,PS4,Shooter,HAMSTER Corporation,7/2/2020,"English, French (France), German, Italian, Japanese",4.66,64 ratings,78%,14%,5%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000491,Arcade Archives PLUS ALPHA,2024-06-13T21:47:07.476697,PS4,Shooter,HAMSTER Corporation,5/15/2020,No hay información,4.41,59 ratings,71%,12%,8%,3%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234512,Arcade Archives ROAD FIGHTER,2024-06-13T21:47:09.473523,PS4,"Action, Arcade, Driving/Racing",HAMSTER Corporation,7/25/2019,No hay información,4.57,54 ratings,78%,11%,4%,6%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001651,Arcade Archives Rush'n Attack,2024-06-13T21:47:11.005484,PS4,Action,HAMSTER Corporation,11/26/2020,"English, French (France), German, Italian, Japanese, Spanish",4.56,78 ratings,78%,9%,6%,4%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002597,Arcade Archives TASK FORCE HARRIER,2024-06-13T21:47:12.739447,PS4,Shooter,HAMSTER Corporation,5/27/2021,"English, French (France), German, Italian, Japanese, Spanish",4.75,48 ratings,83%,13%,2%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200297,Arcade Archives TERRA CRESTA,2024-06-13T21:47:14.410695,PS4,"Shooter, Arcade, Shooter",HAMSTER Corporation,5/19/2015,No hay información,4.56,586 ratings,74%,16%,6%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004587,Arcade Archives THE LEGEND OF VALKYRIE,2024-06-13T21:47:16.122144,PS4,Action,HAMSTER Corporation,4/14/2022,"English, French (France), German, Italian, Japanese, Spanish",4.83,105 ratings,87%,11%,1%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002409,Arcade Archives THUNDER DRAGON,2024-06-13T21:47:18.772185,PS4,Shooter,HAMSTER Corporation,3/11/2021,"English, French (France), German, Italian, Japanese, Spanish",4.7,83 ratings,81%,12%,5%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004009,Arcade Archives TRIO THE PUNCH,2024-06-13T21:47:21.592824,PS4,Action,HAMSTER Corporation,5/19/2022,"English, French (France), German, Italian, Japanese, Spanish",4.79,33 ratings,82%,15%,3%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003333,Arcade Archives VANDYKE,2024-06-13T21:47:23.152464,PS4,Action,HAMSTER Corporation,8/19/2021,"English, French (France), German, Italian, Japanese, Spanish",4.56,25 ratings,72%,20%,4%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233054,Arcade Archives VICTORY ROAD,2024-06-13T21:47:24.779227,PS4,"Action, Arcade",HAMSTER Corporation,8/2/2019,No hay información,4.39,41 ratings,71%,10%,12%,2%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234755,Arcade Archives VS. GRADIUS,2024-06-13T21:47:26.685071,PS4,"Arcade, Shooter",HAMSTER Corporation,8/15/2019,No hay información,4.51,61 ratings,77%,11%,3%,2%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216088,Blues and Bullets - Episode 1,2024-06-13T21:47:28.329118,PS4,No hay información,A CROWD OF MONSTERS,4/19/2016,No hay información,4.42,1193 ratings,65%,23%,5%,2%,4%,$4.99,$4.99,No hay información,No hay otra promoción,USA
