id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10008824,Laika: Aged Through Blood,2024-04-17T09:51:45.962175,"PS4, PS5","Aventura, Acción",HEADUP GAMES,5/12/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.64,193 calificaciones,83 %,7 %,4 %,2 %,4 %,"19,99 €","15,99 €","14,99 €",No hay otra promoción,ESP
229788,L. A. Noire,2024-04-17T09:51:47.387005,PS4,"Acción, Acción, Aventura",Rockstar Games,13/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.69,6080 calificaciones,81 %,13 %,3 %,1 %,2 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
203284,One Piece Pirate Warriors 3,2024-04-17T09:51:48.757736,PS4,"Acción, Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,27/8/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.71,13631 calificaciones,83 %,10 %,3 %,1 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
219617,Worms W.M.D,2024-04-17T09:51:50.023512,PS4,"Estrategia, Estrategia, Estrategia",Team 17 Digital LTD,22/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.4,2885 calificaciones,71 %,15 %,5 %,2 %,7 %,"29,99 €","5,99 €",Incluido,No hay otra promoción,ESP
10007555,Offroad Truck Simulator: Heavy Duty Challenge®,2024-04-17T09:51:51.390962,PS5,"Conducción/Carreras, Simulación, Simulador",AEROSOFT GMBH,13/9/2023,"Alemán, Checo, Español, Francés (Francia), Húngaro, Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",2.65,54 calificaciones,26 %,9 %,13 %,7 %,44 %,"34,99 €","24,49 €",No hay información,No hay otra promoción,ESP
10000621,Asterix & Obelix XXL: Romastered,2024-04-17T09:51:52.841262,"PS4, PS5",Acción,Microids,30/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.09,171 calificaciones,63 %,12 %,8 %,6 %,11 %,"19,99 €","5,99 €","3,99 €",No hay otra promoción,ESP
10008161,Propagation: Paradise Hotel,2024-04-17T09:51:54.168821,PS5,Terror,WANADEV EURL,12/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.72,729 calificaciones,81 %,13 %,4 %,1 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002430,We Were Here Forever,2024-04-17T09:51:55.497684,"PS4, PS5","Aventura, Puzzle, Únicos",TMG STUDIOS B.V.,31/1/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Tailandés, Turco, Árabe",4.8,263 calificaciones,88 %,8 %,2 %,0 %,2 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10000185,DEATHLOOP,2024-04-17T09:51:56.767146,PS5,Acción,Bethesda,13/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.97,1654 calificaciones,46 %,27 %,14 %,6 %,8 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
234386,Risk of Rain 2,2024-04-17T09:51:57.969298,PS4,"Acción, Acción",GEARBOX,29/8/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4.55,5596 calificaciones,81 %,8 %,2 %,1 %,7 %,"24,99 €","6,24 €",No hay información,No hay otra promoción,ESP
231712,HiQ Ace,2024-04-17T09:51:59.297606,PS4,Arcade,Mass Creation Sp. z o. o.,18/12/2017,Inglés,3.76,5803 calificaciones,50 %,13 %,16 %,4 %,17 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
231860,Dakar 18,2024-04-17T09:52:00.576178,PS4,Conducción/Carreras,Deep Silver,25/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.57,1075 calificaciones,46 %,16 %,9 %,6 %,23 %,"24,99 €","3,74 €",No hay información,No hay otra promoción,ESP
10004021,FOAMSTARS,2024-04-17T09:52:01.907201,"PS4, PS5",Juegos de disparos,Square Enix LTD,6/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés",3.28,10048 calificaciones,40 %,12 %,10 %,8 %,28 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002418,Shredders,2024-04-17T09:52:03.262124,PS5,Deporte,FoamPunch BV,6/12/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.1,146 calificaciones,60 %,17 %,5 %,9 %,9 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10001571,Pistol Whip PS4 & PS5,2024-04-17T09:52:04.626277,"PS4, PS5","Juegos de disparos, Acción, Música/Ritmo",Cloudhead Games LTD,21/2/2023,No hay información,4.67,1440 calificaciones,80 %,14 %,3 %,1 %,3 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
233275,Bartender VR Simulator,2024-04-17T09:52:05.968122,PS5,"Simulación, Simulación, Simulación",VR Factory Games S.A.,7/2/2024,Inglés,2.28,362 calificaciones,21 %,8 %,5 %,9 %,57 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
229931,Drunkn Bar Fight,2024-04-17T09:52:07.306396,PS5,"Acción, Arcade, Lucha","THE MUNKY, LLC",15/11/2023,Inglés,3.91,1787 calificaciones,58 %,13 %,8 %,5 %,16 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10005927,Paleo Pines PS4 & PS5,2024-04-17T09:52:08.647308,"PS4, PS5",Simulación,Maximum Entertainment,25/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.27,157 calificaciones,62 %,16 %,13 %,3 %,5 %,"29,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10001953,Shadow Man Remastered,2024-04-17T09:52:09.897601,PS4,Acción,NIGHT DIVE STUDIOS,13/1/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.82,597 calificaciones,90 %,7 %,2 %,0 %,2 %,"17,99 €","13,49 €",No hay información,No hay otra promoción,ESP
201916,HASBRO FAMILY FUN PACK,2024-04-17T09:52:11.135785,PS4,Familia,UBISOFT ENTERTAINMENT SA,22/10/2015,"Alemán, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.33,983 calificaciones,40 %,17 %,9 %,5 %,29 %,"39,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10002096,Heavenly Bodies,2024-04-17T09:52:13.734442,"PS4, PS5","Aventura, Únicos",2PT PTY LTD,7/12/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Árabe",4.15,4117 calificaciones,65 %,12 %,6 %,4 %,12 %,"20,99 €","20,99 €",No hay información,No hay otra promoción,ESP
228887,Undertale,2024-04-17T09:52:15.091128,PS4,"Juegos de rol, Juegos de rol","8-4, LTD",14/8/2017,"Inglés, Japonés",4.73,28657 calificaciones,89 %,4 %,2 %,1 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
234766,Astérix & Obélix XXL3: El menhir de cristal,2024-04-17T09:52:16.318954,"PS4, PS5","Aventura, Aventura, Únicos",Microids,10/12/2022,No hay información,4.08,702 calificaciones,57 %,15 %,15 %,4 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
230137,Dragon's Crown Pro,2024-04-17T09:52:17.602184,PS4,"Acción, Juegos de rol",SEGA EUROPE LTD,14/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.67,5341 calificaciones,80 %,13 %,4 %,1 %,3 %,"29,99 €","5,99 €",Incluido,No hay otra promoción,ESP
216398,Sword Art Online: Hollow Realization,2024-04-17T09:52:19.123721,PS4,Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,7/11/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.65,9091 calificaciones,82 %,10 %,3 %,1 %,4 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10008264,Cricket 24,2024-04-17T09:52:20.444720,"PS4, PS5",Deporte,NACON SA,4/10/2023,Inglés,3.27,326 calificaciones,36 %,18 %,11 %,10 %,26 %,"69,99 €","48,99 €","45,49 €",No hay otra promoción,ESP
223963,Dragon's Dogma: Dark Arisen,2024-04-17T09:52:21.982136,PS4,"Acción, Juegos de rol",CE EUROPE LIMITED,2/10/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano",4.7,14952 calificaciones,83 %,10 %,3 %,1 %,3 %,"24,99 €","24,99 €",Incluido,No hay otra promoción,ESP
10002768,UnMetal,2024-04-17T09:52:23.302105,PS4,Acción,VERSUS EVIL,27/9/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.77,377 calificaciones,86 %,10 %,2 %,1 %,1 %,"16,99 €","4,24 €","3,39 €",No hay otra promoción,ESP
10003036,Soulstice,2024-04-17T09:52:24.758868,PS5,Acción,Maximum Entertainment,19/9/2022,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.92,1080 calificaciones,48 %,21 %,14 %,7 %,9 %,"39,99 €","17,99 €",Incluido,No hay otra promoción,ESP
10001498,War Mongrels,2024-04-17T09:52:26.521006,PS5,Estrategia,Destructive Creations Sp z.o.o,25/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",3.77,98 calificaciones,56 %,10 %,8 %,5 %,20 %,"39,99 €","13,99 €","11,99 €",No hay otra promoción,ESP
10005251,Cuties Hacked: Oh no someone stole my photos!,2024-04-17T09:52:27.881477,"PS4, PS5","Casual, Arcade, Adulto",SOMEQUEST,4/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ucraniano",3.58,3665 calificaciones,55 %,7 %,6 %,3 %,29 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
222250,Don't Starve Together: Console Edition,2024-04-17T09:52:29.191505,PS4,"Acción, Aventura",Klei Entertainment Inc.,12/9/2016,Inglés,4.56,7664 calificaciones,78 %,12 %,3 %,1 %,6 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10004335,Disgaea 6 Complete,2024-04-17T09:52:30.684357,"PS4, PS5",Juegos de rol,NIS America,28/6/2022,"Francés (Francia), Inglés",4.2,123 calificaciones,61 %,16 %,11 %,4 %,7 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
10007316,Classified: France '44,2024-04-17T09:52:32.055350,PS5,"Juegos de rol, Estrategia",Team 17 Digital LTD,4/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",4.4,67 calificaciones,64 %,22 %,6 %,4 %,3 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10009430,cyubeVR,2024-04-17T09:52:33.717357,PS5,"Únicos, Únicos",Stonebrick Studios,16/3/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.59,584 calificaciones,82 %,8 %,3 %,2 %,5 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
233114,Red Matter,2024-04-17T09:52:35.066415,"PS4, PS5","Aventura, Únicos, Puzzle",VERTICAL ROBOT S.L.,5/10/2023,No hay información,4.64,912 calificaciones,74 %,19 %,5 %,1 %,1 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
204338,Sniper Elite V2 Remastered,2024-04-17T09:52:36.653100,PS4,"Acción, Acción, Juegos de disparos",REBELLION INTERACTIVE,13/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.21,2731 calificaciones,63 %,17 %,8 %,4 %,9 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10008168,Tennis On-Court,2024-04-17T09:52:37.941097,PS5,Deporte,PERPETUAL,17/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.8,138 calificaciones,44 %,21 %,17 %,7 %,11 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
232708,Tetris® Effect: Connected,2024-04-17T09:52:39.290158,PS5,Puzzle,ENHANCE GAMES,21/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Tailandés",4.6,5344 calificaciones,80 %,10 %,4 %,1 %,4 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10007230,VR Skater,2024-04-17T09:52:40.646171,PS5,Deporte,PERPETUAL,3/8/2023,Inglés,4.4,149 calificaciones,62 %,25 %,9 %,1 %,4 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
227572,YOGA MASTER,2024-04-17T09:52:42.090508,PS4,"Familia, Fitness, Deporte",My World srls,17/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.51,237 calificaciones,80 %,5 %,6 %,3 %,5 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
234898,Tools Up!,2024-04-17T09:52:43.516745,PS4,"Casual, Familia, Grupo",Untold Tales S.A.,2/12/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.24,370 calificaciones,64 %,15 %,9 %,6 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10007477,Afterimage PS4 & PS5,2024-04-17T09:52:44.801877,"PS4, PS5",Aventura,Maximum Entertainment,24/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.43,577 calificaciones,71 %,16 %,5 %,4 %,5 %,"24,99 €","14,99 €","13,74 €",No hay otra promoción,ESP
10003373,Ultros (PS4 & PS5),2024-04-17T09:52:46.146266,"PS4, PS5",Aventura,Kepler Interactive Limited,12/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.38,361 calificaciones,71 %,13 %,6 %,3 %,7 %,"24,99 €","24,99 €",Prueba de juego,No hay otra promoción,ESP
235149,The Great Ace Attorney Chronicles,2024-04-17T09:52:48.376795,PS4,Aventura,CE EUROPE LIMITED,26/7/2021,Inglés,4.79,705 calificaciones,87 %,8 %,3 %,1 %,1 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10008669,Thunder Ray,2024-04-17T09:52:49.793009,"PS4, PS5",Lucha,PURPLE TREE,22/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.98,161 calificaciones,48 %,24 %,11 %,9 %,7 %,"14,99 €","9,74 €","8,99 €",No hay otra promoción,ESP
229840,Surviving Mars,2024-04-17T09:52:51.336940,PS4,"Simulación, Estrategia, Estrategia",PARADOX INTERACTIVE AB,14/3/2018,"Alemán, Español (México), Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.21,2703 calificaciones,64 %,17 %,6 %,4 %,10 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
233595,Just Shapes & Beats,2024-04-17T09:52:52.944808,PS4,"Acción, Familia, Grupo",BERZERK STUDIO INC.,29/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.65,2386 calificaciones,85 %,7 %,2 %,1 %,5 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
204572,The Evil Within,2024-04-17T09:52:54.306242,PS4,"Acción, Terror",Bethesda,13/10/2014,"Alemán, Español, Francés (Francia), Italiano",4.39,36382 calificaciones,68 %,18 %,6 %,2 %,6 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10004085,SBK™22 PS4 & PS5,2024-04-17T09:52:55.657981,"PS4, PS5",Conducción/Carreras,MILESTONE SRL,14/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Tailandés",3.43,230 calificaciones,44 %,11 %,11 %,10 %,23 %,"39,99 €","3,99 €",No hay información,No hay otra promoción,ESP
233095,13 Sentinels: Aegis Rim,2024-04-17T09:52:56.928801,PS4,"Aventura, Simulación, Únicos",SEGA EUROPE LTD,21/9/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.85,9767 calificaciones,92 %,5 %,2 %,1 %,1 %,"59,99 €","17,99 €",Incluido,No hay otra promoción,ESP
227750,ULTIMATE MARVEL VS. CAPCOM 3,2024-04-17T09:52:58.159933,PS4,"Lucha, Lucha",CE EUROPE LIMITED,3/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.61,7235 calificaciones,78 %,13 %,4 %,1 %,4 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10002854,DNF Duel PS5,2024-04-17T09:52:59.677372,"PS4, PS5",Lucha,Nexon,28/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Inglés, Japonés",4.34,1191 calificaciones,71 %,12 %,6 %,2 %,9 %,"49,99 €","49,99 €",Prueba de juego,No hay otra promoción,ESP
232114,resident evil 4 (2005),2024-04-17T09:53:01.005319,PS4,"Terror, Acción, Terror",CE EUROPE LIMITED,29/8/2016,"Alemán, Español, Francés (Francia), Italiano",4.75,35732 calificaciones,87 %,7 %,2 %,1 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10008577,S.T.A.L.K.E.R.: Shadow of Chornobyl,2024-04-17T09:53:02.397080,PS4,Acción,GSC Game World Global LTD,6/3/2024,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso, Ucraniano",4.31,986 calificaciones,75 %,8 %,3 %,3 %,12 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000345,Creaks,2024-04-17T09:53:03.913952,PS4,"Puzzle, Aventura",AMANITA DESIGN S.R.O.,22/7/2020,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Ucraniano, Árabe",4.8,780 calificaciones,85 %,12 %,2 %,1 %,1 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006297,Gravity Circuit,2024-04-17T09:53:05.416242,"PS4, PS5","Acción, Acción",Plug In Digital,13/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Neerlandés",4.73,111 calificaciones,83 %,13 %,1 %,2 %,2 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
10008416,Kingdoms and Castles,2024-04-17T09:53:06.994750,"PS4, PS5","Estrategia, Simulador",BLITWORKS SL,21/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Rumano, Ruso, Sueco, Turco, Ucraniano",4.63,89 calificaciones,78 %,15 %,2 %,4 %,1 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232887,Wolfenstein: Youngblood,2024-04-17T09:53:08.440856,PS4,"Acción, Acción, Juegos de disparos",Bethesda,25/7/2019,"Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.77,9252 calificaciones,54 %,13 %,10 %,4 %,20 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
231110,Mega Man 11,2024-04-17T09:53:09.796506,PS4,"Acción, Acción",CE EUROPE LIMITED,1/10/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.18,3852 calificaciones,64 %,11 %,13 %,2 %,9 %,"29,99 €","9,89 €",Incluido,No hay otra promoción,ESP
233450,DYSMANTLE,2024-04-17T09:53:11.156707,"PS4, PS5","Acción, Aventura",10Tons Ltd.,19/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4.57,2267 calificaciones,74 %,16 %,5 %,2 %,3 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10005565,Among Us VR,2024-04-17T09:53:12.530025,PS5,Grupo,Innersloth LLC,4/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.04,407 calificaciones,61 %,14 %,7 %,3 %,14 %,"9,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10009050,Vertigo 2,2024-04-17T09:53:14.106635,PS5,Acción,PERPETUAL,15/1/2024,"Alemán, Español, Francés (Francia), Inglés",4.38,476 calificaciones,66 %,19 %,6 %,5 %,4 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
232817,The Outer Worlds,2024-04-17T09:53:15.386443,PS4,"Acción, Juegos de rol",TAKE-TWO INTERACTIVE SOFTWARE UK,24/10/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,12248 calificaciones,72 %,15 %,6 %,3 %,4 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
232681,The Sinking City,2024-04-17T09:53:16.700122,PS4,"Acción, Aventura, Terror",FROGWARES IRELAND LTD,26/6/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Turco, Árabe",4.06,2897 calificaciones,55 %,20 %,9 %,6 %,9 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
204990,Tropico 5,2024-04-17T09:53:18.116075,PS4,"Simulación, Estrategia, Simulación",KALYPSO MEDIA,23/4/2015,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Ruso",4.23,28852 calificaciones,62 %,18 %,8 %,3 %,8 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
228711,DJMAX RESPECT,2024-04-17T09:53:20.040933,PS4,"Acción, Música/Ritmo",NEOWIZ,6/3/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.84,4773 calificaciones,92 %,4 %,1 %,0 %,2 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
235061,Golf With Your Friends,2024-04-17T09:53:22.343218,PS4,"Casual, Simulación, Deporte",Team 17 Digital LTD,1/6/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.79,1798 calificaciones,53 %,14 %,11 %,4 %,18 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10005317,Immortals of Aveum™,2024-04-17T09:53:25.146027,PS5,Juegos de disparos,EA Swiss Sarl,22/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",3.46,5448 calificaciones,40 %,18 %,12 %,8 %,23 %,Gratis,Gratis,Incluido,No hay otra promoción,ESP
230095,Assassin's Creed® Rogue Remastered,2024-04-17T09:53:26.495774,PS4,"Acción, Aventura, Acción",UBISOFT ENTERTAINMENT SA,19/3/2018,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso, Árabe",4.5,7412 calificaciones,72 %,16 %,6 %,2 %,4 %,"29,99 €","29,99 €",Incluido,Incluido,ESP
10007261,PJ Masks Power Heroes: La alianza poderosa,2024-04-17T09:53:27.793057,"PS4, PS5","Acción, Familia, Aventura",OUTRIGHT GAMES LLC,14/3/2024,"Alemán, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Brasil), Sueco, Árabe",4.5,10 calificaciones,70 %,10 %,20 %,0 %,0 %,"39,99 €","31,99 €",No hay información,No hay otra promoción,ESP
10003580,The DioField Chronicle PS4 & PS5,2024-04-17T09:53:29.663933,"PS4, PS5","Juegos de rol, Estrategia",Square Enix LTD,21/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Japonés",3.98,408 calificaciones,53 %,18 %,12 %,7 %,10 %,"59,99 €","23,99 €",No hay información,No hay otra promoción,ESP
10008675,Enchanted Portals,2024-04-17T09:53:31.035398,PS5,Arcade,PERPETUAL,7/9/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",2.86,101 calificaciones,29 %,14 %,9 %,12 %,37 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231876,THE LAST REMNANT Remastered,2024-04-17T09:53:33.007926,PS4,Juegos de rol,Square Enix LTD,6/12/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.57,2134 calificaciones,78 %,12 %,3 %,2 %,5 %,"19,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10001225,Park Beyond,2024-04-17T09:53:34.481185,PS5,Simulación,BANDAI NAMCO ENTERTAINMENT EUROPE,15/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Árabe",3.14,201 calificaciones,26 %,20 %,16 %,16 %,21 %,"59,99 €","19,79 €",Prueba de juego,No hay otra promoción,ESP
10002499,Castlevania Advance Collection,2024-04-17T09:53:36.047621,PS4,Acción,Konami,24/9/2021,"Inglés, Japonés",4.77,1034 calificaciones,87 %,8 %,1 %,1 %,2 %,"19,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005385,Strategic Mind: Fight for Freedom,2024-04-17T09:53:37.595668,PS4,Estrategia,KLABATER,22/9/2022,"Alemán, Chino (Simplificado), Coreano, Francés (Francia), Inglés, Polaco, Ruso, Ucraniano",2.71,35 calificaciones,23 %,11 %,20 %,6 %,40 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002829,BloodRayne: ReVamped,2024-04-17T09:53:39.198393,"PS4, PS5","Acción, Acción, Terror","Ziggurat Interactive, Inc.",18/2/2022,"Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.38,307 calificaciones,71 %,13 %,7 %,3 %,7 %,"19,99 €","13,99 €",No hay información,No hay otra promoción,ESP
