id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000421,The Suicide of Rachel Foster,2024-04-08T10:31:34.689804,PS4,Aventura,DAEDALIC ENTERTAINMENT,8/9/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Ruso",4.02,664 calificaciones,52 %,22 %,10 %,6 %,10 %,"19,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10001078,Tangle Tower,2024-04-08T10:31:35.978772,PS4,Aventura,SFB Games Limited,6/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.56,62 calificaciones,73 %,19 %,3 %,2 %,3 %,"16,99 €","3,39 €",No hay información,No hay otra promoción,ESP
221834,AER - Memories of Old,2024-04-08T10:31:37.319382,PS4,"Acción, Aventura",DAEDALIC ENTERTAINMENT,24/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.14,1029 calificaciones,53 %,23 %,14 %,5 %,5 %,"14,99 €","1,49 €",No hay información,No hay otra promoción,ESP
220134,Until Dawn: Rush of Blood,2024-04-08T10:31:38.584951,PS4,"Terror, Juegos de disparos",Sony Interactive Entertainment Europe,12/10/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.26,18092 calificaciones,68 %,13 %,6 %,1 %,11 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
203705,Rogue Galaxy™,2024-04-08T10:31:39.772112,PS4,"Acción, Aventura, Juegos de rol",Sony Interactive Entertainment Europe,4/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.77,8300 calificaciones,85 %,11 %,2 %,1 %,1 %,"14,99 €","14,99 €",Incluido,No hay otra promoción,ESP
10001441,Quake,2024-04-08T10:31:41.850693,"PS4, PS5",Juegos de disparos,Bethesda,12/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.76,1653 calificaciones,86 %,8 %,2 %,1 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
235309,Active Neurons - Puzzle Game,2024-04-08T10:31:43.320467,PS5,"Casual, Puzzle, Familia",EVGENIY KOLPAKOV,27/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco",4.37,140 calificaciones,64 %,18 %,13 %,4 %,2 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10001592,A Fold Apart,2024-04-08T10:31:44.597164,PS4,"Aventura, Aventura, Puzzle",LIGHTNING ROD GAMES,18/5/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",3.93,46 calificaciones,41 %,28 %,17 %,9 %,4 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005060,Age of Sokoban,2024-04-08T10:31:45.869984,PS4,"Arcade, Puzzle, Estrategia",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,28/9/2023,Inglés,4.06,33 calificaciones,70 %,3 %,9 %,0 %,18 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
232894,A Gummy's Life,2024-04-08T10:31:47.447962,"PS4, PS5","Lucha, Casual, Grupo",EP Games,23/9/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.2,116 calificaciones,70 %,9 %,4 %,3 %,13 %,"19,99 €","5,99 €","4,99 €",No hay otra promoción,ESP
10001515,Allison's Diary: Rebirth,2024-04-08T10:31:48.759802,PS4,"Acción, Aventura, Terror",KR Games,29/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",2.94,68 calificaciones,32 %,9 %,10 %,18 %,31 %,"9,99 €","6,99 €","4,99 €",No hay otra promoción,ESP
10008115,AMAZE!,2024-04-08T10:31:50.006830,PS4,"Agilidad mental, Puzzle",QUBICGAMES SP. Z O.O.,27/4/2023,Inglés,4.16,67 calificaciones,57 %,21 %,12 %,3 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
200172,Atom Universe,2024-04-08T10:31:51.699352,PS4,Casual,Atom Republic,28/9/2016,Inglés,3.44,25054 calificaciones,48 %,9 %,11 %,3 %,29 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
200593,Brick Breaker,2024-04-08T10:31:53.004391,PS5,"Arcade, Puzzle",Bigben Interactive,19/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.04,454 calificaciones,33 %,13 %,11 %,12 %,31 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005436,Cursed Island,2024-04-08T10:31:54.236301,PS4,Acción,ESDigital Games LTD,5/7/2022,"Inglés, Ruso",3.12,17 calificaciones,53 %,0 %,0 %,0 %,47 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10010266,Dabman: When The Haters Dab Back Remastered,2024-04-08T10:31:55.525058,PS4,"Únicos, Acción, Aventura",Kimulator's Films inc.,5/3/2024,Inglés,4.84,31 calificaciones,94 %,3 %,0 %,0 %,3 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003366,Dating Life: Miley X Emily PS4 & PS5,2024-04-08T10:31:56.880416,"PS4, PS5","Aventura, Adulto",Gamuzumi,4/8/2021,"Alemán, Español, Inglés, Japonés",4.03,100 calificaciones,61 %,11 %,9 %,8 %,11 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
207290,Dogchild,2024-04-08T10:31:58.081186,PS4,"Aventura, Casual, Puzzle",ANIMATOON STUDIO S.L.,13/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.53,344 calificaciones,50 %,8 %,11 %,7 %,24 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234997,Duck Souls+,2024-04-08T10:31:59.371250,PS4,"Arcade, Casual",RATALAIKA GAMES SL,25/3/2020,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",4.1,203 calificaciones,57 %,19 %,11 %,3 %,10 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005014,Escape First,2024-04-08T10:32:00.782588,PS4,"Aventura, Puzzle",ONSKULL DEVELOPMENT,29/3/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",2.52,85 calificaciones,26 %,7 %,8 %,11 %,48 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10002514,Escape First 2,2024-04-08T10:32:02.185826,PS4,"Aventura, Puzzle",ONSKULL DEVELOPMENT,10/3/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.17,42 calificaciones,40 %,7 %,12 %,10 %,31 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005015,Escape First 3,2024-04-08T10:32:03.501471,PS4,"Aventura, Puzzle",ONSKULL DEVELOPMENT,29/3/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.19,37 calificaciones,41 %,5 %,19 %,3 %,32 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008976,Excessive Trim PS4 & PS5,2024-04-08T10:32:04.750269,"PS4, PS5","Arcade, Acción, Juegos de disparos",eastasiasoft,7/11/2023,Inglés,3.73,11 calificaciones,36 %,36 %,9 %,0 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
201989,How to Survive: Storm Warning Edition,2024-04-08T10:32:06.156236,PS4,Terror,505 GAMES S.R.L.,28/10/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.31,8872 calificaciones,61 %,22 %,9 %,2 %,5 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10009741,Johnny Trigger,2024-04-08T10:32:07.550976,PS4,"Arcade, Acción",QUBICGAMES SP. Z O.O.,21/12/2023,Inglés,4.3,138 calificaciones,70 %,13 %,3 %,4 %,10 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
231760,Just In Time Incorporated,2024-04-08T10:32:08.902500,PS4,"Acción, Juegos de disparos, Simulación","Second Wind Interactive, LLC",23/4/2018,Inglés,4.05,521 calificaciones,57 %,19 %,8 %,3 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10009477,Kitten Island,2024-04-08T10:32:10.230881,PS5,Acción,Phoenix Reborn Games,30/3/2024,Inglés,5,12 calificaciones,100 %,0 %,0 %,0 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000507,KONOSUBA - God's Blessing on this Wonderful World! Love For These Clothes Of Desire!,2024-04-08T10:32:11.593583,PS4,Aventura,PQube Ltd,7/2/2024,Inglés,4.66,47 calificaciones,85 %,6 %,2 %,2 %,4 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10009155,League Of Champions Soccer,2024-04-08T10:32:12.863541,PS4,Deporte,Benoit Varasse trading as Pix Arts,15/9/2023,Inglés,2.47,19 calificaciones,26 %,5 %,5 %,16 %,47 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000881,¡Mamá me ha escondido el juego!,2024-04-08T10:32:14.918503,PS4,"Aventura, Casual",hap Inc.,28/10/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",3.74,162 calificaciones,49 %,15 %,11 %,8 %,16 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
213590,Monopoly Deal,2024-04-08T10:32:16.174169,PS4,Familia,UBISOFT ENTERTAINMENT SA,3/12/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",2.81,1204 calificaciones,35 %,8 %,7 %,5 %,46 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000294,MotoGP™20,2024-04-08T10:32:17.508480,PS4,"Conducción/Carreras, Simulación",MILESTONE SRL,22/4/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.08,1172 calificaciones,63 %,13 %,6 %,3 %,14 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
235155,My Friend Pedro,2024-04-08T10:32:19.895539,PS4,"Juegos de disparos, Acción, Arcade",Devolver Digital,1/4/2020,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.46,1909 calificaciones,71 %,15 %,6 %,2 %,5 %,"19,99 €","4,99 €",Incluido,No hay otra promoción,ESP
203068,Nitroplus Blasterz: Heroines Infinite Duel,2024-04-08T10:32:21.214039,PS4,Lucha,Marvelous Europe Limited,7/4/2016,Inglés,4.36,1617 calificaciones,69 %,14 %,8 %,2 %,7 %,"19,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10004662,Opus Castle,2024-04-08T10:32:22.624779,PS4,Terror,QUBYTE INTERACTIVE,26/10/2022,"Inglés, Portugués (Brasil)",3.86,2435 calificaciones,57 %,11 %,11 %,3 %,18 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10005315,Paddles,2024-04-08T10:32:23.928977,"PS4, PS5","Arcade, Familia, Grupo",Jacob Jansen Bredesen,14/9/2022,Inglés,4.25,8 calificaciones,75 %,0 %,13 %,0 %,13 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
233559,Paper Beast,2024-04-08T10:32:25.406941,PS5,"Únicos, Aventura, Puzzle",PIXEL REEF,27/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.27,2440 calificaciones,70 %,10 %,8 %,2 %,11 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
232965,Paraiso Island,2024-04-08T10:32:26.779025,PS4,"Familia, Únicos, Juegos de rol",ARCADE DISTILLERY,27/1/2020,Inglés,3.17,12495 calificaciones,37 %,10 %,17 %,4 %,32 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10000672,Persona®5 Strikers,2024-04-08T10:32:28.143121,PS4,Acción,SEGA EUROPE LTD,22/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.45,7317 calificaciones,76 %,10 %,5 %,2 %,8 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
227434,Professional Construction - The Simulation,2024-04-08T10:32:29.462571,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,20/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.2,605 calificaciones,20 %,6 %,7 %,6 %,60 %,"24,99 €","6,24 €","4,99 €",No hay otra promoción,ESP
230557,Professional Farmer: American Dream,2024-04-08T10:32:30.699986,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,19/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco",3.18,87 calificaciones,43 %,11 %,3 %,7 %,36 %,"24,99 €","6,24 €","4,99 €",No hay otra promoción,ESP
10009599,Robolifter,2024-04-08T10:32:31.935267,PS4,"Aventura, Agilidad mental, Puzzle",DESERT WATER GAMES LLC,21/3/2024,Inglés,5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003407,Sakura Succubus 4 PS4 & PS5,2024-04-08T10:32:33.308922,"PS4, PS5","Aventura, Aventura, Adulto",Gamuzumi,18/8/2021,"Alemán, Chino (Simplificado), Español, Inglés, Japonés",4.58,177 calificaciones,81 %,9 %,3 %,2 %,5 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006275,Save Room PS4 & PS5,2024-04-08T10:32:34.654219,"PS4, PS5","Casual, Puzzle, Agilidad mental",RATALAIKA GAMES SL,10/11/2022,Inglés,4.27,142 calificaciones,57 %,21 %,16 %,4 %,2 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
224951,SPACE RIFT - Episode 1,2024-04-08T10:32:35.873814,PS4,"Acción, Aventura, Simulación",BITCOMPOSER INTERACTIVE GMBH,14/11/2016,"Alemán, Inglés",3.27,268 calificaciones,25 %,24 %,18 %,17 %,15 %,"19,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10002043,Spelunker HD Deluxe,2024-04-08T10:32:37.185906,PS4,Acción,ININ,5/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.22,60 calificaciones,72 %,8 %,2 %,7 %,12 %,"24,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10001854,Spirit of the North: Enhanced Edition,2024-04-08T10:32:38.607399,PS5,Aventura,MERGE GAMES,26/11/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.75,575 calificaciones,42 %,19 %,19 %,10 %,10 %,"24,99 €","4,99 €",Incluido,No hay otra promoción,ESP
10002176,Splitgate,2024-04-08T10:32:40.146108,PS4,Juegos de disparos,1047 Games,13/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Rumano, Ruso, Turco",4.22,28255 calificaciones,67 %,13 %,7 %,2 %,11 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
227232,Stern Pinball Arcade,2024-04-08T10:32:41.562350,PS4,Acción,Farsight Technologies,18/4/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.72,4337 calificaciones,49 %,14 %,15 %,4 %,18 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10003161,Super Destronaut DX-2 PS4 & PS5,2024-04-08T10:32:42.867910,"PS4, PS5",Arcade,RATALAIKA GAMES SL,1/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Ruso",4.3,142 calificaciones,61 %,21 %,9 %,3 %,6 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10010064,Super Destronaut Landed X Loaded PS4® & PS5®,2024-04-08T10:32:44.077017,"PS4, PS5","Arcade, Acción, Arcade",RATALAIKA GAMES SL,4/4/2024,Inglés,4.8,10 calificaciones,90 %,0 %,10 %,0 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10002604,Super Soccer Blast: America vs Europe,2024-04-08T10:32:45.323104,PS4,Deporte,"UNFINISHED PIXEL, SL",10/6/2021,"Alemán, Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.35,52 calificaciones,65 %,15 %,12 %,4 %,4 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
204786,That Trivia Game,2024-04-08T10:32:46.616096,PS4,"Familia, Grupo",The Game Room,25/6/2014,Inglés,2.77,1752 calificaciones,22 %,13 %,17 %,13 %,34 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
211798,Thumper PS4 & PS5,2024-04-08T10:32:49.160695,"PS4, PS5","Música/Ritmo, Acción, Aventura",DROOL LLC,21/2/2023,No hay información,4.32,7164 calificaciones,67 %,15 %,8 %,3 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003267,TOEM,2024-04-08T10:32:50.587529,PS5,Aventura,Something We Made AB,16/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso, Sueco, Turco",4.6,795 calificaciones,71 %,22 %,5 %,1 %,2 %,"19,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008288,Waifu Space Conquest  PS4™ & PS5™,2024-04-08T10:32:51.826483,"PS4, PS5","Acción, Arcade, Puzzle",Gamuzumi,24/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",3.81,37 calificaciones,46 %,14 %,27 %,3 %,11 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
231430,Windstorm: Start of a Great Friendship,2024-04-08T10:32:53.049056,PS4,"Aventura, Simulación, Familia",MINDSCAPE BV,26/11/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Danés, Finlandés, Francés (Francia), Inglés, Japonés, Neerlandés, Noruego, Sueco",3.7,110 calificaciones,55 %,10 %,8 %,5 %,22 %,"19,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232341,Redeemer: Enhanced Edition,2024-04-08T10:32:54.336060,PS4,"Acción, Lucha, Juegos de disparos",Ravenscourt,18/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.21,673 calificaciones,59 %,21 %,9 %,4 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
221771,Persona 5,2024-04-08T10:32:55.738272,PS4,"Juegos de rol, Juegos de rol",SEGA EUROPE LTD,3/4/2017,Inglés,4.88,47664 calificaciones,94 %,4 %,1 %,0 %,1 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
231929,THE QUIET MAN™,2024-04-08T10:32:57.324308,PS4,Acción,Square Enix LTD,16/11/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco, Árabe",2.78,1297 calificaciones,31 %,9 %,10 %,11 %,40 %,"14,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10009711,Death Motel,2024-04-08T10:32:58.636693,PS5,Terror,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,18/1/2024,Inglés,3.61,142 calificaciones,44 %,16 %,13 %,9 %,18 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
219797,Table Top Racing: World Tour,2024-04-08T10:33:00.093942,PS4,"Conducción/Carreras, Conducción/Carreras",Playrise Digital Ltd,2/5/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso, Sueco",4.15,44574 calificaciones,58 %,18 %,13 %,4 %,8 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10002589,Operation: Tango,2024-04-08T10:33:01.499437,"PS4, PS5","Aventura, Puzzle",CLEVER-PLAYS STUDIO,1/6/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.18,437 calificaciones,66 %,15 %,5 %,3 %,13 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10008778,Howl,2024-04-08T10:33:03.022264,PS5,"Estrategia, Puzzle",Mi'pu'mi Games GmbH,22/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4,23 calificaciones,48 %,22 %,13 %,17 %,0 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
229640,Battle of the Bulge,2024-04-08T10:33:04.376457,PS4,Estrategia,Slitherine,22/11/2017,"Español, Inglés, Japonés",3.85,158 calificaciones,53 %,17 %,8 %,7 %,15 %,"9,99 €","4,89 €",No hay información,No hay otra promoción,ESP
231087,Drive on Moscow,2024-04-08T10:33:05.584577,PS4,Estrategia,Slitherine,20/4/2018,"Alemán, Inglés",3.63,99 calificaciones,48 %,16 %,7 %,6 %,22 %,"9,99 €","4,89 €",No hay información,No hay otra promoción,ESP
233565,Etherborn,2024-04-08T10:33:06.832035,PS4,"Aventura, Puzzle, Acción","ALTERED MATTER GAMES, SL",17/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.24,70 calificaciones,56 %,23 %,13 %,7 %,1 %,"13,99 €","4,89 €",No hay información,No hay otra promoción,ESP
234403,Darkestville Castle,2024-04-08T10:33:08.123732,PS4,"Aventura, Puzzle, Únicos",ESDigital Games LTD,13/8/2020,No hay información,4.36,202 calificaciones,64 %,18 %,12 %,1 %,5 %,"14,99 €","3,74 €","2,99 €",No hay otra promoción,ESP
227109,Crawl,2024-04-08T10:33:09.487560,PS4,"Acción, Arcade, Juegos de rol",POWERHOOF,10/4/2017,Inglés,4.73,553 calificaciones,82 %,13 %,2 %,1 %,2 %,"14,99 €","2,99 €","2,24 €",No hay otra promoción,ESP
10001898,POSTAL Redux,2024-04-08T10:33:10.728220,PS4,"Acción, Juegos de disparos, Adulto",MD GAMES SA,8/4/2021,Inglés,4.59,472 calificaciones,78 %,12 %,4 %,3 %,3 %,"9,99 €","2,99 €","2,49 €",No hay otra promoción,ESP
229000,Dynasty Feud,2024-04-08T10:33:12.025499,PS4,"Lucha, Lucha, Lucha",RELEVO VIDEOGAMES SL,11/12/2017,"Alemán, Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso",3.65,345 calificaciones,53 %,11 %,9 %,4 %,23 %,"14,99 €","2,99 €","2,24 €",No hay otra promoción,ESP
10004901,Burger Break,2024-04-08T10:33:13.306030,PS5,"Casual, Arcade",SMOBILE INC,19/3/2022,Inglés,4.15,26 calificaciones,65 %,8 %,12 %,8 %,8 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
10004958,Burger Break Head to Head,2024-04-08T10:33:14.568340,PS5,"Casual, Arcade",SMOBILE INC,25/3/2022,Inglés,4.08,13 calificaciones,62 %,8 %,15 %,8 %,8 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
10005332,Coffee Break,2024-04-08T10:33:15.919198,PS5,"Arcade, Casual",SMOBILE INC,24/6/2022,Inglés,3.94,16 calificaciones,63 %,0 %,19 %,6 %,13 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
10005370,Coffee Break Head to Head,2024-04-08T10:33:17.365749,PS5,"Casual, Arcade",SMOBILE INC,1/7/2022,Inglés,3.42,12 calificaciones,42 %,17 %,8 %,8 %,25 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
233537,KAMIKO,2024-04-08T10:33:18.745237,PS4,Acción,"FLYHIGH WORKS CO., LTD.",24/4/2020,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.38,213 calificaciones,66 %,16 %,9 %,5 %,3 %,"7,99 €","4,79 €",No hay información,No hay otra promoción,ESP
223080,Mervils: A VR Adventure,2024-04-08T10:33:20.149147,PS4,"Aventura, Juegos de rol, Juegos de rol",VITRUVIUS TECHNOLOGIES INC.,20/2/2017,Inglés,4.11,433 calificaciones,48 %,31 %,9 %,7 %,5 %,"15,99 €","4,79 €",No hay información,No hay otra promoción,ESP
10001760,Protocol,2024-04-08T10:33:22.375312,PS4,Aventura,Samustai LTD,30/4/2021,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",2.62,21 calificaciones,29 %,0 %,10 %,29 %,33 %,"18,99 €","4,74 €",No hay información,No hay otra promoción,ESP
230641,Ruiner,2024-04-08T10:33:23.677098,PS4,Acción,Devolver Digital,26/9/2017,No hay información,4.6,2738 calificaciones,74 %,18 %,4 %,1 %,2 %,"19,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10001919,Hotel Transilvania: Aventuras e historias de terror,2024-04-08T10:33:24.930999,"PS4, PS5","Familia, Aventura",OUTRIGHT GAMES LLC,10/3/2022,No hay información,3.48,364 calificaciones,42 %,14 %,14 %,9 %,21 %,"39,99 €","15,99 €",Incluido,No hay otra promoción,ESP
10004540,Castle Renovator,2024-04-08T10:33:26.125180,PS4,Simulación,ULTIMATE GAMES,6/10/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.35,91 calificaciones,40 %,9 %,19 %,13 %,20 %,"14,49 €","4,34 €","3,61 €",No hay otra promoción,ESP
10006528,Rocketio 2,2024-04-08T10:33:27.339433,PS5,Aventura,Zakym s. r. o.,15/11/2022,Inglés,3.9,48 calificaciones,60 %,2 %,19 %,4 %,15 %,"1,99 €","1,59 €","1,49 €",No hay otra promoción,ESP
232180,Along Together,2024-04-08T10:33:28.604876,PS4,"Aventura, Puzzle, Aventura","TURBO BUTTON, INC",28/5/2018,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.31,227 calificaciones,59 %,23 %,11 %,3 %,4 %,"14,99 €","4,49 €",No hay información,No hay otra promoción,ESP
228442,Black the Fall,2024-04-08T10:33:29.973676,PS4,"Acción, Puzzle, Únicos",Square Enix LTD,11/7/2017,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.18,616 calificaciones,55 %,23 %,11 %,6 %,5 %,"14,99 €","4,49 €",No hay información,No hay otra promoción,ESP
214209,GUNGRAVE VR U.N,2024-04-08T10:33:31.229000,PS4,Juegos de disparos,Marvelous Europe Limited,7/12/2018,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4,27 calificaciones,59 %,7 %,15 %,11 %,7 %,"14,99 €","4,49 €",No hay información,No hay otra promoción,ESP
