id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10008677,Bulletstorm VR,2024-04-05 09:48:20.964781,PS5," Juegos de disparos,Acción",PCF Group S.A.,2024-01-17,"Alemán, Japonés, Francés (Francia), Español, Polaco, Inglés, Ruso, Italiano, Portugués (Brasil)",2.6,165,36,23,14,21,69,39.99,39.99,1.0,-1.0,ESP
232988,Chocobo's Mystery Dungeon EVERY BUDDY!,2024-04-05 09:48:22.261130,PS4,Juegos de rol,Square Enix LTD,2019-03-20," Japonés,Inglés",4.19,762,495,106,45,38,76,39.99,39.99,1.0,-1.0,ESP
10000300,Cobra Kai: The Karate Kid Saga Continues,2024-04-05 09:48:23.515176,PS4," Aventura,Acción, Lucha",GAMEMILL ENTERTAINMENT,2020-10-26,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.25,554,365,83,27,16,55,39.99,39.99,1.0,-1.0,ESP
10000309,Diablo® II: Resurrected™,2024-04-05 09:48:24.867756,"PS4, PS5"," Juegos de rol, Aventura,Acción",Activision Blizzard Int'l BV,2021-09-22,No hay información,3.62,14230,7968,1138,853,569,3842,39.99,39.99,1.0,-1.0,ESP
200919,DIVINITY ORIGINAL SIN - ENHANCED EDITION,2024-04-05 09:48:26.161825,PS4,Juegos de rol,Focus Entertainment,2015-10-26,"Alemán, Francés (Francia), Español, Polaco, Inglés, Ruso, Italiano",4.59,7914,6172,1028,237,158,316,39.99,39.99,1.0,-1.0,ESP
10004920,Fate/Samurai Remnant(PS4 & PS5),2024-04-05 09:48:28.219375,"PS4, PS5"," Juegos de rol,Acción",Koei Tecmo Europe Ltd,2023-09-28,Inglés,4.61,1677,1324,201,50,33,50,69.99,69.99,1.0,-1.0,ESP
233683,Handball 21,2024-04-05 09:48:29.525639,PS4,Únicos,NACON SA,2020-11-12,"Alemán, Francés (Francia), Español, Polaco, Inglés, Italiano, Portugués (Brasil)",2.89,199,63,21,21,11,79,39.99,39.99,1.0,-1.0,ESP
10000284,Immortal Realms: Vampire Wars,2024-04-05 09:48:30.834382,PS4,Estrategia,KALYPSO MEDIA,2020-08-27," Coreano, Chino (Tradicional), Italiano, Francés (Francia), Español, Inglés, Ruso,Alemán",4.0,149,84,28,7,5,22,39.99,39.99,1.0,-1.0,ESP
217223,Knack 2,2024-04-05 09:48:32.095075,PS4," Aventura,Acción",Sony Interactive Entertainment Europe,2017-09-05," Portugués (Portugal), Sueco, Finlandés, Noruego, Italiano, Francés (Francia), Neerlandés, Español, Polaco, Danés, Árabe, Inglés, Ruso,Alemán",4.3,22088,14136,3092,3313,220,1104,39.99,39.99,1.0,-1.0,ESP
202454,LEGO® El Hobbit,2024-04-05 09:48:33.341632,PS4," Familia,Aventura",WARNER BROS. INTERACTIVE,2020-05-05," Italiano, Francés (Francia), Neerlandés, Español, Polaco, Danés, Inglés, Ruso,Alemán",4.47,5095,3566,866,407,101,203,39.99,39.99,1.0,-1.0,ESP
234004,Let's Sing 12,2024-04-05 09:48:34.611634,PS4," Grupo,Familia, Música/Ritmo",Ravenscourt,2019-10-24,"Alemán, Francés (Francia), Español, Inglés, Italiano",3.11,105,43,10,7,6,38,39.99,39.99,1.0,-1.0,ESP
10008485,Los Pitufos 2: El prisionero de la Piedra Verde,2024-04-05 09:48:35.799661,"PS4, PS5",Aventura,Microids,2023-11-01," Coreano, Checo, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Polaco, Árabe, Inglés, Ruso,Alemán, Portugués (Brasil)",3.68,56,21,17,2,3,10,39.99,39.99,1.0,-1.0,ESP
234592,Marvel's Iron Man VR,2024-04-05 09:48:37.049827,PS4,Acción,Sony Interactive Entertainment Europe,2020-07-02," Coreano, Portugués (Portugal), Japonés, Chino (Tradicional), Italiano, Francés (Francia), Español, Polaco, Árabe, Español (México), Inglés, Ruso,Alemán, Portugués (Brasil)",4.28,2603,1744,312,312,26,208,39.99,39.99,1.0,-1.0,ESP
10008086,Pickleball Smash,2024-04-05 09:48:38.473839,"PS4, PS5",Deporte,GAMEMILL ENTERTAINMENT,2023-10-23,"Alemán, Francés (Canadá), Neerlandés, Español (México), Inglés, Italiano",4.0,2,0,2,0,0,0,39.99,39.99,1.0,-1.0,ESP
232426,PixARK,2024-04-05 09:48:39.792733,PS4," Juegos de rol,Acción",SNAIL GAMES USA INC,2019-05-31,"Francés (Francia), Inglés",3.55,877,456,87,52,52,236,39.99,39.99,1.0,-1.0,ESP
203587,Prototype®2,2024-04-05 09:48:40.984757,PS4,"Terror, Acción, Terror",Activision Blizzard Int'l BV,2015-08-19,"Español, Inglés, Italiano, Francés (Francia)",4.54,6808,5106,1021,340,68,272,39.99,39.99,1.0,-1.0,ESP
234481,Saints Row: The Third Remastered,2024-04-05 09:48:42.264051,"PS4, PS5",Acción,Deep Silver,2021-05-25,No hay información,4.5,6005,4623,660,240,120,360,39.99,39.99,1.0,-1.0,ESP
234808,SAMURAI SHODOWN NEOGEO COLLECTION,2024-04-05 09:48:43.525407,PS4,Lucha,SNK CORPORATION,2020-07-27,"Alemán, Japonés, Francés (Francia), Español, Inglés, Italiano",4.73,461,396,36,13,9,9,39.99,39.99,1.0,-1.0,ESP
10002922,Serious Sam 4,2024-04-05 09:48:44.757563,PS5,"Juegos de disparos, Acción",Devolver Digital,2021-12-22,"Alemán, Francés (Francia), Español, Inglés, Ruso, Italiano, Portugués (Brasil)",4.33,230,144,46,20,2,13,39.99,39.99,1.0,-1.0,ESP
10001249,SONG OF HORROR,2024-04-05 09:48:46.049513,PS4," Terror,Aventura",RAISER GAMES,2021-05-27," Inglés,Alemán, Francés (Francia), Español",4.08,299,185,41,17,11,41,39.99,39.99,1.0,-1.0,ESP
232076,SUPER BOMBERMAN R,2024-04-05 09:48:47.326778,PS4," Puzzle, Arcade,Acción",Konami,2018-06-13," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Inglés, Ruso,Alemán, Portugués (Brasil)",4.17,1615,985,274,145,48,161,39.99,39.99,1.0,-1.0,ESP
10001404,Syberia - The World Before,2024-04-05 09:48:48.572292,"PS4, PS5",Aventura,Microids,2022-11-14," Coreano, Checo, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.58,328,255,36,13,6,13,39.99,39.99,1.0,-1.0,ESP
233441,Team Sonic Racing™,2024-04-05 09:48:49.809709,PS4,Conducción/Carreras,SEGA EUROPE LTD,2019-05-20,"Alemán, Japonés, Francés (Francia), Español, Polaco, Inglés, Ruso, Italiano",4.07,14073,8303,2110,1548,422,1688,39.99,39.99,1.0,-1.0,ESP
10005079,The Grinch: Christmas Adventures,2024-04-05 09:48:50.993018,"PS4, PS5"," Familia,Acción",OUTRIGHT GAMES LLC,2023-10-12," Sueco, Finlandés, Noruego, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Danés, Polaco, Árabe, Inglés,Alemán, Portugués (Brasil)",4.13,62,40,6,3,4,6,39.99,39.99,1.0,-1.0,ESP
10006295,The Inquisitor,2024-04-05 09:48:53.107620,PS5,Aventura,KALYPSO MEDIA,2024-02-08," Japonés, Francés (Francia), Chino (Simplificado), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",3.34,496,203,54,59,54,124,39.99,39.99,1.0,-1.0,ESP
205041,The Order: 1886™,2024-04-05 09:48:54.485776,PS4," Juegos de disparos,Acción",Sony Interactive Entertainment Europe,2015-02-19," Portugués (Portugal), Sueco, Finlandés, Noruego, Italiano, Turco, Francés (Francia), Neerlandés, Español, Polaco, Danés, Inglés, Ruso,Alemán",4.27,43424,26054,9119,4342,1736,2171,39.99,39.99,1.0,-1.0,ESP
10008239,TRIPP: Una Nueva Forma de Meditar,2024-04-05 09:48:55.723465,PS5," Únicos,Casual, Agilidad mental","TRIPP, LLC",2023-06-08,Inglés,2.51,202,42,22,22,28,88,39.99,39.99,1.0,-1.0,ESP
228885,White Day: A Labyrinth Named School,2024-04-05 09:48:57.325787,PS5," Aventura,Terror, Acción",PQube Ltd,2022-09-07," Coreano, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Inglés, Ruso,Alemán",4.26,1352,905,175,94,40,121,29.99,29.99,1.0,-1.0,ESP
205421,Yakuza 3 Remastered,2024-04-05 09:48:58.605692,PS4," Aventura,Acción",SEGA EUROPE LTD,2019-08-19,Inglés,4.42,3495,2481,489,279,104,174,19.99,19.99,1.0,-1.0,ESP
10002265,Youtubers Life 2,2024-04-05 09:48:59.818449,PS4," Simulación,Aventura",RAISER GAMES,2021-10-18," Coreano, Japonés, Italiano, Turco, Francés (Francia), Chino (Simplificado), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",3.61,242,118,29,29,19,48,39.99,39.99,1.0,-1.0,ESP
221809,Ys VIII: Lacrimosa of DANA,2024-04-05 09:49:01.298735,PS5,Juegos de rol,NIS America,2022-11-18,"Francés (Francia), Inglés",4.81,8061,7093,644,161,80,161,39.99,39.99,1.0,-1.0,ESP
10008698,Coral Island,2024-04-05 09:49:02.609205,PS5,Aventura,Humble Games,2023-11-14," Coreano, Japonés, Francés (Francia), Chino (Simplificado), Español, Inglés,Alemán, Portugués (Brasil)",4.38,889,631,124,35,35,62,29.99,29.99,1.0,-1.0,ESP
10006487,STORY OF SEASONS: A Wonderful life,2024-04-05 09:49:03.948851,PS5,Simulación,Marvelous Europe Limited,2023-06-26," Japonés, Francés (Francia), Español, Inglés,Alemán",4.22,99,64,13,8,2,8,39.99,23.99,1.0,-1.0,ESP
227097,Arizona Sunshine®,2024-04-05 09:49:05.236550,PS4," Juegos de disparos,Acción, Terror",VERTIGO GAMES,2017-07-04,"Alemán, Francés (Francia), Español, Inglés, Ruso, Italiano",3.99,4876,2535,1121,390,243,585,29.99,29.99,1.0,-1.0,ESP
234766,Astérix & Obélix XXL3: El menhir de cristal,2024-04-05 09:49:06.838139,"PS4, PS5"," Únicos, Aventura,Aventura",Microids,2022-12-10,No hay información,4.08,684,396,102,95,27,61,19.99,19.99,1.0,-1.0,ESP
232561,BioShock Remastered,2024-04-05 09:49:08.137232,PS4," Juegos de disparos,Acción",2K,2020-05-28,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.53,794,611,79,47,7,39,19.99,19.99,1.0,-1.0,ESP
235154,GORN,2024-04-05 09:49:09.434442,"PS4, PS5",Únicos,Devolver Digital,2023-03-30,No hay información,4.25,2108,1454,231,105,63,231,19.99,19.99,0.5,-1.0,ESP
10002819,Marsupilami: Hoobadventure - PS5™,2024-04-05 09:49:10.753594,"PS4, PS5",Aventura,Microids,2022-11-24,No hay información,4.47,109,67,30,6,1,3,19.99,19.99,1.0,-1.0,ESP
202861,Metal Gear Solid V: Ground Zeroes,2024-04-05 09:49:12.125657,PS4,"Acción, Acción",Konami,2014-03-19,"Alemán, Japonés, Francés (Francia), Español, Inglés, Ruso, Italiano, Portugués (Brasil)",4.36,128676,86212,20588,10294,3860,7720,19.99,19.99,1.0,-1.0,ESP
227399,MotoGP™17,2024-04-05 09:49:13.460817,PS4,Conducción/Carreras,MILESTONE SRL,2017-06-14,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.09,1025,635,153,71,20,143,19.99,19.99,1.0,-1.0,ESP
214653,Ratchet & Clank™,2024-04-05 09:49:14.709713,PS4," Aventura,Acción, Acción",Sony Interactive Entertainment Europe,2016-04-19," Portugués (Portugal), Sueco, Finlandés, Noruego, Italiano, Turco, Francés (Francia), Neerlandés, Español, Polaco, Danés, Inglés, Ruso,Alemán",4.49,105201,76796,14728,9468,1052,4208,19.99,19.99,1.0,-1.0,ESP
10005369,SIGNALIS,2024-04-05 09:49:15.995252,PS4," Terror,Aventura",Humble Games,2022-10-27," Coreano, Japonés, Francés (Francia), Chino (Simplificado), Español (México), Inglés, Ruso,Alemán",4.85,1151,1035,92,23,11,0,19.99,19.99,1.0,-1.0,ESP
10000743,Virtua Fighter 5 Ultimate Showdown (juego principal + Pack Legendario),2024-04-05 09:49:17.339518,PS4,Lucha,SEGA EUROPE LTD,2021-05-31," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Inglés,Alemán",3.95,10900,6649,1090,981,327,1853,29.99,29.99,1.0,-1.0,ESP
228780,Yakuza Kiwami 2,2024-04-05 09:49:18.639242,PS4," Juegos de rol,Acción",SEGA EUROPE LTD,2018-09-17,Inglés,4.73,6201,5146,620,248,62,124,19.99,19.99,1.0,-1.0,ESP
221797,Valentino Rossi The Game,2024-04-05 09:49:19.993022,PS4,Conducción/Carreras,MILESTONE SRL,2016-06-15,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.23,1201,780,180,72,36,120,14.99,14.99,1.0,-1.0,ESP
10004267,No More Heroes 3,2024-04-05 09:49:21.329018,"PS4, PS5",Acción,Marvelous Europe Limited,2022-10-14," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Inglés,Alemán",4.61,202,149,36,12,2,2,49.99,14.99,1.0,-1.0,ESP
10003301,GigaBash,2024-04-05 09:49:22.549480,"PS4, PS5"," Grupo,Lucha, Acción",PassionRepublic Games sdn. bhd.,2022-08-04,No hay información,4.38,993,714,119,59,29,69,24.99,17.49,0.0,-1.0,ESP
230052,MudRunner - American Wilds Edition,2024-04-05 09:49:23.831851,PS4,Simulación,Focus Entertainment,2018-10-22," Coreano, Italiano, Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.37,14730,10458,2062,883,294,1178,34.99,34.99,1.0,-1.0,ESP
10008945,A Little to the Left,2024-04-05 09:49:25.967726,"PS4, PS5",Puzzle,Secret Mode Limited,2024-02-15," Coreano, Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés,Alemán",4.34,38,25,6,4,1,1,14.99,14.99,1.0,-1.0,ESP
233957,Windjammers 2,2024-04-05 09:49:27.215182,PS4," Deporte,Arcade",DOTEMU,2022-01-20,"Alemán, Japonés, Francés (Francia), Español, Inglés, Ruso, Italiano, Portugués (Brasil)",4.63,112,86,17,4,1,3,19.99,9.99,8.99,-1.0,ESP
10007282,Brotato PS4 & PS5,2024-04-05 09:49:28.677890,"PS4, PS5","Arcade, Juegos de disparos, Acción",Seaven Studio SAS,2024-01-30," Coreano, Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.88,732,673,43,7,0,7,4.99,4.99,1.0,-1.0,ESP
229931,Drunkn Bar Fight,2024-04-05 09:49:29.920878,PS5," Arcade,Acción, Lucha","THE MUNKY, LLC",2023-11-15,Inglés,3.91,1779,1031,231,142,88,284,17.99,17.99,1.0,-1.0,ESP
10001119,ANNO: Mutationem PS4 & PS5,2024-04-05 09:49:31.358240,"PS4, PS5",Acción,"Shenzhen Leiting Information Technology Co., Ltd.",2022-03-16,No hay información,4.58,1164,861,197,58,23,23,21.99,13.19,1.0,-1.0,ESP
10009800,Saviorless,2024-04-05 09:49:32.606566,PS5," Puzzle,Aventura",Plug In Digital,2024-04-02," Japonés, Chino (Tradicional), Francés (Francia), Chino (Simplificado), Español, Inglés, Ruso,Alemán, Portugués (Brasil)",5.0,12,12,0,0,0,0,12.99,12.99,1.0,-1.0,ESP
10008704,Bebés Llorones Lágrimas Mágicas : El Gran Juego,2024-04-05 09:49:33.930590,"PS4, PS5"," Puzzle,Familia",MERGE GAMES,2023-09-21," Japonés, Italiano, Francés (Francia), Español, Polaco, Griego, Inglés,Alemán, Portugués (Brasil)",3.29,17,7,0,3,1,4,34.99,15.74,13.99,-1.0,ESP
229133,Just Cause 4: Reloaded,2024-04-05 09:49:35.280987,PS4,Acción,Square Enix LTD,2019-11-06,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.11,38069,23983,4948,3806,1522,4187,39.99,39.99,0.0,-1.0,ESP
10003373,Ultros (PS4 & PS5),2024-04-05 09:49:37.601453,"PS4, PS5",Aventura,Kepler Interactive Limited,2024-02-12," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Español (México), Inglés,Alemán, Portugués (Brasil)",4.39,345,244,44,20,10,24,24.99,19.99,0.5,-1.0,ESP
231945,Persona 5: Dancing in Starlight,2024-04-05 09:49:38.983097,PS4,"Música/Ritmo, Música/Ritmo",SEGA EUROPE LTD,2018-12-18,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.6,2203,1696,286,110,22,66,29.99,8.99,1.0,-1.0,ESP
10002224,Shadow Warrior 3: Definitive Edition | PS4 & PS5,2024-04-05 09:49:40.399942,"PS4, PS5",Acción,Devolver Digital,2023-02-16,No hay información,4.28,804,498,160,56,32,48,39.99,11.99,1.0,-1.0,ESP
10005847,Killer Frequency,2024-04-05 09:49:41.819080,"PS4, PS5"," Terror,Aventura",Team 17 Digital LTD,2023-05-31," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Inglés, Ruso,Alemán, Portugués (Brasil)",4.71,309,247,49,6,3,3,24.99,12.49,1.0,-1.0,ESP
10001291,Ghostrunner,2024-04-05 09:49:43.188942,"PS4, PS5",Acción,505 GAMES S.R.L.,2021-09-28,No hay información,3.97,5491,3294,768,384,219,878,29.99,8.99,0.0,-1.0,ESP
10004222,Figment 2: Creed Valley,2024-04-05 09:49:44.490923,PS5," Puzzle,Aventura",BEDTIME DIGITAL GAMES,2023-03-09," Coreano, Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Danés, Árabe, Inglés, Ruso,Alemán, Portugués (Brasil)",4.46,28,19,5,1,1,1,24.99,9.99,8.74,-1.0,ESP
231819,Control Ultimate Edition,2024-04-05 09:49:45.847915,"PS4, PS5",Acción,505 GAMES S.R.L.,2021-02-01,No hay información,4.33,28730,19823,4309,1436,861,2298,39.99,39.99,0.0,-1.0,ESP
204538,Thief,2024-04-05 09:49:47.281274,PS4,"Acción, Acción",Eidos Interactive Corp,2014-02-27,"Alemán, Francés (Francia), Español, Polaco, Inglés, Ruso, Italiano",4.12,18400,10120,3864,2208,920,1288,19.99,2.99,0.0,-1.0,ESP
222885,The Escapists 2,2024-04-05 09:49:48.796525,PS4," Simulación,Juegos de rol, Estrategia",Team 17 Digital LTD,2017-08-22,"Alemán, Francés (Francia), Español, Inglés, Ruso, Italiano",4.43,5459,4039,655,272,109,436,21.99,5.49,1.0,-1.0,ESP
227151,Hellblade: Senua’s Sacrifice ,2024-04-05 09:49:50.261569,PS4," Aventura,Acción",Ninja Theory,2017-08-08," Coreano, Polaco, Inglés, Ruso, Sueco, Finlandés, Turco, Chino (Simplificado), Francés (Francia), Español, Italiano, Portugués (Portugal), Japonés, Noruego, Neerlandés, Danés, Árabe,Alemán, Portugués (Brasil), Chino (Tradicional)",4.68,25138,20864,2513,502,502,754,29.99,29.99,1.0,-1.0,ESP
234853,Bayonetta,2024-04-05 09:49:51.731521,PS4," Juegos de disparos,Acción, Acción",SEGA EUROPE LTD,2020-02-17,"Alemán, Japonés, Francés (Francia), Español, Inglés, Italiano",4.76,2894,2517,231,57,28,57,24.99,24.99,1.0,-1.0,ESP
10008650,Long Gone Days,2024-04-05 09:49:54.020890,"PS4, PS5",Juegos de rol,Serenity Forge,2023-10-10," Chino (Tradicional), Francés (Francia), Chino (Simplificado), Español (México), Inglés, Ruso,Alemán, Portugués (Brasil)",4.32,28,17,5,1,1,1,24.99,18.74,1.0,-1.0,ESP
10007656,Everdream Valley PS4 & PS5,2024-04-05 09:49:55.453072,"PS4, PS5","Familia, Aventura, Casual",Untold Tales S.A.,2023-05-29,No hay información,3.74,106,44,25,15,3,16,24.99,12.49,1.0,-1.0,ESP
230073,The Exorcist: Legion VR,2024-04-05 09:49:57.276117,PS4," Terror,Aventura","LEGIONVR, LLC",2018-06-18,"Español, Inglés, Japonés, Español (México)",3.63,796,405,119,47,31,191,7.49,7.49,1.0,-1.0,ESP
10003382,Persona 4 Golden,2024-04-05 09:49:58.903842,PS4,Juegos de rol,SEGA EUROPE LTD,2023-01-19,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.91,3865,3633,154,38,0,38,19.99,19.99,1.0,-1.0,ESP
211871,The Witness,2024-04-05 09:50:00.326030,PS4," Puzzle, Únicos,Aventura","THEKLA INC.,",2016-01-25," Coreano, Portugués (Portugal), Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Árabe, Inglés, Ruso,Alemán",4.26,21924,14908,2630,1534,657,2192,36.99,36.99,1.0,-1.0,ESP
10008096,Death or Treat,2024-04-05 09:50:02.716781,PS5,Acción,PERPETUAL,2023-05-10," Coreano, Japonés, Italiano, Francés (Francia), Chino (Simplificado), Español, Inglés, Ruso,Alemán, Portugués (Brasil)",3.0,41,11,6,4,11,8,19.99,12.99,11.99,-1.0,ESP
230059,Trine 4: The Nightmare Prince,2024-04-05 09:50:04.141903,PS4," Puzzle, Aventura,Acción",Frozenbyte LTD,2019-10-07,"Alemán, Francés (Francia), Español, Inglés, Italiano",4.52,1417,1062,184,70,28,70,29.99,7.49,0.0,-1.0,ESP
10001571,Pistol Whip PS4 & PS5,2024-04-05 09:50:05.605022,"PS4, PS5"," Música/Ritmo,Juegos de disparos, Acción",Cloudhead Games LTD,2023-02-21,No hay información,4.67,1425,1140,199,42,14,42,29.99,20.99,1.0,-1.0,ESP
10001198,Peaky Blinders: El rescate real edición completa,2024-04-05 09:50:07.063050,PS5,Aventura,MAZE THEORY LTD,2023-11-01," Coreano, Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Inglés,Alemán",3.29,156,46,29,31,20,29,21.99,21.99,1.0,-1.0,ESP
231228,Descenders,2024-04-05 09:50:08.436018,PS4,Deporte,NO MORE ROBOTS,2020-08-24," Coreano, Portugués (Portugal), Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Inglés,Alemán, Portugués (Brasil)",4.06,6738,4244,808,471,202,1010,21.99,5.49,1.0,-1.0,ESP
10008922,As Dusk Falls PS4™ & PS5™,2024-04-05 09:50:09.969609,"PS4, PS5"," Casual, Aventura,Únicos",INTERIOR NIGHT LIMITED,2024-03-07," Coreano, Polaco, Español (México), Inglés, Ruso, Sueco, Finlandés, Turco, Chino (Simplificado), Francés (Francia), Español, Griego, Italiano, Japonés, Noruego, Neerlandés, Danés,Alemán, Portugués (Brasil), Checo, Chino (Tradicional), Húngaro",4.52,201,160,14,10,2,14,29.99,29.99,0.5,-1.0,ESP
10006271,After the Fall® - Complete Edition,2024-04-05 09:50:11.600627,"PS4, PS5",Acción,VERTIGO GAMES,2023-02-21," Coreano, Japonés, Italiano, Francés (Francia), Chino (Simplificado), Español, Inglés, Ruso,Alemán",3.83,717,236,250,143,57,35,29.99,29.99,1.0,-1.0,ESP
10005072,C-Smash VRS,2024-04-05 09:50:13.036306,PS5,"Música/Ritmo, Deporte",RapidEyeMovers Ltd.,2023-06-22," Coreano, Japonés, Chino (Tradicional), Chino (Simplificado), Francés (Francia), Español, Inglés,Alemán",4.04,286,145,51,60,11,17,18.99,15.19,11.39,-1.0,ESP
10007320,Garden Life: A Cozy Simulator,2024-04-05 09:50:14.816506,"PS4, PS5",Simulación,NACON SA,2024-02-22," Coreano, Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Neerlandés, Polaco, Inglés, Ruso,Alemán, Portugués (Brasil)",4.22,59,34,11,5,1,4,39.99,39.99,1.0,-1.0,ESP
10008839,REVEIL,2024-04-05 09:50:16.270626,PS5,Aventura,DAEDALIC ENTERTAINMENT,2024-03-06," Coreano, Japonés, Chino (Tradicional), Italiano, Turco, Chino (Simplificado), Francés (Francia), Español, Polaco, Español (México), Inglés, Ruso,Alemán, Portugués (Brasil)",4.37,110,75,16,6,2,7,19.99,17.99,1.0,-1.0,ESP
10000537,Sonic Colours: Ultimate,2024-04-05 09:50:17.708149,PS4,Acción,SEGA EUROPE LTD,2021-09-06,"Alemán, Japonés, Francés (Francia), Español, Polaco, Inglés, Ruso, Italiano",4.22,2518,1510,327,478,50,125,39.99,39.99,1.0,-1.0,ESP
10003666,Tales of Kenzera™: ZAU Standard Edition,2024-04-05 09:50:19.144796,PS5,Acción,EA Swiss Sarl,2024-04-23,No hay información,0.0,0,0,0,0,0,0,17.99,17.99,1.0,-1.0,ESP
10004969,The Jackbox Party Pack 9,2024-04-05 09:50:26.697129,"PS4, PS5"," Grupo,Casual, Familia","JACKBOX GAMES, INC.",2022-10-19," Italiano, Francés (Francia), Español, Español (México), Inglés,Alemán",4.09,43,24,9,2,2,5,29.99,19.49,16.49,-1.0,ESP
235399,Under The Jolly Roger,2024-04-05 09:50:28.323693,PS4," Aventura,Juegos de rol, Acción",HEROCRAFT,2020-02-24," Japonés, Francés (Francia), Chino (Simplificado), Español, Inglés, Ruso,Alemán",3.35,287,109,48,31,22,74,17.99,9.89,8.99,-1.0,ESP
10001016,The Many Pieces of Mr. Coo PS4 & PS5,2024-04-05 09:50:29.886871,"PS4, PS5",Aventura,Meridiem Games S.L,2023-09-06," Coreano, Tailandés, Polaco, Español (México), Inglés, Ruso, Sueco, Finlandés, Turco, Chino (Simplificado), Francés (Francia), Español, Griego, Italiano, Portugués (Portugal), Rumano, Japonés, Noruego, Ucraniano, Neerlandés, Danés, Árabe,Alemán, Portugués (Brasil), Checo, Francés (Canadá), Chino (Tradicional), Vietnamita, Húngaro",4.34,88,56,17,7,1,5,19.99,13.99,11.99,-1.0,ESP
10002761,Evil Dead: The Game PS4 & PS5,2024-04-05 09:50:31.308821,"PS4, PS5",Acción,"Saber Interactive, Inc",2022-05-12,"Alemán, Francés (Francia), Español, Inglés, Ruso, Italiano, Portugués (Brasil)",4.21,5253,3519,630,315,157,577,29.99,29.99,1.0,-1.0,ESP
222406,Skyforge,2024-04-05 09:50:32.820346,PS4," Juegos de rol,Aventura",MY.GAMES B.V.,2017-04-10," Inglés, Ruso,Alemán, Francés (Francia)",4.13,37700,22997,5655,3770,1131,4147,0.0,0.0,1.0,-1.0,ESP
10003187,Steelrising,2024-04-05 09:50:34.222498,PS5,Juegos de rol,NACON SA,2022-09-08," Coreano, Portugués (Portugal), Japonés, Chino (Tradicional), Italiano, Chino (Simplificado), Francés (Francia), Español, Polaco, Árabe, Inglés, Ruso,Alemán",2.96,5274,1371,896,738,580,1634,59.99,59.99,0.5,-1.0,ESP
234901,Ys: Memories of Celceta,2024-04-05 09:50:35.557372,PS4," Juegos de rol,Aventura",Marvelous Europe Limited,2020-06-19,No hay información,4.6,488,380,63,24,4,14,29.99,8.99,1.0,-1.0,ESP
10003240,Instant Sports Plus,2024-04-05 09:50:36.952250,"PS4, PS5"," Grupo, Familia,Deporte",Plug In Digital,2021-11-25,"Alemán, Portugués (Portugal), Francés (Francia), Español, Inglés, Italiano",3.9,220,112,37,33,2,33,19.99,12.99,11.99,-1.0,ESP
